"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1301","2018-06-27",0.0174597139973945,0.0363214403128651,0.00126578755587484,7.75445618710439e-05,0.000164487732198866,2.02284419098653e-05,0.172006400741332,0.1760297822199,0.0167952713881286,0.000113509072354031,0.000408430310142785,0.00031689776198724
"1302","2018-06-28",0.0145424279457879,0.0315024800261446,0.000454769324729407,7.47846675903095e-05,0.000164647718813892,2.04117536004713e-05,0.176382636478795,0.179881120034342,0.0197556890905988,2.83262002223767e-05,0.000247230375215949,0.000218859613153569
"1303","2018-06-29",0.0138679815284219,0.0310502743807254,0.000334336956424539,8.13022985899014e-05,0.000164512379454311,1.95286724846516e-05,0.183740596960733,0.166558497139016,0.0499530893845344,1.14263747059288e-05,0.000113843235302352,0.000287223297849853
"1304","2018-07-02",0.0136171727007382,0.0295624041753662,0.000359117974198352,9.14049725757499e-05,0.00017277888700613,2.29923235406144e-05,0.145776591580285,0.127381731322221,0.0256277117627519,9.90651387288039e-06,9.44895312228013e-05,0.000142849164229022
"1305","2018-07-03",0.0128316865551014,0.0258394980405745,0.000337412507879523,9.62711349589802e-05,0.00018776947712306,2.41021916895046e-05,0.136762369771386,0.133015241418253,0.0244599277800748,1.27249797019647e-05,0.00012115465552348,0.000173528771242817
"1306","2018-07-05",0.0100761809673541,0.0200724562666871,0.000261154428328242,0.000105228739751192,0.000201172288875231,2.61553828347809e-05,0.144241253044897,0.138982576686924,0.0254896557369447,1.60192169266507e-05,0.000153626649431675,0.000216650023734947
"1307","2018-07-06",0.00761691533081949,0.0155949870501158,0.000160616405088661,0.000117510694578814,0.000215151892519126,2.59549992865937e-05,0.162594111395826,0.145976970844875,0.03335889516332,9.63031769560637e-06,0.000100872659019401,0.000191037027472607
"1308","2018-07-09",0.00628415975505271,0.0128652491012893,0.000148934002517204,0.000129072039302151,0.000222588600151015,2.10150000757215e-05,0.170694683308074,0.14435511114819,0.044259683675758,1.32048531706203e-05,9.07160551916932e-05,0.000294553037213165
"1309","2018-07-10",0.00422426732506681,0.00865990676237042,0.000107145909725324,0.000129920623743469,0.000235780729097975,2.14872256019018e-05,0.18482254672478,0.164157734291997,0.0434396863654589,9.49645988347922e-06,6.19212595819288e-05,0.000179769899359222
"1310","2018-07-11",0.00294726875027379,0.0058113145919826,7.5445109192039e-05,0.00013818862021976,0.000265259283655569,4.50129476525947e-05,0.17689604604538,0.172883232756705,0.0559628668689609,1.05463487055335e-05,0.000134201060445592,0.000255845542542628
"1311","2018-07-12",0.00230203427767338,0.00460757361910915,5.74961888294354e-05,0.000138307357199408,0.000228467163624576,4.49758593263928e-05,0.181054194831436,0.150017122133751,0.0485103315032127,1.16874069187791e-05,0.000152168612280542,0.000250072703340921
"1312","2018-07-13",0.00204270359401426,0.00414105362735697,5.11073499424258e-05,0.00014867146977511,0.000183694610482003,3.70860126921396e-05,0.1740929036421,0.106659070658755,0.0577926518777123,2.05752178718861e-05,0.000205139334000171,0.000551549424094257
"1313","2018-07-16",0.00169599222698647,0.0033390670977551,4.28680938631234e-05,0.0001684209746181,0.000222208046208583,4.22994168568223e-05,0.157529250930139,0.106111073296959,0.0461194952913032,3.27363110403045e-05,0.000325280198984646,0.000744023024578376
"1314","2018-07-17",0.00145833982255128,0.00307477166916852,3.71586765157078e-05,0.00014589083838482,0.000197093424105993,4.79997249269973e-05,0.139280255982322,0.0898424036221188,0.0293078505581822,6.39379199207552e-05,0.000825596284368128,0.00110943471404519
"1315","2018-07-18",0.0014888776255663,0.0031909163340446,4.23967421134179e-05,0.000141492271426644,0.000222281863486466,4.68766991340028e-05,0.168785397554646,0.124429443633181,0.0341340905060507,0.000124594918913844,0.00144960992616339,0.00188965496001931
"1316","2018-07-19",0.00166354963190954,0.0034551388828528,4.62498860392931e-05,0.000151349383136068,0.000224134320171689,5.82465265595477e-05,0.168437814461663,0.120787735150955,0.0312712235981095,0.000133834538349968,0.00185260434194303,0.00184951983017675
"1317","2018-07-20",0.00130324936479761,0.00244204921017883,3.52790000356245e-05,0.000132807727570334,0.000218794789242939,6.6634570650845e-05,0.154887110213274,0.137141171624538,0.0968511232028056,0.000126867152370469,0.00235145517910219,0.00545308074227752
"1318","2018-07-23",0.00115911968770296,0.00226344142033887,2.87289980510179e-05,0.000123894636068016,0.00023606336267879,8.66299648752842e-05,0.166081732438384,0.162826568666345,0.104859204707049,0.000119189612164967,0.00336249651711282,0.0058993197468924
"1319","2018-07-24",0.00121685228711458,0.00230868924529113,3.09990681285038e-05,0.000121520876654309,0.000233796990131228,7.92246064711395e-05,0.166677854932705,0.169873502859087,0.0790854595664895,0.000108846192931316,0.00278555452836763,0.0038292111356314
"1320","2018-07-25",0.00116151762242297,0.00216466903699603,0.000242355615143673,0.000128730460639275,0.000251643553040737,9.06360228754289e-05,0.166990407110149,0.176055774890859,0.0897486666559584,0.000590531016854942,0.00199266800304524,0.0028215347013503
"1321","2018-07-26",0.00113024469889457,0.00220567273288282,4.33624311341759e-05,0.000144590837725397,0.000256527855864347,9.29181711230838e-05,0.174661886580383,0.159413799650352,0.105201479143272,6.94255749010176e-05,0.00116288888525304,0.00211990359596257
"1322","2018-07-31",0.0013127748071973,0.00233977276573365,3.40995817448419e-05,0.000162762684471408,0.000305241283185511,9.84032612501012e-05,0.151858442710583,0.160745159364465,0.0598383139586061,2.71176182997825e-05,0.000631171489047531,0.000730182533442264
"1323","2018-08-01",0.00119687088737105,0.00212380669724651,3.03466749134302e-05,0.000168308162543483,0.000262594810220867,0.000109334999248028,0.15891600465718,0.14065760625356,0.0376935233618423,2.20480423569996e-05,0.000564885273830644,0.00036508944308506
"1324","2018-08-02",0.00105178924555506,0.00192385342974913,2.67518980384e-05,0.000185297940998198,0.000256699871722825,0.000119060789989187,0.151190462347002,0.115240343461034,0.0334023766174223,2.67687206408256e-05,0.000676238522535099,0.000424305934983526
"1325","2018-08-03",0.00109620725865853,0.00213918980234476,2.56017673381398e-05,0.000218342356788151,0.00025758784852661,0.000139332595540939,0.173248626567031,0.105286552930819,0.033437804780659,2.05359947415917e-05,0.000561116713745065,0.000330801488115345
"1326","2018-08-06",0.00103639146122906,0.00201708502361636,2.59823468802765e-05,0.000236086733198815,0.000287385008980756,0.000134100602010243,0.173766441075396,0.109222215666253,0.0221094063162508,2.74931230585661e-05,0.000622914829881682,0.00027155298165311
"1327","2018-08-07",0.000735143269933894,0.00206922155036653,2.25611463955979e-05,0.000201148969714877,0.000430697023158449,0.000154389124875279,0.151256610800139,0.115389240672894,0.0192653857228499,3.12707544603896e-05,0.000782074408049147,0.00036525525723604
"1328","2018-08-08",0.000736046702792534,0.00196974684047834,2.25612415472786e-05,0.000264096926791404,0.000492621640002395,0.000182039243726882,0.170679271717723,0.119200837435853,0.0404715014091528,1.76610153373033e-05,0.000397154711586904,0.00036520724176623
"1329","2018-08-09",0.000863688526280704,0.00215851482489912,2.55955811650473e-05,0.000347153134971992,0.00060230509527898,0.000295360813339886,0.191852364738167,0.13347429269237,0.0397961570227614,6.8129960938902e-06,0.000195596950249822,0.000119052005870635
"1330","2018-08-10",0.000864462767735966,0.00205923006600461,2.41136287071133e-05,0.000459599763533468,0.000787838576308053,0.000386671123584263,0.19025327805962,0.137190778927994,0.0429969062858018,3.03755880440631e-06,9.16157964744048e-05,5.85512552196338e-05
"1331","2018-08-14",0.000881844032268976,0.00219262541088684,2.12382562665765e-05,0.000597164355429041,0.000811932008523073,0.000486086044057324,0.199302560599989,0.109091472108166,0.0382677867650262,1.71976424840005e-06,5.81247522953911e-05,3.41063830635609e-05
"1332","2018-08-15",0.00059963841205847,0.00155888618677888,1.68186193689786e-05,0.000566511420766733,0.000720495183409527,0.000495747459507868,0.19933584820943,0.0977458628800228,0.037486761819899,1.92679115929864e-06,6.0115377157714e-05,3.35718539040344e-05
"1333","2018-08-16",0.000181396866914723,0.00134008471727332,1.26371273641127e-05,0.000221160672616182,0.000977297986618963,0.000514507216177405,0.198621110450618,0.118937410819916,0.0349037303336856,2.90130043394599e-06,9.68852558042165e-05,5.40718612672258e-05
"1334","2018-08-17",0.000244418182140736,0.00117730971735483,1.29319166617974e-05,0.000386945819401436,0.000816921001114292,0.000574659913112087,0.206713917667945,0.0907331776771106,0.032552439951626,4.08202295868847e-06,0.000114579467488637,5.85414572360076e-05
"1335","2018-08-20",0.000250174065621235,0.000921339913375932,1.05488149888858e-05,0.000593491117680033,0.00110005983900309,0.000725155314450296,0.199002107179032,0.100317547138437,0.0410841687166677,8.08667650863881e-06,0.000234328704674737,0.000145710629365664
"1336","2018-08-21",0.000247664307391022,0.000836740460319995,8.94715895123014e-06,0.00081687379713514,0.00108389748873787,0.0008473125395163,0.193033818289157,0.0758603853852893,0.0317130252918448,6.17160482383448e-06,0.000177200542475363,9.49222039852516e-05
"1337","2018-08-22",0.000232347953437935,0.000718781126371863,8.36940997040554e-06,0.000899822933836968,0.000210041395129449,0.00112296412514877,0.189082177763486,0.0146831784301263,0.0512356785309319,4.22605641702419e-06,0.000146415860547886,9.79917505879423e-05
"1338","2018-08-23",0.000265176778005631,0.000732034230424111,8.74587701453593e-06,0.00119006547948471,0.000352791756863419,0.00117032369056017,0.190519871475335,0.0208589209438086,0.036451489679162,5.39082729679243e-06,0.000160739525154942,8.61257503170371e-05
"1339","2018-08-24",0.000344682134923074,0.000836626089615885,1.05456727986926e-05,0.0015461309961662,0.00083958452273873,0.00139458209743006,0.170668913655532,0.0385089171024122,0.0217292422667877,1.0713502706986e-05,0.000315844824305074,0.000108088605214599
"1340","2018-08-27",0.000347988959843814,0.000781278146833454,1.00584308455928e-05,0.00190147913803607,0.00173516702624109,0.00160312636215989,0.149822319993297,0.0611056136782699,0.0102978423910174,1.73363707988969e-05,0.000505672818685781,9.27873790447289e-05
"1341","2018-08-28",0.000416979397087855,0.000944552904701272,1.16889123745022e-05,0.00199375487718916,0.00130425725290302,0.00177929133310552,0.17279470999761,0.0502007161900585,0.0153701990004089,1.65745465210024e-05,0.000527663980833124,0.000119318528410801
"1342","2018-08-29",0.000578748183373274,0.00126901503132821,1.5710301236827e-05,0.002169026044391,0.00125381952724706,0.000975357064423374,0.134928845783941,0.0358101627013909,0.00307252249832836,2.44590552697981e-05,0.000405175963768784,4.58278508928903e-05
"1343","2018-08-30",0.000922338931216908,0.00189250504425694,2.4488430800625e-05,0.0022991468341568,0.00181258687863137,0.00101062647105511,0.0894234631662324,0.0345158025787315,0.00131660445231378,3.59692331045601e-05,0.000595504054961223,3.93524969913233e-05
"1344","2018-08-31",0.00155510223207901,0.00330043777883666,4.24154109602092e-05,0.00230973147161526,0.00225215037970309,0.00124195077664444,0.0691498578479176,0.0318720879696415,0.00590793632643819,7.40317037670333e-05,0.0014594724499036,0.000487361470739584
"1345","2018-09-04",0.00272807932584179,0.00563937215823714,7.27160156275375e-05,0.00243731923183741,0.00224324342642667,0.00126608655609139,0.0600206580444993,0.0268203910489469,0.00617210500543806,9.26007224386492e-05,0.00180464705414757,0.000732527919002119
"1346","2018-09-05",0.00215983442347605,0.00518533633749056,6.32326185848494e-05,0.00217046143958012,0.00248681457169357,0.00169009005267244,0.0671184644226452,0.0321341042026516,0.0100185569789245,8.02537807617258e-05,0.00213453147831536,0.000976241895713918
"1347","2018-09-06",0.00221142151724299,0.00517721681009896,0.0119404607610303,0.00216821683740365,0.0024826125917932,0.00218165898911028,0.057143149304892,0.0280668298182517,0.00727162297511061,0.010735934885236,0.00200066543588175,0.000588362730420639
"1348","2018-09-07",0.00281624313022241,0.00629486624344617,0.00198975026585306,0.00229158984748858,0.00283348572850734,0.00256989064315784,0.0589475874661614,0.0327193954981446,0.0117718672604139,0.0014454131321536,0.00229425308158062,0.000908215533745023
"1349","2018-09-10",0.00379961528820866,0.00891393841736611,0.000357903847451734,0.00227109362205956,0.00309652980645971,0.00261600045520566,0.0857158336124099,0.0499737806485323,0.016577590888869,9.35851675191418e-05,0.0011444137285591,0.000448572273896143
"1350","2018-09-11",0.00462667570368676,0.0102812769599413,0.000156986297317636,0.00245821470042426,0.00322130777214236,0.00262819135978615,0.163129066188377,0.0965063041363273,0.0298343176084622,2.67151850433044e-05,0.000841787886357058,0.000318535721938045
"1351","2018-09-12",0.00380517118352197,0.0129283869182639,0.000137508697915529,0.00164754453112937,0.0033435381947344,0.00268474737114232,0.164719897700677,0.0987487021872679,0.0302386366481119,1.82051495188186e-05,0.000820927007266285,0.000312749168619935
"1352","2018-09-13",0.00314996022056871,0.00921205692876351,0.000116167867364966,0.00198680731635565,0.00393445967517387,0.00261238982169357,0.151662031781375,0.102969171772135,0.0197889911249833,1.88617989812275e-05,0.000672487780302775,0.000194390130268926
"1353","2018-09-14",0.00277931566551774,0.00779949948437664,9.29644246067272e-05,0.00214789379490588,0.0045307207587592,0.00207004778730487,0.181647646360236,0.136615740033154,0.00528802492492874,7.53960534236318e-06,0.000217238737972799,1.83350066353337e-05
"1354","2018-09-17",0.00265578453624815,0.00700044936614773,8.3861369325175e-05,0.00225495007127928,0.00454615871461189,0.00258823794726351,0.158288509458598,0.121147519741314,0.0140665886703816,3.97754875509254e-06,0.000144581814268758,2.94014450409828e-05
"1355","2018-09-18",0.00165079374048797,0.00402077022882675,4.86375587952886e-05,0.00241975181982133,0.00478553496173786,0.00257829066911272,0.185116685408938,0.150466162267182,0.0192474210582693,3.40323738542721e-06,0.000123076273948216,2.91387686557322e-05
"1356","2018-09-19",0.00103782398588111,0.00238528290749191,2.94314550447597e-05,0.00262590986542163,0.00489321492357278,0.00264623105926469,0.154637964369327,0.125559118867086,0.0182593205301851,2.34442650750924e-06,8.3309886181784e-05,2.23438249397941e-05
"1357","2018-09-20",0.000708783342774275,0.00159516042445058,1.94244064869529e-05,0.00289330235589973,0.00456121030161597,0.00283692833902931,0.172266372724724,0.120834477662513,0.00428469264472933,2.78874175153304e-06,9.97765742023408e-05,5.73360541965802e-06
"1358","2018-09-21",0.000536993900183803,0.00117790927820004,1.43368803511857e-05,0.00304413228089345,0.00469515451684105,0.00287525548791868,0.163223580138426,0.114932489100201,0.0023560596619509,2.50616256039765e-06,8.86618624535613e-05,2.89978673516701e-06
"1359","2018-09-24",0.000431548863580823,0.000933069653479858,1.12919798345159e-05,0.00314527285073433,0.00564914306697651,0.00255780191025858,0.141819913033368,0.117990581426309,0.00246505279165717,3.83206758898269e-06,0.000119097220221666,5.61014384075947e-06
"1360","2018-09-25",0.000422363516008584,0.000884753207911641,1.08224904782765e-05,0.00341239729272533,0.00631317177518525,0.00269385448480624,0.164228024031888,0.145323388640532,0.00358537106166981,4.81955376413919e-06,0.000148484307322907,8.4000509364713e-06
"1361","2018-09-26",0.000496050923169972,0.00102751672261622,1.28033956048087e-05,0.00365144297301268,0.00659473071101645,0.0028540035407631,0.176563910395048,0.154254322451972,0.0110764315505497,5.79155049664747e-06,0.000175382368173395,2.88583301264927e-05
"1362","2018-09-27",0.000677501722895317,0.00139181962676407,1.71419710128855e-05,0.00369623952630483,0.0070455704112516,0.00255613018217021,0.179662718622799,0.167070967836422,0.00621870871929462,6.58623391538195e-06,0.000180015400094422,1.82025102224098e-05
"1363","2018-09-28",0.00103050156688939,0.0021557301821918,2.63441918803078e-05,0.00380597940282223,0.00568651816306176,0.00212064372258845,0.162822551847848,0.116551690110079,0.0201104748761219,7.55113120228089e-06,0.000164580004338126,7.58316127014632e-05
"1364","2018-10-01",0.00174261211408723,0.00363270051006156,4.39030149046563e-05,0.00414495181843237,0.0059927830966627,0.00225863255700604,0.179767830020665,0.124929941789709,0.039823807544821,8.77664301323997e-06,0.000189828281007127,0.000160233686121312
"1365","2018-10-02",0.00258893983116297,0.00536253489409282,6.59403640137354e-05,0.00401487078877092,0.00566773363020365,0.00223369589330924,0.186676357542853,0.127480628412608,0.0347565803077025,1.07092255996791e-05,0.000233927434183018,0.000161562549337519
"1366","2018-10-03",0.00409892006059527,0.00876004415393065,9.41710734009257e-05,0.00394249627033557,0.00273707914893961,0.00117775867713805,0.194007313289555,0.0630894363234683,0.0456581116444451,1.80125103657988e-05,0.000234213105745914,0.000393510797028751
"1367","2018-10-04",0.00568077691584914,0.0129702777016028,0.000146411431870462,0.00352688678016835,0.00319106777522205,0.00110979002151672,0.197476669211138,0.0783065661889447,0.0414816993456285,2.07663481150342e-05,0.000253537482867719,0.000385969686052151
"1368","2018-10-05",0.0085725072792581,0.0214998172005739,0.000201932364568995,0.00322660434312671,0.000683623411714646,0.000254264800760082,0.219127784174198,0.018536416572651,0.119503220049184,2.26992790749688e-05,7.59371904052497e-05,0.00132051558937356
"1369","2018-10-09",0.0145911036993179,0.0376159567572238,0.0110165378229826,0.00309543597667454,0.00182351898675092,0.000512305139914478,0.223802037284292,0.0509671449357898,0.0705182465963341,0.000417348016266825,9.14846550739378e-05,0.000450744774756792
"1370","2018-10-10",0.0169289783056008,0.0420591533823416,0.00149617209406257,0.00307797240525143,0.00139247282691029,0.000506760866516767,0.222234570759862,0.0403561981498915,0.137878618383555,4.4557926006449e-05,8.3006578793391e-05,0.000778977152816055
"1371","2018-10-11",0.0142459088043872,0.036629529160101,0.000434873885108949,0.00295440531425035,0.000963933154858701,0.000495789512646794,0.226249309812511,0.0286204531988413,0.113062081359962,6.22158157588096e-06,3.42022668843418e-05,0.00026283985424274
"1372","2018-10-12",0.0113582017782518,0.019489352785317,0.000183244711646559,0.00237214950431704,0.00146056244186314,9.44935396517642e-07,0.141208142250213,0.0508055804963436,0.0228112581365521,1.69093477670301e-06,4.1750823555732e-08,2.91059757271121e-05
"1373","2018-10-16",0.0108833062509677,0.0175484066618486,0.000269489655252522,0.00216254915597391,0.000634610538366459,1.82422182873945e-05,0.121959403903741,0.0223300338681402,0.0214871481971167,2.38443393000503e-06,8.12298599916033e-07,2.73137435637453e-05
"1374","2018-10-17",0.0113105646422111,0.0180363953060954,0.000293935430025548,0.00194564120788296,0.000426661125372331,3.14174038604374e-05,0.132415314257519,0.0183640644186592,0.0235733286803843,3.92995387886743e-06,2.44189699833299e-06,4.27973269025055e-05
"1375","2018-10-18",0.0117559539322009,0.0191330941594691,0.000311866509303114,0.00173998960850244,0.000435330162421113,4.22525634603495e-05,0.119682709238412,0.0185705553454448,0.0221681746048285,5.06726745666768e-06,4.63841253701059e-06,5.73222973751241e-05
"1376","2018-10-19",0.0118610500017922,0.0215972985546479,0.000312944344061781,0.00150677381176285,0.000724981799964303,9.97867284928934e-05,0.144233579851632,0.0383364066803138,0.0440561132916115,9.75890864209905e-06,2.44952571712334e-05,0.000204539719294914
"1377","2018-10-22",0.0136477736233533,0.0242200147171013,0.000338361624197104,0.00146366961640294,0.000770799487818028,0.000105102249927598,0.129873135426602,0.0387757031089555,0.0370593689497741,9.19208773724928e-06,2.66234189091843e-05,0.000186680284921341
"1378","2018-10-24",0.0123360434197119,0.0227662850786544,0.000315042980643639,0.00146523671943527,0.000767213967043801,0.000103061480757779,0.130763245277743,0.0372900143371319,0.081752963325588,1.05615305833158e-05,2.90885134081851e-05,0.000474582225790722
"1379","2018-10-25",0.00890957352420456,0.0191582243778215,0.0162350271865769,0.00131467538680206,0.000888791619776286,9.47134339003509e-05,0.161179005282629,0.0508898281978874,0.0760344473526332,0.00115622798414012,4.57130735757126e-05,0.000641144978899457
"1380","2018-10-26",0.00742826198561285,0.0152206431250062,0.00169918407121549,0.00133485852410377,0.00094192129447924,0.000101982071049408,0.162843112381879,0.0563197492545292,0.0671935714345095,0.000357428234404931,0.000119377980644891,0.00131659036957996
"1381","2018-10-29",0.00653016261903253,0.0137256424719845,0.000267890158497894,0.00137762181507295,0.000166315294381859,0.000111006076389383,0.162716836566849,0.00957934109437575,0.0542376708840288,8.56965920020613e-05,0.000168324576143945,0.00146094978677612
"1382","2018-10-30",0.00634594726375578,0.0124114296483626,0.000178167095752967,0.00146330028791493,0.000362711727213411,0.000152784560728782,0.165918174736648,0.0212966738990399,0.0939344246706423,6.43119110102655e-05,0.000239169824304094,0.00252693065476765
"1383","2018-10-31",0.0043688920357057,0.00835623345946416,0.000108088851196028,0.00140881951894779,0.000475447792214415,0.000112147600410709,0.166327855393873,0.0296341494917118,0.0683346553699529,8.27632381705608e-05,0.000266294692951755,0.00262127033482836
"1384","2018-11-01",0.00317717683661163,0.00699214216409896,8.49266138658987e-05,0.0012508660911956,0.000578019711431437,0.000107421990107636,0.183759975171423,0.0381927823488662,0.0568857618762875,0.000100391085106392,0.000322533702253128,0.002558801720493
"1385","2018-11-02",0.00226145671666501,0.00478925498237649,0.000405790585082786,0.00118180130336855,0.00020265106132591,0.000300786605097909,0.180810455299587,0.0148776981799439,0.0951810432002405,0.000849356464813694,0.00120473169837017,0.00526914987050467
"1386","2018-11-05",0.00155150968981015,0.00332290371329944,5.93252048002885e-05,0.00111820105814408,0.000147054930093479,0.000240864066788829,0.17555158247652,0.0110311111233942,0.0871693922047412,0.000301339992928857,0.00169755610084951,0.0083747327200062
"1387","2018-11-06",0.00117116187748899,0.00255027814334277,3.00328061661266e-05,0.00109829068693867,1.15382875974488e-05,0.000238346051233048,0.191923481722205,0.00124584026429116,0.0786306000320011,0.000250408820550755,0.00211914804068947,0.00871425398904057
"1388","2018-11-07",0.000966261675305225,0.0020809210250579,0.000154187045061434,0.00105501400525572,8.8364536680771e-05,0.000213181145880784,0.193986749716066,0.00786400494533483,0.0801449525121139,0.00158046914004156,0.00200135189504036,0.00881455026777318
"1389","2018-11-08",0.000873471065161522,0.00190761481288356,2.80873712469924e-05,0.0010411473312351,0.000143572160096411,1.51933550390895e-05,0.196599589342502,0.0120191289345756,0.114078377316342,0.000375843764892,0.000170563568856131,0.0148088356001326
"1390","2018-11-09",0.000754669207781077,0.00158126523511773,1.95781795844943e-05,0.00101755792851531,4.55643559198946e-05,6.29959780973629e-06,0.183957747517456,0.00426858367970801,0.0916064994152785,0.0003809542052638,9.09098152375331e-05,0.0153187889842661
"1391","2018-11-13",0.000604211063685332,0.00160790133185959,1.71991464360099e-05,0.000814284636074737,0.000512129203719294,6.96318576871834e-05,0.148159624349671,0.0351544999069691,0.0738371999962302,0.000451086223931798,0.00135510542644193,0.0210308132685726
"1392","2018-11-14",0.000669852370557922,0.00171361481393398,1.90543896217199e-05,0.000864124694289375,0.000282771962283667,1.92463226287596e-05,0.149612647234125,0.0193449106963756,0.0752989386178869,0.000468253043820383,0.000366636764613079,0.0212146164965268
"1393","2018-11-15",0.000676830424845106,0.00165886014466409,1.8373814442067e-05,0.000874623828457863,0.000342285921293874,1.72339110215725e-05,0.196750918768368,0.0316806269946451,0.0749508857569927,0.000401594770442995,0.000291495018117515,0.0138329271100799
"1394","2018-11-16",0.000777022930429347,0.0018480792062025,0.00152485671903083,0.000831192218470879,0.000369593643199187,0.000184653371830513,0.197583555069733,0.03719773063279,0.0660025948169748,0.0292406424925723,0.00331014853528606,0.0118582144341733
"1395","2018-11-19",0.00103693693740932,0.00233788300760764,0.000211828996547946,0.000811699953501193,0.000785859397369326,0.000177546163254745,0.168011654431506,0.0722919689093608,0.0500800893188579,0.00262571536847749,0.00281144992627349,0.00864944926289433
"1396","2018-11-20",0.00081017635920287,0.00176365369902424,3.00327813819601e-05,0.000803885013335683,0.000940959604432843,0.000108723316353058,0.176666834630185,0.0951469460224297,0.0021389534849917,0.000185772560309423,0.000677788720230078,0.000141782507159736
"1397","2018-11-21",0.000682180422495675,0.00144912693173274,0.00212708502947078,0.000792251906637805,0.000978477514486978,0.000182566639875264,0.179527930743373,0.104640554873192,0.0137778593448766,0.00756791345634447,0.000559304981083744,0.000397706574719973
"1398","2018-11-23",0.000681513458099222,0.00143440239349473,0.000255928626766427,0.000842008848214799,0.00108902304248571,0.000193517592596542,0.157845034267119,0.0972049313351745,0.0147081757400058,0.000622930159705922,0.000381240232333586,0.000325896230978339
"1399","2018-11-26",0.000717703682510547,0.00142952448543255,3.91569571196578e-05,0.00092326751603668,0.00121927712166546,0.000212793448731846,0.128480961965857,0.0854487815493448,0.0138879515732396,8.44402827427304e-05,0.000356711093138946,0.000332851286019511
"1400","2018-11-27",0.000877718858982945,0.00175581172353659,2.44394150884397e-05,0.00103695761366641,0.00133159023229242,0.000240404859002709,0.124721050638386,0.0802952470054384,0.0148166933353276,2.81857335337043e-05,0.000234680065417806,0.000240095498975029
"1401","2018-11-28",0.00117193004201618,0.00231686370321954,2.85000846349948e-05,0.00112659568574488,0.00147675681603066,0.000216682196083495,0.162209775956672,0.10787578702565,0.0139177497054677,2.34789328871034e-05,0.000185690222601307,0.000163396497469176
"1402","2018-11-29",0.00171895307077486,0.00340786491976234,4.36106934425951e-05,0.00114188527671569,0.00148176846645495,0.000223731294960655,0.147443152112707,0.0968109484595582,0.0152833814308366,3.33628726827086e-05,0.000257655091560767,0.000269320501384832
"1403","2018-11-30",0.00270543281520668,0.00520206971826383,6.75559270642585e-05,0.00109862944305258,0.00183231285101931,0.000215490155921401,0.170919095352016,0.148727938785179,0.0203197125813584,3.2683809976298e-05,0.000256733282566354,0.000297844676766163
"1404","2018-12-03",0.00230305505824594,0.00449931465242636,5.57555370171273e-05,0.00101066553670032,0.00159001385951316,1.47018090033812e-05,0.16054023586238,0.129715945428509,0.0233463641525221,4.37992531053624e-05,2.63176036368768e-05,0.000511602962582921
"1405","2018-12-04",0.00234491737654137,0.00530074484724796,5.9293727815487e-05,0.000933410221819982,0.00179029631717878,2.04427745768205e-05,0.203779043737993,0.172772200640609,0.0254721223145054,3.33964272248309e-05,2.8925847000986e-05,0.000372870699719843
"1406","2018-12-06",0.0021206668704905,0.00475181917548939,0.000165453172588545,0.000766136950359603,0.0014779578795211,0.000203331546981515,0.193334884947498,0.166332845430603,0.0400819357079088,8.04663738383665e-05,0.000273722274028689,0.000478839861460653
"1407","2018-12-07",0.00218719194479665,0.00532861374489784,0.00203950311169666,0.00065611834486802,0.000774874407048453,0.000229381146443993,0.20870775556357,0.101038941901712,0.0177563389561846,0.00105849673928629,0.000396851099925548,0.000235515163812048
"1408","2018-12-11",0.00214537065781861,0.00514047412821587,0.000237995222164832,0.00060301461712189,0.000713963700365854,0.000210292118765618,0.205782630523019,0.101573703020306,0.0198610632627115,0.000201566311317485,0.000633646737756969,0.000420360056021033
"1409","2018-12-12",0.00240499752715866,0.00560588088291384,6.92983532624296e-05,0.000567978416571909,0.000684554640409906,0.000202605113671171,0.166844580901276,0.0862669580968666,0.0183342464850531,5.60352108107602e-05,0.000693699369301614,0.000497727388292613
"1410","2018-12-13",0.00235202013341221,0.00541976600962779,5.70226357015062e-05,0.000553615320546845,0.000662719604550956,0.000195092546879479,0.190096379697945,0.0987569230991138,0.0439433582087524,7.15065505189441e-05,0.00103937473057093,0.00157064640163739
"1411","2018-12-14",0.00203168636013206,0.00588047808666662,5.39603582204907e-05,0.000427484250167488,0.000654615269595619,0.000192032381610642,0.168843439405104,0.0893631092240942,0.0365140158262242,9.0365176720187e-05,0.00152840092757511,0.00212915755051702
"1412","2018-12-17",0.00248419965313448,0.00715098308334453,7.66538341627535e-05,0.000427250217431392,0.000722513131907632,0.000209837238387816,0.171818666131629,0.100935443845899,0.04438623962937,0.000119859556458546,0.00190776795599033,0.00288937060729539
"1413","2018-12-18",0.00281779344510157,0.00749892209644068,8.11185800084796e-05,0.000463340645403705,0.000769976297278711,0.000153917887671998,0.189239099805859,0.118200138908239,0.0350976899370968,9.07523853508886e-05,0.00104721428816553,0.00155650833516714
"1414","2018-12-19",0.00284015790276143,0.00705416101764856,6.86234009811776e-05,0.000478673602930295,0.000789419015177856,9.13746832238874e-05,0.16938336175372,0.112604896017777,0.0134113548185712,3.24228783912494e-05,0.000256158175543353,0.00026378763995694
