"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1374","2018-08-17",0.0712760353748138,0.168616825428727,0.0518480051152065,0.00674061436457845,0.0164724654315027,0.00854486695196304,0.223234051487947,0.230601533393593,0.201220249180368,0.000722724808820691,0.00125947708315796,0.00211861996825805
"1375","2018-08-20",0.054290039502067,0.128716531585147,0.040545939076772,0.00626114858261549,0.0156760271378246,0.0080676758904901,0.208259631480281,0.219924149474382,0.186052837180276,0.000853379532507181,0.00147234453672982,0.00242025089421532
"1376","2018-08-21",0.0511419265312067,0.156468750901704,0.0496158426244847,0.00532735788876903,0.0171865614955459,0.00899097236326092,0.195579501176907,0.206229090030821,0.172112998293226,0.000839344726298121,0.00146013115611363,0.00232936714949192
"1377","2018-08-22",0.035396567266751,0.1169909784601,0.0369313917986808,0.00461013866326335,0.0153759986011483,0.00794977920841243,0.195430542392768,0.197210735677448,0.174620030868371,0.000506420163195192,0.00083698473879938,0.00143340630548613
"1378","2018-08-23",0.047454533410368,0.124240786107073,0.040892904926916,0.00555890229333431,0.0147180107187256,0.0084106820185623,0.190214748660453,0.192361333443322,0.168552536427258,0.000354416755982308,0.000622280460193837,0.000954160817802724
"1379","2018-08-24",0.0669370026260364,0.169572493944142,0.056319977700484,0.00400768028388699,0.0103599300010981,0.00591237313175662,0.185239356133649,0.189020048147485,0.161894003344177,0.000277724054980234,0.000486951885003072,0.000730809073368387
"1380","2018-08-27",0.051943908612861,0.125423303667042,0.0423779908977985,0.00319978967032914,0.00786636816407771,0.00451621082104112,0.179175315530237,0.182426280862507,0.155004932893151,0.000257028542317497,0.000444660334760082,0.000658091933212559
"1381","2018-08-28",0.046258799860898,0.113299177468682,0.0354510313952117,0.00233962190955545,0.00543261737271061,0.0031013868879264,0.182185529915285,0.172720912141022,0.138606068450527,0.00022758275404804,0.000393654392498906,0.000553357238775807
"1382","2018-08-29",0.0863486977035807,0.202158743179927,0.0623495612334515,0.00192415313359699,0.00423769257409563,0.00241511077690551,0.176752789090402,0.16627208915887,0.134213049419677,0.000243990826571385,0.000424124452648215,0.000600704788656144
"1383","2018-08-30",0.0389345999393037,0.086836772727991,0.027931638311209,0.00162416902145426,0.00352308285812889,0.00201842540701303,0.163513205994289,0.159029066768888,0.123271508715717,0.000302497129866379,0.00052401298243879,0.000708987210227669
"1384","2018-08-31",0.0955838193060379,0.207099153658212,0.0661447476049029,0.00155798917555327,0.00329952103690478,0.0018783970186935,0.158862062508802,0.155278997381107,0.116278709542605,0.000411322443981708,0.000716628998874919,0.000942638936566528
"1385","2018-09-04",0.0479862581817605,0.103068418168679,0.0331674458102232,0.00156789286559355,0.00331647525757787,0.00188728105002973,0.153638157451115,0.15130411628026,0.109308010037541,0.000416939016664877,0.000726101930056599,0.000921804912477149
"1386","2018-09-05",0.0679883275623207,0.148963146565068,0.0476321313900817,0.00176728881767991,0.00365223184347619,0.00208796008860515,0.158123507554263,0.149142963867686,0.118877005894115,0.000476610139755258,0.000803733895141103,0.00112058168092166
"1387","2018-09-06",0.0680102531456298,0.147569526099765,0.0466614095857024,0.00186825010868415,0.00382700978817721,0.00217124784524127,0.156670416841949,0.147907182593968,0.110080389872695,0.000556043757369632,0.000941889359696612,0.00123557968137613
"1388","2018-09-07",0.0657218786893295,0.139061783910604,0.0445391625764933,0.00209590823389994,0.00425170858408168,0.00241933738069365,0.154569803076241,0.14818971162313,0.110126757649402,0.000635903342930434,0.00108313652760437,0.00141457199689422
"1389","2018-09-10",0.0652037530051105,0.144069595737316,0.0454039753112847,0.00242412176605762,0.0050341769609128,0.00293380924645884,0.155945433379145,0.146570633317015,0.0958057045827368,0.00053674455821111,0.000932875756298834,0.0010463206973792
"1390","2018-09-11",0.0631694668897266,0.140242556851268,0.0449705273353386,0.00312999056294121,0.00655302385244885,0.0036734591052478,0.155808947949586,0.146932715998614,0.101212535569998,0.00046915751735287,0.000773446168255021,0.000950413135614263
"1391","2018-09-12",0.0769118815139467,0.167625966466241,0.054387365485943,0.00444873756851307,0.00926878167836691,0.00511617290140832,0.1533127961148,0.146560322009445,0.0961626039387839,0.000283805219409325,0.000461555804945139,0.000548645045109812
"1392","2018-09-13",0.0532242048023967,0.117779180871393,0.0373799983793983,0.0039508084424127,0.00798227733926576,0.00445598867816071,0.157602956957086,0.143895049644869,0.113307421612088,0.000198414460305189,0.000318640759796241,0.000449465712221781
"1393","2018-09-14",0.083882826483374,0.16043562849479,0.0491813260904114,0.00476610365413786,0.0082910736656613,0.00442204685418322,0.164211363817266,0.149356020837954,0.109480617541933,0.000158399738953983,0.000250661214431703,0.000344499881858208
"1394","2018-09-17",0.0791431184742982,0.150543082057721,0.0470392740442774,0.00540972538191659,0.0095218812138012,0.00506006949376736,0.164183150867868,0.151924733011119,0.10907492977884,0.000148699105675021,0.000234014176043804,0.000316158530979847
"1395","2018-09-18",0.0749764456487324,0.13607982390757,0.0438892468987488,0.00696666564705609,0.0120029615013827,0.00640351498498976,0.163526948399095,0.155232941643674,0.108876064041751,0.000152908587914085,0.000240099944424524,0.000315653469694136
"1396","2018-09-19",0.0772372070455581,0.136715578817918,0.0443326734503689,0.0100588737013025,0.0169506294072619,0.00906066169587967,0.169073056501511,0.160960544738542,0.112729893939594,0.00016820080073978,0.000263961907443751,0.000345849249078613
"1397","2018-09-20",0.0858522276576821,0.149149511490342,0.0492662748061855,0.0140048247626786,0.0235003516739955,0.0126335086963409,0.172677741433443,0.166787222028394,0.114000536250703,0.000221149569402309,0.00034764360613096,0.000442006588542343
"1398","2018-09-21",0.0703669985653812,0.120025795413519,0.0401096025118354,0.0190487667622862,0.0318941449128889,0.0169503281981548,0.177839655690563,0.174569007219261,0.115418371221401,0.000272121013330416,0.000424809280387975,0.000528487411023127
"1399","2018-09-24",0.0872482068773899,0.156779660514744,0.0521722943292958,0.0237475403873883,0.041934138281274,0.0229957938994053,0.183505929952759,0.180329169010061,0.11374295166693,0.000316108033960357,0.000511896170702835,0.000588789028700593
"1400","2018-09-25",0.0625492411690824,0.114490804526879,0.0387710234569844,0.0331445623901744,0.0601750455145647,0.0317242846490484,0.189207783577897,0.187669879234349,0.116198867092755,0.000419786621845036,0.000648220740224037,0.000761298249505125
"1401","2018-09-26",0.0707865597397102,0.118738010909528,0.0461781111199091,0.0357874522869792,0.0682448285504687,0.0354167722691461,0.174188522880966,0.198024779293128,0.103923256959417,0.000515523112044083,0.00078206163009075,0.000790851528055676
"1402","2018-09-27",0.0590498540102026,0.103498335753688,0.0410813785357726,0.0334294146539342,0.0695027654647865,0.0374948109338088,0.179400182911861,0.212804915976725,0.121996601814526,0.000592311480448717,0.000954918629405914,0.00101476004853872
"1403","2018-09-28",0.073350640450018,0.128175374934513,0.051182322686464,0.0365041073789627,0.0771027434518923,0.0429543349866026,0.189831657030067,0.229454220510061,0.141514346221866,0.000654883546503795,0.00110436660444766,0.00122258908952318
"1404","2018-10-01",0.0769220036448064,0.124486007188697,0.0515230859474477,0.0451902194186872,0.0920574783447893,0.0505706159364046,0.192321937896597,0.242088133213738,0.163746473795131,0.000822855836143126,0.00137475803955321,0.00169272167074657
"1405","2018-10-02",0.0862512427415912,0.142103613326662,0.0563129200231543,0.0461772684613622,0.0918009121509102,0.0502297663576019,0.215803486519895,0.260397886000303,0.171460751722087,0.00103093303548815,0.00171759469009801,0.00206696820654628
"1406","2018-10-03",0.0388487186402527,0.054859908493234,0.0191415977063417,0.0592085901839124,0.0957757894669945,0.0461738865260286,0.251307896555314,0.287871569395909,0.153898181617383,0.00122859099472158,0.00194454300877383,0.00215631187877749
"1407","2018-10-04",0.198926370275502,0.271398401746756,0.0947203116972899,0.0678849711148297,0.104834800081394,0.0514368782072503,0.250662751353183,0.283730947679612,0.157749911587386,0.0017690422437814,0.00281506487980483,0.00318993396813644
"1408","2018-10-05",0.0228295974550363,0.0323150987039928,0.0106285770884171,0.0715559214215325,0.106412655438672,0.0529008280818385,0.25574471973098,0.268687303656723,0.128633419458247,0.00170506458117369,0.00270757722206059,0.00260746406499005
"1409","2018-10-08",0.121117806185232,0.183908453809694,0.0872264087826937,0.0567380107103369,0.116950461082183,0.0380681755890135,0.199004575396296,0.270145164168799,0.0139149376622704,0.00216617846147274,0.00201809773780449,0.000319349424242727
"1410","2018-10-09",0.0342114403461341,0.0519667700738294,0.0245783132179764,0.0638169382809968,0.130980145668501,0.04266426530811,0.200054103876564,0.27031030578746,0.0191453248766405,0.00229105216120174,0.00213197726182553,0.000463579158385907
"1411","2018-10-10",0.113372607710143,0.180276483734456,0.0891550358231698,0.0617074295367438,0.142253027051283,0.0478526417122369,0.188472890184447,0.273238572988193,0.0325990869227041,0.00256587071950593,0.00253026198199833,0.000897396799163153
"1412","2018-10-11",0.0361899686750183,0.0544524197399397,0.0251607661445769,0.0680782034262956,0.141968260377147,0.0456284564692561,0.202666469255616,0.280889884537757,0.0324507663367955,0.00311553301925116,0.00300347758874313,0.00107961456878736
"1413","2018-10-12",0.079584476035082,0.0871023633535232,0.0447259278708303,0.0787829706683808,0.130680276014168,0.0413307583562908,0.182476462592956,0.27655592422354,0.0425009519565591,0.00342178013809002,0.0031942001417832,0.00155208136748224
"1414","2018-10-15",0.114417638763607,0.129241686616961,0.0666930526845467,0.0750448628664265,0.131974876202863,0.0443453465106264,0.184862723421768,0.287812734555905,0.0642552574793898,0.00390163757845832,0.00395536343542613,0.00262801758773445
"1415","2018-10-16",0.0278170684509242,0.0353426912953527,0.0173399312805945,0.0732562645064234,0.134219918862461,0.04449846488406,0.204798222139039,0.295331741763392,0.0810428967915968,0.00485763001449301,0.00473356865131401,0.00391800920936924
"1416","2018-10-17",0.175975911341322,0.216189332513371,0.104248304069627,0.0847185908030773,0.146744101769631,0.0491660118263313,0.221692072439017,0.312572709031192,0.0915283570177283,0.00667586368812358,0.00654000293156141,0.00571581581608911
"1417","2018-10-18",0.0313958126564958,0.0382446785674387,0.0180420778276231,0.0841586287698237,0.14209637704035,0.0471792031428735,0.225306088924275,0.312289941854661,0.0936286075204551,0.00847415346971959,0.00826672427564563,0.00746476987797406
"1418","2018-10-19",0.141805066461242,0.181611120899268,0.065496550211094,0.107783566611435,0.151779376874148,0.0516973195084669,0.303716587235097,0.333947375794583,0.136187169462425,0.00995097797746685,0.0103336693754346,0.0123724999453731
"1419","2018-10-22",0.0935401439714172,0.118593639309467,0.0446987666651996,0.10873005899997,0.163204866533265,0.0575878092515166,0.284993466851855,0.337407725950443,0.15540784138701,0.00981946512424284,0.0108835671113365,0.0142066510116746
"1420","2018-10-23",0.10476999760325,0.136586102347966,0.0516096396274611,0.127168054796652,0.18954675324282,0.0684211595607694,0.301714967340322,0.344957505320916,0.19705363300904,0.0105384401281449,0.011510517296601,0.0182154376106828
"1421","2018-10-24",0.114508501375417,0.150599737220418,0.0554549570146072,0.127481201990448,0.191730960582017,0.0686979826570259,0.311964950610272,0.356751180476171,0.195441502579837,0.0110439907531377,0.0122891324950978,0.0187897440693414
"1422","2018-10-25",0.0430837695718528,0.0515462899588192,0.0190863735160633,0.146276448558063,0.198869062882505,0.0728943319768174,0.326592650070302,0.371120981826735,0.204918257596551,0.012545586310656,0.0141123906955005,0.0212588224166415
"1423","2018-10-26",0.253965486170255,0.297650999636366,0.111340823141181,0.162153041418088,0.217131770049067,0.0802252664068051,0.343570827497517,0.392538184421316,0.215884249534831,0.0154624070727884,0.01744951835778,0.0259737524869302
"1424","2018-10-29",0.0256664107911094,0.0320482211029041,0.0119567982730487,0.120823677775336,0.171233376045918,0.0634256893177499,0.347618925503974,0.394549042418801,0.215610554526838,0.0154248508721297,0.0173813841194769,0.0256434588624717
"1425","2018-10-30",0.197885176030707,0.218193442730566,0.0820945968475299,0.161705662667765,0.163640231182462,0.0999646835686101,0.474258979295899,0.435263234435955,0.447699880799908,0.0211808322563592,0.0315618953168966,0.0531424481658475
"1426","2018-10-31",0.139923072665597,0.154781828624198,0.0592476750135524,0.14500879091808,0.146415113807915,0.0902276174258188,0.456229757846359,0.416432433954371,0.428579447209655,0.0167317566244618,0.0245869533864836,0.0410617950406124
"1427","2018-11-01",0.246420714528935,0.254494991529154,0.104366664086746,0.136348785520802,0.141459251077344,0.0882019870793724,0.404388540704861,0.406234584090458,0.445550213154495,0.0131233783194911,0.0200441735586563,0.0352582621029616
"1428","2018-11-05",0.0734182604753361,0.085211301524547,0.0343010900510974,0.10952777201216,0.122982766677469,0.0770773338061954,0.402411347555104,0.389311395320724,0.423405097172952,0.0116388800498272,0.0175311251942004,0.0304218998756713
"1429","2018-11-06",0.212416700937729,0.23954443230252,0.0948247321702,0.0970826482851728,0.105354578438206,0.0649525495480394,0.401675308731709,0.386535613138883,0.402552116275298,0.00981765267431079,0.0147139503603595,0.0248553050732118
"1430","2018-11-07",0.0666030860052614,0.0754965030989856,0.0307018534308889,0.0820015282570445,0.0929566331319697,0.0574978430536658,0.386554572518488,0.386577675214474,0.394159520968861,0.00889996563800716,0.0135377875652634,0.0223157649583777
"1431","2018-11-08",0.11323374928133,0.131024043813672,0.0538979230857677,0.0663298077186067,0.0773043247370404,0.0479326672724401,0.377243300099344,0.37996314735856,0.378970192338905,0.00766841497403101,0.0116421267146366,0.0187269948915967
"1432","2018-11-09",0.157271565167743,0.186365620921226,0.0720852460488574,0.0477726372072918,0.054240663972276,0.0335692321420277,0.377651288867467,0.36184382054025,0.352059128439007,0.00715756341152882,0.0109731475499287,0.017250800709594
"1433","2018-11-12",0.135454777278571,0.153984003388349,0.0632300784820795,0.0340056799826579,0.0368399046746128,0.0241469418199785,0.342390929690062,0.326293186750063,0.30806505323218,0.00705850556035803,0.0107372740798087,0.0154662430420311
"1434","2018-11-13",0.143755018962443,0.157880009554974,0.0668457590654398,0.0259550124026605,0.0279002774734852,0.0183370105864302,0.316517221832202,0.309799347778656,0.285629224244662,0.0058738747455167,0.00892444327333552,0.012519392672236
"1435","2018-11-14",0.128824855247692,0.142572496458304,0.0605046317770222,0.0213410551394958,0.0229399250753473,0.0151880979305501,0.308362756020558,0.299503522604244,0.286768813177798,0.0051324276718024,0.00777716619199956,0.0112470848154338
"1436","2018-11-15",0.141015557770592,0.153928313291755,0.0666160887538133,0.0187441594564635,0.0201040025769806,0.0133075040853193,0.295056764828545,0.289914980214597,0.275247331000195,0.00474731427255808,0.00713454892219072,0.0102330454586558
"1437","2018-11-16",0.148000540335804,0.161160449448281,0.0722705457907865,0.0180441968017257,0.0201749436695335,0.013332030903753,0.275378877976306,0.282754960576566,0.261729144969244,0.00469820468696183,0.00710874043240256,0.0099575049149643
"1438","2018-11-20",0.097740422118644,0.110707288428949,0.0484980759553016,0.0154972297256976,0.0174950889004205,0.0116207322157532,0.266604221414456,0.265721748284013,0.235749673495511,0.0047731281078181,0.00721327042767799,0.00963471501491912
"1439","2018-11-21",0.213388780776368,0.24020607029342,0.105046944591264,0.0154314454821112,0.0176521228500704,0.0115219167157593,0.248389773120324,0.252412958333949,0.21512245504515,0.00461709809756118,0.00700285899540671,0.00914369413422084
"1440","2018-11-23",0.0074245741551086,0.00803510824708105,0.00367170045326386,0.0171116553595183,0.0198637908120734,0.0129993787920663,0.221571480809194,0.237664209951009,0.207449717952947,0.00442933529858811,0.00680414308467093,0.00907532182345135
"1441","2018-11-26",0.153977968958458,0.167561665147089,0.0769632722280791,0.0171311817038957,0.0200041325503879,0.0130731718876,0.208986340855397,0.224250914775912,0.193927092493662,0.00435159836717038,0.00664381479715246,0.00879145044987061
"1442","2018-11-27",0.13378262233585,0.137983413267578,0.0620956091173676,0.0152921760456186,0.016669480291078,0.0109056124784033,0.20560119637867,0.217295748422465,0.185170846138617,0.00455342343847178,0.00699612602332202,0.00911278249402031
"1443","2018-11-28",0.154436127559754,0.158193010104472,0.0717174001748459,0.0128440392719107,0.0139581306160495,0.00894809552290758,0.197305651994462,0.209327734285384,0.173406242629754,0.00470267841084176,0.0070550262404027,0.00911660703076794
"1444","2018-11-29",0.126550369421725,0.128307950126402,0.0583231015847494,0.0126960948985532,0.0136000147105162,0.0087687603695679,0.191689964023594,0.202524908519939,0.166518429406456,0.00459481464919924,0.00688587040550568,0.00878099808343223
"1445","2018-11-30",0.148456958874922,0.159654543114661,0.0712120235839394,0.0132092641778615,0.014343634107759,0.00923109002552024,0.191772961097757,0.193636500380605,0.170255326379201,0.00448327215957248,0.00653155663698475,0.008923523907378
"1446","2018-12-03",0.151781230643324,0.162028493790211,0.0732681059705642,0.0139706473292343,0.0152979002113774,0.00986881025579443,0.184974260666114,0.189737541584611,0.166535067735602,0.0045989204140995,0.00672987919295813,0.00915644143243079
"1447","2018-12-04",0.131502331119352,0.144937357198484,0.065852516524115,0.0107470501163818,0.0119444424772369,0.00774398807310538,0.172068474143366,0.173512605048311,0.151946678990134,0.00318812940119262,0.00458746133962248,0.0061963195609363
"1448","2018-12-06",0.173871153112729,0.188736799962502,0.0877350387887605,0.00848772088303644,0.0098805773570228,0.00699825845563458,0.158526874296379,0.170006324050122,0.188604082824186,0.00280924237019889,0.00459031575074893,0.00718986801659138
"1449","2018-12-07",0.0976889542865071,0.105667390967578,0.049599384203832,0.00704154103071289,0.00827650717026222,0.00581267189824506,0.144593936088916,0.157120892655333,0.167628622212725,0.00266754419590996,0.00433699473500823,0.00658831595948224
"1450","2018-12-10",0.162282860602585,0.168331456129398,0.0828699475673371,0.00647362558327346,0.00745543067665297,0.00537342183012335,0.128446161944494,0.142611210096048,0.14273585183613,0.00235486053159513,0.00382775505968489,0.00531551498016221
"1451","2018-12-11",0.0990493094324507,0.107537765347241,0.0526892436562407,0.00561008335993762,0.0066344511040381,0.00475741879065533,0.122462246641281,0.13339155958488,0.133242069936674,0.00214262762021004,0.00341568848594935,0.00475800496057102
"1452","2018-12-13",0.153442310763008,0.168705102633783,0.0855647022038229,0.00459665598135618,0.00576928995441548,0.00413809379286588,0.111857511184079,0.12769162925954,0.124565123363699,0.00197786290284741,0.00319304471149623,0.00434271241637169
"1453","2018-12-14",0.0650403001958976,0.076454760228718,0.0392077321965429,0.00338015249949801,0.00453341049339497,0.00322450224937737,0.106584743639864,0.121607903823132,0.116559280920193,0.00188522175935794,0.0029833186807253,0.00402019450710441
"1454","2018-12-17",0.128638843545376,0.156567679325346,0.079854636204334,0.00290106946588398,0.00396511709417266,0.00287624846077672,0.100093295557209,0.112401702727279,0.102905211960089,0.00171142238962965,0.00273336401234627,0.00344978135982642
"1455","2018-12-18",0.0896453276889774,0.0823011908428738,0.0564289888655441,0.00271399223512937,0.00387723383702698,0.00283099604171895,0.0683299096680996,0.106327543367377,0.0984786229094616,0.00167068044114885,0.00276853131616439,0.00351178855821268
"1456","2018-12-19",0.105048028889629,0.0979618982245816,0.0678025020627447,0.00268975363581609,0.00393504286275063,0.00286524331292711,0.0649019222894239,0.101818158954026,0.0915759415018905,0.00188114895413455,0.00310466236401976,0.00383493925432517
"1457","2018-12-20",0.0997472015550566,0.0966903216525101,0.0634652130995118,0.00284197153219324,0.00411035314786743,0.00297675943074054,0.0656427390834893,0.097940839710502,0.0851115305895465,0.00187830757835163,0.00309211546755303,0.00371035683680359
"1458","2018-12-21",0.106693165022965,0.11072462963748,0.0692181075961309,0.00318263723157143,0.00466365328304509,0.00346144952096725,0.0659568223038593,0.0931303430401772,0.0696372660314944,0.00167421865830972,0.00280672535621754,0.00282760460800662
"1459","2018-12-24",0.0990537634520368,0.105057984438743,0.0652413887416883,0.00327322267277893,0.00484187263577879,0.00355896489657524,0.0645728146176479,0.0900594818039288,0.0661962497897002,0.00161173084360261,0.00266065432701609,0.00266061511351353
"1460","2018-12-26",0.105908873152744,0.111509518116719,0.0697537792783401,0.00388308185549269,0.00564068916527539,0.00414897170320916,0.0620305427462979,0.0855818385144042,0.0640853133979741,0.00172764688792629,0.00280274453199319,0.0028533307044988
"1461","2018-12-27",0.0946850099356454,0.0994116927945657,0.0625848981094348,0.00476457559066055,0.00693666857930348,0.0050968243726784,0.0586257869339792,0.081294126519141,0.0595154736636808,0.00197357524086901,0.003194043415692,0.00318245899614029
"1462","2018-12-28",0.111391124676832,0.109045669670231,0.0757342736887598,0.00624965753238569,0.00941758719616463,0.0067802658211054,0.0513678092838959,0.0790708923099494,0.0472527875231772,0.0021941258362398,0.00350114547707959,0.00290612224910046
"1463","2018-12-31",0.0727903926297684,0.0730849917114072,0.0498896647376499,0.00910960669112993,0.0137960732118723,0.00982232654301116,0.0508661182992635,0.0767238381699799,0.0461034695168338,0.00272998445777445,0.00429475498601137,0.00362478960408949
"1464","2019-01-02",0.0935183901353861,0.0965665207216869,0.0649842801304147,0.0129987468726787,0.0199407705500886,0.014172781745122,0.0503326752855522,0.0747757714346007,0.0444252019246693,0.00249935970486702,0.00392167036173794,0.00327813195534297
"1465","2019-01-03",0.098965499004081,0.102788547781112,0.0680248464538314,0.0147309542313543,0.0214195353022181,0.0156020374517128,0.0524296458250382,0.0733998507535612,0.0481973821062624,0.00255287299331388,0.00393365161173714,0.00354611564710497
"1466","2019-01-04",0.0933361351981262,0.0954516791073926,0.061862141507361,0.00892004037904085,0.0124803407868793,0.00873001380135244,0.0517779207971994,0.0708386819919106,0.0455528205984161,0.00257817193528382,0.00380701730025583,0.00349978338913576
"1467","2019-01-07",0.122517286434288,0.124804245680055,0.0748495402061462,0.00664739735253888,0.00877792507536897,0.00598567382138114,0.053318765084045,0.0691175477943069,0.044092758354725,0.0028847110451147,0.00425179147763786,0.00397767894396082
"1468","2019-01-08",0.0875205017146622,0.0980807354640226,0.0541491220022118,0.00523986645312557,0.00693522402190058,0.00478210860007887,0.0557289506434222,0.0658183856801344,0.0380530499987849,0.00303488661473645,0.00447672137993898,0.00375356007461039
"1469","2019-01-09",0.111886954542481,0.117247952740651,0.068088248085553,0.00503215607338756,0.00670431720019425,0.00457998009282105,0.0497539239519916,0.0632560361671775,0.0369879154703626,0.00274145212226329,0.00410012829828638,0.00350950844987193
"1470","2019-01-10",0.104898007537521,0.111208263676747,0.064132303608431,0.00361771858973317,0.00482850617780069,0.00329318606495092,0.0485835685648023,0.0611642423542469,0.0403980087383272,0.00202591821637309,0.00301643378425786,0.00292114205331572
"1471","2019-01-11",0.107191067325169,0.115521335050817,0.0665625997719945,0.00298868764775133,0.00410040017398321,0.00258196742226174,0.0474097006257317,0.060354453746157,0.0332006224918923,0.00172459183779439,0.00239930177442344,0.00209602888428992
"1472","2019-01-14",0.104226287321246,0.111188881766656,0.0649008725263434,0.00267926858947454,0.00367407286326276,0.00231535475728681,0.0452813864210206,0.0582059166631463,0.0317291024768064,0.0014822090216188,0.00205701507693036,0.0017793375795887
"1473","2019-01-15",0.100344284430975,0.103187340260378,0.0636700129335019,0.00262411519232001,0.00370850777583186,0.00233656416130997,0.0416918483319443,0.0572972356453419,0.0329294081104834,0.0014275109589696,0.00200323531939906,0.00182727413383111
"1474","2019-01-16",0.102639077734115,0.103002799427293,0.0647679980577942,0.00297700993295537,0.00416635067182165,0.00262869247209005,0.0403325508098393,0.0562464269848215,0.0320866613227833,0.00151451923227024,0.00211927130559188,0.00191616184459735
"1475","2019-01-17",0.0959419087094457,0.0989678845383159,0.0601437674023088,0.00348923736517577,0.00487095320870313,0.00305073953997002,0.041150360149576,0.055689222002194,0.0303888889061395,0.00179104837622769,0.00249804155207581,0.0021764673457089
"1476","2019-01-18",0.110977478608182,0.114259515285039,0.0712484237189687,0.00420192579217098,0.00604166745472119,0.00375862882352505,0.0400318855600129,0.0559058122250167,0.0301970749347812,0.00191986257392398,0.00267491999420281,0.00232244848465151
"1477","2019-01-22",0.0840249049468664,0.0825253604389595,0.0533401359824517,0.00558531170784888,0.00781506525155451,0.00494967635482055,0.0391421862776502,0.0557636088834159,0.0282567865506277,0.00231359352854924,0.00322976080110409,0.00258403304831039
"1478","2019-01-23",0.107356522597663,0.0903836887470379,0.0653147729998877,0.00603266876732168,0.0080836407448611,0.00514071624434292,0.0348749910973459,0.0555072872737295,0.0288226570186772,0.003051772653805,0.00427448052896705,0.00349020330541862
"1479","2019-01-24",0.0951075634420913,0.084293584127874,0.0610471956775547,0.00706917495445127,0.0100719401498576,0.00627987583606933,0.0349679611642638,0.0562128044640902,0.0285891435662866,0.00338517349942912,0.00468503237566578,0.00382155899595045
"1480","2019-01-25",0.0934846952993203,0.0810250356732441,0.0599024116945708,0.00601154868255596,0.00870435952179154,0.00544582872185387,0.0341596087243642,0.0570669452406951,0.0354921728195551,0.00401526440313438,0.0056765957476267,0.00564298339052259
"1481","2019-01-28",0.0939403762495748,0.090114277770591,0.0642875942111141,0.00503273175145726,0.00748173967564675,0.0048852148397824,0.0353926976279279,0.0548493095434233,0.0334117090667697,0.00535466029727802,0.00759516005953624,0.00708571013507388
"1482","2019-01-29",0.0769590305441784,0.0746986384888149,0.0530445880741861,0.00505283025425156,0.00765443115741713,0.00493026534278951,0.0363221493699953,0.0566887205141507,0.033392405691254,0.00579555045663454,0.00820443696794523,0.00750312987925021
"1483","2019-01-30",0.1058604237815,0.107892007995687,0.0743532818840187,0.00333732724461785,0.00511020926415891,0.00313650316482221,0.0355838262667292,0.0534609766752669,0.0339551465751821,0.00585500743071549,0.00783443844007857,0.00810717500895442
"1484","2019-01-31",0.0656313039425246,0.0679041940717322,0.0460131519717096,0.00268362484264695,0.00424415159642243,0.00264009192513448,0.0334095519988753,0.0510686256328049,0.0380965405330497,0.00415831222507185,0.00583503397270105,0.00699755946953176
"1485","2019-02-01",0.11337647420261,0.137500625468844,0.0855079432189874,0.00238445707765584,0.00386655524520297,0.00227239131818977,0.035409667876847,0.047345078103526,0.04412914017822,0.00362219297592937,0.00457700812320139,0.00725894339666065
"1486","2019-02-05",0.0825019768112576,0.108882774621684,0.0645295258015506,0.00220728691000758,0.0037045535350323,0.00219559622243094,0.0358121953977977,0.0455421163252362,0.0407976477673713,0.00275040712292293,0.00349781271561094,0.00528690940317228
"1487","2019-02-06",0.0673962202896946,0.0833186941247167,0.0503427001712291,0.00208636744936161,0.00330640644725345,0.00197557827493044,0.0355896152740994,0.0456227879151876,0.0402360260835194,0.00240191976406739,0.00304481544931746,0.00449423970672905
"1488","2019-02-07",0.092765734551366,0.133995348354897,0.0800591495807231,0.00176721707671969,0.00322407724226893,0.00193093495727607,0.0367813992257409,0.0464559826452541,0.0402641897977794,0.00203296235998624,0.0025738527575601,0.00372476437959915
"1489","2019-02-08",0.0637544385175432,0.0885441710858205,0.0533330290596321,0.00196817359846662,0.00349976617522309,0.00207704345734074,0.0380047844109607,0.048659131107715,0.0417490507170436,0.00191133654533811,0.00241120158384681,0.00348585422886618
"1490","2019-02-11",0.057167157933467,0.0766573218674459,0.0462005405154421,0.00176220583570245,0.00303820621680691,0.0017976910296816,0.0364482789754764,0.0468630552090067,0.0392260644655835,0.00163002869891823,0.00205756333477632,0.00291071408871048
"1491","2019-02-12",0.116881330263112,0.149100716898145,0.0983980178404466,0.00174179147120369,0.0032211746857466,0.00190913123736491,0.033346798925336,0.0483434547255235,0.0419840546546162,0.00155125000610221,0.00201966907684239,0.00295941183160381
"1492","2019-02-13",0.0546554322628978,0.0708519746520442,0.0460702558578749,0.00178309449482464,0.00330844476881775,0.00195725498493044,0.0314170596127186,0.0449672615838787,0.0380313340629268,0.00152632755886112,0.00198762066645068,0.00284154870212736
"1493","2019-02-14",0.0853133290135085,0.126303217929452,0.0626386918558344,0.00217547621428746,0.00372857230673312,0.00214165679032086,0.037780279755095,0.0437376931249597,0.0308838305105339,0.00138668379339156,0.001859290219001,0.00228567862543018
"1494","2019-02-15",0.0731657875314187,0.106870539666882,0.0525991245695903,0.00226806128117578,0.00377855747447903,0.00218374069293132,0.038709558166156,0.0441508949463933,0.031516147552865,0.00112252556521183,0.00150339138967281,0.00185690907183687
