"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1326","2018-07-25",0.00122760720483336,0.002289644011451,0.00109787910541047,0.00735512699312998,0.00010690044108319,0.0045080546695696,0.00444800163682585,3.46613699804586e-05,0.00140136715675793,0.0599792682725598,0.0411059860567966,0.0394095675289976
"1327","2018-07-26",0.00112712626341207,0.00218602239101202,0.00111332818426315,0.00655724799342626,0.00112435709233356,0.00406871019506561,0.00431701681886838,0.000381666778269573,0.000951374468311615,0.074022295431277,0.0464993693388297,0.0320303591263474
"1328","2018-07-27",0.00146783218082873,0.00245435053410337,0.00093759375632197,0.00728001188629353,0.00151438066801615,0.00371741903409549,0.00422042430622215,0.000525047868391941,0.000816267004698196,0.0446233373177321,0.0356724695329238,0.0225922861113423
"1329","2018-07-30",0.00199984687837917,0.00326499459432424,0.00148221096586998,0.00750907401351362,0.00246770223435129,0.00403902864592067,0.00421211058197364,0.000847852707857919,0.00179421667572768,0.0400993539657777,0.0291014512106812,0.0376257337593163
"1330","2018-07-31",0.00302837683772406,0.00490277420630461,0.00203802373383088,0.0077572402593683,0.00278119242386983,0.00407103312740759,0.00420262835196402,0.000930706622669118,0.00158218625659478,0.0329999286056996,0.0257342237416039,0.029886999774354
"1331","2018-08-01",0.00451839542844421,0.00724437711985864,0.00284646673653751,0.00833419964415235,0.00362767656412601,0.00428583681491152,0.00418005754646644,0.0011348281645987,0.00136498226865122,0.0334599006478273,0.0273133205119986,0.0278076564044664
"1332","2018-08-02",0.00345443399120566,0.00540879451209608,0.00209291194519565,0.00904921814925316,0.00412713283276457,0.0046739984975331,0.00392880427626347,0.0011443903818401,0.00117859054674014,0.0333819086906281,0.0284586711441693,0.0258799430004357
"1333","2018-08-03",0.00254172797935705,0.00425593374448644,0.00211182216873648,0.0100947484728395,0.00530853214272257,0.00525961591129199,0.00408463251008766,0.00128282126358799,0.00140290303391186,0.0528957711581518,0.0331704380146135,0.0366128197605829
"1334","2018-08-06",0.00226187532146315,0.00397394200504032,0.00166218102634857,0.0103255473853711,0.00540029035357633,0.00559990932371698,0.00405708112708754,0.00120771610105172,0.00117739616828153,0.051564234923875,0.0380545710247501,0.0357767403011316
"1335","2018-08-07",0.00214192657059518,0.00388179225025646,0.00156371134411399,0.0109939950488233,0.0046177325969921,0.00577803587360693,0.00389039160284611,0.000901651795806106,0.00118303584495912,0.0528784429269379,0.0380672361829642,0.0399171017114413
"1336","2018-08-08",0.00252320157244726,0.0047774912497263,0.00126178184624908,0.0116541373697105,0.00434055424201703,0.0063898690575864,0.00386093859158113,0.000759468901886097,0.000507069776797868,0.038529510493943,0.0422447738030962,0.0191594972360733
"1337","2018-08-09",0.00363599127871417,0.00683061491848054,0.00168925948803292,0.0132207079275363,0.00484347683064165,0.00685767040234323,0.00383642129017684,0.000748155440922522,0.000501578617909187,0.0343222583577913,0.0383198869458184,0.018144799358755
"1338","2018-08-10",0.00442359023014093,0.00826248401614169,0.00172414648611816,0.0139328689540979,0.00545606408054578,0.00729604638843155,0.00360537508354068,0.000755881334134395,0.000410903296821717,0.0303937275019912,0.0408349218241145,0.0166000648852108
"1339","2018-08-13",0.00379074180197583,0.00607426032116408,0.0018357917479931,0.0174245014510135,0.0125026488904453,0.00792243566879844,0.00357053817967735,0.00159884425100119,0.000740613676165872,0.0515624033648558,0.0484096902108278,0.035388426770602
"1340","2018-08-14",0.00204171029941126,0.00487129939205087,0.000345235419237716,0.0117984691606792,0.0111120947783031,0.00825710861833565,0.00343117505279186,0.00135444834899626,0.00052560874593118,0.014460360908057,0.0598494608347099,0.0312556418621446
"1341","2018-08-16",0.0015889401181014,0.00350381184506221,0.000468144296589334,0.0135389795684187,0.0134967872535349,0.00910420781819142,0.00309363969988852,0.0013985595257405,0.000591381874174539,0.0344099953460301,0.0785359745633187,0.0492316064005463
"1342","2018-08-17",0.00134968581456398,0.00277388325926067,0.000707704372842761,0.0143829426840375,0.013336999674884,0.00956334902448008,0.00266650925962654,0.00120308965038438,7.92922264273627e-05,0.0613416895360299,0.0777855262475973,0.00714957452014453
"1343","2018-08-20",0.00146335117219782,0.00289007602946094,0.000179444379551677,0.0161593881359288,0.0150843406039896,0.00813222187793198,0.00249597006148933,0.00117972309457479,0.000223586973046442,0.0181466383538354,0.0744730586064022,0.0261807757569743
"1344","2018-08-21",0.00107742932525179,0.0021130587284811,0.000144126964156339,0.0181223194249332,0.0162082956520127,0.00923559468494612,0.00234810011128153,0.00107082228890374,0.000252944127571191,0.0175741712382407,0.0669529151173806,0.0277554968981101
"1345","2018-08-22",0.00088595803409526,0.0018440827880806,0.000719276747523949,0.0193303179471586,0.0174987880853701,0.0105501199323611,0.00229072930221719,0.000996266396418194,0.000628857954861637,0.0502818347107827,0.0338023306212963,0.0353894838337026
"1346","2018-08-23",0.000792408160196877,0.0016648588203275,0.000508002568881012,0.0220053004958846,0.019828037078527,0.0110275853300234,0.0021709089247751,0.000931034020967102,0.00054303265817253,0.0253162353469784,0.0197895208302631,0.0207536699355082
"1347","2018-08-24",0.000722310491894148,0.00144262876472421,0.00039431850478663,0.0264538841362045,0.0218043953350299,0.0129090909457803,0.0018372715685308,0.000758223587708527,0.000454136972309085,0.0192799706721361,0.0172341293105354,0.0174352123711926
"1348","2018-08-27",0.000675156980634174,0.00139392969646626,0.000326112217361022,0.0302474563598107,0.0212669180110233,0.0150640426871399,0.00155711431737244,0.00053027369981233,0.000348805598772199,0.0188240418866531,0.0194090041254155,0.0180239334035461
"1349","2018-08-28",0.000741591635925089,0.0014718444937131,0.000294895262426062,0.0353319062650027,0.0278028998635345,0.0168178357201877,0.00132705542409936,0.000526156552002857,0.000285372594510416,0.0217729178596974,0.0260625375402048,0.0233686656503688
"1350","2018-08-29",0.000791231439144967,0.00165910235195034,0.000275772346414932,0.0371222736510752,0.0263334789866395,0.0183711042770168,0.00111820238213849,0.000378289633617473,0.000231314865511233,0.0251003039408304,0.0356395733114362,0.0312380938153586
"1351","2018-08-30",0.00106505179293857,0.00209481448572031,0.000337296470778558,0.0428733242131818,0.0238145297179011,0.019383771354935,0.000923368146603175,0.000260768362302157,0.000160570611622574,0.027474873877567,0.0392234471034845,0.0296729415740188
"1352","2018-08-31",0.00114011937679893,0.00229128704928885,0.000334337844741601,0.0449061365352418,0.0202109974825982,0.0225425360132922,0.000770684952244563,0.000172595616385496,0.00018574847876078,0.0168371758125338,0.0288224646166964,0.0278106764934381
"1353","2018-09-04",0.00110779152852594,0.00270533142306534,0.00135232207621106,0.0394846816472348,0.0288694706062113,0.0300433034988632,0.000648013680459526,0.000194013484871536,4.10854376757471e-05,0.0508381374238629,0.0316873978711671,0.00644812816727375
"1354","2018-09-05",0.000918863604177144,0.00207996474800185,0.0009509415819257,0.0444947590635782,0.0303323489942967,0.0312799003677567,0.00055812458493654,0.000168082853826288,3.53630484988084e-05,0.0415988107594386,0.0282575580255437,0.00576502961119217
"1355","2018-09-06",0.00116238543495613,0.00197981077702552,0.000439122356805049,0.0615619890197699,0.0397831793784883,0.033704316393913,0.00050603113588101,0.00019199528345509,1.25409926739149e-05,0.0197115791580458,0.0285666233796358,0.00220249101251782
"1356","2018-09-07",0.00131439381967927,0.00218706240260615,0.000448808307015553,0.065094000086,0.0437067760775941,0.0332858450136373,0.000470785586495337,0.00018997449753997,1.95084173370691e-05,0.0197624641180517,0.0295954087561529,0.0039906183525551
"1357","2018-09-10",0.00156069900970969,0.00274599946587388,0.000515947967071176,0.0650153937216039,0.0443284037755628,0.0354945454462015,0.000436523652789225,0.000169157938255394,2.24692131730391e-05,0.0221061501252373,0.0365066335289008,0.00605602528668164
"1358","2018-09-11",0.00218745764347957,0.00387706860899124,0.000618495010823143,0.0662612364591917,0.0499963796977271,0.0369603646136445,0.000413075564912984,0.000175850939688264,2.12796645675012e-05,0.0241769363541061,0.0476959419449087,0.00780735204898088
"1359","2018-09-12",0.00329937476932453,0.00629139197535891,0.00088849554161887,0.0635332845408428,0.0552362830926936,0.0386437860687345,0.000393041372704002,0.000179203427366317,1.86277683220788e-05,0.0238186343360172,0.0537986793085411,0.00799338704577812
"1360","2018-09-13",0.00580020354792769,0.0109690448740011,0.0011058872160829,0.0663948223207926,0.0459429836106517,0.0432202899104284,0.00039136151550289,0.00014319818752731,7.18330120082619e-05,0.017153447689612,0.0585648832777369,0.0312288014758076
"1361","2018-09-14",0.00593063249435924,0.0114760708695166,0.000230709574237161,0.0655331865473964,0.0454401152069594,0.0406838925183472,0.00040643790480677,0.000145639819809843,6.35427441350699e-05,0.0026972018780741,0.0430437460769711,0.02097552219521
"1362","2018-09-17",0.00920955482390007,0.0128463435708034,0.00699566747373869,0.0905488883117376,0.0512534382820777,0.0462256299410543,0.00040754320653223,0.000165376061551533,3.18726969487566e-05,0.0699916239697091,0.0470386950930351,0.0100517473632335
"1363","2018-09-18",0.0130588533586252,0.0173781718071034,0.00805639071820465,0.0980325744841201,0.0651677016982197,0.0458071342677356,0.000430034207676733,0.000214815670263989,4.78558282925129e-05,0.0638808169896203,0.0483835467679705,0.0153343661156323
"1364","2018-09-19",0.0204176493895725,0.0270429682172888,0.0125916338278006,0.102593389090741,0.0703383095410646,0.0481488272965398,0.000465559784657757,0.000240990205894055,3.7655091961086e-05,0.0701129247151315,0.0533565913750913,0.0121791948203011
"1365","2018-09-20",0.0304262506684299,0.0404285922262979,0.0176642955972482,0.107696118934996,0.073480279522979,0.0504407933946241,0.000524799119742467,0.000269478216752165,3.05518788447006e-05,0.056348776724298,0.045458851983452,0.0075079536174988
"1366","2018-09-21",0.0416567726033504,0.0589033945722443,0.0360581305209704,0.103306957643736,0.0731204845986732,0.0486661166969604,0.000573918254263559,0.000287279623705545,1.12731591919424e-05,0.0746480824534501,0.0406254505543031,0.00239525271185899
"1367","2018-09-27",0.0654937130970031,0.0855390947613521,0.0407333478919319,0.114465742037092,0.092727718328441,0.0458581744705463,0.000665749320469098,0.000412933141800797,5.68837619526607e-05,0.0568289505953466,0.0366066829052535,0.0101967488837622
"1368","2018-09-28",0.103752100524714,0.127292565856607,0.0432215321695769,0.125431293438757,0.096248537181355,0.0444080088036883,0.000761781277751223,0.000476444578132696,8.02361936048615e-05,0.0448425176817415,0.0381102789462852,0.013910183533106
"1369","2018-10-01",0.1665067950382,0.2058776563329,0.0689121047971132,0.12697852793792,0.0998200042296505,0.0462106404218985,0.00086881173385021,0.000552377168418296,9.63146457187909e-05,0.0468435502118423,0.0411905838870939,0.0155142264173266
"1370","2018-10-02",0.206073211413874,0.255238734753943,0.0731412371723147,0.124443041799723,0.0998371266671786,0.0439682194707778,0.00106031569731264,0.000686802080697746,0.000171571038745997,0.0475728469162266,0.0473572679123248,0.0268628559019077
"1371","2018-10-04",0.272757494361229,0.26826690686115,0.0933032752292366,0.146791653095684,0.0855235817654027,0.0431188720755337,0.00110089663759522,0.000652139724056972,0.000179792952755423,0.0596898794956187,0.051256215366476,0.0280283161022551
"1372","2018-10-05",0.333110552740336,0.328286246630382,0.104905202547541,0.15417331202388,0.105337612960264,0.0333933852544831,0.00129231867785862,0.000895941377430007,0.000766974620172322,0.0678017383137358,0.0466319351842749,0.125923804842344
"1373","2018-10-10",0.361628438067647,0.361237102291649,0.111924363461094,0.15240486607322,0.103976210439538,0.0332751473032999,0.00137652868683407,0.00094013591417579,0.000788216993532675,0.0709068783302313,0.0500204346896378,0.131043833453049
"1374","2018-10-11",0.339176623564301,0.350067270699403,0.0163746260468799,0.134887668532165,0.0941294734944248,0.0307454111515312,0.0014980303314157,0.00101285760222073,0.000534500368639571,0.00987929404834738,0.0466432164267031,0.0753587040130241
"1375","2018-10-12",0.398385197570538,0.250129515803332,0.22587978477225,0.16346943302947,0.0544568174550334,0.0387492119415534,0.00126171330736753,0.000669444588270991,0.000780469888978918,0.106424594327867,0.0444932520322318,0.0728995817468749
"1376","2018-10-15",0.370653821913546,0.240726801134312,0.226216785299316,0.145800639439393,0.0492120971426413,0.0349577187258383,0.00142151944445817,0.000738770059684477,0.000648630515734851,0.103270699026654,0.0405699458320122,0.0501442688278454
"1377","2018-10-16",0.36297616491347,0.237075339929153,0.213985383354941,0.134465236231044,0.0424901575736476,0.0323200588296423,0.00154040506083578,0.000745255148604962,0.000679697592746908,0.11340912380273,0.046238540482258,0.0554410008431169
"1378","2018-10-17",0.354227483696787,0.234335433590003,0.203782930833183,0.126509434010652,0.0445699722704781,0.0307962140020695,0.00171055425855314,0.000910962704472559,0.00073962624212648,0.117539685384756,0.0497362903941846,0.058442682409538
"1379","2018-10-18",0.350987931502184,0.232243532357229,0.169654953395789,0.122178009998568,0.0425444090618513,0.0295440946211656,0.00168317373046831,0.000885782199170681,0.000600130454462588,0.0826355107683538,0.0413399544483424,0.0403330005019803
"1380","2018-10-19",0.356217241821528,0.242415803570193,0.1880025698254,0.120194010202853,0.0439995061258399,0.0299855600666341,0.00166409924678806,0.000895154930383793,0.000261033949895889,0.0910544249168419,0.0430409200408622,0.0184168719703138
"1381","2018-10-22",0.370806694354911,0.257593385016785,0.192982923765321,0.117440090178532,0.0415384831460367,0.0297152866271404,0.0016632284700112,0.000846835445265351,0.000302073907567397,0.0902495409725331,0.0438770310822782,0.0218787269972326
"1382","2018-10-23",0.359177705286777,0.253768497942444,0.184885060806309,0.106793449449526,0.0364067212211195,0.0284782127588694,0.00165598422077065,0.000799033173618499,0.000229154467803016,0.0900183315424919,0.0466344249656629,0.0170977474510993
"1383","2018-10-24",0.395997785335432,0.26519193382234,0.220476467728143,0.106177345901713,0.0431925636834715,0.027903723170354,0.00175467750146124,0.00106587646153305,0.000350317383840583,0.112617628748724,0.0531578225299067,0.0270438656344418
"1384","2018-10-25",0.376201303253311,0.262232803743067,0.197030008430209,0.0944870282236133,0.0403333406066237,0.026635686253709,0.00183665257858382,0.00112474039795107,0.000359993791932395,0.103371272602581,0.0556390214711219,0.0269663677533225
"1385","2018-10-26",0.358297772105546,0.246657218057378,0.215204796238316,0.088036986952126,0.0363910470043335,0.0255327499987837,0.00184288513786775,0.00110656754061934,0.000252012215175348,0.129998649505348,0.0627716326665119,0.0203752993680902
"1386","2018-10-29",0.329827682200595,0.235650224700117,0.205972979875827,0.0841878797011316,0.0380783830326963,0.0248220764934315,0.0019937507009986,0.00126217340232924,0.00040784826147167,0.128438541913878,0.0606402181818857,0.0300594271041121
"1387","2018-10-30",0.294258248656505,0.217178250169591,0.236580581908123,0.0772316694246451,0.0369399462472767,0.0219949762985376,0.00209643676846441,0.00135861035630912,8.06525270789633e-05,0.114102916709982,0.040417958344296,0.00402967638063614
"1388","2018-10-31",0.281068484956227,0.209476797712217,0.229977190239805,0.073624943826611,0.0362485525559958,0.0218275221909642,0.00229037087866945,0.00151303067381168,0.000192207315057353,0.105969671356976,0.0383962170898914,0.00810022029672202
"1389","2018-11-01",0.276827967594741,0.204857701407816,0.21881985378745,0.0674666266633078,0.0298223888152446,0.0202452173816256,0.00217916825910485,0.00130167290686445,0.000123688741639479,0.117754097085365,0.0447025930502662,0.00625721392007054
"1390","2018-11-02",0.175845611063124,0.12569154788301,0.134438840050642,0.0551919171476025,0.00758265497578555,0.0166876316690063,0.00189104306078656,0.000363473449120011,0.000137353977916478,0.0893287720744462,0.0353278628828038,0.00606614106561716
"1391","2018-11-05",0.121354138686504,0.0866314217749314,0.107364560470838,0.0523141001079866,0.013743504072992,0.0159360716018213,0.00188750136600822,0.000694616573239726,0.000489672554365517,0.108021886396377,0.0371935739617262,0.0226122990134168
"1392","2018-11-06",0.079716442485705,0.0582314229703305,0.0676567739293495,0.0465471234149039,0.0129530916711571,0.0143617834710452,0.00180172040107115,0.000686370318479222,0.000430676112026671,0.110898362109734,0.0403159857747758,0.0228157434617052
"1393","2018-11-07",0.0548572099579733,0.0408059519643796,0.0449193622323774,0.0422637635255454,0.0121807422246142,0.0132366488453002,0.00172443149307787,0.000668131168388511,0.000386255927702068,0.104828353036325,0.0400948669459555,0.0213303460142931
"1394","2018-11-08",0.0376418640125221,0.028373388815334,0.0304529755461669,0.0367220628137689,0.0112636535562441,0.0116317452963585,0.00167322962394696,0.00068087544469829,0.000256030772579431,0.107219399523342,0.0419790467895182,0.0152859163773836
"1395","2018-11-09",0.0278745844919404,0.0210996175272145,0.0214666824211278,0.0332507777638905,0.00949405049231326,0.0105933731524589,0.00143255188304003,0.000540373332193556,0.000197944371957034,0.108345287435934,0.0448214559145751,0.0147147367501775
"1396","2018-11-13",0.0214940574553841,0.0164068702627119,0.0159721129738401,0.030236759121859,0.00823676443032904,0.00977259083453489,0.00126129270710077,0.000450121701005446,0.000219751842164018,0.109777005853373,0.0477465381897813,0.0196467809804744
"1397","2018-11-14",0.0178160683617937,0.0140246109175438,0.0129450548713085,0.0275409942623502,0.00777233331868673,0.0091029946399332,0.00115921539047478,0.000415582249759561,0.000189445136904776,0.107191750420725,0.0487611579004514,0.018978751124315
"1398","2018-11-15",0.014241667785799,0.01137975600608,0.0098919320214924,0.0256781435066652,0.00751139718848335,0.00865186119296872,0.00105788090094054,0.000387277068628869,0.000152906428612173,0.100344331472188,0.0486764046798766,0.0166852865471022
"1399","2018-11-16",0.0121998555785179,0.0103360744200642,0.00947276567473655,0.0228806314049648,0.00656256726412704,0.00788348525889443,0.0010030994321345,0.000339585243077898,0.00021929609757616,0.109324323114059,0.0485115272265236,0.0260784970798252
"1400","2018-11-19",0.0113868171395697,0.0100587087512687,0.00866784639096227,0.0208317490600662,0.00555389678674989,0.00735722414062187,0.000967062793095486,0.000291868251715544,0.000202682719724448,0.10457317911466,0.0485176439483019,0.0254339259695016
"1401","2018-11-20",0.0107874849792901,0.00963084174973481,0.00755699344715629,0.0197177864170391,0.0054946759176836,0.00703713656112541,0.000949530300043968,0.00029637987423881,0.000189166726335063,0.094534539984513,0.0481614434255636,0.0240016809882281
"1402","2018-11-21",0.0110452232123784,0.0103289914888855,0.00749409439956025,0.0178918600846182,0.00522717799018607,0.00662085387461383,0.000970446604141995,0.000303179629009065,0.000179763994986927,0.0840267348920857,0.0458280454576146,0.0214529660207952
"1403","2018-11-23",0.0122599371489946,0.0114973160417814,0.00755641758936874,0.017092001742345,0.00475228306024026,0.00621374849580482,0.000995047712104155,0.00029501564785616,0.000176298422167811,0.075754735195549,0.0446830511065983,0.0204218395947441
"1404","2018-11-26",0.0117452204811668,0.0114881265719419,0.00867084347263603,0.0160896641762088,0.00455477250322656,0.0058863534881215,0.00103760863548992,0.000300306857931883,0.000285768841025447,0.0898425758635298,0.0445226885420576,0.0327832019203776
"1405","2018-11-27",0.0117757992865641,0.0119261698876155,0.00772288505006592,0.0155789868978492,0.00486802088970911,0.00577577102310327,0.00111667775453031,0.000344532732749395,0.000273938734011421,0.0801471506430167,0.0453074548774844,0.0303623308571054
"1406","2018-11-28",0.0130774734168699,0.0131361580400995,0.00725866630249501,0.014767206985615,0.00464726708469778,0.00548841284484653,0.0011942047945679,0.000374139500456013,0.000296121858109587,0.0672154628996496,0.0450074718207588,0.0301628522693839
"1407","2018-11-29",0.016179819185823,0.0162143366559705,0.0092296486997148,0.0143291592781414,0.00507153828192342,0.00549953113407129,0.00123268932593713,0.000435358583315566,0.000308803215870702,0.0690484743390577,0.0464566120446889,0.0303875934631027
"1408","2018-11-30",0.0190339793755132,0.01971584114198,0.00765719595437398,0.0133823031868885,0.00362929101526986,0.00551126165076301,0.00130865894970204,0.000342634975152926,0.000157093103771787,0.0499905744304858,0.051176210647538,0.0154512695219264
"1409","2018-12-03",0.0166317745736684,0.0190198444062305,0.00548805538307736,0.0118055586048832,0.00397618715952008,0.00549093539194902,0.0012981709254597,0.000382334761437221,0.000141105417036497,0.0355626727822284,0.0501272974188029,0.013396597920326
"1410","2018-12-04",0.0154589862205887,0.0203707657469127,0.0134757523838302,0.0108013116488077,0.00360297932475121,0.00534723499056397,0.00141776646487678,0.000358891876383103,0.000241567925603515,0.0898949720909943,0.051052399957296,0.0231539099003334
"1411","2018-12-06",0.0131895356753303,0.0168738349179972,0.0115230243830815,0.0103226299474038,0.00337541303136366,0.00505232057009115,0.00126738708580696,0.000323937743364656,0.000178007086079516,0.0781744490371025,0.043795389701568,0.0160783030380677
"1412","2018-12-07",0.0143182882802376,0.0169509147428808,0.0179522758116838,0.0115661279951012,0.00731305199587345,0.00595809173517785,0.00125873471052213,0.000672268617407599,0.000982929326953976,0.144284092095975,0.0592801416572552,0.106384939623118
"1413","2018-12-10",0.0128110911772484,0.0153310180905525,0.0152250711592979,0.0108281357751805,0.00688253054181416,0.00562648650273434,0.00113634725011354,0.000603560272302911,0.000845033480373989,0.112297190799889,0.049099748972343,0.0840898155836981
"1414","2018-12-11",0.0138532186241084,0.0160872152551162,0.0166132388836837,0.0110124924696266,0.00763213940769336,0.00569837743600773,0.00108154275798427,0.000645467201124376,0.000853819651163296,0.11082908488047,0.0478206761752188,0.0847232791826379
"1415","2018-12-12",0.0119189910637324,0.013996878938294,0.0136385766132776,0.0108317515396299,0.00751227951863244,0.00569044168412234,0.00101675813987213,0.000600480619491769,0.000764055584897638,0.104345849210455,0.0479063311152134,0.0804719696150449
"1416","2018-12-13",0.0109029343167513,0.0132419921540552,0.012382370602036,0.0103613434269637,0.00730412008249164,0.00554914170962433,0.00100264552042266,0.000581954891968487,0.00072766145474499,0.10961012352235,0.0516892239325892,0.0850711197336847
"1417","2018-12-14",0.00896143198989828,0.0106663256249987,0.00899991201464756,0.0105753633570514,0.00709483517381101,0.00545122281326045,0.000908988983498495,0.000512351730581687,0.000626943206807092,0.10350014187642,0.0531225275240544,0.084603261688796
"1418","2018-12-17",0.00809919473782824,0.0101851965140492,0.00855739576145936,0.0102390181923423,0.00684968376614428,0.0054101995734986,0.00086580654225562,0.000460580448834126,0.000600010182704509,0.108387708883573,0.0542044860632362,0.0894016627677672
"1419","2018-12-18",0.00807264945535559,0.0103858835701966,0.00821057500184454,0.0101416526317076,0.00632440363468295,0.00532535656650181,0.000822091054851669,0.000398477143645326,0.000560716890672142,0.112688105204223,0.0581782373033828,0.0972235959556128
"1420","2018-12-19",0.00825251315875906,0.0105548412874921,0.00785421290608205,0.0104585583225601,0.00632255414441461,0.00548160836014171,0.000742581212808058,0.000350993610230297,0.000480139089119962,0.116505013470851,0.0641599994165684,0.101231756995733
"1421","2018-12-20",0.00796251921242949,0.0107091697849573,0.00627453198378251,0.0101254324933181,0.00587411459954923,0.00551057146461231,0.000699749277937476,0.000301832485981329,0.000352319399495333,0.101509512807957,0.0701066081112344,0.0872319013206408
"1422","2018-12-21",0.00958945095217062,0.0122622426679435,0.00480492944959387,0.0106418785896291,0.00634554181145132,0.00518117146380428,0.000677201574883414,0.000315785515109735,0.000280611470653503,0.0683937887657991,0.0664558251207319,0.0723247696509096
"1423","2018-12-26",0.00905858428515833,0.0117633633521803,0.004221380537561,0.0107335614569197,0.00613427103425832,0.00564805376594893,0.000675500930776776,0.000297285606625714,0.000210525188170456,0.0457781164536645,0.0516914507013088,0.0397569543728583
"1424","2018-12-27",0.00960744071690902,0.0127730094685337,0.00832061295257816,0.0107049873412884,0.00637522491224093,0.00580938858837284,0.00067808862483332,0.000303745806656068,0.000168255478285402,0.0718607415949832,0.0450285909153029,0.027372373212871
"1425","2018-12-28",0.0110357313840803,0.0148186103175232,0.00917300422927612,0.0110152996745022,0.00625349301525351,0.00601035892087282,0.000667443075751454,0.000282185197011781,0.000157924320298468,0.0665337522071785,0.0436752736170963,0.0254315470451557
"1426","2018-12-31",0.0133320128557131,0.0193439974433042,0.0116122851038759,0.0109885371521304,0.00528689436201561,0.00631669691346703,0.000686419325942365,0.000227614409362118,0.000169797608760074,0.0702000961887725,0.0463303839397613,0.0289273330249872
"1427","2019-01-02",0.0137266589907378,0.0199847143053594,0.0113557190522403,0.0115147180573601,0.00565547554685487,0.00663396067402797,0.000675068158522888,0.000227735295429325,0.000154701753034376,0.0664842926569738,0.0463008370136703,0.0268132873497705
"1428","2019-01-03",0.0160662284410072,0.0219706166212083,0.0141413843462071,0.0118675267830387,0.00669615200095983,0.00637669157633443,0.000672461500918653,0.000277462439561422,0.000190377562470535,0.0802000877800007,0.0489589445364121,0.0352755312917866
"1429","2019-01-04",0.0188424796541162,0.0242653457055273,0.0150758197482246,0.0105899561799415,0.00733141755169685,0.00533786127274989,0.000607252427681683,0.000326448459503785,0.000172480293824853,0.0831526075947142,0.0523848990324441,0.0380147120066818
"1430","2019-01-07",0.0194504864913517,0.024243509954702,0.0138304752133464,0.00942972798355512,0.00765699587057793,0.00449758853825614,0.000573788679255331,0.000373805936998624,0.000146924368169236,0.0800540378817673,0.0536978830296669,0.035932179495504
"1431","2019-01-08",0.0186766109883044,0.0253829125952644,0.0157032489568911,0.0076246847378661,0.00676380440254087,0.00395231936385805,0.000512458910334067,0.000334491292156653,0.000118868743737072,0.0888894367988211,0.0548010462916801,0.0333281184960555
"1432","2019-01-09",0.0141510715428638,0.0195695624832,0.0109218140943326,0.00703754173977606,0.00613466798121728,0.0036776237970904,0.000454388250595942,0.000286421346877801,8.66244081888018e-05,0.083630236378136,0.0566244749828154,0.0285668891207097
"1433","2019-01-10",0.0118931058137075,0.0177632750270887,0.00788459296516418,0.00640447629208947,0.00572103923804381,0.00353193945625207,0.00042502221957826,0.000254199786753261,6.87435266070907e-05,0.0685452218742512,0.0570194231354666,0.0249770555499009
"1434","2019-01-11",0.0113329025404381,0.0170124450152185,0.0071594939938313,0.00613860262380135,0.00545223787400611,0.00337903631334571,0.000407002069890624,0.000240810994885159,4.94936666670871e-05,0.0652157859015862,0.0568244048009632,0.0188447470709671
"1435","2019-01-15",0.00834095113471616,0.0122838397943326,0.00534831430373201,0.00614460912168966,0.00518563352864259,0.00336343286171915,0.000377037877890041,0.000216059803118332,3.71251699090542e-05,0.068032532076258,0.0580769488886419,0.0153857096009207
"1436","2019-01-16",0.00650979195752533,0.0092560684023297,0.00377777303236555,0.00601970468567979,0.00493374273947976,0.00335177929237315,0.00033726147000472,0.000194405522031269,3.02498454403557e-05,0.0607524362052056,0.0582901499808098,0.0133509157554671
"1437","2019-01-17",0.00594226183559366,0.00845420027014687,0.00344343606687965,0.00611870557452167,0.00505348241917181,0.00340733272263928,0.000318849718250373,0.000185095769854642,3.38638062656992e-05,0.0605491583304977,0.058186583669008,0.0157884150635686
"1438","2019-01-18",0.00529400082571438,0.00754528307919629,0.00288267306436492,0.00603253037629452,0.00497128429428229,0.00338012432888162,0.000315691442135193,0.000182532565679921,4.47209925210308e-05,0.0551098871492106,0.0567089092185193,0.0204342366724463
"1439","2019-01-22",0.00550553143050137,0.00753554336608628,0.0038075813725049,0.00620458131118556,0.00486126459490846,0.00347603194370409,0.0002908381077957,0.000166484100091841,4.01133805262648e-05,0.0662805983699682,0.0536917737906325,0.0180921373782049
"1440","2019-01-23",0.00596752161065428,0.00813319221413783,0.00419763298289141,0.00612443444862229,0.00515098247596369,0.00349682293955311,0.000281575150488183,0.000173760625321589,7.93906392078226e-05,0.066349985271551,0.0538564867493941,0.0362470292642728
"1441","2019-01-24",0.00640734211533702,0.00862140536585656,0.00416071009521963,0.00610862146815848,0.0050933498904757,0.00342142024922291,0.000286537995664703,0.000177558866468022,7.43089534138484e-05,0.0614542932783614,0.0530061050270235,0.0330234021217577
"1442","2019-01-25",0.00444067956990904,0.00647218138499224,0.00328658293345943,0.00569220763191921,0.00487304858448455,0.00338663358240356,0.000247018371812836,0.000145093520829302,6.23594183999229e-05,0.0659720190313186,0.0530337202905806,0.0327973469442236
"1443","2019-01-28",0.0035423494693649,0.00585831273729735,0.00265079293898698,0.00531199930516198,0.00434477979088111,0.00342464233283709,0.000233071892719359,0.000115270589768714,5.40060264159064e-05,0.0614556819534914,0.0529462069189705,0.0314710450966956
