"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1018","2017-05-17",1.69567108331266e-06,0.000126169550860758,3.88610593288281e-06,0.00026540471713588,0.0690170557260694,0.0107318170719925,0.002725589922043,0.00952538789196085,0.000185171035374499,0.0001064030245865,0.0018769451039272,0.000234696404030635
"1019","2017-05-18",4.28298581979964e-05,0.000114403949156608,5.77371932964345e-06,0.00566924336708747,0.067601207127932,0.00950246271293116,0.00258369742869214,0.0115339251343036,0.000105381451196948,0.000171990339060927,0.00213808631962106,0.000138999078985477
"1020","2017-05-19",4.39702384190518e-05,0.000132248090998449,4.40968530131536e-06,0.00434525041513615,0.0520928459844114,0.00743986577501239,0.00315771663606874,0.0125865385335047,0.000417518301278716,0.000154175905758765,0.00263170304715562,0.000611365158719429
"1021","2017-05-22",5.33109079379107e-05,0.000143511360316127,4.85812132493832e-06,0.00662118704170485,0.0673478659209414,0.0100104627307368,0.00417832534154339,0.0157877569151024,0.000359736923710563,5.61515590800694e-05,0.000931421504885438,0.000142811278551313
"1022","2017-05-23",5.63984340582409e-05,0.00015365013285777,7.33640653739966e-06,0.00471968781660425,0.0479589785816152,0.00632872734732868,0.00541826754865623,0.0202093148023045,0.000423223077993092,3.53623969966939e-05,0.00036446118986953,5.78495708458592e-05
"1023","2017-05-24",6.56144488554179e-05,0.000158533650088431,7.37978397510737e-06,0.00690111824243218,0.0648997396444824,0.00869029570977616,0.00848937467733669,0.0330428548798206,0.000605916290261788,1.79977708032007e-05,0.000201470924241267,2.75951941538343e-05
"1024","2017-05-25",7.15232244087467e-05,0.000162872898884034,7.2263403517263e-06,0.00535351702706983,0.0468582558480338,0.00636209063173246,0.00909094213363084,0.0349425338160052,0.000670595180976541,1.48615286301984e-05,0.000174773403106523,2.47084459474296e-05
"1025","2017-05-26",7.47771117165564e-05,0.000359086656554487,6.33908394431862e-06,0.00614956313371864,0.0498122087938606,0.00730919683945945,0.0196543753199741,0.0331528209141989,0.000945501803020883,1.52164172048662e-05,0.000213305702090713,4.14656318932413e-05
"1026","2017-05-31",8.77835346830154e-05,0.000370385607698182,7.27753850406566e-06,0.006334587628202,0.0494758119964735,0.0068825528404147,0.0183583336884058,0.0339834176646922,0.00131884342672853,2.47812091574427e-05,0.000324716455468086,9.06049789144403e-05
"1027","2017-06-01",0.000105878798142134,0.000433320643654308,6.90441668687344e-06,0.00498181920520376,0.0261361408568705,0.00483411958221809,0.0190456084225617,0.0244145198535192,0.00262368491302069,4.06629380417997e-05,0.000604968610683127,0.000351558795475867
"1028","2017-06-02",0.000124175791653512,0.000485059485955304,7.5839174950145e-06,0.00800423784438651,0.0387554198554482,0.00742944355614878,0.0187286894907248,0.0232146411357342,0.00234514152316694,6.75443343829278e-05,0.00102633903290861,0.000540943610972109
"1029","2017-06-05",0.000160015487591558,0.000540332505039877,6.62134520656117e-06,0.00618271950800022,0.0238663217774138,0.00460101868005389,0.0186310940509844,0.0212983214362279,0.00242574139616062,0.000117663975173941,0.00211572137138603,0.00125015689881575
"1030","2017-06-06",0.000177756976046454,0.000568662196065075,5.80771145345928e-06,0.00940721074169104,0.0351651974031698,0.00671103478382679,0.017683206509242,0.0206626312277956,0.00218854886299803,0.00019095943172866,0.00416884940959314,0.00231411889857809
"1031","2017-06-07",0.00012789466949527,0.000599940752377973,8.56297314845224e-06,0.00497173855624496,0.0280495595061386,0.00471812983543693,0.0183300800848453,0.0220458254926314,0.00183679832101601,0.000516846470665778,0.00732451113494377,0.00362862800091949
"1032","2017-06-08",0.000153895962378947,0.00060284091132709,1.34443639243951e-05,0.0073134307215789,0.0343467985380981,0.0058925348927548,0.0184562011444785,0.022127485400871,0.00176513257010466,0.000824915862142668,0.00760684655190195,0.00353758697660528
"1033","2017-06-09",0.00022614491855582,0.000595202396194117,2.56150175171833e-05,0.0140577055581254,0.0473850426463359,0.0105420027667444,0.018977912077011,0.0243051045832556,0.00263045329823384,0.000884095925131799,0.0058521791429756,0.00284742024142127
"1034","2017-06-12",0.00024177555767529,0.000619001596867621,3.18923805758447e-05,0.0114852181933504,0.0368618937172414,0.00887524669601246,0.0224522878909113,0.0281461934833173,0.0026187332755747,0.000811989543696685,0.00475590138326899,0.00183817109504426
"1035","2017-06-13",0.000249437142376641,0.000653114144797141,3.28335853469037e-05,0.00713213470526357,0.0232621789873628,0.00560729421234192,0.0326303727777869,0.0406466689812825,0.00366599029339311,0.000389361772221943,0.00232512173347986,0.000870148479761309
"1036","2017-06-14",0.000252835508399708,0.000659464740260454,3.03987503955395e-05,0.00872755428911582,0.0282356619387097,0.00663026519749738,0.0381664711352067,0.0473406189623127,0.00405715681105588,0.000232060358767326,0.00146601566376287,0.000535151312163236
"1037","2017-06-15",0.000354080431546412,0.000601849180288301,3.99058719712491e-05,0.0158176573295513,0.0406577368767489,0.0088944251547436,0.0352087511337137,0.05324341561707,0.004360910559617,0.000282150800477208,0.00140746922790862,0.00052705836929897
"1038","2017-06-16",0.000261614827175321,0.000637158746511155,4.07968857313335e-05,0.00959200579842236,0.0426231054888192,0.00739173195492161,0.0382485809622986,0.069785566833235,0.00416600903808416,0.000380459982770699,0.00187974729182413,0.000647194028578719
"1039","2017-06-19",0.000267163593854173,0.000650086584934636,3.94364957984296e-05,0.0118663280654627,0.0514848188334806,0.00899846471455355,0.0401147140154594,0.0715274157432998,0.00431881883545137,0.00063483129832911,0.00326067762271616,0.00112665903206038
"1040","2017-06-20",0.000309078446601135,0.000623050008819006,3.61613122093824e-05,0.0153785212812707,0.0606635525019207,0.0101548888719239,0.0380399211378444,0.074438671549319,0.0037718330020501,0.000613089965583629,0.00345962210570376,0.00104740774555722
"1041","2017-06-21",0.000282586453691382,0.00063135556246428,4.55635650896304e-05,0.00838213044580313,0.0367130928391286,0.00575152281913142,0.0406974070564397,0.0797830318251302,0.00113016673720319,0.000336666622585989,0.00143246401516647,0.000129548430732364
"1042","2017-06-22",0.000272573702376089,0.000640081244754856,2.42253658591369e-05,0.00825557107466095,0.037849910636078,0.0059827495875931,0.0472391659531953,0.0922292589319403,0.0018020736055604,0.000120537454298705,0.000982677394471815,0.000121494628387665
"1043","2017-06-23",0.000263684286240655,0.000639036229248289,2.32165127203351e-05,0.00703149964957632,0.0328048574919634,0.00522830991115844,0.0529291438204168,0.101892858045581,0.00207189292316279,0.000121721131082654,0.00102775208149394,0.000131149582295194
"1044","2017-06-26",0.000213007092811137,0.00058003372931086,2.10081226516059e-05,0.0106867644504551,0.0567726499343634,0.00945153461086686,0.0596256011350414,0.116323220270834,0.00240586498478544,0.000124553580163544,0.00111671113946267,0.000138758852846204
"1045","2017-06-27",0.000284478629585575,0.00054126150644742,1.36118734035655e-05,0.0129258662029072,0.0510842815860134,0.00790778269427538,0.0579698055910044,0.120412594895945,0.00176371390702258,7.09036500108366e-05,0.000906400459957687,8.57796221042065e-05
"1046","2017-06-28",0.000269061043453663,0.000534083005476483,1.13216984852401e-05,0.00932335652484078,0.0351466989473048,0.00576899077763001,0.0603000222093494,0.114517461773104,0.0106885570338258,2.86084745766501e-05,0.000420616719450434,0.000239217794812746
"1047","2017-06-29",0.000197920180910491,0.000474059464443491,3.61560689408354e-05,0.0100185000551019,0.0471919001550111,0.00777906326933495,0.0559761462964999,0.110084170209573,0.0135464234196628,6.15004834253344e-05,0.000261359823998827,0.000195142469012342
"1048","2017-06-30",0.000220270323223461,0.000493413424764114,3.52082829850188e-05,0.00708426487008042,0.0263236844261167,0.00489568350359388,0.0599292133275501,0.0994112142650529,0.0120569079344189,3.38582611458986e-05,0.000146359434482015,9.54614734723435e-05
"1049","2017-07-03",0.000213932369314479,0.000485473645620655,3.32470927404657e-05,0.00980866949879856,0.0365446175836367,0.00688621781444479,0.0591307829441413,0.0970817700753491,0.0107192664128395,1.85029854562283e-05,8.35721315756757e-05,4.89784713971193e-05
"1050","2017-07-05",0.000113625553781419,0.000486359380025969,2.93147763463095e-05,0.0048257810959583,0.036656636338199,0.00620983777693353,0.0623120883393499,0.110579778468221,0.0122024464891612,1.29866360581399e-05,6.47625255854188e-05,4.21931535636172e-05
"1051","2017-07-06",0.000138770979012026,0.000465716591900721,2.65121475346967e-05,0.00485118693912292,0.0292418379701193,0.00493479175403016,0.0621229969259671,0.111579857323845,0.0118309259922854,1.20544649062371e-05,6.41723430069209e-05,4.0326550899226e-05
"1052","2017-07-07",0.000142117811655824,0.000462183670860445,2.53200388036585e-05,0.00767796283476663,0.0444842120918441,0.00751614313772963,0.0634232489141705,0.112990554572893,0.0115825669968701,1.11542474322836e-05,6.12772126527424e-05,3.71832066613244e-05
"1053","2017-07-10",0.000125958679380263,0.000468109874650595,2.55921138953511e-05,0.00783669995333093,0.0526587571967091,0.00844368072854974,0.0673861552204569,0.121839521996412,0.0113082528456106,1.00003578972112e-05,5.30228795020466e-05,3.0696016395715e-05
"1054","2017-07-11",0.000129788097281282,0.000473256963021317,2.47782936809352e-05,0.00641227972785486,0.0418046501110107,0.00680707808492591,0.0774305059952705,0.138440112546132,0.0123523748625498,9.99207802229941e-06,5.55513363953389e-05,3.04452678007946e-05
"1055","2017-07-12",0.000141639015708219,0.000485404769324429,2.39201102234711e-05,0.00796852179726247,0.0481926168367209,0.00786805860375515,0.0806662447263658,0.142355202315897,0.012405281969551,1.16815935336014e-05,6.82871032018145e-05,3.64550546686764e-05
"1056","2017-07-13",0.000158709768653678,0.000464038387935264,2.47890462037669e-05,0.0058746573823938,0.0334738364584692,0.00522238225465044,0.0812269240113358,0.15829698105233,0.0135582957044801,1.04882063475985e-05,5.96840162660731e-05,3.27718086180445e-05
"1057","2017-07-14",0.000168378776208159,0.000479820272014694,2.12930628671752e-05,0.00941168533616229,0.0505381484136817,0.00789789053804709,0.0862530659253275,0.162530612368328,0.0143835312236477,9.25008048219221e-06,6.13713387793399e-05,3.47597742171947e-05
"1058","2017-07-17",0.000133855996242449,0.000487026644671536,1.93837467042938e-05,0.00696706862022793,0.049063437181812,0.00736127925360162,0.0933672342173978,0.180712184846593,0.0154402993090379,9.20115477980528e-06,6.71231196383211e-05,3.82312548316062e-05
"1059","2017-07-18",0.000144373012385609,0.000455769476367587,3.00759882947838e-05,0.00879240672895786,0.0572839161033281,0.00861056135926019,0.0879808938839542,0.181574163399547,0.0157412223802779,2.29434136450705e-05,0.000107838596178293,6.22061679512775e-05
"1060","2017-07-19",0.000139356531569062,0.000436194323811014,2.75620309277131e-05,0.00846359256169449,0.0568916441087107,0.00809030800762172,0.0896287672551591,0.192481264732106,0.0140828931787969,2.64014397840582e-05,0.000127579414842089,6.56509277065756e-05
"1061","2017-07-20",0.000125577186759023,0.000371072734825026,1.85959237676808e-05,0.00523516641124252,0.0367801870994891,0.00529513817911457,0.0809402787437134,0.192441991331931,0.0121082653047351,2.3649710700356e-05,0.000161507264652774,7.05966922343712e-05
"1062","2017-07-21",0.000127077830916365,0.000345315392818437,1.56755601247494e-05,0.00720165305903714,0.0475332200748586,0.00679826890764074,0.0794920434467632,0.193082346811131,0.0103662135536226,1.08030276170545e-05,8.26580481120409e-05,3.10337920967556e-05
"1063","2017-07-24",0.000148369168362436,0.00034604212513236,2.58579950158502e-05,0.00989765177590395,0.0489572007076119,0.00825663743480373,0.0826938376815105,0.175376847989076,0.00603859531457096,1.6709519807078e-05,7.9966448181104e-05,1.63290481980587e-05
"1064","2017-07-25",0.000135706068644893,0.000347466748003076,2.37488669768222e-05,0.00722960475534943,0.0385148923755849,0.00625773121122198,0.0874449131207098,0.181942735172833,0.00600666467706808,2.50455903685197e-05,0.000123855133434902,2.51709997553514e-05
"1065","2017-07-26",0.000121963308748392,0.00033546266958609,2.32004549386587e-05,0.00559321787036839,0.0317708144526972,0.00516744581201328,0.0882883505446122,0.182328692520169,0.00601633336086567,5.21599540909902e-05,0.000253284226621176,5.13941144362178e-05
"1066","2017-07-27",9.14739143226697e-05,0.000333476053503364,2.44632615658478e-05,0.00553085549789038,0.0414117218857785,0.00656623394238731,0.0894764266267722,0.183768967786431,0.00553876880632599,0.000161000426874966,0.000714593265631141,0.000135856971115043
"1067","2017-07-28",8.85556036209116e-05,0.000338152672331227,2.3554986742208e-05,0.00691277696026815,0.0572975799794016,0.00837618042440079,0.0913692840053501,0.198329430608963,0.0053195455406289,9.85331396300125e-05,0.000448780860964136,8.235435887098e-05
"1068","2017-07-31",8.91283320131119e-05,0.000342685257690988,2.52334196927461e-05,0.00704029266626172,0.0585549038727668,0.00780522443758406,0.0924753440729256,0.200040938532137,0.000963370584194072,0.000106022870607823,0.000415109926730274,1.49998285332781e-05
"1069","2017-08-01",9.34094586439806e-05,0.000351098865142635,2.30983655861344e-05,0.00750180255904325,0.0576048648280364,0.00775521822488072,0.0966768923017955,0.197504808649349,0.00332273774792085,9.95580676314273e-05,0.000416144061564711,5.20113369327879e-05
"1070","2017-08-02",9.16289905377956e-05,0.000366011824618044,2.51879743924241e-05,0.00685456008306027,0.0533804609555708,0.00709195050158352,0.101612257969862,0.198101000260508,0.00115172247912844,0.000202539245800557,0.000762192582991364,3.3358983064333e-05
"1071","2017-08-03",9.16980623262026e-05,0.000358047070671316,2.35916144716094e-05,0.00527451612050474,0.039679789404112,0.0052785126338071,0.102795468416978,0.198052712150696,0.0014438452409567,0.000310990069647987,0.00120950520247497,6.62942192000451e-05
"1072","2017-08-04",7.55067256985023e-05,0.000329769749319174,3.60983401357231e-05,0.00602351799855236,0.0525720357758742,0.00699245443826072,0.0978573850808306,0.195556858522813,0.00356675593816422,0.00121160204450672,0.00294149617225613,0.000403425518038476
"1073","2017-08-07",7.3530658262748e-06,0.000337401476580938,3.41541103126606e-05,0.000602617097308714,0.0573674256229476,0.0068720093258135,0.103619885321268,0.214975865660033,0.00345195878371147,0.00105684916441936,0.00259425771779119,0.000347807950092645
"1074","2017-08-08",6.82483232226551e-06,0.00034228409621633,2.6670061206268e-05,0.000460706026115271,0.0463389313908561,0.00558866024079795,0.106461826808525,0.213511319419054,0.0115286623041482,0.000504271736424178,0.00156511908970516,0.000700829444144432
"1075","2017-08-09",1.97516018661234e-05,0.000349540615302902,2.66410151350454e-05,0.00111590095639584,0.0387881558099918,0.0046340602834265,0.107916484023495,0.211965928791035,0.00215525948210972,0.000464972757867069,0.00143135468040013,0.000121838954353569
"1076","2017-08-10",3.30222771663314e-05,0.000341510390978911,2.60338907718409e-05,0.00231280085096269,0.0515386990953107,0.00577607506122246,0.10405760089965,0.224218945833266,0.00132408546201352,0.000605192519943084,0.00191685178679076,0.000101018427522962
"1077","2017-08-11",5.93618976014418e-05,0.000296548143956103,2.54914642976476e-05,0.00422214467610574,0.0555217791177199,0.00566988457154168,0.094378493394378,0.248436846815481,0.00325668722214376,0.000977313663766625,0.00305576470647348,0.000392317253004127
"1078","2017-08-14",7.08636060025822e-05,0.000290721742363896,3.67057886779441e-05,0.00477196778057436,0.0427367299910615,0.00457088015405503,0.109679830364137,0.239428793915347,0.000792072786197028,0.00390433605243306,0.00721887218526552,0.000223320435427402
"1079","2017-08-15",7.58369609610005e-05,0.000238999305174543,3.11076863305672e-05,0.00605833285997906,0.0446840683497541,0.00473598732349698,0.10268328853507,0.240316559784047,0.00109074502919748,0.00662038767469068,0.0126149405195597,0.000540301063270978
"1080","2017-08-16",7.72538207573866e-05,0.000215194804399688,2.72176278238329e-05,0.00614264689829975,0.04325404346341,0.00394520569174759,0.0999607917950223,0.25269060215828,0.00271341603027844,0.00990498034871046,0.018054067843769,0.00212579718458755
"1081","2017-08-17",7.31375524779567e-05,0.00019858869578302,2.39716087475971e-05,0.00642764818863656,0.0427276394884772,0.00379875901119011,0.100125885244836,0.245125854516789,0.000709213451572059,0.0110327222969631,0.0198909796924522,0.000647396914177047
"1082","2017-08-18",6.08736960763207e-05,0.00019886621147558,2.03844202873246e-05,0.00640743384174204,0.0513096621568234,0.00488986881132895,0.104664652956196,0.256556953529304,0.00838665176682651,0.00968746723066879,0.0220743907522007,0.00757288661399966
"1083","2017-08-21",5.74312075963938e-05,0.000192202327531403,1.78349324392229e-05,0.0056217692041363,0.0455850481262874,0.00623190008793243,0.104744185355375,0.253786603800904,0.0118232933904332,0.00439078297000667,0.0156705961844916,0.00534118583200891
"1084","2017-08-22",6.20851257672283e-05,0.000192058661999945,1.97857007722915e-05,0.0082393326042794,0.0590771686115278,0.00901658647767759,0.106449729198496,0.246732249884715,0.00388154673005038,0.00338919434717382,0.011635896308607,0.00119960755887484
"1085","2017-08-23",6.93258332937282e-05,0.000195040920868813,1.94935191398249e-05,0.010046825814707,0.062615660123579,0.0100327844037346,0.107108954673752,0.237273519774654,0.00374778705384078,0.00145176300503823,0.00515477974671177,0.000508253456608146
"1086","2017-08-24",6.91425159460726e-05,0.000196338245755787,1.87896283167329e-05,0.00958179293004682,0.059971561394112,0.00969724559597099,0.107636012682278,0.23724468180168,0.00454951606080024,0.000699392840709955,0.00260415239439013,0.000308898287603091
"1087","2017-08-25",6.54555250739808e-05,0.000181982888328837,1.6439606953194e-05,0.00979800632401885,0.0588302324020935,0.00955661071818652,0.108736580297501,0.234830394247882,0.00483208986350592,0.000419179058234607,0.00162756115462142,0.000206204449848683
"1088","2017-08-28",5.39551508216887e-05,0.0001484986635336,1.18980175778214e-05,0.0206114402829751,0.104349655315941,0.0176407723886752,0.122434485860806,0.225214747947561,0.0039953884544361,0.000303316356595147,0.00117700955171994,0.000123537559620903
"1089","2017-08-29",4.86066589887611e-05,0.000138595101838503,9.36419818294515e-06,0.0106278828532752,0.0363171787713843,0.00787774364675307,0.147700843239118,0.177009353380292,0.00140093655569668,0.000327051203926707,0.00125809155851556,4.59122451493782e-05
"1090","2017-08-30",4.30266885505209e-05,0.000115382311782899,7.7544435788827e-06,0.0131931067922418,0.0480068664508916,0.00936087573026205,0.145842035129017,0.197896302337857,0.000365530516991564,0.000220173893664928,0.000866641745469013,8.2109865972038e-06
"1091","2017-08-31",3.5677770300453e-05,0.000100685108902214,6.53338546613321e-06,0.0131309491852985,0.0486155086758482,0.010384394703245,0.145990499560548,0.191529532939403,0.000923307475472424,0.000183677292130181,0.000793076953421106,1.79021085991391e-05
"1092","2017-09-01",3.26124283807706e-05,9.17708069334568e-05,5.67744365135432e-06,0.00974447749664452,0.0360870674008954,0.00761178304902606,0.1453214622393,0.191249959819408,0.000950030268510602,0.000219065606442706,0.000982761312516325,2.31490727257772e-05
"1093","2017-09-05",2.96269032122258e-05,8.80025059771399e-05,5.13970298382319e-06,0.012878385422113,0.0505122533101839,0.0104709794901186,0.147369850933678,0.194596556527889,0.00272663384405468,0.000281653180731291,0.00131978855533613,8.92256774139453e-05
"1094","2017-09-06",2.67241584035988e-05,8.80862455739349e-05,5.02158737811331e-06,0.0132697177492183,0.060302099091969,0.011360775878978,0.149831434262964,0.206571105794446,0.000951544616810015,0.000272453927249999,0.00124113528203315,3.03519339159664e-05
"1095","2017-09-07",2.44656356293481e-05,8.55075017531776e-05,4.59181430042544e-06,0.0106980064830973,0.0507150577112755,0.00996350005042073,0.148153857512512,0.20095520408635,0.0046664212406159,0.000170244008630595,0.000844635387450966,9.98533673137841e-05
"1096","2017-09-08",2.50022732841248e-05,7.92569692366332e-05,4.08797602972901e-06,0.0119409703683503,0.0555087739090363,0.0110524084415173,0.13389967248716,0.19635569786653,0.0170280572116852,6.44549535723241e-05,0.000364805350138669,0.00015891723722902
"1097","2017-09-11",2.54133839856678e-05,8.49874265016508e-05,4.56266842268153e-06,0.00923396283662645,0.0445024634610798,0.00876445238421383,0.133535022245792,0.192441559082764,0.0144652038288232,4.30908949810308e-05,0.000227763183949879,8.69462105450614e-05
"1098","2017-09-12",2.78930600276408e-05,9.19666143022632e-05,4.83678424602045e-06,0.0112690948845715,0.051980511349981,0.0106588886233106,0.131518685390199,0.1839945137,0.0135234201519978,3.261553154166e-05,0.000177870760290793,6.37671527451118e-05
"1099","2017-09-13",3.38318921059702e-05,0.00010472657149376,5.50944993429971e-06,0.0114719104336066,0.0505212247331314,0.0103760363645293,0.130241301875006,0.185291799337859,0.0116956953060461,2.96705848046204e-05,0.000164762085475618,5.0646806717831e-05
"1100","2017-09-14",3.90979832002465e-05,0.000121771344801655,6.26897780332014e-06,0.00971709404807266,0.0428439520534325,0.00881572212206588,0.129819037251543,0.183781039742474,0.010007164898301,4.44623314317727e-05,0.000251529432686941,6.65753217377957e-05
"1101","2017-09-15",4.85445033268184e-05,0.000151256144577861,7.33531400303489e-06,0.00856826788021623,0.0366344959361971,0.0076299510720402,0.131556801417699,0.180525051148699,0.00874118014972217,2.95119209389349e-05,0.000173886188705831,4.04341726061044e-05
"1102","2017-09-18",5.96362179252035e-05,0.000186825781539903,8.63626067013891e-06,0.0107089899105629,0.0454620772731462,0.00923992413017067,0.131593685482594,0.178323694765897,0.0073719180972819,2.07681200425248e-05,0.000123714521486696,2.51682895796205e-05
"1103","2017-09-19",7.88223479716634e-05,0.000225094402151207,1.07883582612756e-05,0.0119145506779345,0.0501901078184331,0.00984886639741313,0.12723072056285,0.187679601941924,0.00375490542303185,1.57436094461409e-05,9.5066059436484e-05,9.69439381485004e-06
"1104","2017-09-20",9.9952445126977e-05,0.00028570921061985,1.51263922480453e-05,0.0100729889179163,0.0414864450337209,0.00828108495122194,0.128266317676695,0.184811770411552,0.0040093550374211,1.71377414166867e-05,9.30805489786187e-05,1.01182255818303e-05
"1105","2017-09-21",0.000128913462964459,0.000375460152402422,1.86542639821794e-05,0.0112192617195042,0.0460710406893138,0.00924450031271065,0.129630399550141,0.182770027835574,0.00281250713022102,2.28499643723525e-05,0.00013008982348797,9.97833392607138e-06
"1106","2017-09-22",0.000127844789598746,0.000507965116702213,2.45968737163323e-05,0.00754550681160657,0.0452067887015942,0.0082178523812835,0.130586785945982,0.196908064996673,0.00284265664771813,2.38567409572689e-05,0.000135021837548611,1.07248262733239e-05
"1107","2017-09-25",0.000162487291259839,0.00063133683285867,2.94852461146156e-05,0.00602374841104534,0.0348844425213344,0.00644780606240441,0.130581722739123,0.194628096322191,0.00295933578235331,2.20084809444213e-05,0.000129798420461653,1.06796812203155e-05
"1108","2017-09-26",0.000230395076955107,0.000865807696675959,3.30912213451929e-05,0.00752351468331664,0.0366763811355378,0.00716153317634567,0.139240972048289,0.180627732723228,0.00231984044609165,1.6417108588336e-05,0.00010878337366852,7.1564293133003e-06
"1109","2017-09-27",0.000296945597032713,0.00113823937788063,4.1563811546004e-05,0.00646217025709644,0.0291904239977895,0.0065090910011463,0.138047731266919,0.162680126304919,0.000217093516417284,2.12628917008618e-05,0.000152983615805931,9.15710398480422e-07
"1110","2017-09-28",0.00039201278627627,0.00154418466761187,5.42792457212072e-05,0.00713554273636373,0.0325841133113748,0.00747089870169056,0.138012217419918,0.159991667760317,0.000301269559898619,2.74260869240655e-05,0.000207345796150421,1.7032052985981e-06
"1111","2017-09-29",0.000508932616960843,0.00199593945827124,6.73050456678657e-05,0.0080626799162378,0.0333180630551546,0.00863171199928854,0.137199845622012,0.144566218438595,0.00224825532821506,2.5011384701092e-05,0.000202435290587865,1.21542869528788e-05
"1112","2017-10-10",0.000736509066595192,0.00263536693789497,9.49342722818859e-05,0.0102815104948384,0.0373125241317911,0.0101765881086675,0.138284264654655,0.140251474344028,0.00301749018825182,2.44413800236353e-05,0.000187647823156093,1.48052891329943e-05
"1113","2017-10-11",0.000906340462839552,0.00346524069756309,0.000122616953983839,0.00968908815333981,0.0404570247009632,0.0097415774054443,0.142063461555772,0.155149847398713,0.016805925152261,1.74246722680061e-05,0.000129470274378415,5.82542390815552e-05
"1114","2017-10-12",0.00120128887160846,0.00433379262390328,0.000163844565928292,0.0070828279226031,0.0285930728050947,0.00688610247517204,0.139276991845342,0.155852156116178,0.0135305935902415,1.10654092273772e-05,7.88619705719188e-05,2.84342014046304e-05
"1115","2017-10-13",0.00151593995199278,0.00557309478275984,0.000192037333767553,0.00783174183819471,0.0320449877039195,0.00776173925143392,0.139326401627076,0.155067472784749,0.012265266295567,8.15508822749546e-06,6.37886596298945e-05,2.08344953995014e-05
"1116","2017-10-16",0.00178530417293011,0.00725058613809215,0.000241662005000848,0.00636618644218222,0.0288721266001659,0.00684603582406714,0.139935477616301,0.156266661675722,0.0113828570692278,7.23197789062534e-06,5.74432539471273e-05,1.76500231737564e-05
"1117","2017-10-17",0.00250879486743988,0.0096604087048294,0.000303126465257379,0.00802346518431074,0.0333527889451902,0.00805128419592302,0.14070730420279,0.151899540626089,0.0100519864784635,6.72231481845775e-06,5.58189759028099e-05,1.5304732594515e-05
"1118","2017-10-18",0.00279863064029811,0.0112482794195879,0.000339745104360311,0.00630498931302128,0.0316174709548643,0.00664503475155876,0.140228697517943,0.174960149071631,0.00818030746452461,6.75048737681605e-06,5.85947967037213e-05,1.30376928486561e-05
"1119","2017-10-19",0.00380126681371127,0.0128940751964156,0.000401676385408744,0.00782653832446788,0.0337410589678401,0.00710606594702884,0.136983235212163,0.174098307862849,0.0072676312896073,8.77367303459768e-06,7.53722704067492e-05,1.49424155868055e-05
"1120","2017-10-20",0.00504938138034383,0.0152823160164753,0.000465485687637782,0.0112759532422674,0.045131190163804,0.00926378214849187,0.134193892101627,0.177461949776241,0.00648311023703633,1.27751543360726e-05,0.000113828704714228,2.02628092685342e-05
"1121","2017-10-23",0.00555741778853718,0.0190771488775438,0.000591871219317155,0.0112203253051916,0.0509501794270643,0.010237229701202,0.133912419533201,0.177141639894513,0.00604059715881459,1.30440693703879e-05,0.000111726311800655,1.89652409011613e-05
"1122","2017-10-24",0.00643512109883435,0.0215990513285297,0.00062861870765715,0.0113524914519907,0.0514576943801565,0.0100367241679169,0.132179238528217,0.178502537128756,0.00803807436046828,1.49110137763347e-05,0.000134926665255285,3.11561165978565e-05
"1123","2017-10-25",0.00711056306357931,0.0245529846188399,0.000794498623547732,0.0101741273974882,0.0469752366926379,0.00915848122340217,0.132696548111463,0.17743165170466,0.00762678876133834,1.49654081561431e-05,0.000120544160397719,2.65816417765301e-05
"1124","2017-10-26",0.00800520767847761,0.0274792004874485,0.000975369367066216,0.00897649847703568,0.0412018017916572,0.0080437962061289,0.131930520136503,0.176409918550023,0.00658470749329941,2.10445359190897e-05,0.000154745305738788,2.95914023233483e-05
"1125","2017-10-27",0.00904365720788543,0.0294248011887662,0.00108015316680553,0.00864442483479862,0.0379115159076884,0.00743341616940133,0.130390645380239,0.1757567481763,0.00545824472601171,2.96500220741797e-05,0.000213430486101138,3.38111376540317e-05
"1126","2017-10-30",0.0110367461161676,0.0308161780718465,0.00131204245404053,0.00901864813872715,0.0358573579690757,0.00703545149483716,0.124731100973959,0.177612631545802,0.00337883287793528,3.93777216766247e-05,0.000258353339654178,2.50537897149598e-05
"1127","2017-10-31",0.0129273351752547,0.0347849173361115,0.00131803729430596,0.0100262646502501,0.0381048170888291,0.00733122996986033,0.124371494633994,0.175662707866391,0.00281343938791865,1.54529455441545e-05,0.000110802912665694,9.2255286224939e-06
"1128","2017-11-01",0.0137279569632466,0.0396904985408957,0.00141147415885458,0.0105490042510296,0.0406421607055344,0.00868879876914105,0.122365330380818,0.163058339542979,0.00682692998565853,1.11744718768593e-05,8.95009263644018e-05,1.75310404218454e-05
"1129","2017-11-02",0.0170183037298997,0.044931891744002,0.00168674832497537,0.0085827587132856,0.0336736685032389,0.00680017806065129,0.115314775766961,0.171360218551191,0.00533750350586697,1.05812808438912e-05,8.45701008625222e-05,1.30465556820915e-05
"1130","2017-11-03",0.0207296772193527,0.0554621848080293,0.00200296268790255,0.00904174531659682,0.0356788842377984,0.00721997287908231,0.111259577456099,0.164093704343371,0.00408373472412911,1.72085071917063e-05,0.000142188834032694,1.74899041277209e-05
