"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1098","2017-08-02",0.00033205132663952,0.00143135003363225,0.000150922639819594,0.000474810714423685,0.00013379369663812,0.000309880741822833,0.0625806176801065,0.00409085753344654,0.0101804616376896,0.000102172424312031,0.000146709623133131,0.000157635048333649
"1099","2017-08-03",0.000430529516790983,0.00188460556417016,0.000192683974382714,0.000322264752473017,6.50190354199782e-05,0.000205457855029147,0.0682549963592113,0.00314589791407054,0.0107282258965439,0.000109248824610137,0.000155626679606326,0.000167951972301203
"1100","2017-08-04",0.000584424703022635,0.00243080698429893,0.000250410446651302,0.000306161291684796,4.7315623357151e-05,0.000178563155583161,0.0711865894675352,0.00264502974533466,0.0112516178467523,0.00190722208992706,0.00259608531692438,0.00292628140495452
"1101","2017-08-07",0.000733802927596075,0.00317933237171414,0.000312946745201744,0.000367316381560396,3.12817996787044e-05,0.00021020892018998,0.077121394516109,0.00151589742467514,0.0116104784494482,0.000471425887771111,0.000632605950238815,0.000721031375504399
"1102","2017-08-08",0.000943770250110318,0.0043414955775805,0.000419295891540194,0.000345710267356058,2.99354105246897e-05,0.000200429289918148,0.0853099732885995,0.00160583036766669,0.0128977050411072,0.00937880285925009,0.0122388889231254,0.0146817829031227
"1103","2017-08-09",0.000897730938511492,0.00426800144815315,0.000417410088325048,0.000524787292958175,3.81127432611425e-05,0.000313734773848936,0.0864295566172968,0.00132029451246179,0.0132269143520838,0.000538606689642916,0.000692523223184551,0.000842809876606434
"1104","2017-08-10",0.000940307447967979,0.00553554388197946,0.000508597761530147,0.000301732317930145,2.7534145433784e-05,0.000190971600239562,0.106013830859288,0.00164331901045713,0.0160323478754496,0.000325807342900928,0.000381244211030886,0.000536267306523821
"1105","2017-08-14",0.000903522200939511,0.0053622944054541,0.000496030912339639,0.000290246535069303,7.85138215583475e-06,0.000183315704593707,0.109286530287504,0.000498119891204503,0.0166379569336916,0.000395043336951783,0.000454472339205536,0.000650159647213603
"1106","2017-08-15",0.000712235684613391,0.00453519095197173,0.000402741984878822,0.000442660145422542,6.74141322294289e-06,0.000280084744403301,0.117164263554436,0.000280223042932641,0.0172969775646581,0.00806601805504017,0.00902557843572829,0.0134092014778672
"1107","2017-08-16",0.00064892443233235,0.00426522336044105,0.000359744888500221,0.000321749278644207,1.14285953449144e-05,0.000199754460963337,0.124394254236912,0.000672245558317442,0.0173600197305605,0.00129912211113238,0.00145488401912521,0.00214954734658128
"1108","2017-08-17",0.000641122034784406,0.0042071016178821,0.000360639859592933,0.000303636344190651,7.49012197415426e-05,0.000135086539757597,0.122171932791089,0.00459265986213895,0.0183074857613636,0.00623610968280267,0.00493218146501433,0.0109013499735147
"1109","2017-08-18",0.000492079293761803,0.00318418671620052,0.000278858752644133,0.000347907234026041,3.91630102818254e-05,0.000160394641565049,0.12000160237582,0.00208754678391859,0.0184764346054736,0.00058705577292804,0.000477591479000998,0.00103210702241611
"1110","2017-08-21",0.000448843541206965,0.00268936501348414,0.000243076399366159,0.000454283673965149,9.51781941543598e-05,0.000147782094986645,0.127800061991441,0.00446875582216268,0.0205040234137841,0.000176047744345756,0.000105749260711494,0.000312496707324504
"1111","2017-08-22",0.000436855822751223,0.00249913855864846,0.000227408811317988,0.00114500914708616,0.000257877824285978,0.000349505136614649,0.133083947588214,0.00523936324833183,0.0214913448696802,0.000155211540612249,9.10121674174747e-05,0.000275451394565635
"1112","2017-08-23",0.000450448223858102,0.00257946850261277,0.000236098503966436,0.00385198896362422,0.000833067216465289,0.00122455173875431,0.138974782938474,0.00524862644157237,0.0225792479308694,0.000612026631520042,0.00037120521512979,0.0010863775497463
"1113","2017-08-24",0.000479316181109182,0.00281290375044666,0.000257798105291368,0.00823012569470921,0.00102895803750881,0.00272072356729749,0.145397146013724,0.00309752126207013,0.0235670321430282,0.0158057165816893,0.00971481444778903,0.0279536390711928
"1114","2017-08-25",0.00048021512001374,0.00314421661760067,0.00028552631706737,0.0182256306435913,0.00286041689048337,0.00713362759322569,0.155352135509163,0.0037238087501995,0.0250247166069572,0.00130142986226384,0.000856718850996427,0.0023085486079516
"1115","2017-08-28",0.000545945332438934,0.00396059528208795,0.000343433665964175,0.0638190065028866,0.0220903552380241,0.014180504429407,0.165320077625153,0.007888000925385,0.0247832366908193,0.000205834910410653,7.27054500553464e-05,0.000355851711429843
"1116","2017-08-29",0.000696894233724825,0.00485175349866912,0.000433143100907526,0.0318484444122472,0.00864198921172346,0.00759383241064633,0.172624934347123,0.00672817323243115,0.0270280225213313,0.000246999110387318,9.47553286888431e-05,0.00043318505121166
"1117","2017-08-30",0.000371350615244938,0.00559370821045722,0.000496280008022841,0.00622296834056717,0.0109673793872741,0.00391044350449216,0.177055634584951,0.0207156882802565,0.0275728017361832,0.000584533134695868,0.000274849484064627,0.00102601404980015
"1118","2017-08-31",0.000541227100411406,0.00627423258899014,0.000542632620247028,0.00557980425310636,0.00288482875475227,0.00244011675492929,0.185300759509539,0.00826413103045185,0.0284273722234375,0.000125913390234282,5.49208433770198e-05,0.000223350099708008
"1119","2017-09-01",0.000693688529330548,0.0075405687678656,0.000628694395759858,0.00240233867676831,0.000876591330221915,0.00106641749314332,0.192120932653149,0.0064490839773281,0.0281091202173809,0.00023684470766687,0.000116006316245594,0.000415624143202689
"1120","2017-09-04",0.000807959371690665,0.00761794554387278,0.000656579767535105,0.00122876463165701,0.000659422582579002,0.000539768449054714,0.191293492420304,0.0108879713313858,0.0290592024135715,8.45466544359024e-05,4.57022147714392e-05,0.000149015103552124
"1121","2017-09-05",0.000755382093471421,0.00787719470844777,0.000689679875088996,0.000464336431293186,0.000292860183916412,0.000251262085165756,0.19705862023758,0.0119184043166513,0.0303055082439158,7.34867493993797e-05,4.35534306707226e-05,0.00012908007187263
"1122","2017-09-06",0.00103021441009396,0.00913789163112312,0.000786172644459775,0.000343191401839608,0.000102874789098224,0.000155710179995453,0.203582428387904,0.00688009550024961,0.0308121089895355,9.41510071549412e-05,5.59777283601455e-05,0.000165628161175476
"1123","2017-09-07",0.00130034107875349,0.0108841027601052,0.000971987915972902,0.000342270225973739,0.000119727146290117,0.000158560231948523,0.198331914626334,0.00828859201353604,0.0313037669785976,0.00141485849771197,0.000876868714217072,0.00250062617577659
"1124","2017-09-08",0.00159586931857417,0.0128533744984065,0.00115448462712911,0.00033618726508242,8.93417806198078e-05,0.000156190776622802,0.196970972717487,0.00649913770863778,0.0310949214999341,0.000809082080282857,0.000519608060572061,0.00142203021622824
"1125","2017-09-11",0.0017527374782635,0.0130992869832631,0.0011513157031942,0.0005782704835584,2.82042641341335e-05,0.000227727676214205,0.207003997962477,0.00135092642666219,0.032580932210016,0.0117444498185553,0.0070410902461579,0.0210315208195265
"1126","2017-09-12",0.00149154463711404,0.0104631483731768,0.000962503663592785,0.000916492468765106,3.0650693120016e-05,0.000373459384367266,0.192357971216843,0.000917055158948944,0.0321906813116307,0.00133465681840544,0.000842787236020616,0.00242800503359857
"1127","2017-09-13",0.00148927694718543,0.00981611548169759,0.000901626829801302,0.000540728481290903,0.000118554406167589,0.000149378552203222,0.198584556395478,0.00660571349242537,0.0339378916889605,0.00719693397822552,0.00328401520796264,0.0133905908178172
"1128","2017-09-14",0.00152828907583035,0.00941519691950365,0.0008610225066235,0.000465582213684048,0.000236091756406293,0.000134066209875742,0.196597613927956,0.0161822455108542,0.0332516738564371,0.00626619613681164,0.00320271239378991,0.0115892186872862
"1129","2017-09-15",0.00152465673945771,0.00904436968298177,0.000834313928064485,0.000478360518513047,0.000208889032049042,0.000159705958040246,0.191679968929398,0.0141101234061764,0.0338935668611385,0.00148563561105036,0.000906401624987597,0.00284774866941984
"1130","2017-09-19",0.000900445636009112,0.0050242908574269,0.000467509300498616,0.000549221499981056,0.000197132054549931,0.000214523108210541,0.173122039538096,0.0111363995198699,0.0326607167206924,0.000299664345718084,0.000225438905261887,0.00060756527235602
"1131","2017-09-20",0.000479391878841775,0.00362182484150737,0.000315378010882669,0.000894628922492731,0.000102403786174092,0.000467454599208508,0.186728843425885,0.00282909620662809,0.0329231185920594,0.00192883708527346,0.00153197371211444,0.0039055404490819
"1132","2017-09-21",0.000345477327083483,0.00256348414417459,0.000224522157280089,0.00101596197118339,0.000120845259962662,0.000528741202933718,0.171080764125413,0.00274247239588762,0.0303358227636671,0.00236864581985755,0.00189682023217104,0.00479541450159596
"1133","2017-09-22",0.000265097904680292,0.00197908934853954,0.000178039617574244,0.00203046260311913,0.000527090531446559,0.00134450748292478,0.154877521560677,0.0053854190649985,0.0291843340676438,0.000368571452967313,0.000363395517194449,0.000772025848119099
"1134","2017-09-25",0.000215577277478882,0.00154913591931376,0.000140863104523279,0.00593271980411214,0.000850025665731618,0.00339997551343299,0.143854120855596,0.00286822995880839,0.027989337899656,0.000150256388746624,0.000131783375006019,0.000321510775475649
"1135","2017-09-26",0.000177693725534269,0.00132112939588358,0.000119066464408543,0.00593319933768677,0.00123396791120883,0.00339020208524624,0.124580780890232,0.00348491919325551,0.0239646267699578,0.000495750627697926,0.000422748966929454,0.00105812942537767
"1136","2017-09-27",0.000148105830349123,0.0012220654528563,0.00011135145406921,0.00177185134987335,0.00168161780997802,0.00112241953163625,0.093788444997836,0.0107876547367907,0.0181548362443204,0.0046330620612317,0.00390366294416104,0.00984259675601088
"1137","2017-09-28",0.000161525474271376,0.00108262180297294,0.000104797905561469,0.0010069191171985,0.00127976404536531,0.000624789560253892,0.0639767519414161,0.0121317027707341,0.0133576035360601,0.000303918493725803,0.000290659637573115,0.000655522579781024
"1138","2017-09-29",0.00018396647495089,0.00120965390007719,0.000118692809834021,0.00100895905024729,0.0011022943770009,0.000572160602600214,0.0472129405227295,0.00784445287887292,0.010008321497248,0.000180842643451004,0.000158949634008472,0.000390694919016683
"1139","2017-10-02",0.000229954696368379,0.0014870724721822,0.000146854969628187,0.000550943086583486,0.000529685115037129,0.000309429699514911,0.0354498368467898,0.00527030101814142,0.00756031325120539,0.000291454494881177,0.000256318321906254,0.000629418920129209
"1140","2017-10-03",0.000191278061500192,0.00128841510957428,0.000127510854059379,0.000472909467716024,0.000445936517315285,0.000260287028793662,0.0274618758058533,0.00384445321654409,0.00587323720481696,0.00822139333645993,0.00678793931473444,0.0177664813267324
"1141","2017-10-04",0.000185326182491195,0.00128322218494472,0.000129842420056321,0.000621938624096458,0.000569900902082562,0.000362022745726388,0.0209678386009037,0.00277485568642276,0.00458988051969453,0.00044695902309041,0.000371343833892244,0.000966942574024778
"1142","2017-10-05",0.000224554706913261,0.00149999863256665,0.000153425778569655,0.00154461207818976,0.00132867751995001,0.000973050192429797,0.0167828148934959,0.00216120649906773,0.00382464653459228,0.000248100205779989,0.000228752983907471,0.000552772147414755
"1143","2017-10-06",0.000289913199783474,0.00189742686884918,0.000195126541074139,0.000851341573149128,0.000655016552173224,0.000527591459457054,0.0140006443395799,0.00164588466737342,0.00320656207853123,0.000247614574973929,0.000227993130943592,0.000551463195914531
"1144","2017-10-10",0.000300451879168168,0.00219807867328786,0.000226513404584904,0.000398960672518555,0.000382439674089035,0.000304988579112582,0.0119562995365613,0.0015666115746108,0.00274350002946264,9.73201205778714e-05,9.86818186304752e-05,0.000216700615894168
"1145","2017-10-11",0.000421641524264978,0.00254112306750891,0.000280947876590484,0.000386291465888653,0.000342429368273592,0.000274659507400568,0.00963418889297615,0.00141706158238005,0.0024175409253042,8.48430863379883e-05,9.0534394694817e-05,0.000192563992046937
"1146","2017-10-12",0.000559995755986748,0.00319621450592628,0.000365967031521946,0.000542252429198066,0.000431474726554895,0.000376026198123165,0.00861749824236767,0.00120138962429047,0.00224723003084573,0.000255842499215586,0.000271476385733476,0.000582683835307846
"1147","2017-10-13",0.0006127811514159,0.00340306865816437,0.000390205000539413,0.000678493410337,0.000469696752688274,0.000457387318373995,0.00843828508642091,0.00105186693765386,0.00220626425345357,0.00873138517256275,0.0092434521980052,0.0199096837710795
"1148","2017-10-16",0.000766231135948264,0.00345933238033992,0.000427052907644102,0.00177865111665019,0.00104368153549645,0.00106446052577195,0.00799985493193502,0.00103974501314008,0.00226906162259337,0.000340428200919794,0.00036554633466359,0.000782168492051374
"1149","2017-10-17",0.000898964181622851,0.00382805310303753,0.000507091308825714,0.00079914488528988,0.000427855608789216,0.000453163757647844,0.00823299458284635,0.00103512779261146,0.0024048469446083,0.000349070121873322,0.00035091226160802,0.000769722312016867
"1150","2017-10-18",0.00100602112170362,0.00499686879197277,0.000652031468337822,0.000440776791108855,0.000312249251992436,0.000281693029393293,0.00963882582158992,0.00137472545178468,0.00277228905877819,0.00929410187533131,0.00916438557049051,0.0204857183202171
"1151","2017-10-19",0.00134521342467076,0.00656747210082688,0.000854608518838046,0.000514659806124305,0.000317017871499957,0.000324435581340478,0.0100346655905447,0.00126607476859427,0.00287862528836265,0.000563444767069306,0.000559092351089935,0.00124212299271015
"1152","2017-10-20",0.00195437100377559,0.00971415485565213,0.00118871624141935,0.000449204153703987,0.000210603356509507,0.000282885961176785,0.011357721840763,0.0010713089706659,0.0028536015501502,0.00114545275255084,0.00118596978870437,0.00235183099695179
"1153","2017-10-23",0.00222776349467967,0.0109602038620761,0.00134118373444293,0.000501645947720094,0.000169370716225678,0.000309767333877708,0.0113039995192623,0.000775753237877031,0.00283843084282769,0.000153864215347988,0.000157818074819035,0.000315728777322264
"1154","2017-10-24",0.00226667877195483,0.014545911350401,0.00160562702825961,0.000478211948962868,0.00026883594508157,0.000357954145436566,0.0125711949335037,0.00110126671800026,0.00286349245025466,0.000176879469530201,0.000186908781842603,0.000365000260972488
"1155","2017-10-25",0.00289613465688744,0.015069944775911,0.00189003684084979,0.00053561317117696,0.00036011655808956,0.000372220847050767,0.0104851639092067,0.00135479678157263,0.00273237970773667,0.00361815822006298,0.00385287997842713,0.00751786933315488
"1156","2017-10-26",0.00405646011462207,0.0175503455156299,0.00241854484914386,0.00108992160449516,0.000786996920464533,0.000683746671665982,0.00930377843789099,0.00155273974755093,0.0026598060242776,0.000589007596946036,0.000619746275025426,0.00122192071606763
"1157","2017-10-27",0.00440335953815654,0.0183726497699227,0.00257792603617701,0.000674018187361377,0.000464570879044154,0.000438475985646558,0.00858457632687431,0.00141811543889979,0.00259452889650045,0.000156584437904277,0.000173994888412867,0.000337279221572592
"1158","2017-10-30",0.00343507109425653,0.0237928219991148,0.00290047091855852,0.00060766396706081,0.000876438781306636,0.000501812516706646,0.00924255900581118,0.00192459834489782,0.00244143433263364,0.000109012745448918,0.000106616027572228,0.000236215033000612
"1159","2017-10-31",0.00451861987347905,0.0294840433102979,0.00365972006180968,0.00145033026546107,0.00173147389692211,0.00113447937305845,0.00846697444591025,0.00154915921737316,0.00229349546714252,0.00161638179840674,0.00156110310225003,0.00352738417484798
"1160","2017-11-01",0.00478887245964303,0.0290650782575793,0.00373852519658378,0.000559587601271849,0.000655148696285928,0.000420704979937057,0.00686695577767172,0.00132463986986614,0.00192103628022427,0.000910417368733086,0.000876764713596702,0.00198008135993258
"1161","2017-11-02",0.00869955250196351,0.0350779372029946,0.00364252672560684,0.000606497812358344,5.74132376122129e-05,0.000335780558758787,0.00712092948535772,0.000167179241964716,0.00164544293790662,0.0215964205439024,0.0285563207314721,0.0480572832704718
"1162","2017-11-06",0.00946983582920816,0.0389496991182653,0.00403220747166013,0.000553054505432697,4.49585066149128e-05,0.000307033173164261,0.00655952312861341,0.00012964463604195,0.00151170624421354,0.00582559483048797,0.00759551494549598,0.0129687062284124
"1163","2017-11-07",0.0091527750332835,0.0378830807917391,0.00392241987263284,0.000512757038899445,1.11812570472562e-05,0.000312776073339883,0.00565383152545622,2.97871780658544e-05,0.00122543902413187,0.00160964585089568,0.00229113634158043,0.00336953822364554
"1164","2017-11-08",0.0101789063430598,0.0280090878718882,0.00375710363596564,0.000488311428787227,6.36952035363284e-05,0.000293166687258139,0.00380992158261221,0.000180604276656345,0.0012108812992893,0.000378811715629397,0.000616153722094649,0.000897541892877611
"1165","2017-11-09",0.0107353444368332,0.030552911216029,0.00408639352525964,0.00061826387409831,6.92181834178218e-05,0.000397675239703518,0.00382594903518037,0.000150504294415911,0.00120375059764302,0.00300575300176406,0.00507906494067535,0.00707071016164101
"1166","2017-11-10",0.0111091378095976,0.0320708704541655,0.00432620716164363,0.000578027071109329,4.55340856043005e-05,0.000370636839838813,0.00351380330805997,9.58816491647267e-05,0.00111461235923743,0.000291483636515858,0.000479940751538156,0.000685431440849587
"1167","2017-11-13",0.0118013988878235,0.0359116653854394,0.00406744458975951,0.000602573070368204,7.33290385351743e-05,0.000400487876935267,0.00385808556081752,0.000154289393121485,0.000999908501460104,0.000181512070183125,0.000350023344347551,0.000415343880940856
"1168","2017-11-14",0.0132420588177375,0.0316618394271416,0.00421768736539702,0.000643341782340687,2.93812962616946e-05,0.000379821620679654,0.00347276828756948,6.63321954816606e-05,0.00105058191755385,0.00164869669987484,0.00305604553672576,0.00374417932271653
"1169","2017-11-15",0.0121354403298946,0.0301158070853658,0.00398519125234886,0.000727886233407714,3.78619714001447e-05,0.00042753156282803,0.00394632047039213,8.27166810711644e-05,0.00118342264444397,0.000833143832390389,0.00149015358251577,0.00188804719765941
"1170","2017-11-16",0.00830709634664902,0.0247184442687673,0.00333503484658611,0.000469884592425853,8.89784686851163e-06,0.000331362253086663,0.00460947150905405,2.93341137304091e-05,0.00135015919993833,0.000135831004503588,0.000238594052499524,0.000294885565817613
"1171","2017-11-17",0.00604370780870302,0.0173152303817512,0.00299044730406196,0.000415781908072066,9.25164227191762e-05,0.000366719730051935,0.00451403980814668,0.000350585390141162,0.00158626069600004,0.000147833066691594,0.000263516358334498,0.000300796573906017
"1172","2017-11-20",0.00522340240815227,0.0152371531600245,0.00261492317002963,0.000403237171516285,9.3007964124932e-05,0.000349760225714701,0.00443168212131278,0.00035041108134335,0.00154566249915037,0.00010488358676089,0.000181723855874843,0.00021315646007646
"1173","2017-11-21",0.00426915208569448,0.0146553745777376,0.00226709774378028,0.000534266140359275,5.48563970191186e-05,0.000485347743586145,0.00458250300464604,0.000137062008061831,0.00146046681596481,0.000149223444177107,0.000255272366821806,0.000307434550347999
"1174","2017-11-22",0.0036673728016634,0.0139605686734995,0.00201307001571652,0.00036332420123323,7.41382284255184e-05,0.000330298032404652,0.00476400391376916,0.00025537121147063,0.00140543659023139,0.00380684605448737,0.00630482669732308,0.00778840793098594
"1175","2017-11-24",0.00325127079466934,0.0129051716215225,0.0019255072272902,0.000254490534950499,1.00241365802523e-05,0.000244930249942356,0.0036109651176474,3.58333979170539e-05,0.00109676629893479,0.00193292002846097,0.00314117886741703,0.0039348059692455
"1176","2017-11-27",0.00334068891370394,0.0117852038771158,0.00194255511486323,0.000240321429205986,6.40978548993079e-05,0.000205489190877908,0.00277221670054747,0.000209593161653352,0.000863368460963488,0.00039963155990115,0.000587650281404531,0.000755079244873891
"1177","2017-11-28",0.00363950898903934,0.0127425520855015,0.00205720692093832,0.000269796664310558,6.01936226104123e-05,0.000225257343775922,0.00252023389127497,0.000160598369470576,0.000770799035708355,0.000641243908678812,0.000947175498185206,0.00121479223872683
"1178","2017-11-29",0.0040069000884706,0.0140370905800167,0.00224218360938258,0.000384448363485462,7.45404610802391e-05,0.000310581082700172,0.00240784281392408,0.000133264232295251,0.000722632941747014,0.00211800242552173,0.0030577415603955,0.00397944040236795
"1179","2017-11-30",0.00435707787492168,0.0160350176264684,0.00249292677951224,0.000535504999627136,0.000105538361279043,0.00043622794419515,0.00221136297602177,0.000118422092649962,0.000645791403414154,0.00024396191822447,0.000347342392508155,0.000458262356108759
"1180","2017-12-01",0.00463605058875564,0.0195210569063693,0.00289480341065874,0.00051087242877776,0.000197651596190421,0.000478419289502666,0.00206132121237243,0.000189399301227865,0.000585353249168572,0.00186282448552317,0.00279381243064855,0.00356720896288679
"1181","2017-12-04",0.00581441225108386,0.0234264867995927,0.00333989586421888,0.00100743434450558,8.42966352415923e-05,0.000844830382999454,0.00192333351331274,3.9943557657441e-05,0.000524198334357091,0.00321955406793471,0.00470025466805438,0.00615475823454988
"1182","2017-12-05",0.00744376676688892,0.0263564622590382,0.00392110128478241,0.00149603647542441,0.000214293793775519,0.00121757404641232,0.00172867645961917,6.9933742529388e-05,0.000510219122552379,0.000259175659640727,0.000400435072767044,0.000514181304126027
"1183","2017-12-06",0.00825237363910014,0.0277474058351742,0.00388658839250868,0.000828200112582574,1.99905715588915e-05,0.000715832095880506,0.00191293445114492,1.37324021061858e-05,0.000527029121062712,0.000257756844136146,0.000473038426561068,0.000506989035302361
"1184","2017-12-07",0.0122339057450109,0.0225019404073354,0.00363638966234169,0.00110200247955186,4.65807970589855e-05,0.000559341753178695,0.00197228350959463,4.53251079879693e-05,0.000622794494783104,0.00530303640841605,0.00905553247028787,0.0103621431088707
"1185","2017-12-08",0.0084571594768609,0.016684737885447,0.0028134596977345,0.000962557146226504,5.73228982702273e-05,0.000532601152640354,0.00160158495923529,4.83455751432129e-05,0.000527985287260904,0.000395878379942279,0.000658447549145164,0.000773948946544145
"1186","2017-12-11",0.00691375827023531,0.0159778562421272,0.00205005780480258,0.000747792101773549,0.000215774622322668,0.00044130983642916,0.00170057181198255,0.000212329408081659,0.000397463239200144,0.00010953691112116,0.000218007436323836,0.000199533069644895
"1187","2017-12-12",0.00538672876701227,0.013838197945045,0.00172359003453681,0.000852943601743491,0.000160866035305257,0.000513454422804097,0.00166563903805564,0.000122284244149475,0.000376161351277428,8.47642053777665e-05,0.000159472283336381,0.00015369202761345
"1188","2017-12-13",0.00466176899322177,0.012274320996291,0.00151145639010075,0.00070260845932902,0.000142813428275605,0.000412971722871959,0.0017828634767439,0.000137634411660034,0.000397840161981934,0.000148312920219052,0.000268869200097406,0.000268764173586184
"1189","2017-12-14",0.00443978786582433,0.0116397677791395,0.00141265596055173,0.000721266135769056,0.00016664386043207,0.000396437810399788,0.0017120614953536,0.000150879779155972,0.000376067961970658,0.00444175011843633,0.00767289867171559,0.0080391292067132
"1190","2017-12-15",0.00397186772962232,0.0110461841361948,0.00132577214215198,0.000775286419162232,6.78301249335212e-05,0.000435235900545991,0.00161358451793982,5.07615246141707e-05,0.00034887558733021,0.000296783782158066,0.000499147140944209,0.000534641192541188
"1191","2017-12-18",0.00261005638194692,0.00827822844843549,0.000912171247045223,0.00132249197719778,2.26357630333312e-05,0.000685965991372596,0.00166319946622465,8.97550537800124e-06,0.000322285337556899,7.15907305748413e-05,0.000106252667916048,0.000125896609302732
"1192","2017-12-19",0.00213962752531513,0.00678239772294098,0.000703652111789182,0.0015697801804539,7.74373527915854e-05,0.00078278081307602,0.00190900111949957,2.97079553506956e-05,0.000351098917086412,6.39760702531363e-05,9.70061059333822e-05,0.000113413858185625
"1193","2017-12-20",0.00177192896152003,0.00590520570984682,0.000612218968370067,0.000711896766617835,2.51134184232488e-05,0.000364095138010619,0.00215855380136635,2.28487773446114e-05,0.00039606851925732,5.69837223809993e-05,8.43506046398053e-05,0.000100852463762433
"1194","2017-12-21",0.00166130362886499,0.00561343575097298,0.000583906779620079,0.00059984667854974,0.000133845028999287,0.00031403334344969,0.00233380026790845,0.000154115361926975,0.000426617156249564,6.18171006353249e-05,9.207667592286e-05,0.000108634682987243
"1195","2017-12-22",0.00167988861271693,0.00562917391048411,0.000605967970409878,0.00105867080553072,0.000299211452315156,0.000563435087282215,0.00273219861478955,0.000230443977204751,0.000511119657908221,0.00230606669900355,0.00340240206293419,0.00400753366093335
"1196","2017-12-25",0.0018459408846446,0.00630807666941866,0.000681450626678526,0.00337346399415637,0.000936728589246513,0.00180761128887704,0.00363747534127092,0.000295568794035613,0.000681808143241578,0.000225131257035092,0.000326774497579372,0.000390625409764365
"1197","2017-12-26",0.00219579663845955,0.0076254157829701,0.000828817878774826,0.0130212775769091,0.00345302157512026,0.00696863697627715,0.00525753629767407,0.000401473201816038,0.00098139938548268,0.000332190657394912,0.000470993228391166,0.000570499586818444
"1198","2017-12-27",0.00286111101061812,0.00998328985472156,0.00108279053842221,0.00693777160915828,0.00173699340786236,0.00373528909550429,0.00799447645246681,0.000573626527492468,0.00149116111665492,0.0121918324019862,0.0173445669705296,0.0209668290960168
"1199","2017-12-28",0.00352150308547857,0.0126297583660376,0.0013744564305151,0.00346695002390358,0.000303400001188809,0.00197275109818593,0.0126802858853293,0.000309406956244248,0.00237744264218872,0.000574662266220295,0.000837788682744966,0.000990051413730263
"1200","2017-12-29",0.00430472426771179,0.0168634372317337,0.00178487732869116,0.00322277158582115,0.00035091201758499,0.00142535976639119,0.0185527493150077,0.000515675181703483,0.00354134050485043,0.000362753029311709,0.000386939426067774,0.000654196453584381
"1201","2018-01-04",0.00447165659120114,0.0173846024795629,0.00185487386609753,0.00581913402024863,0.00103702008075821,0.00255011085703689,0.0279553154503026,0.00128143588917499,0.00540505286817218,0.000213015458778885,0.000225043194462491,0.00038600866434737
"1202","2018-01-05",0.00539801781632598,0.00929452440534077,0.00166911072167537,0.0106986576954226,0.000897518435580147,0.00433388970902887,0.023142728284157,0.00112754993291583,0.00872515066993559,0.00372496905222497,0.00488000647429451,0.00782029386669739
"1203","2018-01-09",0.00597988817425668,0.0102311601714604,0.00175202854686617,0.0039695917297592,0.000521276648550017,0.00157932640114138,0.0391942903867528,0.00300824645203146,0.0140840989664106,0.0031843294449614,0.00432410200655825,0.00668202291235489
"1204","2018-01-10",0.00569196732160567,0.0113944704599436,0.00202781816052854,0.00135525119487556,0.000403283781850932,0.000990448385745461,0.0568454895790108,0.00844997104278343,0.0201252254745322,0.00044598200982895,0.000914877148210465,0.000887211622767168
"1205","2018-01-11",0.00690273689619013,0.0143317142284287,0.00240995946118271,0.000668694680389554,0.00025783204737652,0.000514454926758189,0.0750659313146292,0.0139403952168522,0.023327719612527,0.00288457946286088,0.00635643415403939,0.00533089734257123
"1206","2018-01-12",0.0087645731029671,0.0197032696384234,0.00315416343086003,0.000461880415136604,8.85275199258152e-05,0.000355685143833505,0.0937450944710857,0.00799263109629488,0.0275054633581688,0.000478191097369881,0.00102325586012469,0.000876447707339097
"1207","2018-01-15",0.0120498828171496,0.0284424121212178,0.00448301925045128,0.000406244873190697,3.11603853188492e-05,0.00032944293539889,0.109899078843572,0.00357129213208271,0.0361012890612494,0.00126671554981067,0.00276110948138927,0.00263999789260503
"1208","2018-01-16",0.0145179914690371,0.0312521984081899,0.00536685894897944,0.000354185581108658,1.12720694350375e-05,0.000283539666562526,0.121925017177699,0.00180256762950592,0.0450268551733358,0.000149702696966883,0.000324189486967501,0.000321935453046991
"1209","2018-01-17",0.0170530038127027,0.0403358338806332,0.00712405877786775,0.000293899383915223,1.01420101205152e-05,0.000261035986664457,0.148297217900278,0.00216355637997522,0.0536440711244178,9.49504163719653e-05,0.000201870090025996,0.000194468446688195
"1210","2018-01-18",0.0216359109607803,0.0560741623165808,0.00920968204919777,0.000288666124120125,3.0346883479835e-05,0.000253735836111575,0.165679471235515,0.00672046567114611,0.0554354967239427,6.84882069029989e-05,0.000141427000991591,0.000139525374509769
"1211","2018-01-19",0.0300233687955226,0.0573727624094079,0.0127398281034398,0.000320777132802788,4.3643355439354e-05,0.000272155869262204,0.129348367184889,0.00920935772193226,0.0566396409440782,0.000118976922512705,0.000237888193003085,0.000234619694378685
"1212","2018-01-22",0.0439553643378358,0.0840414678714639,0.0187736158602064,0.000481953666936633,4.44165515359365e-05,0.00040059166757751,0.138224726927121,0.00666259698483077,0.060683134564962,7.08463767323967e-05,0.000137872681982611,0.000139234099889114
"1213","2018-01-23",0.0509700310236664,0.0994154647077629,0.0217948374604562,0.000609292146473752,4.05434740481083e-05,0.000492703322108459,0.156871722879991,0.00535181381606043,0.0681006229994942,0.000371330783880274,0.000702234445043951,0.000735305281525164
