"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1535","2019-06-21",0.0178367713568984,0.00774805716741255,0.0259282307631991,0.0434902405054347,0.0422013352212067,0.117214071420297,0.000134800669321892,0.000295765838588936,0.000530752318263451,0.000391071385912133,0.000725082368101859,0.000459041663724276
"1536","2019-06-24",0.0205323254386225,0.00458290984849683,0.0277519089463562,0.0540756706611735,0.0203802427453484,0.124671839243493,5.13761259033896e-05,8.28226743539631e-05,0.000329690003592571,0.000246154559538838,0.000419874610637883,0.000263303568509535
"1537","2019-06-25",0.0223104226297186,0.012530540132873,0.0324106268760842,0.0530301640673807,0.0203135798933908,0.117001217995016,9.52010962145731e-05,6.31049540079308e-05,0.000236137483731273,0.000246316773343997,0.000374094880638678,0.000235223282299466
"1538","2019-06-26",0.0405226822390562,0.0128849703110322,0.0389756478566433,0.0413883208491663,0.0139436600403135,0.0543930787848326,7.06582379848008e-05,7.36286558047933e-05,0.000200863211878246,0.000451503199411676,0.000616923775699745,0.000422742321739577
"1539","2019-06-27",0.0554748503560255,0.0164543775898651,0.0508979305178217,0.0312717442879713,0.0112074066202256,0.0357488726695521,6.74243947339516e-05,8.0423971355226e-05,0.000192287068195429,0.000262934412915825,0.000327607390225189,0.000241562499282347
"1540","2019-06-28",0.0584113227211737,0.0212610156621042,0.0554915985292123,0.0292790934675736,0.0108275182561296,0.0334129876025519,9.3650151175352e-05,9.38594409950598e-05,0.000217152712253042,0.000599035977465096,0.000719582172535292,0.000530831455827472
"1541","2019-07-01",0.0453598700634333,0.0179952285253006,0.0537423907625416,0.0247158665422471,0.0116723928636734,0.0349176968751382,6.47774259802788e-05,7.6120919576904e-05,0.000171642592096095,0.000649372946436767,0.000774316938852679,0.000574488535396465
"1542","2019-07-02",0.0675570203331668,0.0743552077613927,0.0511339115302995,0.0491240937623711,0.00385689011932699,0.03520399889205,0.000240206379148098,1.56191470936851e-05,0.000256384566702713,0.00057911850475756,0.000548310244192627,0.000897116913044866
"1543","2019-07-03",0.0658741644737405,0.0732752179877596,0.0516953632579972,0.0410118829559832,0.00432561661962356,0.033675796012697,0.000237500724721109,2.10056266835461e-05,0.000191255095647764,0.000546604633191629,0.000571932792217288,0.00061764901225675
"1544","2019-07-05",0.023705060625562,0.0868028820817839,0.0491437645520537,0.00885735064593999,0.00826820218017356,0.029559347100874,0.000196129077551167,4.91717267088523e-05,0.000142722319119895,0.0031831905504468,0.00512420251139392,0.00407023555291754
"1545","2019-07-08",0.00654476090907124,0.0477965655957923,0.0534390997519467,0.00119318345266335,0.000253158182151373,0.0145514668097279,8.22034207535915e-05,3.2990568488463e-06,9.09141240936113e-05,0.00106160447427576,0.0015856120728171,0.00104318620379513
"1546","2019-07-09",0.0142186240315125,0.0447584322804565,0.0514370284956368,0.00156551966925625,0.0002106862987476,0.00508672283305575,7.6423776000857e-05,2.39606072561807e-06,8.73747245906925e-05,0.00253657188418457,0.00227828693344255,0.00251931854347026
"1547","2019-07-10",0.00175956231681212,0.0437778330624246,0.0517387315804476,9.80832233751795e-05,0.000186353606593419,0.00261955933751397,5.29817059327485e-05,3.43535511246429e-06,6.07145208948499e-05,0.000898280039750049,0.000815894743369843,0.000870951783282902
"1548","2019-07-11",0.017681637011084,0.0670814234927834,0.0484847171114788,0.000596081406959663,0.000279350935102185,0.000758586102477097,6.60097739452223e-05,8.72395677480644e-06,5.0102459886447e-05,0.00031644204089588,0.000146862557890916,0.000332586468133035
"1549","2019-07-12",0.0260400314980974,0.0723002766690596,0.0573209034717177,0.000587617209345643,0.000173535049294843,0.000769453266301617,6.53818394700344e-05,7.53151410245284e-06,4.96657405807049e-05,0.000452690560692794,0.0002692884076883,0.00043421493246639
"1550","2019-07-15",0.0287268204379971,0.0759401922754421,0.0631581635088772,0.00060642171279524,0.000166490828870106,0.000847282546082517,7.8117859976355e-05,8.83150732392731e-06,6.10524918411736e-05,0.000269255764247225,0.000171110473606694,0.000253345405755026
"1551","2019-07-16",0.0267629908813823,0.0768183705295368,0.0672948209214888,0.000753319358533388,0.000215199791961117,0.00149424699929166,6.08452491357535e-05,6.67417876069051e-06,5.13015109672226e-05,0.000504517392239227,0.000397990230074822,0.000486190335431186
"1552","2019-07-17",0.0274988548231009,0.102198495138011,0.0723072543432542,0.00153776413666353,0.000113631198893967,0.00328925014184037,7.18463968469434e-05,1.98328253141199e-06,4.64184698166482e-05,0.000546162777350961,0.000444285367134896,0.000499620604004337
"1553","2019-07-18",0.0306063141893952,0.119831331164941,0.0817016096740915,0.00345431717047261,5.26021076239808e-05,0.00693702494866901,9.67699664106955e-05,1.0186535612176e-06,5.41194960832761e-05,0.000547090247970366,0.000411576374901831,0.000449856007088864
"1554","2019-07-19",0.0656965798828723,0.106951504860085,0.0938209445182249,0.00479444797907321,0.000191617709393066,0.00591895650414759,0.000114923723278174,1.94370716173832e-06,7.75411495312813e-05,0.00026583447861627,0.000229805705073336,0.000204844652343459
"1555","2019-07-22",0.0404831532490906,0.115534027102409,0.0962154852753338,0.00162864614241119,0.000490929482007665,0.00509357392238212,0.000183871155095898,1.81228761392234e-05,0.000128488721528965,0.000240115205431567,0.000315969308133977,0.000201604190927741
"1556","2019-07-23",0.0542306347556556,0.116272577284906,0.0953649828814437,0.00158872431671279,0.000316132952363933,0.00357247151221141,0.000182152595096193,1.56058450071257e-05,0.000119451530932899,0.00066777127015891,0.000853893513217928,0.000533849421942822
"1557","2019-07-24",0.00409100229783065,0.253513118250814,0.0952013623336043,0.000140976786459959,0.00103180981778377,0.00421552248474082,0.000444811635666809,5.11628477975406e-05,0.000127915053554688,0.000674277020066323,0.000866420506089502,0.000517308068818508
"1558","2019-07-25",0.00649214083978735,0.249918472221529,0.0915624297113589,0.00020552421079991,0.00102689591895145,0.00387725008162654,0.000582982499342837,7.3858550674235e-05,0.000201571907800374,0.0050929131596437,0.00681236203091025,0.00481634142378962
"1559","2019-07-26",0.0518997446669408,0.254976293356218,0.0901872789805627,0.00181620513206765,0.00146959747120601,0.00410559130693658,0.000737917488036807,0.000119397902257499,0.000226498330031621,0.00137599705615043,0.00178998032961172,0.00119341390843557
"1560","2019-07-29",0.0590702213492827,0.271310934754209,0.0986819586457759,0.003532304059395,0.00344534616561515,0.0043018848366356,0.00102189804272979,0.000214335088894147,0.000290154514571272,0.000373046321502251,0.000271953278572146,0.000291504060922124
"1561","2019-07-30",0.0503014950395481,0.263076857492248,0.0971450284966355,0.00638820916509257,0.00762379227436525,0.00989905577271907,0.00152962319924628,0.000344944761969796,0.000448638016813905,0.000345166551643813,0.000276951461019299,0.000274753059315008
"1562","2019-07-31",0.013186162106106,0.235825506497361,0.0939195470913884,0.00420749789616891,0.0190763742496254,0.0258257459086943,0.00216773412328611,0.000542954602932799,0.000718847203131888,0.00145342480076769,0.00125251793643382,0.00121287290780975
"1563","2019-08-01",0.0148809114881065,0.241086828413883,0.0958786367127116,0.00918827616268675,0.0395789269772348,0.052371302414887,0.00236383640678383,0.000621352682316524,0.000777487365342747,0.0044638073022328,0.00394886654047289,0.00370023114685953
"1564","2019-08-02",0.0402019892660621,0.248801955454728,0.0924792487797798,0.0227311031276948,0.0113402990443803,0.0245900650474411,0.0024611470792649,0.000190026705614916,0.00133855319228703,0.00182715272700665,0.000859245498739787,0.00266745139214926
"1565","2019-08-05",0.297855533372881,0.331725897444804,0.147031306004388,0.167616216371252,0.0285392615508171,0.100174719133456,0.00224227048958393,0.000350278535040739,0.00060440064489536,0.00380447366899997,0.00460609128581592,0.00228805057222849
"1566","2019-08-06",0.31566538717377,0.37574396543344,0.14873652551229,0.214673097307327,0.0575690782990653,0.12810568814817,0.00193920213029523,0.00044318050397928,0.000419725779747809,0.00142548116886133,0.00180535082044133,0.000776194249523548
"1567","2019-08-07",0.305158051531202,0.370181637590677,0.149181943275371,0.0945008979200203,0.0253580258180828,0.0540902409261031,0.00130281702764402,0.000292554320935793,0.000277318895818466,0.000992286968048889,0.00116179323055621,0.000524218151330158
"1568","2019-08-08",0.210303142588,0.337815324336946,0.138379813493129,0.029769237024365,0.0172634100804863,0.0279976694323155,0.000814449408118484,0.000297388980688471,0.000189376101708307,0.00107467898944852,0.00153605213875743,0.000611085960628448
"1569","2019-08-09",0.215125137327621,0.342762288406247,0.12306768648463,0.0173365901512467,0.00976857484008862,0.0139384721958042,0.000639483504009261,0.000228779889798815,0.000171802317877891,0.0021353322043573,0.00300098665982333,0.00160027178040322
"1570","2019-08-12",0.211320968781598,0.343602675727626,0.126269598024278,0.0126923525632939,0.0071464315588385,0.0101835508202324,0.000560771374319476,0.000196538854228801,0.000132812722043672,0.000884366844333674,0.00118749928013502,0.000569033837830743
"1571","2019-08-13",0.209462813410978,0.342338468465647,0.123986651768509,0.0143399672336806,0.00791012970580696,0.0118589228970048,0.000496578943262012,0.000169733965943024,0.000131364213969395,0.000465672361360362,0.000650593244145833,0.00034021336620133
"1572","2019-08-14",0.204564289356238,0.342988537239097,0.121605181994562,0.00891493631980896,0.00492094335114518,0.00736691025315679,0.000415476840899304,0.000138572094627505,9.82345798279559e-05,0.000843072170867687,0.00117195146729853,0.000561569678594393
"1573","2019-08-15",0.270173875727501,0.217633179834855,0.115856890530488,0.00908861000447057,0.00270525638898996,0.00535889434370348,0.000189986800032103,7.13689591033502e-05,6.84597560669837e-05,0.00193700372316703,0.00266335873406578,0.00131231609407521
"1574","2019-08-16",0.267881619012583,0.18174654569332,0.116413400782626,0.0110114252609576,0.00270585638177862,0.00672739057892884,0.000128412216273783,4.74149048367067e-05,7.18340483639099e-05,0.000506001552388275,0.000711368933678288,0.000442339691282053
"1575","2019-08-19",0.249710511404785,0.187672780239736,0.10007703645625,0.00717351981238062,0.00177270654924592,0.00434143702449213,0.000131952322801609,4.42842143309575e-05,7.0288917890365e-05,0.000284208130246296,0.000429180606197022,0.00028306675335578
"1576","2019-08-20",0.274624659979765,0.176098306268882,0.0984903706328786,0.0058278486201511,0.00115792741761165,0.00300768494167662,0.000149376236820948,4.7349386643051e-05,7.05860136842067e-05,0.000412237447346066,0.000593222042467093,0.000346740697110803
"1577","2019-08-21",0.264196829544481,0.165746570587628,0.0949823521716755,0.00609657102932984,0.00112728652884493,0.00308577738984201,0.000206047055829592,6.22497247435376e-05,9.53647553588011e-05,0.00223518987249374,0.00314686459894799,0.00180392782657211
"1578","2019-08-22",0.25177262970016,0.151635531567093,0.0930339813994181,0.00897726651338505,0.00161206022845878,0.0046147659365692,0.000303789438547906,9.30226107610485e-05,0.000149958469788866,0.000812973614357315,0.00113096435988202,0.000654909128380152
"1579","2019-08-23",0.23146723046305,0.137001894545607,0.0838611433774335,0.017348705809187,0.00302789276283467,0.00863102681897159,0.000294067634533207,8.92350167077824e-05,0.000152581544698043,0.000529436783557772,0.000727006394648745,0.000449692065374467
"1580","2019-08-26",0.208516506609208,0.180822255851556,0.0775165794225915,0.0379344901544256,0.00571884667539192,0.0206641498583578,0.000394403271537536,7.09995109762837e-05,0.000152108107606431,0.000416391903862304,0.000610142683719054,0.000375419877421469
"1581","2019-08-27",0.198491451388076,0.182360658309721,0.0756827641042958,0.0182406120657223,0.00269856971312917,0.00990628707664773,0.000456012547640158,7.61872270607827e-05,0.000222237147184623,0.00020916685300447,0.000297926535871565,0.000245713730807435
"1582","2019-08-28",0.121316112762877,0.191703522107802,0.0756289078151485,0.00598192423051038,0.000243630099278976,0.00715223062419751,0.000617317784886946,1.91341655758217e-05,0.000276309830713212,0.000200874054138393,0.000385261050374793,0.000227066961914081
"1583","2019-08-29",0.120264183775467,0.181075321289312,0.0755779616450185,0.00440517995650148,2.06308117311772e-05,0.00503269238938484,0.000810227732930761,6.9020403949663e-06,0.000325021582954874,0.000602190667833297,0.00109474226636071,0.000576829504243541
"1584","2019-08-30",0.097616654180924,0.193962810515281,0.0732523272973923,0.00395147868136404,0.000186996291447707,0.00517392748431133,0.000841534614130532,1.60011428624847e-05,0.000287707094109672,0.00136671384028096,0.00238473857937166,0.00123727227985463
"1585","2019-09-03",0.102382639010259,0.219586088022727,0.0689543484318984,0.00408238196469418,0.000157981075693822,0.00448224686938613,0.000983192943251518,2.18333833998936e-05,0.00046816163397554,0.0133365649252133,0.0217415638904906,0.0201878024504927
"1586","2019-09-04",0.104446898463052,0.193468449393328,0.066790878422092,0.0065971729236134,0.000378982347063362,0.00649484440729382,0.000757961895466343,2.02415157458157e-05,0.000279152287277762,0.00297202951509323,0.00457554040239161,0.00314009895871492
"1587","2019-09-05",0.0926803963461129,0.115017405279019,0.072101344704851,0.0053060719729708,0.000477463984804164,0.00501979118628564,0.000472635157725144,3.12568230030432e-05,0.000237554884174996,0.0035361777866936,0.00430022445574537,0.00282483425826464
"1588","2019-09-06",0.110452397137368,0.0923490867192787,0.0641746398975995,0.00820328775934819,0.00108304542525241,0.00551869505021635,0.000464545773148026,7.01884385223238e-05,0.000254645995312041,0.00282939620854404,0.00327607565933103,0.00223234513374713
"1589","2019-09-09",0.107273482722595,0.0845654396089058,0.0634189205123913,0.00741503391622909,0.0010615681955659,0.00546841687246501,0.000558707769532967,9.74989450915422e-05,0.000315736278742046,0.00783348168002871,0.00977185108533135,0.00591305778520387
"1590","2019-09-10",0.10880387010894,0.079009682936001,0.0626512887937404,0.00847036892846558,0.00165767566769717,0.00687233508044605,0.000735205359620176,0.000192807843281189,0.000438763991304428,0.035604059683464,0.0501667370516248,0.0268561406775594
"1591","2019-09-11",0.10541606383942,0.0776288921288641,0.0597816207275718,0.0143962081552313,0.00246015030076663,0.0120817870262024,0.000949979626762821,0.000213682661064935,0.000546632130261797,0.043821935168525,0.0648505586108458,0.0328227117910165
"1592","2019-09-12",0.1004864622689,0.0955978110274012,0.0636768125598116,0.0132423347218688,0.00217880936544995,0.0109880203983982,0.00113145461877389,0.000189297291096403,0.000503494780921205,0.109085708125289,0.14283972048435,0.0730645677190867
"1593","2019-09-13",0.0719649728266159,0.061090950651361,0.0601024926494281,0.00508646531064283,0.00124354748336767,0.00647476897644871,0.000775075274147238,0.000230760788334399,0.000540909634244626,0.0426707464382119,0.0650379901513882,0.0303552833406432
"1594","2019-09-16",0.0814721466326626,0.0567199308680607,0.0610509263611994,0.00378743112805679,0.000699777339328851,0.00715506718001886,0.000651594539228967,0.000179332510402574,0.000467449999449949,0.0179031326096046,0.04513515115406,0.0119638913662411
"1595","2019-09-17",0.0876231546118495,0.00362578635587596,0.0626305817261541,0.0034098355904072,0.000233736312696546,0.00592845898560536,2.74154990889171e-05,4.89612319530236e-05,0.000411050710943084,0.00769140179954948,0.0187088166498366,0.00674307979665355
"1596","2019-09-18",0.0927667592026571,0.00722066107590308,0.0667466430036565,0.00408735729481082,0.000119197475105648,0.00704990567865293,3.69256565322731e-05,1.66525214799636e-05,0.000251152005589106,0.00362583396513162,0.00869183700072446,0.00266778382836416
"1597","2019-09-19",0.0967786691329548,0.0086521258940049,0.0698176804667501,0.00674242256052791,0.000116830000703022,0.0114860728553843,3.3982565042695e-05,8.97003505294056e-06,0.000196613232594616,0.00200051495889454,0.00472401895994813,0.00143765659558214
"1598","2019-09-20",0.112261936796093,0.0197353072435364,0.0780678927109676,0.0126188949810428,0.000172391771468737,0.0204279729819455,4.83578514311056e-05,5.52500755060264e-06,0.000146416126008379,0.00141749108599045,0.00329977523836159,0.00108699807225825
"1599","2019-09-23",0.109761395198978,0.0245525628599842,0.079693456925465,0.00967629937680395,0.000833039974326199,0.0158234022882975,4.72583155686027e-05,1.67996419257176e-05,0.000112233999747604,0.00103540212877825,0.00233198943931453,0.000758609805011517
"1600","2019-09-24",0.19205033236444,0.00255579050088537,0.0876447250102308,0.0198548839790207,0.00215145721445948,0.0192230418696618,4.44577375022701e-06,3.45489151714736e-05,0.000114006215390313,0.000889689195163634,0.00188747998446856,0.000674260911327594
"1601","2019-09-25",0.192708584955419,0.00686269125580479,0.091019676764279,0.0238647571858278,0.0029388379306602,0.0234020738638254,8.11088300893652e-06,2.70466615413005e-05,7.98643594525025e-05,0.000879454616080005,0.00182589808082803,0.000656048815668012
"1602","2019-09-26",0.223528321567259,0.0495466381347199,0.0952871680698587,0.0229310440182888,0.00519701436503558,0.0194811639650553,4.51450269973202e-05,4.55297592484959e-05,6.32070041193969e-05,0.000781143558761551,0.00155675427414625,0.000569132194657195
"1603","2019-09-27",0.246253624952684,0.0407409327026,0.095587835451804,0.0169321988967742,0.00302185112302021,0.0108836383372234,3.57804749584778e-05,3.7950575744335e-05,6.79033218712644e-05,0.000578860615185108,0.000958549946212363,0.000468931119620881
"1604","2019-09-30",0.28889954416254,0.0443297646302233,0.0961616365275775,0.0198226484008094,0.00338226569558636,0.0093900820506513,3.22815452113602e-05,3.53371367356512e-05,5.72092754009054e-05,0.0006284920853337,0.000894442718859923,0.000513840659163857
"1605","2019-10-01",0.275753332876364,0.0166848761443863,0.0970473125142605,0.0189637167082834,0.00363245614198882,0.00936203493789933,1.03881820516021e-05,3.24285902050855e-05,4.82943238982362e-05,0.000621693793679833,0.000872088556006336,0.000497187296912389
"1606","2019-10-02",0.161188164600725,0.0446966145107244,0.0883324550220346,0.00994952751808101,0.0041988915482983,0.00893296047245804,2.64589115692058e-05,3.98093525223573e-05,4.63063159045441e-05,0.000515850465847132,0.000845141895285254,0.000458038876833235
"1607","2019-10-04",0.256623990444411,0.0947079669284345,0.102749141544127,0.00976198570143228,0.00213096153406212,0.0059111927897021,5.9503569607149e-05,3.47125219220479e-05,4.90236413864033e-05,0.000387152362400386,0.00058551486053006,0.000294653168431941
"1608","2019-10-07",0.265669498827618,0.103412751266253,0.0993244386671061,0.00915483978406632,0.00153912667945238,0.00415058544686439,8.10764984518439e-05,3.43997448740364e-05,6.82763684573092e-05,0.000403206628654122,0.000488958332093938,0.000353988495468584
"1609","2019-10-08",0.253338176977889,0.0946147084837284,0.0978660495451597,0.00894284490769137,0.00160661314163698,0.00417832442840557,8.19947901017333e-05,3.87607771350712e-05,6.93860064612871e-05,0.00114402183291027,0.00138365990010071,0.000935770061845357
"1610","2019-10-09",0.257371596984899,0.0411746466277991,0.0946044189876777,0.0140809705999253,0.0032212854346645,0.0062066551482666,3.97372714278605e-05,5.61337562520416e-05,7.25558124218959e-05,0.00365355744966996,0.00438117054754745,0.00290561824890201
"1611","2019-10-10",0.245012020114753,0.0115373786501774,0.0963179312592749,0.0138825778030152,0.00343076703008214,0.00637934029993041,1.04131931072149e-05,5.41486696890843e-05,6.74611414316491e-05,0.00336678501625718,0.00393551239303224,0.00261081735249274
"1612","2019-10-11",0.217918386359551,0.00874573191115937,0.0864444317949652,0.00782061334363634,0.00273412397679084,0.00489487590326623,9.30080086329998e-06,8.00629122982561e-05,6.86166339571328e-05,0.00130707671211947,0.00206233303586611,0.000981973133941348
"1613","2019-10-15",0.177631203790502,0.0334958973813131,0.0638682216032967,0.00679530067332567,0.00210416827332689,0.00402646564330852,7.0822933003253e-05,0.000115498465926137,8.52487481192665e-05,0.000947056025067196,0.00156072154901007,0.000599647956029708
"1614","2019-10-16",0.115600415752277,0.0202844894032853,0.0421879708693888,0.00520252298071947,0.00163849733059389,0.00309679719036783,6.93258526512488e-05,0.000123550881889309,9.15571437932483e-05,0.00277584021282409,0.00452755754156975,0.00176824228801786
"1615","2019-10-17",0.0876502137612312,0.0175261879777476,0.031957379580474,0.00489875329270999,0.00168716815004823,0.00288405399206732,5.51068337045129e-05,9.42966846196105e-05,6.59566083854871e-05,0.00080127233720643,0.00129383765429739,0.000527605643390706
"1616","2019-10-18",0.0760820043499741,0.0130216023322185,0.0276025157848702,0.00478618352490961,0.00172300139666455,0.00280045301721946,3.11444962580825e-05,6.50829848042929e-05,4.53457920124047e-05,0.000739025310973839,0.0011918772625473,0.00050922635903797
"1617","2019-10-21",0.0507454101423985,0.00798065242169239,0.0189835547735336,0.00586491626337989,0.00234806037455438,0.00347343822522977,2.0908236486739e-05,5.28904584662579e-05,3.49769095800111e-05,0.000432093178924058,0.000684060323396886,0.00030493112224181
"1618","2019-10-22",0.0402715505334228,0.00498958418999013,0.0149525411223585,0.00868364185563062,0.0036992062037097,0.00525599278408627,1.40582411840758e-05,4.80064208627035e-05,3.42713281147415e-05,0.00068365350279979,0.00111447991467194,0.000558012107559582
"1619","2019-10-23",0.0354740887485304,0.00425434498096937,0.0135589587026484,0.0114780662796629,0.00502473352807272,0.00697175565077283,1.22708888042602e-05,4.44689726238904e-05,3.03334875398257e-05,0.000657716622873463,0.00104519460060995,0.00051150409021286
"1620","2019-10-24",0.0269061632980927,0.00242581145630203,0.0112611789607044,0.0189404997845214,0.0101896333744979,0.0142886095584224,7.88545315489672e-06,4.6694840739529e-05,3.43175171924328e-05,0.000356809427920796,0.000643135924340938,0.000335538450950234
"1621","2019-10-25",0.0248410098575402,0.000426619002630053,0.0116069741678292,0.019249658144689,0.0115629259749494,0.0142966993489757,1.45075730475836e-06,4.97099067918634e-05,3.11169092456982e-05,0.000804321350460689,0.00127847602853227,0.000643323306222846
"1622","2019-10-28",0.0222845260561603,0.000251656243988712,0.0122968711376478,0.00953564686370794,0.00749362508590365,0.00774833221529026,8.97039341774862e-07,6.41250202867525e-05,3.52866836429094e-05,0.00108110405974803,0.00159196806695791,0.000844733286969566
"1623","2019-10-29",0.0300441279582293,0.000631923943868747,0.0158372285250956,0.006687628280094,0.00524772291492287,0.00625109717124383,2.17726390911117e-06,7.95565663094512e-05,4.11048991741634e-05,0.0018223195552581,0.0032313877883195,0.00139984528321195
"1624","2019-10-30",0.0398296154383651,0.000383108393752388,0.0216928398560431,0.00597108228272382,0.00514547869551081,0.00471211993840501,1.36269055140619e-06,0.000116802400360202,5.66616478367051e-05,0.0046670619675233,0.00676233296170646,0.00358057099796751
"1625","2019-10-31",0.0546737134490559,0.000712522860374222,0.029326536133288,0.00377516863604686,0.00325206366345288,0.00270915853439521,2.07751699928152e-06,0.000141464703822631,7.0264551848208e-05,0.00181688941419592,0.00243077275808926,0.0014490391824759
"1626","2019-11-01",0.0660047602548106,0.00861787383405736,0.035856878730472,0.00322260873322786,0.00217409391358221,0.00302688477739138,3.17790983612338e-05,0.000163924020984045,9.42552341590551e-05,0.00182186062876416,0.00314996868058182,0.00130008880144181
"1627","2019-11-04",0.0592533095101422,0.00135697874372706,0.0327547954792683,0.00346681292566795,0.00235204854059295,0.00320235727104037,7.81515130311602e-06,0.000234948540525593,0.000137994136391623,0.0041373175409861,0.00691346788765787,0.00298247319598421
"1628","2019-11-05",0.0487293627229315,0.0214083844071139,0.0287444405326295,0.00262482745699868,0.00218989580826771,0.00287698191142183,8.55405921297836e-05,0.000161862495816092,0.00011711324844275,0.00306060518390273,0.00568696495635152,0.00312182771162701
"1629","2019-11-06",0.0515498493608756,0.0227571708946125,0.0311619993965049,0.00308552740145141,0.00172992129600577,0.00392513195780746,6.7062177748706e-05,8.4689686833439e-05,7.28533117205472e-05,0.00079082450204048,0.00166420589641613,0.00062638475081216
"1630","2019-11-07",0.0484399495288774,0.0208027909553816,0.03028085807303,0.00488999943911827,0.00281336756484827,0.0061928729650951,4.77204969297948e-05,6.35769984063121e-05,5.51973859318151e-05,0.000406908333577373,0.000824357229070318,0.000323939709475694
"1631","2019-11-08",0.041225472164317,0.031338229540527,0.0286899833814224,0.00305999871013751,0.00204843925728676,0.00416816230565188,5.27482651105793e-05,4.62038042442621e-05,3.83382134821983e-05,0.000318978929309502,0.000624339361697951,0.000253828516629037
"1632","2019-11-12",0.0231048702001598,0.0196983322700399,0.0251280385724066,0.00190895780162575,0.00142746872737702,0.00369714064436062,3.15225806892666e-05,2.7406775051085e-05,3.21405758966628e-05,0.000336089701768283,0.000598507768953125,0.000269296538867188
"1633","2019-11-13",0.0230323562510114,0.0177507740369416,0.0223478335638215,0.00159233440896921,0.00107429290974341,0.00266379362081795,3.05391323107985e-05,2.64999724499733e-05,3.12204975183211e-05,0.000846463323663598,0.00145941021259977,0.000688999779728546
"1634","2019-11-14",0.0252526587850439,0.0132545963055671,0.0204396168693472,0.00166659094353788,0.00105833543367571,0.00221373459145124,2.78534091696056e-05,3.34554187938511e-05,3.49763996290542e-05,0.00141266120935959,0.00231829614706941,0.0011527171378564
"1635","2019-11-15",0.0238957783050339,0.0134466938749981,0.0191615118896091,0.00149174779277434,0.000865057101705312,0.00193810893354001,3.08855631553889e-05,3.15788217640912e-05,3.3948737008023e-05,0.00354428826416419,0.00574252935087838,0.00274006762389583
"1636","2019-11-18",0.0254403690248901,0.00729272497367417,0.017629728308332,0.0015217127527623,0.000930747875330419,0.00146337558763464,1.35075943697274e-05,2.86698550487956e-05,2.64980382369838e-05,0.000788212780372208,0.00109381628543052,0.000640514877103106
"1637","2019-11-19",0.0261593066565278,0.0115634834273587,0.0182993880895944,0.00148733090773923,0.00103980906998963,0.00161871903822064,1.83339378785902e-05,2.88440172879932e-05,2.51960127557385e-05,0.000687994909293875,0.00107038190266382,0.000598647745492595
"1638","2019-11-20",0.0269419764955521,0.0124643604768445,0.0195542078607569,0.00146374374812355,0.00106167437262645,0.00160224478123262,2.00334210052777e-05,3.12440787534325e-05,2.71217475957382e-05,0.000602942150387695,0.00090934500079658,0.000521234571445545
"1639","2019-11-21",0.0346924390068392,0.00980590761135179,0.024650830113774,0.00147022930101583,0.0010197800598623,0.00156206948176734,1.74003355909803e-05,4.25302154376823e-05,3.95916872272597e-05,0.000304618005200391,0.000455485051409156,0.000275563631240132
"1640","2019-11-22",0.0405577731993326,0.0131955581191266,0.0308813986768973,0.00130827685472564,0.00100891642775259,0.00162449509190092,1.65587770502432e-05,3.9096052376914e-05,3.28330474470672e-05,0.000251640050121134,0.000410370041845175,0.000212829507390726
"1641","2019-11-25",0.0424685334966568,0.0210863025449925,0.0344822596565829,0.00123103490831556,0.00108723738973534,0.00157872673855518,2.25487226786144e-05,3.99454946477127e-05,2.97105824407958e-05,0.000400944316920459,0.000633274797726804,0.000323335610641786
"1642","2019-11-26",0.0576033191912302,0.039521316044447,0.0426352930612143,0.00133661150977941,0.00102756740776337,0.00151871519382195,4.06413752338372e-05,4.5304430182997e-05,3.5678644357434e-05,0.00233179463972901,0.00357964284203535,0.00190244469026079
"1643","2019-11-27",0.0671829927291142,0.0482939589241715,0.0522613948698845,0.00142937244303083,0.00116765520744548,0.00165211933490048,5.69542331347645e-05,6.43938016167647e-05,5.05995941953752e-05,0.00667018802629538,0.00991088493944537,0.00549043704778598
"1644","2019-11-29",0.0842122331237058,0.0718761399299842,0.067347759071788,0.00173618320288227,0.00155820132374626,0.00217386811933384,9.38535187547536e-05,9.81816374536229e-05,8.54786951707726e-05,0.0205915663432931,0.0322388143373469,0.0200367361638213
"1645","2019-12-02",0.0885117688846251,0.0770106693917914,0.0708517470134845,0.00261147083260087,0.00225280327322298,0.00288399972256751,7.66303342443749e-05,7.55541324329108e-05,6.30977401452134e-05,0.0233868292328857,0.0322650123772349,0.0209276351566928
"1646","2019-12-03",0.00606313908300536,0.26680484555989,0.0387878811995557,0.000101613359919384,0.00174817815670539,0.00227613900763717,0.000226448875252959,8.81241569074739e-05,5.90682492082562e-05,0.00292591644479711,0.0102449858643948,0.00526011316370737
"1647","2019-12-04",0.00329034709652633,0.262266381505971,0.041578887315534,4.6065674019664e-05,0.0012283713924556,0.0031798572358998,0.000253462389392388,8.42672802179718e-05,6.19677153176535e-05,0.000922351005523997,0.00503843045522893,0.00142773764279566
"1648","2019-12-05",0.0162449135009678,0.271174288187981,0.0431057544728,0.000266129660533143,0.0014136234600081,0.00344407487169189,0.000300931880179724,9.51350375329682e-05,8.45987021764777e-05,0.00034492419831826,0.00168222901748276,0.000612593801215376
