"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1405","2018-11-14",0.0929838512638084,0.00161679608391321,0.0133306657973903,0.00336611753258509,0.000365760480033896,0.00156004856398901,0.000102440431883649,0.000640163907714322,0.00158980105237898,0.000117539752955464,0.000379969996758521,0.000221237916995144
"1406","2018-11-15",0.0804647380026327,0.0064103459326504,0.0135991531552251,0.00235759228494878,0.00032589123855126,0.00118022862726334,0.000467240306416539,0.000810715391135802,0.00170776665067657,0.000169189837166491,0.00050114736591128,0.000291495666422983
"1407","2018-11-16",0.112628116627936,0.0139595181777238,0.0174503202313112,0.00343460370881293,0.000360954799115393,0.0015755966702055,0.000783180153616367,0.000664070598974432,0.00168496893873238,0.000119411097182726,0.000353554630293746,0.000205514250725823
"1408","2018-11-19",0.130951180608953,0.0259967009438228,0.020453472109949,0.00297477744193417,0.000163220405340676,0.0013987382863036,0.00119516271678346,0.00033032252475228,0.0016783572949443,6.07570869741042e-05,0.000182903199077374,0.000108443998498108
"1409","2018-11-20",0.0837190387054016,0.0462425476764452,0.0168500235596784,0.00178939630021182,0.00037344192629925,0.00115223465075469,0.00232352114012513,0.000877901210090414,0.00160760106952334,9.6356716325351e-05,0.000308276279164655,0.000182959468673996
"1410","2018-11-21",0.0843127125356293,0.0103480849403844,0.0139446263141813,0.00171544667662718,0.000476178542225532,0.000905120414851961,0.000630032541012704,0.00142491400944001,0.00161062576353619,0.000616530814775394,0.001966844866771,0.00116960590633761
"1411","2018-11-23",0.0671661257798028,0.0106444223123806,0.0148337543345232,0.00112522935364772,0.000407144763041194,0.000767510729204701,0.000599310359328254,0.00136832035166854,0.00154564882682756,0.0168125737337547,0.0519250376888205,0.0311146027259347
"1412","2018-11-26",0.0510297413231409,0.00309916027388805,0.0117829900937415,0.00124171811269952,0.000587746145393141,0.000899711420713267,0.000218408699937449,0.0017022213666242,0.00156713542326366,0.000963954170850506,0.00302485428402281,0.00181920442781383
"1413","2018-11-27",0.0424748303894418,0.00366579233944057,0.0131239697852263,0.00157393952358732,0.000799665239827302,0.00120266411249653,0.000286740985309593,0.0016880050609821,0.00154031930511026,0.000175876853493415,0.000434942082363696,0.000263895697772842
"1414","2018-11-28",0.0456071898597442,0.00972092407478806,0.0136608505364674,0.00127551289019643,0.000747261078615704,0.000962439352340825,0.000738750361054206,0.00203053733471228,0.00158693428216392,0.000142851429777936,0.00035985594808758,0.000218361283783662
"1415","2018-11-29",0.047744212972195,0.00993755667190875,0.0147062323354531,0.00175051874916968,0.00109948106165223,0.00138389071735171,0.000610188973579179,0.00184130809401316,0.00140685147828247,0.000121105714767258,0.000310827175955777,0.000188680374044842
"1416","2018-11-30",0.0769924220773501,0.0515207485815793,0.0252280872394053,0.00398023421032453,0.00234187145477211,0.00333222175020975,0.00151921345020414,0.00133579261813146,0.00116957757429508,0.000703105743132402,0.00179642698437468,0.00110542357279799
"1417","2018-12-03",0.0808854411356618,0.0543758983010192,0.0267129018496944,0.00361470066146385,0.00197201244197347,0.00310846733780602,0.00123177062857879,0.00099961110006569,0.000964682739981982,0.0134612942747331,0.0350517800769146,0.0214598587288911
"1418","2018-12-04",0.0180952217440193,0.102745272236576,0.0355181463559676,0.000263807945421885,0.000558043903025306,0.00130020030187037,0.00156842107995622,0.000584312569681109,0.000851928110722651,0.00722947912530019,0.0181527746369743,0.0113594901902449
"1419","2018-12-06",0.0505212528026586,0.0764608792990635,0.0191539002528619,0.000676640145102413,0.00041619763228751,0.000775535816377241,0.00149396910939532,0.000607181156966157,0.000764136095023368,0.00451630198263861,0.0136534989715112,0.00922134216056579
"1420","2018-12-07",0.0449484241916067,0.00441702237040132,0.023569666232863,0.000881220782774499,0.000410930329619429,0.000819046824408767,0.000116060872156889,0.000550749570674156,0.000720909950632054,0.0327957653251292,0.0581303326333954,0.0381758861282363
"1421","2018-12-10",0.0393496894382008,0.00182949040429136,0.0206604597347889,0.00102281280851958,0.00049254242012098,0.000957497299608401,5.50076154266915e-05,0.000569746248028204,0.000729931720620403,0.00528122563218338,0.00941623850350732,0.00620560739046352
"1422","2018-12-11",0.0415871006627437,0.00680150602075862,0.024684932212433,0.00100930907745987,0.00046749648309595,0.000844409780102484,0.000218674389292233,0.000619306513919209,0.000728774053750338,0.00196394449579557,0.0027681204896007,0.00180342189303839
"1423","2018-12-12",0.0395674481749057,0.0135129472757689,0.0307166402247202,0.000569175655010147,0.000504763750989407,0.000674250343955077,0.000308382338362635,0.00080079121511164,0.000697487491164328,0.00224268524044494,0.00342221678273475,0.00223147292728222
"1424","2018-12-13",0.0524220983527443,0.0167913901323913,0.0272249956333626,0.0007432853010148,0.000568126773098884,0.000642255746442527,0.000397846042669838,0.000949363439619213,0.000699578736442602,0.0122756632639697,0.0204241505535128,0.0133132889592369
"1425","2018-12-14",0.0494877412620243,0.015793507213797,0.0253880113962818,0.000723190614822066,0.000566374655941458,0.000639364709011638,0.000371167644734141,0.000910836005232895,0.000669236278209249,0.0151822269381262,0.0261637689733148,0.0170292194286381
"1426","2018-12-17",0.0455260378273833,0.0330351223409844,0.0272788611820324,0.000669186934856056,0.000514911845177702,0.000631494713662022,0.00074329808703972,0.000788192648443838,0.000676215304460492,0.0029667919151595,0.0046724318116522,0.00326857723199283
"1427","2018-12-18",0.0501227240092026,0.0173228634521366,0.0313674052969797,0.000826455050234324,0.00054600597286387,0.000733328688501678,0.000385696541097488,0.000737290916303975,0.00064815920606443,0.00156805477815052,0.00222329318961787,0.00145525220663518
"1428","2018-12-19",0.0537005043097106,0.00804489059027971,0.0312070695105875,0.00124583501942855,0.000756360070420322,0.00105503498142069,0.000166236553670348,0.000673678687297082,0.00061286930291899,0.00124160512915365,0.00180931923070624,0.00118002713539079
"1429","2018-12-20",0.0499909103195654,0.017619493069743,0.0296439025764575,0.00142697277621457,0.000796515769535387,0.00131046889970134,0.000368998416978041,0.000584387381488372,0.000610058786910563,0.00284261520170759,0.0044023520854949,0.00279333671636671
"1430","2018-12-21",0.0701185182320619,0.00859983867437606,0.0263341845896535,0.00494291012975787,0.00181349029415103,0.0031284003718121,0.000192933075421925,0.000577140609715207,0.000642906788028953,0.0177855482095654,0.0299722761308319,0.0193543686546837
"1431","2018-12-27",0.0719999284786727,0.00769859599800756,0.0269123419762501,0.00406487141097767,0.00146883224707701,0.00263376060995911,0.000185973021298755,0.000628486377913749,0.00073222997906554,0.0257400099940789,0.0446188908270824,0.0289912076952547
"1432","2018-12-28",0.0767176773492857,0.00546753247926348,0.0226527659811447,0.00416352298242865,0.0012319914510877,0.00215267861616127,0.00016191329155735,0.000672253859149563,0.000846913905884065,0.0183913679708283,0.0322037518685835,0.0232188619291977
"1433","2018-12-31",0.0388233289115495,0.0296440029892874,0.0286956344463335,0.00480095144710386,0.00179535607677168,0.00436603404334893,0.00110482986699405,0.000541096358333815,0.00108509440701794,0.0540192486300434,0.066463817607309,0.0548077123555563
"1434","2019-01-02",0.0376926991393007,0.0332205730547634,0.0278351505109086,0.0031170986639782,0.00124885307305643,0.0029469508322441,0.00120100813772499,0.0005459550231701,0.0010574709893943,0.0221151561726077,0.0283123563359237,0.0232394619097619
"1435","2019-01-03",0.0543804699487125,0.0631641808344878,0.0162081415851515,0.00700907061109311,0.00644905119240001,0.00247469978599416,0.00235399390099367,0.00186471648675443,0.000717077543989959,0.00405724115319215,0.00480620888672611,0.00481647441250968
"1436","2019-01-04",0.0702110922159736,0.0379255909324599,0.0142402665610315,0.00396541648647834,0.0029699364353253,0.0012172217647247,0.00127931387809426,0.00177381707141901,0.000765649662625491,0.00127608798593912,0.00193129729164291,0.00203398544946755
"1437","2019-01-07",0.113721933160749,0.0411246422615816,0.0137373831632873,0.0034653427528865,0.00157342127127942,0.000636853487278931,0.00145598292323543,0.00182808844009375,0.000758566412249732,0.000811033026614734,0.00123387764616819,0.0012649518336471
"1438","2019-01-08",0.111567904864821,0.0320509213570584,0.0136801791374506,0.00275830407233674,0.00101397828406074,0.000525828904990601,0.00116976935059846,0.00149687491519597,0.000781631819428785,0.00066078435112461,0.00102732902332457,0.00103445231575302
"1439","2019-01-09",0.110601828737289,0.0215717629923791,0.0137729617054146,0.00195190645610294,0.000676927747279704,0.000379726077113039,0.000731860908274148,0.00130133327177586,0.000714512423860364,0.000497663893171736,0.000777467999741919,0.000760984247913847
"1440","2019-01-10",0.106106984876318,0.0374958832716242,0.0133844217613908,0.00186146687414119,0.000804156685365552,0.000368893487716347,0.00131152197916038,0.00160332410937207,0.000707401930486757,0.000434067919424172,0.000681942451541752,0.000655891997872988
"1441","2019-01-11",0.0976897392366424,0.0349519035957323,0.012632865086063,0.00219271587903378,0.000986083332806386,0.0004559400707512,0.00126726148202569,0.00159285267033837,0.000697437694054032,0.000388357036158691,0.000624458628538432,0.000591342829054469
"1442","2019-01-15",0.0940229194102416,0.0402306024841917,0.0122132918345569,0.0017038275513989,0.000810313515578719,0.000367693247139547,0.00122289668094341,0.00135923455807243,0.000572976025587115,0.000415148780896909,0.000689707234613091,0.000640728811408717
"1443","2019-01-16",0.0894003829029894,0.0219452450277983,0.0127795241417408,0.00143803026271647,0.000930121997680448,0.000357949931844258,0.000544591723037371,0.00143496685913287,0.000505017790283561,0.000253088437360521,0.000440708329532363,0.000403026586992833
"1444","2019-01-17",0.113023358199561,0.0325832797193533,0.0178731109263825,0.00171052409372215,0.00116669168183303,0.000461463370507417,0.000544179226941218,0.00128748528875985,0.000463962693917839,0.000212176558119528,0.000361970763986434,0.000329786708513598
"1445","2019-01-18",0.0842866455364946,0.0280107251027191,0.0138466988749089,0.00162313866383889,0.00114352799158245,0.000461099173615946,0.000579944214621623,0.00122945267412794,0.000445374750375459,0.000272255093393739,0.00047079002943118,0.000422954342871464
"1446","2019-01-22",0.0865688850072794,0.00487382737954107,0.0117820773000655,0.00226685521392584,0.00127358322984706,0.000556699199346206,0.000118554948574037,0.00118308218999681,0.000459980836838189,0.00117705297575142,0.00212389371745027,0.00188914084408371
"1447","2019-01-23",0.0910177944497718,0.00513786491816829,0.0125648392300545,0.00280605917632633,0.00159206017539984,0.000707925646892396,0.000125321804494074,0.00125960077302408,0.000489543503205539,0.00147668145688272,0.00269865280196787,0.0023587245044624
"1448","2019-01-24",0.0979669789382904,0.00263521855376614,0.0142277215676503,0.00226419135278567,0.0014759897129064,0.00063999085160777,5.32803174219102e-05,0.00129121951981966,0.000476417346926814,0.00124846126338422,0.00242985337930697,0.00206765043246333
"1449","2019-01-25",0.0715496294007318,0.0212545546573794,0.0118777608505029,0.00168248618752527,0.00165573378882477,0.000632906066390953,0.000351408552298984,0.0011641440150644,0.000371519598759032,0.000462771673721682,0.00104864219929118,0.000875494864619825
"1450","2019-01-28",0.0498055383871787,0.02589174024725,0.0138306199031364,0.00156747855928366,0.00171940051728823,0.000816942805679333,0.000322399982415718,0.00068027866556778,0.00028766067100118,0.000196726475565732,0.000369223086097983,0.000328600247720342
"1451","2019-01-29",0.0561721810050458,0.0134292782379928,0.0127484413633049,0.00120698579691058,0.00108932229394254,0.000552186473731281,0.000131411701085069,0.000496085900747283,0.000227048001381208,0.000145952589262716,0.000294211472919128,0.000265638507425024
"1452","2019-01-30",0.0303415583975707,0.00592767447016642,0.0110134521869066,0.000939969241611075,0.0014016680897902,0.00068686651253607,5.72614993737142e-05,0.000437066778749754,0.000192241299026182,0.000265945238566958,0.000535383931388435,0.000480548328233289
"1453","2019-01-31",0.0260739913314045,0.00274860901507465,0.011329767822207,0.000581618592258285,0.00103413560527691,0.000510314859170445,2.17949628706157e-05,0.000367612181375218,0.000161047837909784,0.000503111855868044,0.00101590007315426,0.000901893534095811
"1454","2019-02-01",0.0228843872528697,0.0093537206877392,0.0126964942595159,0.000365652735836294,0.000729015814617146,0.000435088643192003,5.73999748064089e-05,0.0002799849679919,0.000142535811204894,0.000178960602219129,0.00038381489118188,0.000327393685703958
"1455","2019-02-04",0.0471538927988305,0.0232639320065903,0.0215593269130724,0.00050311573794751,0.000809990391647246,0.000476490783335568,7.93053507164767e-05,0.000258790831808858,0.000127313321898496,0.000244440666963088,0.000506340208138181,0.000423440839411601
"1456","2019-02-05",0.0342167570711809,0.0294449275345984,0.0163704622605373,0.000418739523052819,0.000686144493075736,0.000430829187544142,0.000115774224279176,0.000220450894027659,0.000113492657073368,0.000579593831238844,0.0012464154448472,0.0010219489114194
"1457","2019-02-06",0.00593631114766427,0.0181562810638866,0.0210406648509551,6.98168747703163e-05,0.000825423747614563,0.0004779699794146,5.78973889345784e-05,0.00022380268486619,0.000105726380687725,0.00129995306874723,0.00251087496532689,0.0020484223185346
"1458","2019-02-07",0.0077471259640114,0.0129874637754445,0.0164541489329276,0.000199114383263558,0.00147260032653197,0.000831835447288296,5.21164756928797e-05,0.000229918314543593,0.000104763695381456,0.0200302965063032,0.0393991962136341,0.0317813303864457
"1459","2019-02-08",0.00994419153700936,0.0193309273146069,0.0145648353743026,0.000167733831947502,0.000899447297311451,0.000512809402973016,8.51884354955483e-05,0.000234991680856865,0.000106892724765214,0.0140270485412339,0.0292796250971989,0.0233604343122019
"1460","2019-02-11",0.0201529208223478,0.02533923616752,0.0115544061624685,0.000303143584943477,0.000854635000450261,0.000376010008999011,0.000108265897335586,0.000242755149767327,9.25488701303127e-05,0.00166319992034198,0.00359820454343788,0.00311795459291243
"1461","2019-02-12",0.0257233639438621,0.00349784076688583,0.0146573605636296,0.000476656841152215,0.000906816789804168,0.000456056390834426,1.35763176844209e-05,0.000189943064745568,7.38231615853752e-05,0.000440991429815271,0.000740482596639699,0.000572249025641751
"1462","2019-02-13",0.025703049892916,0.0122162143849859,0.0158455281060885,0.000460489749003143,0.000899146860168041,0.000470980274886093,3.89193857366309e-05,0.000159891234653758,6.47022941869532e-05,0.000249224021763031,0.000413476273227389,0.000319428403088818
"1463","2019-02-14",0.0303096200272924,0.0079993546124544,0.0213895860393729,0.000705366437666391,0.00171417730044485,0.00085106035272463,1.82591398805762e-05,0.000168130616857962,6.37475250566311e-05,0.00018405002148107,0.000314673052022253,0.000240309785089449
"1464","2019-02-15",0.0239975600986261,0.00591410860087312,0.016033635646594,0.00104557773450857,0.00241530470230589,0.00121415949518417,1.94116767655682e-05,0.000181951836852783,6.91413718687202e-05,0.000186140413323359,0.000323515554134192,0.000244552946692928
"1465","2019-02-19",0.0107548280498377,0.0112015677924827,0.0129691015036233,0.00109689582629331,0.00491416637283974,0.00236399255373494,3.49175810761825e-05,0.000150194241366575,5.41922387649414e-05,0.000592424982794792,0.00105878472404554,0.000794136631595357
"1466","2019-02-21",0.00535568684885692,0.0132341795302424,0.0114248977082337,0.000230555722349387,0.00141135869462491,0.000898556116629165,3.99836669743058e-05,9.9051777290622e-05,4.64583785745098e-05,0.000345887661930143,0.000631927455903348,0.000465544498946398
"1467","2019-02-22",0.00249242100450442,0.011833325622571,0.00997510490010743,8.80005800573065e-05,0.00107843355233374,0.000598189604300753,3.95971663423346e-05,0.000102208391017526,4.5235129294167e-05,0.00273239383032487,0.00464088229377702,0.00370292032789385
"1468","2019-02-25",7.04510739048787e-05,0.00985577253475303,0.00868016528745305,4.59278791987774e-06,0.00174796386225875,0.000978478675896225,4.23412971192494e-05,0.000115190632368592,5.07877440683931e-05,0.000520840731298581,0.000900615747407318,0.000709352952301526
"1469","2019-02-26",0.000878717214712622,0.00905356735880977,0.0075179764029813,7.5067506376579e-05,0.00215951202482975,0.00123518366847626,4.60297083022451e-05,0.00012852015994925,5.65045621759878e-05,0.000151659537158036,0.000291673822934852,0.000224199064731363
"1470","2019-02-27",0.00377102064186846,0.00732572369259034,0.00737438936931656,0.000626928358138735,0.00478766172907138,0.00234637585349526,4.73770941109429e-05,0.000186244020387011,7.09755126458317e-05,0.000137869082761544,0.000263863547475398,0.000205178322199326
"1471","2019-02-28",0.00283329999114259,0.00768304918839597,0.00821873168747607,0.00119859964932342,0.0132924525827252,0.00669484135783369,6.23876985755157e-05,0.000255146071164619,9.93300511644617e-05,0.000575238191270717,0.0011076476077507,0.000856166473115144
"1472","2019-03-01",0.0062462249358754,0.00581150860545554,0.00748795549808298,0.00687030033970218,0.0325059249115131,0.0161573232037405,7.78363778099204e-05,0.000395820384944042,0.00015090367815124,0.00961391516245495,0.0188602888616823,0.0144658222380249
"1473","2019-03-04",0.0114783535095691,0.00564911739357679,0.00616958647866525,0.00455655089139496,0.00932469074286639,0.00485037390086874,0.000114242257052363,0.000475033221215347,0.000186702287639111,0.0284071128789008,0.0562586919151258,0.0425083752117859
"1474","2019-03-05",0.0218515922077069,0.0152596633603208,0.00569206320056419,0.00409910578591034,0.00127206574920701,0.00195039710366652,0.000384928476332097,0.000171056116444924,0.00024456564455918,0.0171123829700411,0.0312577549186621,0.0291474884634473
"1475","2019-03-06",0.033001201176773,0.0272799486950382,0.00694577204275464,0.00466962411364918,0.00154083354576861,0.00226410970500367,0.000600319162485959,0.000239630562318687,0.000350773933166884,0.0026573365415057,0.00612168987859615,0.00609838289970031
"1476","2019-03-07",0.0530482428367307,0.0476688805468993,0.0100517936091767,0.00461474643405144,0.00154157296746136,0.00224474271680711,0.000520712069490997,0.000193575298333146,0.00028941301928467,0.000611559453429769,0.00156994649764792,0.0016119460188632
"1477","2019-03-08",0.0597076820921175,0.0204875530466743,0.00891779796662341,0.00226291663293488,0.00173208823171887,0.000886604978181909,0.000197401151823815,0.00044034316491743,0.000225791905765431,0.000641894498831892,0.00168382846600968,0.00168676586014329
"1478","2019-03-11",0.0596049528876295,5.03418443057107e-05,0.00671762718907797,0.00206977546573455,0.000926570862925365,0.000605450145291573,5.80735946714324e-07,0.000307813271331063,0.000198970519105147,0.000269961737689204,0.000700686611303676,0.000693147183816132
"1479","2019-03-12",0.0918010476771316,0.0119270222432779,0.0128802131443914,0.00301487051177717,0.00128514976078561,0.000897156327740644,7.07171831928907e-05,0.000232020114977603,0.000152482968567917,0.000203416834066643,0.000431430594158285,0.000406155421630341
"1480","2019-03-13",0.104828241076502,0.00934144845467375,0.0151260841248496,0.00479680322512472,0.0022092760301601,0.00148341568502033,3.51374597491192e-05,0.00018160697129497,0.000111934188266143,0.000188305218691627,0.0004035757914817,0.000370460970037383
"1481","2019-03-14",0.0803134563090006,0.018012647334332,0.0152013070457225,0.00202081363567674,0.00103033380160959,0.000826522341491847,5.60359373769272e-05,0.000127388169023197,9.24576417453883e-05,0.000154766645782085,0.000334436052829908,0.000302586923631314
"1482","2019-03-15",0.0703468002708474,0.00644236089014837,0.0103248929271893,0.00157533598863086,0.000545500198272956,0.000483513144906381,2.77039813106316e-05,0.000104752211981733,8.12645260834137e-05,0.000185134574257052,0.000387151917201254,0.000338848717458146
"1483","2019-03-18",0.0467960938200591,0.0195647893583788,0.00903150986139346,0.00101592948451139,0.00043379560448105,0.000438557127433079,9.13700104407706e-05,9.33167668775363e-05,8.0759091105018e-05,0.000112878933384912,0.000252478701783678,0.000216130202861195
"1484","2019-03-19",0.0625420210306043,0.0266893193684806,0.0123194581686306,0.00130539758518594,0.00057603396628276,0.000587145120598754,0.000103470472125223,0.000106993188759396,9.17099119171516e-05,0.00015840368195434,0.000361699765595654,0.000304166239915598
"1485","2019-03-20",0.0607335984738353,0.027390291992725,0.0125039590283961,0.00175073188418056,0.000805212443428943,0.000826622431982763,0.000136455311388012,0.000139159747859354,0.000118685183287149,0.000881131660768359,0.00202073714109555,0.0016787885042309
"1486","2019-03-21",0.0809798499477259,0.0353622833508607,0.0217297609880324,0.00224910283169619,0.00146921416367559,0.0014689100930843,0.000138622102306101,0.000207369529826075,0.000169368580161695,0.00467074403964983,0.0113682597772103,0.00928692171075354
"1487","2019-03-22",0.0545209155140751,0.0209166883139191,0.0146923155435535,0.00119245782885522,0.000734631840159845,0.000788766298901334,0.000113003143463066,0.000181462737345495,0.000154110387590003,0.00161582988203997,0.00396619301720939,0.00313718190492802
"1488","2019-03-25",0.103908285275993,0.163979270192517,0.0228917022358503,0.00217861402311992,0.00113588287000916,0.00069357745787789,0.000931169797344309,0.000307640398541691,0.000145630454130085,0.000732613515972704,0.0010586726447348,0.000820746634202637
"1489","2019-03-26",0.0862137475063134,0.128876284993149,0.018644923263976,0.00318151253287937,0.00153524069074492,0.00102438346823711,0.000669050414714011,0.000215975850632914,0.000116085653213025,0.000249282201940345,0.000371138593739163,0.000298967090999442
"1490","2019-03-27",0.0766614492282731,0.0966716296813273,0.016718882717966,0.00678839672138716,0.0037054778411648,0.00241984169060622,0.000394644916320312,0.000170828962504239,8.99828079518853e-05,0.00023049009956957,0.000376740048217331,0.000303876484079255
"1491","2019-03-28",0.090680731602755,0.117551990247564,0.0203900763765229,0.00244380276143402,0.00130664342751114,0.000918897173715201,0.000324215609443996,0.000133724162347476,7.56142442191449e-05,0.00064110244950058,0.00107207301239396,0.00086200198429952
"1492","2019-03-29",0.0776816035073972,0.112848115565653,0.0196893869141201,0.00128860712895969,0.000671843269361612,0.000543582501070095,0.000304983434921608,0.000109458013709384,7.28534049295738e-05,0.00922859603091924,0.0153591280807609,0.0126348868305167
"1493","2019-04-01",0.0595598175357857,0.0836636466992361,0.0162227707953995,0.00103998986250538,0.000603003007163522,0.000486170766763801,0.000285485368451359,0.000117839473926238,7.75269894537874e-05,0.00204239744544098,0.00350532524278867,0.00286036253885213
"1494","2019-04-02",0.0591205862063746,0.0661791633192172,0.0200014350832902,0.00128772246190614,0.000743460861776302,0.0006153576250976,0.000254490089294321,0.000131257513561556,8.52008281133635e-05,0.000517292812526176,0.000730666732243436,0.000573019631787651
"1495","2019-04-03",0.0459699711011717,0.0463618449599593,0.0151484591406448,0.00152557085655658,0.000916171011584465,0.000757920113599878,0.000185491581805427,0.000110454111811927,7.19782436271931e-05,0.000296881683402566,0.000447589843974386,0.000352575958026852
"1496","2019-04-04",0.0455288151697542,0.0580161846459345,0.0135636499488448,0.00168983939087093,0.00108468682382857,0.000764260275769137,0.000223570819729659,0.00011261888887396,6.22599598211696e-05,0.00115039178123227,0.00174643088473316,0.00137028870796721
"1497","2019-04-05",0.0409995655320569,0.0546814757420671,0.0127370415029136,0.00192658141544747,0.00116470615212294,0.000941514054507117,0.000218941512422137,9.92421454632254e-05,6.21614958172276e-05,0.000302394248066108,0.000475689600998295,0.00036858574218277
"1498","2019-04-08",0.04727470234692,0.0668100890798476,0.0161363369252235,0.0013622102673132,0.000897664993728018,0.000710852634031037,0.000171559952214803,7.99968357347351e-05,5.02846446236092e-05,0.000450114202636921,0.000688148225113251,0.000546234696363145
"1499","2019-04-09",0.040213816093797,0.0511495017170764,0.0136251533743046,0.00203352525276225,0.00095598638266793,0.00109253345555432,0.000135064218405847,4.99202010860541e-05,4.41816997849557e-05,0.00457416152652955,0.00725321513905939,0.005617118873997
"1500","2019-04-10",0.0491192719806381,0.0492032073264752,0.0156213684363687,0.00393456743719761,0.00176835323278381,0.00207312971111728,0.000109990224236265,4.93497120278989e-05,4.46314357221893e-05,0.0014428288438401,0.00239043612827746,0.00184406372049608
"1501","2019-04-11",0.0331531649546441,0.0338754234449918,0.0108665897568085,0.00399796409323566,0.00218925726409854,0.00248006408111216,0.000118380374678671,6.34421485013059e-05,5.34583357181052e-05,0.00114638732426016,0.00216963716467751,0.0016138328829141
"1502","2019-04-12",0.0372555353601423,0.0253300441749944,0.00822385715993192,0.00459394454195852,0.00179598891987338,0.00204334299296011,0.000101790181840265,5.85300178414105e-05,5.20591095509307e-05,0.00131655441403992,0.00265283102726841,0.00207391067682848
"1503","2019-04-15",0.0479571676360371,0.0361857174404114,0.0102770426887685,0.00392279880457561,0.00209484807976224,0.00171758994873429,0.0001393218628063,9.86034497103108e-05,6.16176039562981e-05,0.000339817189164932,0.000694311188966408,0.000529175713789577
"1504","2019-04-16",0.0619702365373435,0.0455981884098083,0.0136039810206994,0.00205937173436299,0.00110893835589278,0.000967445832592077,0.00017552933216442,0.000128457043726982,8.0918537756052e-05,0.000208623937717113,0.00044645036809593,0.000322362143912687
"1505","2019-04-17",0.0475463328183765,0.027802870315729,0.00928171878976194,0.00253823060051819,0.00115979931317552,0.00108652885217495,0.000223529715418834,0.000174668434940393,0.000120653696267883,0.000217943721106987,0.00047790675484523,0.000352379759848678
"1506","2019-04-18",0.036608947958616,0.0218599369851073,0.007537910834866,0.00241417584561852,0.00114827197120547,0.00107184527552619,0.000233051951343672,0.000185638029648217,0.00012715743431262,0.000924459414593338,0.00199336716364404,0.00146276571376056
"1507","2019-04-23",0.0308821282660017,0.008805387663263,0.00722731235110877,0.00437289590930902,0.00321156590984583,0.002305248733662,8.87451275092993e-05,0.000228586700520951,0.000119984798737011,0.011786256503566,0.0265494139371439,0.0194146360817523
"1508","2019-04-24",0.0309506227767049,0.00290643448044516,0.00722490653343991,0.0133128433358594,0.00958660850824266,0.0071873190819378,2.93776186367711e-05,0.000225278432061839,0.000124046836826311,0.00139359568210936,0.0032230723586697,0.00236719590902554
"1509","2019-04-25",0.0269227170527973,0.00555688286039055,0.00698003275477717,0.00438351292188318,0.00323796136113242,0.00240592763006814,5.36496001949629e-05,0.000192001006691804,0.000104771875635635,0.00112228371637564,0.00237587920591932,0.0017448362355823
"1510","2019-04-26",0.0331404751995495,0.015512490223462,0.00721615051141695,0.00280541503681646,0.00265213766071891,0.00130723595294784,0.00013251982879638,0.000267643696230573,9.72731728978702e-05,0.00473110834228094,0.0101244841613841,0.00746536501722982
"1511","2019-04-29",0.045663065667983,0.0233536014437069,0.0104891120820253,0.00176838702673345,0.00173027348915467,0.000864939931920601,0.00014817327123962,0.000283477440901852,0.00010495578639547,0.00078063643445977,0.0016622019361978,0.00123112024552159
"1512","2019-04-30",0.131350522041856,0.0683008554286513,0.0267072771008097,0.00219813323567758,0.00216054043337115,0.00100111489199522,0.000158344965504013,0.000299307986551625,0.000107116115016379,0.00057251824336686,0.00128239385924874,0.000990458797314635
"1513","2019-05-02",0.0936986378200043,0.0518918666317805,0.0194212743861131,0.00220250402405732,0.00224834804174756,0.00103539617230908,0.000108893557992379,0.000200716466107775,7.12232572127221e-05,0.00147909565610889,0.00335460708074384,0.00258486266468916
"1514","2019-05-03",0.0909033781976485,0.219416097252417,0.0265797389885544,0.000834608902175175,0.00108898830033046,0.000652524642310326,0.000215104730494866,0.000116279110124109,5.10631872861325e-05,0.000778787194451742,0.00208238975042216,0.00152614055742946
"1515","2019-05-06",0.0729685065112285,0.196810634845608,0.0231336399347076,0.0006763512750534,0.000999456641437464,0.000639590702649533,0.000172043147175892,9.42575004414968e-05,4.210379282199e-05,0.00386532540917217,0.0115294177723603,0.00804775031425377
"1516","2019-05-07",0.0448508886165611,0.101873540899746,0.0183816942494229,0.000522282438738283,0.000923491293321922,0.000590551233364568,0.000107415709128438,8.36189735766491e-05,3.71863336812885e-05,0.0117961519795997,0.0325445320127968,0.0226324612216255
"1517","2019-05-08",0.064855813552553,0.126773145049844,0.0255150591869247,0.000762749387441104,0.000969722944201638,0.000613152189803113,0.000110336527527897,7.17640206639358e-05,3.13564322512544e-05,0.00240953950159377,0.00492348702730553,0.00340229577407041
"1518","2019-05-09",0.0513460226925853,0.111637897318344,0.0177677538334679,0.000854595711327299,0.00110884885711189,0.000755629297844036,9.4273697428132e-05,5.62596913258302e-05,2.42749275807493e-05,0.000498584600315052,0.00127397592089401,0.000806650453510218
"1519","2019-05-10",0.0298670390777767,0.0527482370856033,0.0162048238682232,0.00106441616064236,0.00218499507200942,0.00145313516467308,4.44018072933735e-05,5.16088129987255e-05,2.16804543255905e-05,0.000337109477980197,0.000848229497323024,0.000535799530606032
"1520","2019-05-13",0.0294456925528358,0.0503037089331865,0.0153545858783891,0.000891337098269697,0.00176930128756829,0.00117745042928412,4.4778657280049e-05,5.20298583867078e-05,2.18552214835457e-05,0.000222109881520305,0.000562667972715962,0.000355151722229031
