"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"2085","2021-12-08",0.0128818489430198,0.0294878956271047,0.00170722660274868,0.000532225071168986,0.000393177366434045,4.47479346221501e-05,0.305222683540439,0.0985018548304129,0.068271066356525,0.0173013228925497,0.0109759977727651,0.0668423659945001
"2086","2021-12-09",0.0112048151122689,0.026580924038504,0.0024423329766018,0.000475430644990163,0.000365972365519745,3.98418162975937e-05,0.281508994144007,0.0913456807759953,0.0647969232796531,0.0287064682054214,0.0110365044381001,0.0719129469196569
"2087","2021-12-10",0.0107949299861021,0.0245442448063988,0.00282879548633519,0.000471420544289287,0.000319464260100717,3.8226872920784e-05,0.281811396552464,0.0839928817425189,0.0683149226891966,0.0353384263006002,0.0109351753849872,0.074327986824031
"2088","2021-12-13",0.010428395258873,0.0234924413803634,0.00208347363974564,0.000529787610387224,0.000380368216107266,2.75492804815839e-05,0.296551742395504,0.0945131491213105,0.0643964276644064,0.0258957739929792,0.00674010764252965,0.0634059970503843
"2089","2021-12-14",0.0108272302888366,0.0235846679027838,0.00252450894595766,0.000702888662934008,0.000516337351917519,5.15408241361309e-05,0.301923865051941,0.101819756896756,0.0722863161249358,0.0279365600157797,0.00878573719310845,0.0624862467146594
"2090","2021-12-15",0.010694702227699,0.0237969002240076,0.00282501640917486,0.00116680670796998,0.000723041838185426,7.54982508629809e-05,0.290279916183469,0.0808406519389182,0.0755247814853913,0.0274734930080825,0.00672975997189929,0.0602123804599441
"2091","2021-12-16",0.0110469881373795,0.0250482722731571,0.00298510591430967,0.000944983714069582,0.000552682787259069,6.28716800209299e-05,0.296233659577256,0.0764103398380126,0.0799655963505426,0.0268337395178617,0.00660687490549395,0.0607810255076892
"2092","2021-12-17",0.0103442878143719,0.0251008169200005,0.00308223799883741,0.000763283438331326,0.000216801768303627,5.74773752630572e-05,0.291917542076811,0.0341703883120738,0.077979680576856,0.0266154089405602,0.00672633753963449,0.0578996717934665
"2093","2021-12-20",0.0111083824584986,0.0202198862133094,0.00173173807940475,0.000603953126388034,7.70850476606045e-05,3.60097067976122e-05,0.255096990881776,0.0178872824135588,0.080660457135332,0.0153043068431115,0.00585327101585615,0.0565022214886512
"2094","2021-12-21",0.00725211078688613,0.0162613528188556,0.000890028238327758,0.000273012677124307,0.000112235268253707,1.8332971512166e-05,0.226850529896112,0.0415904951298004,0.0793622199523707,0.00831029291423508,0.0045470216884668,0.0531181863309368
"2095","2021-12-22",0.00758827553663011,0.0162243926377088,0.00187423936100965,0.000247042756450021,0.000123481937881528,1.45841665445532e-05,0.24033861068114,0.0561861795374692,0.0779139637482712,0.019385777061347,0.00463351680509919,0.0544024386173933
"2096","2021-12-23",0.00757191790876505,0.0168384038956695,0.00224936508137726,0.000232913909646182,0.000122655642721726,1.40283206908956e-05,0.253199822011796,0.0599598416891771,0.0766564780849561,0.0272068658375325,0.00551613292363123,0.0616602045585112
"2097","2021-12-27",0.00735376324781712,0.0176336258397756,0.00240817722592368,0.000261270768872658,9.09471748483312e-05,1.69814694769024e-05,0.279199082483651,0.0405303541518229,0.0771701059970761,0.0306376270970127,0.00608080070974533,0.0620073847987598
"2098","2021-12-28",0.00756136576833529,0.0179365914481717,0.00249419863169778,0.000295809939252249,0.00010699456553825,1.92048760530807e-05,0.259594458240882,0.0395826353148223,0.0684510732556301,0.0323353613451125,0.00636422719552278,0.0613156648152547
"2099","2021-12-29",0.00850037515300798,0.019563735722296,0.00252031708575512,0.000340478119373907,0.000176881479979143,2.59350713365826e-05,0.280441601586065,0.0633026513449168,0.0781634711310026,0.0300670159202584,0.00772451954738469,0.0650501550834259
"2100","2021-12-30",0.00888872606807748,0.0205893585067897,0.000467934696591223,0.00046356561282602,0.000274505028417044,6.44761829881672e-05,0.261448192947618,0.0668376917091812,0.0791589633481417,0.00234820804847744,0.00620410233185807,0.0312830149750335
"2101","2022-01-03",0.00922291465685992,0.0209590799659209,0.00140363746446945,0.000844507837633865,0.000443089053524117,0.000131558452169274,0.282664888689704,0.065261218396275,0.069439107582104,0.00455721253244568,0.0046647416102751,0.0167166328286644
"2102","2022-01-04",0.0096367462628542,0.0216118700061207,0.00235191184816289,0.00127870995560536,0.000681817592534931,0.00019683297818337,0.275860918098362,0.0655880034955944,0.0669901984196928,0.00590550138647751,0.00372470581629781,0.0131779896026974
"2103","2022-01-05",0.00816685538152358,0.0205763447805986,0.00284403685271128,0.00166525255944943,0.00151213341926805,0.000320471924435982,0.237038196513412,0.0854308982791301,0.0630147733232108,0.00544827940752559,0.00301084844791444,0.010478917347004
"2104","2022-01-06",0.00794296397979958,0.0224665847637606,0.00311536532193833,0.000736477475629543,0.0005378541094563,0.000146617343103319,0.253296815112295,0.0654003821270151,0.0668595364916451,0.00415942825156897,0.00211121822066064,0.00791763248734103
"2105","2022-01-07",0.00352781829465493,0.0247653284798305,0.00321912472415602,0.000199085314596825,0.000173070557386619,7.30371359065022e-05,0.273062939397714,0.0338149572625333,0.0716466810409757,0.0034618779656741,0.00139182511066156,0.00698797516336508
"2106","2022-01-10",0.00442898270175902,0.0268886085634391,0.003627555581412,0.000203556598998459,0.000167311210281746,6.46481467140642e-05,0.271660561587028,0.0367791852260424,0.0693903038053143,0.00357716779168647,0.00138707554097572,0.00677276100989989
"2107","2022-01-11",0.00619315400660857,0.0312588297807516,0.00405321308276853,0.000254058812801566,0.000212168435846603,6.30814611578256e-05,0.273995909257268,0.0453345963821341,0.0636911802354698,0.00368323147566102,0.00139736202753313,0.00660294223621322
"2108","2022-01-12",0.0068262531793581,0.034920260790873,0.00445549434083367,0.000183065481605632,8.55751828992113e-05,4.27154059290408e-05,0.295744597179629,0.0270248384427205,0.0716962604631383,0.00415437805916709,0.00148515091364764,0.00789345748602843
"2109","2022-01-13",0.00570095235138188,0.0392998746026167,0.00504534876521337,0.000144212841986085,7.99101635995127e-05,4.23394311374515e-05,0.284223926889401,0.0228462521785799,0.0690967593856282,0.00526283456381967,0.00174589057255764,0.00996590459173469
"2110","2022-01-14",0.007535995346131,0.0441254085735035,0.0057942377411555,0.000187701158541418,8.67961587103875e-05,4.92226744725935e-05,0.300457637546714,0.0237284124151234,0.0713277258454331,0.00778020840740377,0.00265358983779409,0.0140656165987297
"2111","2022-01-18",0.00970119152570052,0.0505511201097647,0.00669901446398683,0.000283843242191946,0.000186401609838243,7.00113083938416e-05,0.276602223569637,0.0348594926882316,0.066443788910477,0.00884347409082715,0.00315883328870529,0.0160302938911643
"2112","2022-01-19",0.0139893349342588,0.0616813774111283,0.00726652068280854,0.000607849927112254,0.000610046034053498,0.000139581496562087,0.272807696073069,0.0620963197684107,0.0787873173597625,0.00914196397091942,0.00404149030238086,0.0224112849239933
"2113","2022-01-20",0.0190218037249944,0.0631043718953105,0.0123838119044193,0.000730640774442152,0.000526564721149115,0.000128846589055035,0.24246067030818,0.0526721933105419,0.0802501630794157,0.0174707694001628,0.00473236682957244,0.029466039286147
"2114","2022-01-21",0.0306147086369626,0.0685084235085093,0.000699203724753161,0.00127049244475268,0.000501285866318763,0.000163384433060304,0.288550161046109,0.0508769245616934,0.0987630895797586,0.00132065503344584,0.00743625676500972,0.0442897251001551
"2115","2022-01-24",0.0280137157789103,0.0680522922471848,0.0061456499379042,0.0019913378714217,0.000952275363908754,0.000284845799338384,0.266633790578804,0.0524880867091393,0.0918630583192952,0.0126565046767273,0.00825242429969432,0.0482852452675851
"2116","2022-01-25",0.0240745981506319,0.0888355196602791,0.00607909703799643,0.00190961792289561,0.000853588701124254,0.000302974892202736,0.354987284718705,0.0430018730235649,0.124692446619493,0.0124671189392353,0.00783332654245483,0.0639942632329168
"2117","2022-01-27",0.020736860013669,0.0902073891114916,0.0078809833614966,0.00135421190506153,0.000762439457424565,0.000145368710630388,0.327023675374954,0.0423251800443343,0.114834463805278,0.0175280038290017,0.00495084529628074,0.0704510112388633
"2118","2022-01-28",0.0149604373602576,0.0979260464004728,0.00946267379084205,0.000565327978142956,0.000118984351762093,8.67207203516118e-05,0.350156749262209,0.0112589512969933,0.118512324669905,0.0199841757965544,0.00484662100457711,0.0699957424488823
"2119","2022-01-31",0.0160103213405259,0.0999628447305135,0.0108389025917758,0.000506480334976347,0.000189143336334033,2.8379323430399e-06,0.312428675803815,0.0186870517231316,0.0948477880611494,0.0226044285581713,0.000187088769087105,0.063288259192632
"2120","2022-02-01",0.0193217467507666,0.110453311306275,0.0116404875796144,0.000641003582758838,0.000311416817216197,2.72477115468679e-06,0.292344691917692,0.0248453124619703,0.0756140932079829,0.0247495182882046,0.000174627059202561,0.0607409879391626
"2121","2022-02-02",0.0163188567492651,0.104677706662633,0.0122574267741545,0.000787898266500477,0.000680125279205019,1.88218873697284e-05,0.249832391339303,0.0336204133010478,0.0726307302147569,0.0282546562488301,0.000898614611414893,0.0701482083398343
"2122","2022-02-03",0.0164066900056644,0.106723614290726,0.0127890556847767,0.0012219170574604,0.00112364337166749,4.79243368882952e-05,0.25911792196545,0.0366306535125434,0.0761300225792167,0.032417869171368,0.00163110284172737,0.0794813095659066
"2123","2022-02-04",0.0132462570271332,0.108400733792519,0.010764632164743,0.00167469093124156,0.0023151659573251,0.00017773844241102,0.237727475493393,0.0401594534334091,0.0731846534493227,0.0268904075137765,0.00351186706968663,0.0833625612272102
"2124","2022-02-08",0.01747295027931,0.115034394142948,0.00495874248789224,0.00371719233029172,0.00369908075492904,0.000611164369698685,0.264047995895036,0.0399116963944516,0.0759642354402139,0.0127757380906307,0.00740156709640511,0.0852645368031094
"2125","2022-02-09",0.0193292555704347,0.12289758084947,0.0120005810237643,0.00772841362479094,0.00816969013329471,0.00116046438112821,0.30772595275919,0.0511624279686118,0.0883415358527927,0.0299953458751231,0.00725451171579697,0.0881852074852674
"2126","2022-02-10",0.0187671595665937,0.127387132006523,0.0156920753547275,0.0129227651146946,0.0174543296531689,0.00295435767097472,0.280394409469712,0.0557943291775246,0.0878279890268871,0.0357283933448708,0.0097687561835617,0.0908494367621608
"2127","2022-02-11",0.0172019833384607,0.125889687353177,0.0094658714355202,0.0228835561523379,0.0546362610095738,0.00312738717372594,0.253845016251506,0.082816040834698,0.0290112991645412,0.0200408880062656,0.00497729082159145,0.0304610507998549
"2128","2022-02-14",0.0257172778275922,0.137992241905432,0.0121939159268826,0.0363691507427379,0.068050915206685,0.0026236100690846,0.274376959520524,0.0956794732535073,0.0323479201990791,0.0257931356786399,0.00392420848033368,0.0344123396447786
"2129","2022-02-15",0.0907962766587063,0.150236606543204,0.0107566545430779,0.138662910322002,0.128480396236643,0.00103769184987245,0.303431870122707,0.169914336512613,0.0357623997592185,0.0244434122614131,0.00154404781642048,0.040237012153827
"2130","2022-02-16",0.105603564527461,0.166290906895487,0.0141211897439446,0.181471365285802,0.179302396340426,0.00177941625669595,0.329632397129971,0.206832104884907,0.0350446195008221,0.0330471969264887,0.00242332333711866,0.0413735890576515
"2131","2022-02-17",0.103216012161808,0.160696392861525,0.00852303487150324,0.182447748981735,0.171694699713019,0.000860745171173921,0.378041827899143,0.228506827545842,0.0471599596578138,0.0200319903475165,0.00114449262418087,0.0471161128885367
"2132","2022-02-18",0.100340227589998,0.159172324421824,0.0141058947741857,0.186232440112314,0.168173266373037,0.00570148334723789,0.331544775695899,0.188734518739482,0.0416199393962281,0.0329598813421767,0.00717782074023474,0.0466886944673044
"2133","2022-02-22",0.0993231897189243,0.153713690893137,0.0147262754802158,0.195701459341239,0.192502630235293,0.00733869728731676,0.291537527374927,0.185299896703853,0.0434591605408906,0.0329822606860143,0.00834186327764741,0.0513200243974307
"2134","2022-02-23",0.103733896781542,0.15562372503672,0.0166182004759029,0.236145414502136,0.223100858128593,0.014455618769958,0.345584676146781,0.217631164984001,0.0526901075414007,0.0363792590427628,0.0139010535866408,0.0519421843368806
"2135","2022-02-24",0.0929087677212968,0.140467750160172,0.016094723117417,0.234174079329872,0.221827488772559,0.01480569093274,0.297471577972113,0.18638119501788,0.0457274065474239,0.0375502435595927,0.0137048979577218,0.0503775343203421
"2136","2022-02-25",0.135714138958785,0.181439288497681,0.106862014726096,0.383864288932901,0.43687727837943,0.00286607664169105,0.4428105173986,0.37695840881477,5.40043056448496e-05,0.283884649983471,0.00269186785469885,5.87702480000403e-05
"2137","2022-02-28",0.128222915996171,0.165050800280671,0.0402838843051111,0.396433808869176,0.463493836831895,0.00250711844644273,0.448264743209126,0.407151346591275,0.000326378554570537,0.120568362191489,0.00242701152048995,0.000359658361843284
"2138","2022-03-02",0.111242366061815,0.142775416148941,0.00795042802950381,0.375683838243727,0.463654557607705,0.00312201435041619,0.4638372946137,0.446020138877376,0.00185500444554857,0.0257612086534488,0.00299542413596316,0.00185016989703143
"2139","2022-03-03",0.101693664150069,0.126402787817377,0.00415864575357063,0.372724683760285,0.448057420547538,0.00172642634117401,0.441213338869975,0.426708600571455,0.00987825963090214,0.0137409199566737,0.00155638729500895,0.00935089022988234
"2140","2022-03-04",0.0926506158942961,0.115831433016163,0.00802695227920723,0.366853445358265,0.442185276035679,0.00291693755519805,0.414613632524728,0.399739563664779,0.00173351900096206,0.0281101598183023,0.00257985605080933,0.00169600479798687
"2141","2022-03-07",0.0830587544085591,0.104381479278491,0.0083349950884121,0.362473933575975,0.442707372747606,0.00335624695598705,0.407301703639736,0.395838622939352,0.000855694265137486,0.0318142734471318,0.00293548052580542,0.000837043805811575
"2142","2022-03-08",0.081653278250169,0.0976348228550326,0.0119996083714783,0.373641206306038,0.44472036122416,0.0010155591682952,0.463566514858195,0.461437822176101,0.00724859537350638,0.0490392601392497,0.000906986720344992,0.00623913175980614
"2143","2022-03-09",0.0651127311116125,0.0839462415574279,0.000563347953942112,0.253931139016267,0.331765127120146,0.00251661785953393,0.391276451636447,0.396518212687489,0.00397152491853656,0.00253487131685735,0.00290366440944812,0.00383402734270018
"2144","2022-03-10",0.0613377613181715,0.0779511144463898,0.0046254913353301,0.230754806970894,0.307875951464727,0.00055109044923776,0.327862044143093,0.34420862237229,0.00794424047649177,0.022217889686846,0.000703631029633363,0.00907254221714635
"2145","2022-03-11",0.0540084945129041,0.068777431802104,0.00539234276695175,0.203089149123534,0.274427106866414,0.000660815534120328,0.256456400963358,0.272125942886231,0.00617838029519673,0.0283831592297828,0.000924993834766129,0.00872149201892394
"2146","2022-03-14",0.0480396610830654,0.0612224483325056,0.00547763978602015,0.177747768039054,0.23947119227353,0.000882974486710193,0.267587583139219,0.282881351912173,0.0065127200115841,0.0316862619080037,0.0013804525141388,0.00861956146795752
"2147","2022-03-15",0.0442474687016736,0.0546781853717059,0.00515486699373961,0.136766233035834,0.179034439843244,0.00149441409753595,0.393827974845864,0.417194521209176,0.00894958118582706,0.0338542856389434,0.00317524098278264,0.00816031547183909
"2148","2022-03-16",0.0366159928933425,0.0486923509343482,0.00319499243271655,0.103597404487815,0.145448037835637,0.00162283132973713,0.367413666730008,0.387904100475943,0.00796155989873381,0.0246307414778907,0.00442183950933338,0.00813414278367989
"2149","2022-03-17",0.0330477018065023,0.0448754908070426,0.0039225369174891,0.0817714264466019,0.114631469934841,0.00150617256242208,0.348730556176439,0.360018105212766,0.00501613581733589,0.0355074021723342,0.00551018627771963,0.00584307011433172
"2150","2022-03-21",0.0275428159308069,0.0417236190892978,0.00391413685469726,0.0643719098600477,0.0930829459961795,0.000906191683956963,0.350906720205873,0.3349590982284,0.00110161594363498,0.0386418918248519,0.00382784542306507,0.00129314101814983
"2151","2022-03-22",0.0253899732053475,0.0386271184231235,0.00946981430970216,0.0565730100870096,0.081391671888229,0.000367219520330281,0.399548172522948,0.377841592252828,0.0117423068674731,0.0975304024951976,0.00169737291542121,0.0116916420887349
"2152","2022-03-23",0.0240878119721161,0.0360439885038387,0.00151302698068369,0.0514996464878679,0.0727001400127129,0.00138573724746781,0.360117320450315,0.339734396463131,0.0213818546796227,0.0163739921725564,0.00701426066311791,0.0231602005300708
"2153","2022-03-24",0.0225720870846561,0.0336117462472013,0.000566352589285888,0.040148722058187,0.0578369413585108,0.00116528919983593,0.331035457885221,0.320249711350436,0.0224272803478766,0.0064427637570027,0.00745279248401083,0.0259047062063878
"2154","2022-03-25",0.020777548708835,0.0308216043033151,0.00196547829592565,0.032297818416678,0.041217575376937,0.0011322890091275,0.35209575633885,0.302906861795799,0.0212686052583715,0.0236943672689089,0.00878122844886826,0.0224445299598075
"2155","2022-03-28",0.0189013789472125,0.0287514063611681,0.00196891396040931,0.0262309006379086,0.0334360543204841,0.00084037072639158,0.36953382873977,0.309663785044594,0.0224903733895633,0.0257912131789067,0.00793224711533237,0.0229216973550679
"2156","2022-03-29",0.0177230158923989,0.0269408459680275,0.00258860631653575,0.017974429188689,0.0231689542790943,0.00055820380674465,0.332509228136513,0.281956055292003,0.0200495483162959,0.036123599220419,0.00768069150574543,0.0226692580970989
"2157","2022-03-30",0.0172028023524496,0.0258404214329895,0.00260080784181607,0.010222480724988,0.0142545243743211,9.76355117693315e-05,0.32069661451549,0.297707936951835,0.00644116125237952,0.0379458636116228,0.00239721442175178,0.00757226719361063
"2158","2022-03-31",0.0145292224007735,0.0230592922363075,0.00264923198897202,0.00536063958226846,0.00847732414326396,1.14629772522799e-05,0.347174345205895,0.34592838871669,0.00315647265443985,0.039889333087221,0.000467799742397185,0.00315673330648209
"2159","2022-04-04",0.0136104889750761,0.0217509575794736,0.000503959635567248,0.00332512253794914,0.00521086660363228,2.94223401273031e-06,0.319113866143526,0.312927206484886,0.00763794288448755,0.00658744132052278,0.000157421588921549,0.00680503597638668
"2160","2022-04-05",0.0128349868996805,0.0236867625249112,0.00173296402384727,0.00213989533752945,0.00326702460389701,3.28681365294125e-05,0.386268405582173,0.319549971644774,0.0766558712415009,0.0229567344748715,0.00261155119411,0.0622705345918674
"2161","2022-04-06",0.0124751718530604,0.02225576178921,0.00180173459602318,0.0016055435005919,0.00235383782345479,2.25581087715874e-05,0.328844230250896,0.270239456887993,0.0662203687538011,0.0247312271606077,0.00240592450397547,0.0615175123962717
"2162","2022-04-07",0.0118640326690443,0.0223511954920923,0.00164403913801307,0.00131375721947701,0.00178362648548486,1.62254747000426e-05,0.269749879303735,0.194393452431752,0.0523858536420835,0.0240425153782453,0.00214280366360541,0.0634777248897051
"2163","2022-04-08",0.0118559101434312,0.0216093408825328,0.00203615678548888,0.00127222413105178,0.00166915020897892,1.29802780521256e-05,0.26681852630215,0.192061869588873,0.0524199057194174,0.0296694468399379,0.00176259891859117,0.0618614484049965
"2164","2022-04-11",0.0113915547566733,0.0212111809367058,0.0022646311854385,0.00123989525964488,0.00166106656070518,7.328489163018e-08,0.31020967945975,0.223190412176656,0.0602194421516643,0.0342144120538839,1.01724145475857e-05,0.0622096706332742
"2165","2022-04-12",0.0118105588621133,0.0208344126824174,0.0021580643467412,0.00129521462075619,0.00161698970877061,1.82846096016791e-06,0.283534753428066,0.200660089964827,0.0558227822358129,0.0335435986027909,0.000259155043315464,0.063757572477668
"2166","2022-04-13",0.012319223886958,0.0213221809983554,0.00233113457036146,0.00121655921504187,0.00150255108484794,8.29180084186543e-06,0.280190535320001,0.199940685645559,0.0529433584768261,0.0357271822515028,0.00128685726343856,0.061747750109504
"2167","2022-04-18",0.012432970603514,0.0211867326835987,0.00240226329707709,0.00143086774644962,0.00175548743474239,2.86298373482369e-05,0.306216534556984,0.220464053429747,0.0548206900029788,0.0367904908019987,0.0038098622088714,0.0580891315945709
"2168","2022-04-19",0.0120528423633978,0.0192212542668944,0.00204009858306233,0.00186199755271846,0.00229119464738683,4.33660309589041e-05,0.267011578370975,0.206025381487842,0.053119041457924,0.031377930027743,0.00431750831079209,0.0588132329307818
"2169","2022-04-20",0.0124355747695948,0.0200064190484699,0.00220881901337807,0.00196704024488791,0.00237267415664381,5.18486940545305e-05,0.255695162360417,0.191709602963225,0.0475502923612858,0.0343514960324141,0.00509771983200046,0.0578609577619996
"2170","2022-04-21",0.0134753903388168,0.0204962533624738,0.00242247435404831,0.00270527110973257,0.00314234916304091,5.86649984631115e-05,0.31889783852273,0.243535397620076,0.0581625564063751,0.0396556191282268,0.00478360344429238,0.0611944433195366
"2171","2022-04-22",0.0138173956463443,0.0203145918541636,0.0025363836509791,0.00410155336118268,0.00458299557847705,9.05649011015137e-05,0.289737344247906,0.220203206808861,0.0530880800492148,0.0415027661352725,0.00499229042586994,0.0609063801783279
"2172","2022-04-25",0.0142118752022318,0.0216729906762288,0.0169328702036786,0.00291789481097883,0.00324952837157335,1.8184886070579e-05,0.27019716910795,0.19731678791152,0.0742693464982904,0.270782238519026,0.0014163870026047,0.0952658609106085
"2173","2022-04-26",0.0102710193568879,0.0227481738637218,0.00705474658176289,0.00185240734917283,0.00178899941190218,0.000142523762890815,0.239377797742071,0.104381751145409,0.0564196544079593,0.10952726480681,0.0122688867281102,0.0832403621215059
"2174","2022-04-27",0.00991937906356254,0.0236701680537931,0.00163500832221129,0.00133645228390165,0.001317203781032,9.09938861637862e-05,0.247251983767889,0.102122735968646,0.0598918823737862,0.0246186797534527,0.0101692291579344,0.0863325068577039
"2175","2022-04-28",0.00895236571260448,0.0241973891925731,0.00067933232301585,0.00116081803005666,0.00127801081984125,8.39375598482808e-05,0.302319771075648,0.123142010846493,0.0733775401503443,0.00984016202125859,0.00937669910953011,0.0850717009118765
"2176","2022-04-29",0.00931358381996858,0.0246249319445777,0.00180369102515643,0.000886563671124923,0.000980381742482911,6.63482833031288e-05,0.272587599101096,0.114007432874949,0.0694129538149383,0.0245803675806828,0.00949867034385414,0.0854546566630088
"2177","2022-05-02",0.0112936356661655,0.0250308154427137,0.00266436688904231,0.00101562222671065,0.000750775133597813,3.78151475554424e-05,0.30098654204128,0.100388400775895,0.0841931130980102,0.0318165573491435,0.00502141983538152,0.0836110504518413
"2178","2022-05-04",0.0115251358914427,0.0253158598508071,0.00309796802917615,0.00122071595323213,0.000893357089030673,3.85661656101103e-05,0.289691650158319,0.0965161117047084,0.0792413533367273,0.0361229742005813,0.00424565270319221,0.0807449161208399
"2179","2022-05-05",0.00976577636443968,0.0204480438031329,0.00271519144500509,0.00078270180016896,0.000793564567998159,2.7756074211237e-05,0.218978919563793,0.106033537982717,0.0755307761837154,0.0289176882450705,0.0036883455059589,0.0751167078571768
"2180","2022-05-06",0.00990521962839917,0.0210071581978366,0.00324462124883561,0.000757437501149672,0.00110401730239533,1.39606854200866e-05,0.209770827383699,0.144168696267366,0.0601958412495783,0.0198737881994947,0.00111825460768478,0.0369237127470312
"2181","2022-05-09",0.0113221973460619,0.0253764923499796,0.00329963506004366,0.000949359021840741,0.00132933526703115,2.8671354953145e-05,0.240500244436982,0.150251458161558,0.0477044683880327,0.0145978197694967,0.00151276178065515,0.0222688202673902
"2182","2022-05-10",0.0116524034889213,0.0282797021477806,0.00333107285685183,0.00125357617851802,0.00132458671131894,4.41486262842524e-05,0.222747392026643,0.0969801774722554,0.0415972628024448,0.0115492805349065,0.00142282922669734,0.0183103962960368
"2183","2022-05-11",0.0126624787289116,0.0305032416287719,0.004022148433686,0.00195748779730046,0.00213510547366591,7.45222738682652e-05,0.225921013771128,0.102293875491288,0.0414636558187029,0.011703533190963,0.00140269955953905,0.0162898032235279
"2184","2022-05-12",0.0128076082519833,0.031595630027332,0.00432930312007724,0.00305454036281704,0.00340704696074622,0.000126314512455489,0.222092679510351,0.100417062019707,0.0400517355607002,0.0118548474312364,0.00145028512241577,0.0156024237679702
"2185","2022-05-13",0.00992925159036359,0.0341606802236345,0.003862282610624,0.00258623219191717,0.00359339148056633,0.000153094576982761,0.291216087851636,0.117609496046825,0.0503278461031655,0.00795262384510187,0.00121025030634978,0.0121558646730979
"2186","2022-05-17",0.00922414168389923,0.034173193509529,0.0043606390532623,0.00272290592197583,0.00364453566107149,9.8962026239308e-05,0.270315603673075,0.0976609810204166,0.0440573791903381,0.00753326172116495,0.000579155018008147,0.00962201412880083
"2187","2022-05-18",0.00359925555576927,0.039968088679714,0.00470263244344302,0.00125055417139191,0.00216466133332655,5.55225009154594e-05,0.310079306583276,0.0483347568199005,0.0457942973849593,0.00603980169348565,0.000205239448147469,0.00758112411348828
"2188","2022-05-19",0.00391223891830235,0.0378874636459704,0.00458413350544052,0.00110890685546869,0.000911666261858578,6.71500628140751e-05,0.309881097831604,0.0263066615279997,0.0423607974676527,0.004686947606723,0.000242219757745632,0.00529538291017395
"2189","2022-05-20",0.0123434546311329,0.0265754376731721,0.000997903796272839,0.00342522759289012,0.000949291513264293,9.7732332417066e-05,0.240488817591596,0.030957177037327,0.0375801911072113,0.0010050569118992,0.00035472151814749,0.00418260107447377
"2190","2022-05-23",0.0131134924690001,0.0182174601425309,0.00178509082914327,0.00294196831562849,0.00110829975628825,5.70380388870516e-05,0.167183273631549,0.0453359389359867,0.0338204994567908,0.0017204145645616,0.000245029151801191,0.00355179384787566
"2191","2022-05-24",0.0119351090433933,0.0170104639794484,0.00266710863427466,0.00227035776202869,0.00126411392219508,1.97841412137583e-05,0.156715254916097,0.0612228328358995,0.0320845519424776,0.0026698646349739,0.000104111291353158,0.00348617627733621
"2192","2022-05-25",0.0113897291535997,0.0164258017300366,0.0028424494802933,0.00130239623567929,0.000654368633990652,4.9813235155839e-06,0.157436146927064,0.0548492400236522,0.030568328032351,0.00322830493377645,4.94762537120967e-05,0.00362222596639743
"2193","2022-05-26",0.0100241780044461,0.0161931247767576,0.00279906939980951,0.000808594819025282,0.000449090646009311,4.56209214259441e-06,0.159806091393443,0.0549432685945963,0.0288933405329158,0.0039637829683057,8.00899586040888e-05,0.00414601832634133
"2194","2022-05-27",0.00948142136891046,0.0155202426912087,0.00273592178817352,0.000653382419737677,0.000329096164794842,1.65321038910028e-06,0.148010971234711,0.0455432715348214,0.0258103167951495,0.00473534552781175,4.15223690918811e-05,0.0046843123938788
"2195","2022-05-31",0.00889677862030785,0.0156139828152365,0.00265535380147809,0.000430656931228342,0.000206918364077808,9.55063381622826e-07,0.163620543384464,0.0447944813450556,0.0274120434562566,0.00625532841624036,4.64794796693672e-05,0.00616232949892716
"2196","2022-06-01",0.00960760501414087,0.0154436769241717,0.00260305582397912,0.000365055950391826,0.000143771375564853,2.74233293072053e-06,0.219356426216196,0.0537437282386695,0.0355567790526272,0.00741872309436013,0.000205693972901807,0.0071345789637094
"2197","2022-06-02",0.00959859026797716,0.0156428769362844,0.00257424614734289,0.000316506541096181,0.000109960703353994,4.15658829881305e-06,0.224632635608372,0.0478870955271592,0.034725528940056,0.00754452215780146,0.00036943959654484,0.00708719228671827
"2198","2022-06-03",0.00949003261198153,0.0164978636751013,0.00258768495552319,0.000296098118142194,9.62886534857645e-05,5.51180811890114e-06,0.240061102444306,0.0449056778784302,0.0407629369356267,0.0079652716425367,0.000543770118308583,0.00862304192673598
"2199","2022-06-06",0.00960269286132624,0.0168719011261003,0.00261521407871297,0.000302378024953167,8.31177086993747e-05,6.40250337613221e-06,0.231669819125616,0.0362444749502726,0.0350614130541159,0.00865479924065836,0.000672887376935692,0.00845032935639517
"2200","2022-06-07",0.00984413275641929,0.0174579775639932,0.00266725366230573,0.000323647574781262,6.27335242169064e-05,8.07838523815734e-06,0.221938044362341,0.0242573086691819,0.0288072589670285,0.0103902802740589,0.000957177777465623,0.00882728061224343
"2201","2022-06-08",0.0104390570789923,0.0168815168022846,0.00166890385031758,0.000390510124751929,7.66497844401974e-05,9.91078044451513e-06,0.234171351880294,0.0284224957076636,0.030493695684735,0.00708961242811322,0.00112545466732296,0.00933853613330247
"2202","2022-06-09",0.0109751175945343,0.017847070721179,0.000395275216707956,0.000468352595094152,7.49897478951645e-05,1.04196434914365e-05,0.233645691467026,0.0230053570015185,0.0287526298183973,0.00196399991717154,0.00121319605884344,0.0109126058884422
