"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1443","2018-10-05",1.53534669358911e-05,0.000366350188598935,0.000950614453598268,0.00159950463880681,0.286438907096437,0.12315505649334,0.000297877248275505,0.00223559413035837,0.00148739837213201,0.0484100058956863,0.0602010303308369,0.0931575758734183
"1444","2018-10-09",2.02655192630561e-05,0.000279700039262721,0.00102229448558901,0.00170548246908741,0.290822242724418,0.12340547004784,0.000189771463630058,0.00234463341043363,0.00145345509812886,0.0644209442158016,0.0924051028926954,0.134994477826071
"1445","2018-10-10",2.4577093741703e-05,0.000315415104494531,0.00114783929050727,0.00177606553049225,0.290768209890238,0.124866967385806,0.000195820721422244,0.00249800379395923,0.00152183544440247,0.0278839962130409,0.0419752250297369,0.0595479887220305
"1446","2018-10-11",0.000694514116094051,0.00131735441301125,0.000714745123302471,0.0427709336245512,0.302294184941291,0.119140575898496,0.000697384505330236,0.002598556828223,0.00125188872293709,0.00653042735394999,0.0176759369482898,0.0216065933104687
"1447","2018-10-12",0.00163726093976505,0.00246035133336685,0.000493140374607976,0.0885102494679604,0.406521523008337,0.129643313418723,0.00116979025937834,0.00357535390482258,0.00165616486062305,0.00765294128772806,0.0372162216056178,0.0540567625874032
"1448","2018-10-15",0.00122140431615383,0.00298326847309147,0.000502383753509606,0.0581191518630841,0.296282378370786,0.125326150495718,0.0013438825525678,0.00280488617049532,0.001730588118922,0.00659265080302229,0.0345625971135961,0.0504137305442859
"1449","2018-10-16",0.00147041347256267,0.00331485930601625,0.00057775085458789,0.0650286659321431,0.323200767012193,0.11979402674677,0.00149615659689096,0.00329852066918412,0.00172545948122908,0.00294729366237315,0.0138182360078455,0.0195018304404433
"1450","2018-10-17",0.00150183066020549,0.00346302233972213,0.000887021078738364,0.0612897561946883,0.321775898654884,0.120802914516962,0.00145254097942765,0.00330719589522917,0.0017878609876005,0.011535333102685,0.0384952092379666,0.0554314862900609
"1451","2018-10-18",0.00158516102691797,0.00334646727199353,0.000886848862776282,0.0604764728114683,0.311699114400178,0.121291703020536,0.0013248206815807,0.00323439629065067,0.00173520534135353,0.00460803823943676,0.0165190279209207,0.0227743789646972
"1452","2018-10-19",0.00100793320772741,0.00245451372867694,0.00115052374110528,0.0359167626976405,0.33437333057685,0.125861472020451,0.000923378591198683,0.00353004906603042,0.00207249827587879,0.020716761094253,0.0635994922330675,0.0991986305810972
"1453","2018-10-22",0.00109403677395986,0.00253310123409477,0.00116157626476724,0.0362517274614312,0.344328049513063,0.126138267131728,0.000894265801120194,0.0036685115115129,0.00203186127681795,0.0240772895172133,0.0789059839939432,0.119299750187762
"1454","2018-10-23",0.000933168916359546,0.00216736832193277,0.00127970099280951,0.0285872473882902,0.360822966824674,0.13039502764648,0.000743813984241428,0.00404216364066276,0.00239323599754392,0.0377518538547495,0.125567928896795,0.205723231590691
"1455","2018-10-24",0.00148774265997167,0.00231537921809233,0.0010301972705187,0.0313663718229786,0.250794818724715,0.100250029324842,0.000763719316684845,0.0039236828881721,0.00237626372328365,0.0228477043524919,0.105455737620212,0.159773573195206
"1456","2018-10-25",0.000627404052044214,0.00283433531559237,0.0028340917982321,0.0176997473854132,0.36554044391368,0.121599159119364,0.000933776445975271,0.00426881751128733,0.000805502909397146,0.0617511225508251,0.0939164712902656,0.0532731077421689
"1457","2018-10-26",0.000590453057793968,0.0022565674670227,0.0035544949423834,0.0161016183693743,0.353936169993862,0.120934261344368,0.000768059116740177,0.00441760962301016,0.00156807357525307,0.0471251276488426,0.0587949252140179,0.0610793429836423
"1458","2018-10-29",0.000253577958113807,0.00157899933001432,0.00469856394796773,0.00669976482944083,0.352287958665528,0.125524311294972,0.000561702979285161,0.004743236042488,0.00236241900540501,0.0786941554091876,0.0795714231632155,0.111226619455804
"1459","2018-10-30",0.000374044965899313,0.00205351842110495,0.00467134989678893,0.009624020287337,0.354189065294023,0.127684175870915,0.000771592681973094,0.00517240042059267,0.00284240809781639,0.0938231515507812,0.0996717263908045,0.151937118350967
"1460","2018-10-31",0.000237523955697786,0.000788147825068693,0.00530714902947368,0.00596260506299527,0.366232097996879,0.13421961074543,0.000323814544086049,0.00599399857317695,0.00369810947363843,0.0841723878038767,0.0847999726208505,0.142757479607551
"1461","2018-11-01",0.0010366866079775,0.00040992570376095,0.00591640186334316,0.0252799014265734,0.356571002707506,0.150923699945328,0.000152127035132013,0.00542649685179562,0.00350466365198455,0.0978343636093374,0.102344218684428,0.156163117939571
"1462","2018-11-02",0.000153838168191996,0.00295605435806407,0.00553169546833933,0.00190338376672068,0.236298589111499,0.0863418168722532,0.00101405322193255,0.00655160024342378,0.0039789946673063,0.0472882789844268,0.0596560051216454,0.099156199488256
"1463","2018-11-05",4.00898400305865e-05,0.00343126347043712,0.00515090379641556,0.000914163083587124,0.423421289263894,0.161116078187726,0.00111835704018527,0.00605215344578401,0.00385591583728619,0.0364844933106141,0.0500465802091903,0.0837964908104862
"1464","2018-11-06",2.5293703219472e-05,0.00385059368933096,0.00543361413156758,0.000564604461577152,0.409675421394153,0.16346344802561,0.00122910867897042,0.00585828906882493,0.00341177013958266,0.0545219759008036,0.0734804083411688,0.107250692220743
"1465","2018-11-07",0.000141861834817015,0.00415904417557338,0.0056252849802452,0.00313406918893771,0.391266877443448,0.164160940433884,0.00138406811412702,0.0058937836590901,0.00325601461513245,0.0232998595244586,0.0307776600103761,0.0405257888879603
"1466","2018-11-08",0.000602057079917867,0.00431118649426077,0.00676424929678515,0.0130914172948788,0.375466873743544,0.165510551162781,0.00144132147414635,0.00577280441610653,0.00307313397243841,0.0337789068179199,0.0380104202832388,0.0459032839666459
"1467","2018-11-09",0.00042748972030571,0.00462724155772133,0.00682177882752156,0.00914812630791706,0.391337140851294,0.165142082810412,0.00158445708853222,0.0062618558142483,0.00300679144395405,0.0402335825557923,0.0455137219568222,0.0517888581351132
"1468","2018-11-13",0.001637531475505,0.00559014284548092,0.0072187533492343,0.0340571316346202,0.388959101688369,0.152682281916362,0.00184874493223688,0.0061850011382262,0.0027025065675199,0.0500311492019256,0.0508801644289384,0.0566358202522739
"1469","2018-11-14",0.00162213405327269,0.00504513092902083,0.00739020502360268,0.0330731592287466,0.287551930034297,0.150873725505689,0.00166594381248237,0.00465709825033119,0.00323255513494507,0.0677434892732942,0.0678321760317395,0.0897364741758204
"1470","2018-11-15",0.00136567509970702,0.00467721652731075,0.0077972888462932,0.0272894290000311,0.29236868218533,0.151658423043097,0.00160934286448755,0.00503436879144335,0.00346901030799769,0.123917225443768,0.120616726120945,0.160225801349944
"1471","2018-11-16",0.00257510101912837,0.0045448294777841,0.00744252979508857,0.0490539193802558,0.27700662894025,0.153757177737756,0.00147530435376754,0.00472035725291018,0.00326581395279464,0.0965173352429738,0.104674452380599,0.130470437647102
"1472","2018-11-19",0.00268908572750172,0.00506797787219968,0.00717678368509116,0.0514661998047272,0.352829937735778,0.167484697225551,0.00162521142796148,0.0059118478986474,0.00428956503717737,0.0424456193476284,0.0517559991474279,0.0791117192493508
"1473","2018-11-20",0.00268493245722888,0.00266009696051472,0.00880017421502233,0.0514862411872445,0.338247118009074,0.165808458308167,0.000791277249926879,0.00524695693877963,0.00395580481056897,0.0223933493890624,0.0220027338614529,0.033840083559695
"1474","2018-11-21",0.00205182864571803,0.00754540663776402,0.00783941211314179,0.0392216023162546,0.296986484236317,0.164869073714078,0.00215523045459538,0.00443775830759014,0.00381327391247542,0.0263041601281223,0.0289398248809598,0.0447948262213448
"1475","2018-11-23",0.00198901388613815,0.00760655670774835,0.00781754709014756,0.0277026331815294,0.220766713365083,0.120791023716786,0.00202641550610441,0.00422270636657205,0.00329032617380209,0.137123825255197,0.152122635078018,0.216641244253924
"1476","2018-11-26",0.00228611448754774,0.00864146980541196,0.00772369696146298,0.0435332570778126,0.317498782850744,0.16488724364686,0.0022345167819361,0.00431136727879659,0.00288536291457725,0.0444404646309279,0.0498215503129278,0.0642034098930927
"1477","2018-11-27",0.0019933602519647,0.007265453377893,0.00930511847652238,0.0379215554415781,0.316045973477646,0.163494877083361,0.00184710130797683,0.00422355368190533,0.00292404325686325,0.040037704871784,0.0369786513034848,0.0494883791189591
"1478","2018-11-28",0.00168695195952213,0.00664912219526697,0.00912219260581914,0.0324174790845198,0.321490366032143,0.163627903738769,0.00162285016042824,0.00408324691182223,0.00263154791076825,0.0256078537664557,0.0239031306788932,0.0302671369142
"1479","2018-11-29",0.00125293653406558,0.0110903787272294,0.00777693549771805,0.0242761419137574,0.158315997559633,0.155638587173308,0.00268819572204191,0.00198056386448183,0.00278102634961515,0.0598487873832828,0.0618177997821995,0.0882952778654555
"1480","2018-11-30",0.00155056382585474,0.0107815619017723,0.00765663887102232,0.0302763788618711,0.192856069926457,0.153551168174131,0.00253952168607931,0.0023264268583023,0.00255537654623853,0.111228560368639,0.114239684171198,0.157602433486431
"1481","2018-12-03",0.00235035978790322,0.0086680079967001,0.00776980891351674,0.0463345107836569,0.260989117487939,0.15852562329815,0.00203100197383326,0.00310201077975924,0.00267827163078268,0.0626805653262539,0.0648711806849239,0.0922117317627048
"1482","2018-12-04",0.000539684904695418,0.00937979523391128,0.00827126510116822,0.0108092430693871,0.299145125722783,0.138087354106046,0.00228708753871876,0.0036418030144664,0.00214281032051779,0.0669214857138737,0.0557818006730125,0.0711030626663081
"1483","2018-12-06",0.00389521483828764,0.00806538558255998,0.00891972153136952,0.0776502685548494,0.283913532890517,0.140631230204752,0.00208135447977808,0.00367532318091742,0.00227053756167762,0.120097419270243,0.0949844710707438,0.118465077411145
"1484","2018-12-07",0.00378853810315341,0.00762417956870782,0.00867023723274199,0.0787578126722868,0.312518670283089,0.147677200351103,0.00216794390918186,0.0042747327190479,0.00270131160980964,0.0610526670551979,0.0500224690129675,0.0668949596427429
"1485","2018-12-10",0.00365296294668309,0.00678842281806868,0.00962640533529539,0.0268678905322929,0.108410639414044,0.0512430370699819,0.00203989973421,0.00442918252145188,0.00279420119650161,0.0495917009657428,0.0358914842645687,0.0479029874270547
"1486","2018-12-11",0.0034943907067126,0.00606694152924281,0.00936148385755627,0.0733614605892456,0.266814935873528,0.142285883044105,0.0019520332389097,0.00408913118583315,0.00324085396047944,0.0270008769868528,0.0195478268433851,0.0290519423259242
"1487","2018-12-12",0.00337828976702211,0.00588105054019172,0.00908208031082307,0.0742589847176702,0.277080102844731,0.146752498681193,0.00198274167538717,0.00424976058543591,0.00342416037446752,0.0714263592332624,0.0525057142590054,0.0798759505978832
"1488","2018-12-13",0.00325687336168894,0.00639030042750318,0.00888331607728147,0.0723640455707794,0.268908747975804,0.14713439766576,0.00232982286704668,0.00441249900051544,0.0033675705761013,0.100194122215096,0.0746894702467724,0.104179517195615
"1489","2018-12-14",0.00309639859357565,0.00617296152064973,0.00853608864747597,0.0706409471465251,0.277250207544637,0.144350361847956,0.00246536637642871,0.00485355718977439,0.0034248083993611,0.166497003033918,0.123414369484935,0.167261527266928
"1490","2018-12-17",0.000140076327264074,0.00826145335781503,0.00868941705389986,0.00333249431586166,0.317834047294913,0.136763518383486,0.00369059092171128,0.00596808887069329,0.00303897696760013,0.162257252531168,0.107344320145058,0.127028662420002
"1491","2018-12-18",0.00133892411251245,0.00519779589371388,0.00944988549272482,0.0331018391571693,0.34022755649205,0.145348672132911,0.00267902190447874,0.00709300650079118,0.00436410170157102,0.167761910776223,0.10437145195768,0.150315772999959
"1492","2018-12-19",0.00127889781476504,0.0049005109142297,0.00874324173205627,0.0332636927144311,0.338818343698927,0.151240822882972,0.00305769173655035,0.00812801743010515,0.00501517009581043,0.149107824014166,0.0991659012974856,0.137075950768732
"1493","2018-12-20",0.00221369980391368,0.00428031593136184,0.00879531998105717,0.0614891155317439,0.328056992254589,0.162037204605633,0.00303135289134411,0.00836431575583848,0.00516767377388387,0.137481483883748,0.0911859211549752,0.114058347011711
"1494","2018-12-21",0.00244108288369114,0.000946757085765818,0.00707578033411845,0.0435986280937715,0.195707830493328,0.0899447496682729,0.000758062480008299,0.00877371492647954,0.00261608531467838,0.0696178050158821,0.0495486132035769,0.032146473570009
"1495","2018-12-24",0.00171319167838144,0.00309977780606181,0.00685134668224279,0.0348705561922544,0.192852215417689,0.0882924921029055,0.00288209510923492,0.00880946265747398,0.00146766246024654,0.0656268893772529,0.0415505458058775,0.0151201358876922
"1496","2018-12-26",0.00155486872264614,0.000910135747791373,0.00682866005894251,0.0560969444449131,0.312249801992814,0.15097567310755,0.000894204704123079,0.00850328757468427,0.00316589315123692,0.21596220110537,0.132343844837303,0.101907866016864
"1497","2018-12-27",0.00138305449196034,0.00174771126519727,0.00616221658608475,0.0522746322265958,0.302484470742706,0.151292754100563,0.00179691750820506,0.00822830524055044,0.00368010051399765,0.142282155507939,0.0924229681173512,0.0826443940223335
"1498","2018-12-28",0.00104316629802248,0.00118303083575155,0.00540380877038997,0.012866305945467,0.110388350130861,0.052482772392282,0.00131089391694022,0.00991733628136344,0.00632907233099853,0.207148524252482,0.16311665761812,0.218952051272515
"1499","2018-12-31",0.000993239683516987,0.0010803737792231,0.00503053698797161,0.0421371557319586,0.367832375243783,0.175555794380309,0.0013100755560381,0.010513848987865,0.00648066469920916,0.163589858989935,0.134569316136163,0.173795360739952
"1500","2019-01-02",0.000934723389790378,0.000687115461854421,0.00471901753960934,0.0420867117121601,0.348547917589363,0.167456616191044,0.000854286594516832,0.0096244353914991,0.00222868056691981,0.185445627732473,0.146152225603114,0.0704432305767134
"1501","2019-01-03",0.000838772483095761,0.00063683914442583,0.00420759332129388,0.0412060569866648,0.2656095742079,0.171876257655509,0.000811729177772885,0.00689142367802227,0.000562820870393093,0.145040979308409,0.12060240573232,0.0152211875737667
"1502","2019-01-04",0.00130755437330517,0.00174795691772039,0.00489441838004901,0.0715301026137098,0.312381438984046,0.192713724929818,0.00240491069325404,0.00785642026645027,0.0054678453128219,0.122719627440973,0.0883276127923771,0.0996459563404214
"1503","2019-01-07",0.00190550312964976,0.00126739776797859,0.00477604651789511,0.118153793387482,0.271623471472623,0.211115221858856,0.00185606620082515,0.00641519938541013,0.00448722537580072,0.105608353021109,0.0752854874473415,0.0677526412558786
"1504","2019-01-08",0.00141332903668028,0.00081151446804917,0.00410982401159148,0.10096371344628,0.340908446477186,0.204791131245536,0.00131269406278619,0.00771939629957078,0.00381397242969116,0.0740014987603713,0.0516186214015533,0.0424548185521859
"1505","2019-01-09",0.00126911301721928,0.000787247763128328,0.0035448850560075,0.104914975394144,0.347302438265991,0.207238581380812,0.00126370211950763,0.00674379333073292,0.00357144694029344,0.0524120865557686,0.0370648902270318,0.0328957325969246
"1506","2019-01-10",0.00106337529564403,0.000458024961500516,0.00304810153841777,0.100829539302762,0.321327533086951,0.207598604714219,0.000717561632525368,0.00530905369904374,0.00313304308358407,0.0499191891629944,0.0358559560038391,0.0327516951519181
"1507","2019-01-11",0.000899292016224689,0.000463621285307963,0.00269491029003291,0.0954104255612302,0.296343525060879,0.207363499319937,0.000710139026163327,0.00427839289307198,0.00269702192702001,0.0443684936002015,0.0321786328866534,0.0289890744547594
"1508","2019-01-14",0.000798251019932602,0.000402159917954337,0.0024352972070409,0.0925020651000558,0.301040089910192,0.205415120833385,0.000607751564904328,0.00392590677484242,0.00238744829365621,0.0235403894460122,0.0171349221553022,0.0152710163453118
"1509","2019-01-15",0.0007373317624561,0.000363418087529439,0.00218882038237137,0.0946520139301643,0.304648379143689,0.206556907526436,0.000542630198323076,0.00354347727872346,0.00217695666762548,0.0183547152059943,0.0134930563073705,0.0122261436929048
"1510","2019-01-16",0.000630569417997629,0.000554660623040235,0.00201202134995731,0.0864531271363402,0.286881107186525,0.20615293265963,0.000811005724193397,0.00305950367787997,0.00196043052523236,0.0343394352173684,0.0256626958991815,0.0228831136264826
"1511","2019-01-17",0.000589728179881015,0.00052274992008996,0.00187938404382973,0.0857815484730938,0.295697007668774,0.206430781952375,0.000766547121724324,0.00298091812605714,0.00186996933735841,0.261802641148943,0.197692842146684,0.177642871802573
"1512","2019-01-18",0.000542548566959781,0.000436230705717929,0.00167677942385265,0.0870671278311923,0.296433931547168,0.206173510358406,0.000673885023758564,0.00285352780025096,0.00180035118394238,0.0993283099995344,0.0761052081700536,0.069037408229057
"1513","2019-01-22",0.000581347998920714,0.000562374499313122,0.00146839731966052,0.111060239486307,0.323596033816987,0.212803536580678,0.00102338487505578,0.00308243804685415,0.00208947872535575,0.0508127319797033,0.0385465381273638,0.0397331624829697
"1514","2019-01-23",0.00052663420629961,0.000475852863182627,0.00128031537885003,0.115484518560732,0.322203229817509,0.213651629671544,0.00100782077321091,0.00311190263085316,0.00203513997912637,0.0929631524889374,0.0707433116929956,0.0697713820917592
"1515","2019-01-24",0.00047135668420933,0.000397101868111126,0.00115445292034149,0.113300354814751,0.298448058310203,0.21340347112599,0.000916291496055868,0.00286496327795169,0.00194475384059936,0.172934062322116,0.132991595449357,0.126251667548283
"1516","2019-01-25",0.0004059978552416,0.000360844467529505,0.00103113735652189,0.107537944477906,0.248456953673888,0.214733904634778,0.000770319972927713,0.00200246268601136,0.0013763290762673,0.0537436705284757,0.0422545453099884,0.0336033117495085
"1517","2019-01-28",0.000230636735457678,1.6763534246291e-05,0.000950911645629275,0.0673413428561204,0.347857894953348,0.201123512757901,3.43017830981624e-05,0.00243779877402824,0.000632846191392699,0.0561074711480633,0.0406434049279558,0.0182486347971
"1518","2019-01-29",0.000287425954501489,2.97978090142466e-05,0.000885158288437481,0.0883935293424667,0.339331342884546,0.199707260578698,5.79314357998325e-05,0.00214515452956421,0.000764548531386202,0.253951809464461,0.186307240522805,0.112825223339576
"1519","2019-01-30",0.000236133993594167,1.54016824081487e-05,0.000716678268281909,0.0886217241325963,0.321856275502991,0.199180986511601,3.15578661762479e-05,0.00175718797357372,0.000780209237855263,0.168349835301373,0.124667903581626,0.0894460495331686
"1520","2019-01-31",0.000130691406739908,0.000175931617271071,0.000457695165938019,0.0624384876524636,0.326596207526029,0.202342650533634,0.000408906962617752,0.00158886410836819,0.00102563320182323,0.0722040824177664,0.0668140072257166,0.0696138943654019
"1521","2019-02-01",4.05747943130945e-05,0.000121129883643139,0.00035097246177171,0.0234799699731069,0.269950558156135,0.211881173345612,0.000316477889013274,0.001218808424913,0.000848911290936646,0.0513494557808588,0.0535690521782127,0.0475370684411792
"1522","2019-02-04",3.62578908069979e-05,9.86122068751201e-05,0.000285270807049001,0.0255709155758775,0.277684278365064,0.213243193254247,0.000297500685755423,0.0011878598190165,0.000816559232697395,0.0443949850606023,0.0470552428463471,0.042121751332341
"1523","2019-02-05",5.0699227520446e-05,5.67922406277489e-05,0.000243804964719394,0.0422091174274747,0.300472163207081,0.215370183036817,0.000192848321588266,0.00122553733888711,0.000816835670233417,0.0256947047468051,0.0272635079202739,0.0253517746524241
"1524","2019-02-06",4.16345599458125e-05,3.03282917042801e-05,0.0002132926150546,0.0383366139693246,0.285503496226873,0.216263254824948,0.000106563306642042,0.00108946135684429,0.000677991630647486,0.0608412998852337,0.0669954991748702,0.0550410669345865
"1525","2019-02-07",3.23462343750403e-05,3.7100229214149e-05,0.000176560312346515,0.0356136346687742,0.294747208749305,0.216154130914503,0.000150769671470142,0.00108791482641187,0.000655778775941979,0.0660216030094025,0.0734114742798032,0.0603410060978541
"1526","2019-02-08",1.39711542259051e-05,5.60384143872542e-05,0.000164936148581543,0.0170249664378413,0.303589382838483,0.213799593795154,0.000256421930801737,0.00113999314454153,0.000636060389481163,0.0580897295373763,0.0617925906536442,0.0489567087933906
"1527","2019-02-11",1.34415905165087e-05,5.44232423266353e-05,0.000158550330964969,0.016761904658921,0.295144222072064,0.215972786125916,0.000243787004915218,0.00106020054836327,0.000617106933436734,0.0181095403208968,0.0197818361100977,0.0157352692510847
"1528","2019-02-12",1.29836664519005e-05,3.76664546754314e-05,0.000124031060364144,0.0205187193586303,0.348497739801624,0.219291367781895,0.000201055349822007,0.00117708613394103,0.000670221118739721,0.0249884746772384,0.0279561862668176,0.0252968246355002
"1529","2019-02-13",1.57365542365401e-06,7.14674156723669e-05,9.83386143642366e-05,0.00299999735161684,0.349768209512816,0.218070923322285,0.000392121335394195,0.00100665752827731,0.000548666745556926,0.176933757362278,0.205813164223032,0.179921277481704
"1530","2019-02-14",1.9834368612128e-06,4.96294947938846e-05,8.58730207675084e-05,0.00429865981128188,0.29742903063288,0.218552082017779,0.000268048422242073,0.000741211732876723,0.000455409858422579,0.141366387904904,0.166008250239798,0.138809186664623
"1531","2019-02-15",1.52517708312086e-06,3.16741624968305e-05,6.11982008252123e-05,0.00472500980738404,0.287658438057731,0.214511319807642,0.000221896445983341,0.000650489208730387,0.000460297074715988,0.0647799876279139,0.0732942622894001,0.0695496385016656
"1532","2019-02-19",7.10200109239408e-06,2.66972005719767e-05,4.93803451224255e-05,0.0300208633254389,0.298776755950369,0.205099648346915,0.000226715714344888,0.000600233827777576,0.000362220374835635,0.0314851576170538,0.030936716964057,0.0271962226064262
"1533","2019-02-20",5.95091283323675e-06,2.2127520249478e-05,3.85069109136897e-05,0.03155955020131,0.336297931477498,0.209304281128553,0.000220860909021342,0.000632941080886716,0.000374887083620064,0.0467911366174643,0.0479574199205898,0.0456393037288302
"1534","2019-02-21",5.67918630221864e-06,1.85160560123736e-05,3.25338996053223e-05,0.0352057089218256,0.308366723846301,0.207123347967784,0.000214045799814512,0.000575041172806895,0.000365718896436299,0.0228195294536313,0.0234354146443009,0.0221901139795669
"1535","2019-02-22",8.41810769360299e-06,1.52260403412889e-05,2.50042310752075e-05,0.0651695535715305,0.293607348503794,0.211994458853605,0.000229825562265642,0.000572464013114424,0.000385112471450055,0.0582795313555664,0.0638258765539603,0.0594673501140632
"1536","2019-02-25",6.16966657717846e-06,1.49669849971698e-05,2.25323603392518e-05,0.0520626681724631,0.288940166727088,0.212011472739568,0.000270072131412328,0.000617858205121977,0.000417091441281659,0.02514625944961,0.0280389237703906,0.0257960009449422
"1537","2019-02-26",6.25568877790159e-06,1.64648172560858e-05,2.43871802881204e-05,0.0485283246860148,0.295453364765142,0.20979935069227,0.000277667925570552,0.000642299744252414,0.00039696232029026,0.088272107415539,0.0978917024787535,0.0852005335248957
"1538","2019-02-27",8.04727677014624e-06,1.91277413273073e-05,3.15263663534109e-05,0.0477982009997799,0.18753246447646,0.208994493112063,0.000266671334677152,0.000440176284683022,0.000419004321196091,0.0870549484887532,0.0971609549911258,0.0829899146076933
"1539","2019-02-28",1.08169041052828e-05,2.77810146756234e-05,4.53353096813901e-05,0.0443275743132718,0.212398903388079,0.206267330727568,0.000306693307894786,0.000572186519209089,0.000467938068981081,0.0764548951827557,0.0848844564550309,0.0714826733878374
"1540","2019-03-01",1.48032659005468e-05,3.44083123847327e-05,5.50604642387599e-05,0.0509465689640511,0.234204541069553,0.201773585904535,0.000366068986985568,0.000723998416269103,0.00052992952062423,0.060773470069221,0.0647114418886684,0.0549784587946597
"1541","2019-03-04",3.92131554635647e-06,1.95965846271433e-05,7.1782668468808e-05,0.0107735966993171,0.278247546126489,0.205555342999848,0.000198695941073235,0.00102685945452607,0.000721744312917463,0.0189491508209135,0.0197501319084264,0.0187907783294528
"1542","2019-03-05",4.7569154659448e-05,3.74873793396231e-05,0.000104573468068721,0.0921470490656504,0.269851238982703,0.164509974110802,0.000321777837243171,0.00119574759742216,0.000781083303777416,0.0256583226329304,0.020837373987173,0.0223271351104248
"1543","2019-03-06",5.57245941279383e-05,5.06579965801316e-05,0.000127224173203712,0.0828876743753942,0.258990559197501,0.155752988613593,0.000448262784879119,0.00154072679307754,0.00100328164924194,0.183524122171718,0.151048656350198,0.163554159013811
"1544","2019-03-07",5.08039082179088e-05,6.11898263932477e-05,0.000135551711932234,0.0729503049590315,0.275437199309867,0.165014638606241,0.000442166873442672,0.00138611628809677,0.000917731780565671,0.0799245981058014,0.067759148214881,0.0748831451652524
"1545","2019-03-08",5.56522856779043e-05,0.000188559040939941,0.000182879503256406,0.0683620046764357,0.240365399792,0.162550396373771,0.00107133097706986,0.00111177428040355,0.000113017008119364,0.0383747350308282,0.0277674887999789,0.00417399810089513
"1546","2019-03-11",4.05891834181915e-05,0.00016462072019615,0.000167735269810135,0.0525486312334673,0.280263336724504,0.152707089003075,0.000946215104867479,0.00124428742547941,0.000235136782299168,0.0748424860886457,0.0526298240530401,0.0182531760594479
"1547","2019-03-12",1.62334358475243e-05,0.000183924962250213,0.000153499731023037,0.0216174090979211,0.257319284011893,0.15281670051744,0.00109692149638036,0.00115242889468854,0.000422715041217865,0.0749226680834101,0.0560122788345796,0.0345952958225044
"1548","2019-03-13",1.6420777543941e-05,0.000178966754678152,0.000142466132995644,0.0227057322141778,0.274396354299766,0.15574713701445,0.000945534664720914,0.00104843558937419,0.000529225646835321,0.0606409350761921,0.047943808645782,0.0426372009043943
"1549","2019-03-14",3.08062569029004e-05,0.000210368544930195,0.000147589978421842,0.0423048390763051,0.332249753216835,0.147170984863798,0.000930372071305323,0.00107001417581242,0.000307468069616967,0.0199435439919157,0.0144816000100286,0.0093943900695357
"1550","2019-03-15",3.2091810284665e-05,0.000211578915805808,0.000149844940488574,0.0429833365664444,0.35585628522986,0.135143018605898,0.00078725710327499,0.000988582780414476,0.000268041941082926,0.0270354445913477,0.0182045160973227,0.0129971704870682
"1551","2019-03-18",4.21037261098587e-05,0.000232691792778244,0.000156443483280144,0.0531546343681334,0.365505669604371,0.135005360920589,0.000755881884682093,0.000940473344198014,0.000320687282251343,0.188860392218691,0.12909630768833,0.11917661015681
"1552","2019-03-19",4.67124585836223e-05,0.000262010494741446,0.0001757513023329,0.051798687463629,0.358680129308191,0.135513281345272,0.000741060627179257,0.000914863788179104,0.000371777904988688,0.180640723137961,0.125606739796356,0.135102848158005
"1553","2019-03-20",5.16709677699174e-05,0.00031023239763893,0.000206205824428187,0.0474228022400021,0.353335611957142,0.137672259069225,0.000660963616484524,0.000820233093449029,0.000401900373167949,0.114893906130791,0.0835799078704659,0.105104941508256
"1554","2019-03-21",5.84660943925553e-05,0.000267091625042573,0.000223948255794317,0.0520396995854297,0.267120437166336,0.123801406713084,0.000472840236565468,0.00053128876096426,0.000519505459837144,0.172321332441715,0.107025247736764,0.225801376818938
"1555","2019-03-22",7.60516065434253e-05,0.000120369542956537,0.000208825377413142,0.0761658741664497,0.221525535560703,0.120066498405013,0.000201996576171291,0.000371192373145291,0.000432351264701937,0.185098682388943,0.106264905222332,0.228364805480118
"1556","2019-03-25",4.48012244327086e-05,0.000167089384505822,0.000248676110743904,0.0502537686440781,0.223238792867286,0.121868128789718,0.000283367879694274,0.000337514690109275,0.00024535279661955,0.210598435114959,0.0920094561562946,0.122521060204924
"1557","2019-03-26",3.43977567112256e-05,0.000143615897011918,0.000207428859876252,0.0441424127031968,0.244362587522491,0.139248374388399,0.000239314736902245,0.000317304109592491,0.000230256251054377,0.190347312730221,0.0995730378645196,0.126800850776646
"1558","2019-03-27",2.29189981021181e-05,0.00010030623165202,0.000187362831238646,0.0335412107883443,0.269102875218876,0.143553736043863,0.000170308197771248,0.000312207129575421,0.000261535152209235,0.0940834761250558,0.0492562457049279,0.0773485546652497
"1559","2019-03-28",2.77138642272819e-05,9.43689479119793e-05,0.000171264671139572,0.0317818618075077,0.20260796859984,0.0872026257719036,0.0001488829268347,0.000278734044338625,0.000162506142398596,0.0587021980660682,0.0260635693259557,0.0353053804729012
"1560","2019-03-29",1.20067585215976e-05,7.07849229776533e-05,0.000148517598270726,0.0222788491506777,0.33571041948936,0.12211967723022,0.000112476145573997,0.000287486477893894,0.000146151539412465,0.0537192284981202,0.0238051279677527,0.0332686959132048
