"","date","sg","sf","sb","gs","gf","gb","fs","fg","fb","bs","bg","bf"
"1023","2017-03-06",0.0410091588472671,0.0200333511847932,0.0136035681453294,0.0222929113918898,0.0269675544989176,0.0221889959165703,0.00851765703705177,0.0210922146135716,0.00288552391004403,0.000204848369585978,0.000614654969175168,0.000102196920062212
"1024","2017-03-07",0.0373486377008769,0.019290941712139,0.0131880872133892,0.0208869789559236,0.0264609766509631,0.0215312367252157,0.00832285864888597,0.0204138112981809,0.00325910646719959,0.000148711465441963,0.000434140952668205,8.5180875757547e-05
"1025","2017-03-08",0.0297903503093332,0.018121936761773,0.0112976379216239,0.0176922801731263,0.0258229663370939,0.0227295811194338,0.00807073812998964,0.019364512876288,0.00249767985987512,0.00015116730747447,0.000512098448436348,7.50409549637284e-05
"1026","2017-03-09",0.0253133670695817,0.021458858443214,0.0108677078136884,0.0151441635685445,0.025231104353934,0.0222869673455966,0.00947945426987441,0.0186302038072966,0.0028090158122832,0.000244626377679171,0.000838534494802984,0.000143133995298713
"1027","2017-03-10",0.0249424893771337,0.0218917839496201,0.0110043337599559,0.0143986358907178,0.0247802381591968,0.0218925736312348,0.00914401844704927,0.0179299823690849,0.00309283785695925,0.000369233873637152,0.00127248610272098,0.000248449996499062
"1028","2017-03-13",0.0255849685320079,0.0233487199859856,0.0113023496245634,0.013775744410854,0.0244541175550065,0.0205104272611375,0.00920758980983744,0.0179103755784624,0.00164813645615107,0.000343457446396898,0.00115757387619051,0.000127003145768369
"1029","2017-03-14",0.023232642711597,0.0225123587693727,0.0117125606933912,0.0130163974772158,0.0239030926920785,0.0198898229443686,0.00948926161141379,0.0179834630035333,0.00306332623244458,0.000241115888277099,0.000730823835709123,0.000149608340619629
"1030","2017-03-15",0.0192518968566869,0.0223909278151993,0.0142419204979052,0.0125181375934629,0.0233962311029844,0.0194730242659957,0.0110767316061912,0.0177999692016852,0.00511200041920538,0.000216137543399442,0.000454494743167361,0.000156824167883583
"1031","2017-03-16",0.020940648103218,0.0233337730923054,0.013574152990849,0.014919964684561,0.0230389175808168,0.0193266344590644,0.0112185994859617,0.0155466946243327,0.00572838913985204,0.000131155419029995,0.000262090968548801,0.000115120413005878
"1032","2017-03-17",0.0140141205939118,0.0222642213340585,0.0118910817990965,0.0107730403000499,0.0217098094105095,0.0195355041118308,0.0105099983164278,0.0133314906489871,0.0027508625499686,0.000106830839638275,0.00022831132980919,5.23538989389312e-05
"1033","2017-03-20",0.0141038284124803,0.0214877407327868,0.0111097764781911,0.0112261574672447,0.0212586860271418,0.0191210570186211,0.00981411416701567,0.0121983939352999,0.00276358403596287,8.76226480370258e-05,0.000189464930580142,4.77225209468747e-05
"1034","2017-03-21",0.0119954210916248,0.0187552357106054,0.00905907424865829,0.0109115849352503,0.0208177530571299,0.018622469900476,0.00913424637043008,0.011145811859327,0.00236945306207669,6.75749413570772e-05,0.000152709761883102,3.62910700410542e-05
"1035","2017-03-22",0.0126103201227697,0.0148031997441776,0.00911309173501349,0.0124066175143475,0.02033371046145,0.0184963207299401,0.00721355061844693,0.0100712375019989,0.0015592186684002,5.43340215352733e-05,0.000112089304440219,1.90774203953123e-05
"1036","2017-03-23",0.0097128078938081,0.0127351514916633,0.00782639987761149,0.0104919224187802,0.0200303638661534,0.0185494739650198,0.00645650568000275,0.00940095532911105,0.00231103424348051,6.60345495783455e-05,0.000144887364539693,3.84611393035041e-05
"1037","2017-03-24",0.00960773413742991,0.0127250349521538,0.00738407528551208,0.0106498200275205,0.0196563603009244,0.0181939340642235,0.00628790827431576,0.00876252008108434,0.0023228355226149,7.10278943156603e-05,0.000157884010118643,4.5217241970902e-05
"1038","2017-03-27",0.00895772205596744,0.0122621510143047,0.00703014520308498,0.0100258651141083,0.0193374060490552,0.0180288578066684,0.00604164264586125,0.00851260174144085,0.003006753281932,6.74269467003256e-05,0.000154494540726664,5.85300127844154e-05
"1039","2017-03-28",0.00589767581863582,0.0115798630924061,0.00696831508893055,0.0068644843273624,0.0189541246230374,0.0169914078211461,0.00611496509265555,0.0085993825264478,0.00317180022549879,0.000119296785515096,0.000249921318990757,0.000102829146190035
"1040","2017-03-29",0.00560363973794134,0.011130028607245,0.00666898487088825,0.00660030206180485,0.0186143950634465,0.0167084429404647,0.00636572039018975,0.00903871306662358,0.00348340015039557,0.000287293097009631,0.000611093738372451,0.000262372036988966
"1041","2017-03-30",0.00627780921964562,0.0109154103599839,0.00636333045775599,0.00754318998851034,0.0183358333761917,0.0164305511087638,0.0064728420412892,0.00904916823573172,0.00362936294555581,0.000256953951245646,0.00055217408572756,0.00024714184378158
"1042","2017-03-31",0.00284435465074153,0.00937600321355382,0.00512676568198179,0.00328363850647102,0.0182739027342543,0.0171929486558245,0.0056611032382697,0.0095574721746406,0.00637747566937906,0.000200093841873505,0.000581258111446846,0.000412245323180839
"1043","2017-04-03",0.00312882276405246,0.0101854671952489,0.00567615617039523,0.00330973310924941,0.0179932629899711,0.0169138898506644,0.00546456440588784,0.00912583286202514,0.00618456536067756,8.4850055565801e-05,0.000239017269843417,0.000172318689949233
"1044","2017-04-04",0.00227718385978586,0.0093808101350504,0.00633847533452381,0.00226576708958376,0.0178502295535681,0.0158498906344401,0.00457029209424387,0.00874037868853352,0.00332201208481165,4.8578341567841e-05,0.000122086314063324,5.22583238862191e-05
"1045","2017-04-05",0.00255349614995645,0.00871964635275582,0.00695685795537791,0.00225226212444932,0.0177040788791895,0.0155131493575564,0.00377041611160163,0.0086792064902362,0.00338049614810812,3.9709363336133e-05,0.000100391290194813,4.46241361747415e-05
"1046","2017-04-06",0.0042264327211427,0.00976154598115004,0.00783797362290396,0.00323818288403667,0.0175113214322047,0.015192495733203,0.00382190274972919,0.00894854723039669,0.00360343846730089,5.64520472305967e-05,0.00014281624452293,6.6287552077566e-05
"1047","2017-04-07",0.00620008530658764,0.0113423161805028,0.00923589842512778,0.00394097620321863,0.0172930404294227,0.014996620259669,0.00394502363546553,0.00946265636904218,0.00394441918651074,0.000123106956992196,0.000314478308909339,0.000151160615328585
"1048","2017-04-10",0.00415247961101419,0.0129470357797749,0.0108499785361454,0.00218082225277189,0.0168354656175702,0.0146336814614716,0.00394953804605619,0.00977886215888277,0.00422484276670246,0.000202209323613406,0.000519293795214745,0.000258111226549866
"1049","2017-04-11",0.00514778203544527,0.0193326910157596,0.0120746362701163,0.00211865580840865,0.0167787788803555,0.0129312481042202,0.0050620186338071,0.0106745978419801,0.00326629805256501,0.00027077671828501,0.000704591580931803,0.000279744557278303
"1050","2017-04-12",0.00649001363734814,0.0232562826270977,0.014242319563053,0.00218176771045199,0.0164212966236686,0.0125992942615458,0.00552207954800112,0.0115986356806326,0.00416319535857751,0.000389114492893621,0.00102395294455764,0.000479028231744501
"1051","2017-04-13",0.0178590186331421,0.0212596529982248,0.013187621950739,0.00537297469629416,0.0159682176783702,0.0117496495065822,0.00511872590793163,0.0127792375368812,0.00568280848503319,0.000175675466695007,0.000520250293695405,0.000314414049457176
"1052","2017-04-17",0.0254842659786298,0.0163018957476613,0.0221376869634423,0.00771006045639754,0.0156256580416342,0.0121978119318166,0.0046047115159706,0.0145887128779367,0.00340403400925959,0.000135116522641004,0.000246077834537558,7.35539148363539e-05
"1053","2017-04-18",0.0233383571784941,0.0134634101913774,0.0239517649785025,0.0069007747301143,0.0153809053969766,0.012005576321977,0.00382575440619278,0.014781426290651,0.0034156678393511,8.08850490487302e-05,0.000137115381474224,4.05923647911347e-05
"1054","2017-04-19",0.0250618280974518,0.0195061744710126,0.0243059362089831,0.0071154683111194,0.0152046981965166,0.0118530139340065,0.0049628867756985,0.0136254020127971,0.0032589451280828,6.64442137808352e-05,0.000114125545391006,3.50154408424872e-05
"1055","2017-04-20",0.0288199913222618,0.0262719495744357,0.0249907238953297,0.00776012024418909,0.0150948533100874,0.011709403155038,0.00609177084170016,0.012998868425688,0.00322877525193771,4.76624275968492e-05,8.29387481919205e-05,2.65572977072239e-05
"1056","2017-04-21",0.0248282291906956,0.02693401320637,0.0256321790583031,0.00601282152736202,0.0149411143818299,0.0117980099708571,0.00556059746908407,0.0127371074315227,0.00382016544785463,5.54928664849161e-05,0.00010546972700997,4.00602277372185e-05
"1057","2017-04-24",0.0261738587193743,0.029373666197458,0.0271708158008567,0.0058485454665083,0.0147534003770235,0.0116673721960039,0.00577728167204426,0.0129860598088344,0.00410642238768388,5.75092685627342e-05,0.00011051674910799,4.41909560926949e-05
"1058","2017-04-25",0.0445610414654195,0.0349442558978674,0.032684296276868,0.00880488245183816,0.0146118753469295,0.0119482400267221,0.00530965174397266,0.0112364201176221,0.0040089486388161,0.000110378545603457,0.000204211989921835,8.91016570911576e-05
"1059","2017-04-26",0.0429284518894742,0.0312416383536935,0.0352460860071797,0.0077034469523963,0.0145840879548066,0.0118162750345871,0.00393546122190337,0.010237672728551,0.00359668240594878,0.000272282119104859,0.000508685018281719,0.000220571034018295
"1060","2017-04-27",0.0246232182762165,0.031700225046321,0.0350786794046466,0.00432719456908054,0.0144280074624949,0.0116774806278975,0.00362763539502213,0.00939520012167795,0.00344929516190787,0.000469066819001627,0.000888544175994378,0.000403051508996989
"1061","2017-04-28",0.0400881140981477,0.0393307828668465,0.0412737896678221,0.00684231919772845,0.0143573200474361,0.0118932757820931,0.00405873102469304,0.00868047233443849,0.00383085577318059,0.000838103832513716,0.0014149375261322,0.000753809491252571
"1062","2017-05-01",0.0355759675822177,0.0369732219140193,0.046038097952175,0.00564730661636779,0.0142920303913686,0.0115551463309648,0.00346555480403208,0.00843907326647083,0.00305764034710379,0.00195752199318294,0.00309513844563264,0.00138704389231915
"1063","2017-05-02",0.0381449496465946,0.0411161175118101,0.0502018721467276,0.00546017666485777,0.0142063495219762,0.0115044190396232,0.00318217715132721,0.00768112975048611,0.00290031415621863,0.00177688396663822,0.00284468510521694,0.00132639215077016
"1064","2017-05-03",0.0442068463430992,0.0391211166082128,0.0462735031806416,0.00570683812376337,0.0140703999477943,0.010306543174604,0.00262832173654083,0.00732264039752318,0.0052756033771557,0.00146524710383817,0.00252804906910927,0.00248647069525636
"1065","2017-05-04",0.0295481294544226,0.0392910042582819,0.0445068016953604,0.0036564103270224,0.0138800437495507,0.0103402999855318,0.00251592488147568,0.00718241412301302,0.00522644945500665,0.00162168694161031,0.00304473035933527,0.00297401289284361
"1066","2017-05-05",0.0399213587246042,0.046131073357498,0.040967299784164,0.00518370722404995,0.0135084742276465,0.0100318028075168,0.00313338909988964,0.00706629748108098,0.00521805093968295,0.0019581384329568,0.00369274983908101,0.00367192327030743
"1067","2017-05-08",0.0273706840940097,0.0541857953216823,0.033479079582107,0.0036510743835387,0.0134004387805454,0.0098304411600673,0.00402340819707027,0.00745920657142,0.00501259031954353,0.0021217970566062,0.00467055308068475,0.00427842476800879
"1068","2017-05-09",0.0263819147838461,0.053780383872978,0.0306578263689968,0.0035785945900596,0.013281978812152,0.00982763396418225,0.00445888489872194,0.00811818528318131,0.00533908068338928,0.00180673902276986,0.00426969496375798,0.00379505596324604
"1069","2017-05-10",0.0346630888993065,0.0566962207039322,0.0233403129231791,0.00469328013479373,0.0131258281222911,0.0104286750177049,0.00486699011552388,0.00832192601664555,0.00420307227180826,0.00144027263143274,0.00475289206047624,0.00302133260687747
"1070","2017-05-11",0.0304597496004431,0.0625848013103356,0.0232951026830992,0.00408840239927385,0.0130551854467691,0.0103838894203699,0.00557861363332446,0.00866988118246098,0.00436889346269358,0.00118918279468544,0.00394926918852534,0.00250206182268849
"1071","2017-05-12",0.0253998639908223,0.0700088583732445,0.0300482149297542,0.00327541035264815,0.0129986395183583,0.0103929291998248,0.00661028602391659,0.00951767409501622,0.00598611030427951,0.00131902753760708,0.00353784521372466,0.00278299640143483
"1072","2017-05-15",0.0208775132795188,0.0728490575522439,0.0306072342420892,0.00259323198578484,0.0129470422116071,0.0100877202591907,0.00654548660983491,0.00936539208422619,0.00585234681376641,0.00122207304724819,0.00324267563153968,0.00260066930773452
"1073","2017-05-16",0.0128973085035791,0.0891003100178378,0.0292509294968837,0.00154042268924614,0.0129613950255977,0.00994698065415283,0.00750146211673988,0.00913645319136445,0.00455810035073635,0.000946816948538418,0.00269573257790271,0.00175244150083665
"1074","2017-05-17",0.0145568900377031,0.065791939996806,0.0204961094157719,0.0020472541405985,0.0127796236415394,0.00991314380186164,0.00674201971722441,0.00931176984216075,0.00567016091163043,0.000560005956726635,0.00192588107333719,0.00151181717133031
"1075","2017-05-18",0.0578897766021141,0.0631456152427063,0.0287853850659246,0.00890160471801667,0.0126275011536865,0.0104729433497532,0.00770950635273496,0.0100261536730746,0.00649391095017603,0.000732247402961916,0.00173255934509182,0.00135303413692026
"1076","2017-05-19",0.0409037901493827,0.0460621398284718,0.0207813519535888,0.00854418985343656,0.0124737370546635,0.0103590882499466,0.00762069174119597,0.00987960387907446,0.0064503062631378,0.000645552879894979,0.00154053730649098,0.00121112250868839
"1077","2017-05-23",0.0363796360677637,0.0435979086798876,0.017521845385806,0.00956497915394269,0.0124681489909048,0.0103890468283027,0.00866537251495978,0.00942535866717218,0.00679235040285822,0.000732235879738448,0.00165128177627954,0.00142813631964169
"1078","2017-05-24",0.0285197188227366,0.035448769498719,0.0140990325012704,0.00915367893956626,0.0123132588269597,0.0103001879603185,0.0084085677417905,0.00910004280357219,0.00647580086022773,0.000488225364679526,0.00111128573726939,0.000945373989340087
"1079","2017-05-25",0.0203901961452041,0.0294072084181868,0.0107065205678596,0.00756877342668872,0.0122898869816215,0.010824142641332,0.00833776024114711,0.00938727176167832,0.00759901772889326,0.000363709429764467,0.000990593812569386,0.00091047507296211
"1080","2017-05-26",0.0178926871127908,0.0264708433779896,0.00956851105875952,0.00733149208851248,0.0121973724801572,0.0107570478996633,0.00906239557931252,0.0101911858297366,0.00824959632226979,0.00032783313956507,0.000899466078500474,0.000825592901795935
"1081","2017-05-30",0.0156857012385215,0.0245385895803425,0.0087537480818069,0.00690554015551077,0.0121264100433671,0.0108381285819666,0.0101959433694998,0.0114450145992018,0.00927395182367945,0.000321374868847502,0.000903812724172231,0.000819416841879691
"1082","2017-05-31",0.0146341510717321,0.0240853664317352,0.00807911750133228,0.00667916865919372,0.0120759029653264,0.0107913417138184,0.0118651843375955,0.0130342477092664,0.0100649222627907,0.00038202500760597,0.00111801707740932,0.000966088831988565
"1083","2017-06-01",0.013400587805686,0.0221919379350611,0.0072958664352468,0.00670879469028328,0.0120737318501087,0.0107531809972684,0.014390105995073,0.0156383034987039,0.0119841557176947,0.000582878250418049,0.00171599998146144,0.00147652109195366
"1084","2017-06-02",0.0136103116560095,0.0207966744333337,0.00685213720912146,0.00713480494609864,0.0120370230132266,0.0107291587232339,0.0176675324308582,0.0195068462182995,0.0149758295289233,0.0010705228153355,0.00319758068704108,0.00275409400879503
"1085","2017-06-05",0.013916268425703,0.0206903019183851,0.0067471789981984,0.0073494790180242,0.0120107008845996,0.0106637842476788,0.0224950549882186,0.0247260546726563,0.0190221465519795,0.00229630836366538,0.00687203825157075,0.00595452698797992
"1086","2017-06-06",0.0139486893584239,0.0205004900832941,0.0067898552789073,0.00726669242969832,0.0119865584621399,0.0106670159792298,0.0282204576258681,0.0316731268742156,0.0243469252359829,0.00414035894742754,0.0124858193093982,0.0107850407308046
"1087","2017-06-07",0.0105977058482272,0.0209911940650771,0.00616100043872454,0.00557129217867804,0.0119241103658804,0.0109413315279452,0.037008560643935,0.039989591145917,0.0280033345158414,0.00637645318439152,0.0215404136648547,0.0164388954422871
"1088","2017-06-08",0.0105255040798846,0.0230513101103937,0.00532058342455387,0.00538818323714642,0.0118720964511125,0.0108655443662599,0.0518405750704186,0.0521557459124366,0.0321164567067917,0.0113488077371914,0.0452733903524823,0.0304610177263281
"1089","2017-06-09",0.0137973867904809,0.0238215599546116,0.00558035798646082,0.00666433243164384,0.0117090933147374,0.0106575083284916,0.0621341574571352,0.0632300710316162,0.0396570787255744,0.0142733868575868,0.0564366002618492,0.0388888839837568
"1090","2017-06-12",0.0160855108373718,0.026000237086945,0.00676336607528631,0.00750095219523545,0.0118389187435131,0.0112432360912267,0.079243048950839,0.0773774420478163,0.0656342236929413,0.0175397615812691,0.0625274303584291,0.0558479549761883
"1091","2017-06-13",0.0169644198916705,0.0249611242503652,0.00462147421895357,0.00701539562088029,0.011457867346123,0.0107071522307839,0.0688712258435257,0.076447679410996,0.0775526513271171,0.00947972319057772,0.0531099563804122,0.0576551491852102
"1092","2017-06-14",0.0114852531403825,0.0163273380431505,0.00331775848113488,0.00574245276325635,0.0120606498856399,0.0125258662802447,0.056810548712005,0.0839319764354485,0.158217706544076,0.0079090458775047,0.0597214354883791,0.10839788588709
"1093","2017-06-15",0.01464137353525,0.011025294675436,0.00332227604730915,0.00801496439286803,0.0115405549889958,0.0120690682652307,0.0428689495694947,0.0819708718340831,0.151586456080938,0.00811583638785525,0.0538581628628923,0.0952369178115234
"1094","2017-06-16",0.012928156838315,0.0104458498711279,0.0030668616294414,0.00726661400432945,0.0110211611564466,0.0118594869242215,0.0423134025522676,0.0794266130247847,0.134449956501792,0.00738675277129636,0.0508194315728221,0.0799440006625014
"1095","2017-06-19",0.0121592035000527,0.0103295597164945,0.00296685818136442,0.00693564904644137,0.0106664964760008,0.011464143474921,0.0442869025898162,0.0801739550691285,0.133550651816418,0.00692428593383102,0.0469070193285217,0.0726993825148903
"1096","2017-06-20",0.0113392658414102,0.00915857394973919,0.00287864448281802,0.00724188086129371,0.0103582661107811,0.0112459005620517,0.0457687456916278,0.081051634936514,0.133349630608592,0.00733019305690591,0.044838923889459,0.0679482136363824
"1097","2017-06-21",0.010255141518277,0.00978560294779072,0.00288216138585959,0.0067799711272373,0.0100838685299148,0.0109529722688467,0.0528695105096743,0.0824059722425513,0.134115988058969,0.00744622528408294,0.0428019620691618,0.064132878121083
"1098","2017-06-22",0.00940385133298094,0.00924819539778719,0.0027176440480438,0.00641694123372608,0.00984469928487594,0.010667364615542,0.0526385760499996,0.0821159048517424,0.127439144753863,0.00704926716380475,0.0405495678127402,0.0580773925789575
"1099","2017-06-23",0.00771839463846473,0.00910770455845894,0.00269360689108199,0.00580206603158878,0.00958703716501046,0.0103596767417701,0.0592909282881861,0.0830248385363799,0.132172152015296,0.00708489531434867,0.0362484750037656,0.05340228849426
"1100","2017-06-26",0.00575212356786751,0.00812774801672311,0.00189801398233307,0.00438995734181837,0.00938620599534657,0.0102806782943509,0.0567654999315531,0.0858958584513416,0.136423007512261,0.00485470584365977,0.0344550741605961,0.0499616642004934
"1101","2017-06-27",0.00547660241131869,0.00825461642360572,0.00194079232576812,0.00402263429517887,0.0092387458284293,0.0099027506381116,0.0584488038375156,0.0890619933423284,0.136700871171871,0.00452487085258932,0.031432840339091,0.0450111048950992
"1102","2017-06-28",0.00529945716794984,0.00785663033482473,0.00179481178709112,0.00378128280879216,0.00903168003090542,0.00968040135004771,0.0520376600424402,0.0838382509727189,0.130814521014934,0.00303035642756576,0.0229065872016967,0.0333464276173057
"1103","2017-06-29",0.00544455578684679,0.00768536325515875,0.00212220411446428,0.00476613212366112,0.009044823020436,0.00991120691982175,0.06044847337584,0.0812675909151793,0.144380122173845,0.00360283681779667,0.0192211938126789,0.0311633334976114
"1104","2017-06-30",0.00163078286555445,0.00544324225492827,0.00178277647510772,0.00163650795297111,0.0089228643174093,0.00965733524324171,0.0479449432956848,0.0783190578882611,0.135153418946968,0.00279235831664797,0.0150733429009795,0.0240334513231826
"1105","2017-07-05",0.00145009723616693,0.00484665760538645,0.00159185700690991,0.00155836442641278,0.00876056864737487,0.00948584581375681,0.0449616412505882,0.0756240988041655,0.129371435029027,0.00216419694066393,0.0120004321439177,0.0189596931663581
"1106","2017-07-06",0.00141617634829002,0.00440470807709928,0.00138481691535169,0.00169439515169369,0.00862113750168297,0.00929479435979048,0.0452897259602311,0.0740883240629751,0.12290704770781,0.00173393329945594,0.00972707915462734,0.0149669825419913
"1107","2017-07-07",0.00108272543253297,0.00364993832547477,0.00124414391795861,0.00140773548108686,0.00846962281290365,0.00912353272503436,0.0401505283773392,0.0716583972111991,0.11637692975341,0.00128228217259559,0.00723224781620142,0.0109037061804328
"1108","2017-07-10",0.000164425878210915,0.00275058608374122,0.000920866923264903,0.000250570623123696,0.00843121466237242,0.00916938369107639,0.0359145579858975,0.072239619247655,0.118230608997853,0.000876000200431446,0.00572384012745541,0.0086137442695607
"1109","2017-07-11",0.000478060272065996,0.00235131823932988,0.000751767036817927,0.000834375139945673,0.00830048429547438,0.00898290515856771,0.0361426870169171,0.0731027567586926,0.117751124248377,0.000663793509894283,0.00454451808124087,0.00676403367322296
"1110","2017-07-12",0.000362025779378729,0.00207576613296193,0.000677841242662891,0.00066950233590111,0.00818772409756983,0.00886606458484751,0.0308563459787581,0.0658137555548279,0.104684051204796,0.000441664356848002,0.00312379592377538,0.00458858531016972
"1111","2017-07-13",0.000384999625289658,0.00193591704910299,0.000664252643022661,0.000702596698717159,0.00805999561194825,0.00875651313280201,0.0255399141877152,0.0582668709897988,0.0982794053989964,0.000310329488772449,0.002241687964844,0.00348032327551471
"1112","2017-07-14",0.000347687374373153,0.00194321540846797,0.000675977728225883,0.000612664586931652,0.00800763185721533,0.00866844622562529,0.0205383535378734,0.0480302581428726,0.0794936202238491,0.000213432381903277,0.0015532284098093,0.00237473700433348
"1113","2017-07-17",0.000246718325624819,0.00239062634436845,0.000685280141380958,0.000390980675241369,0.00786427299636879,0.00859545357325162,0.0197069339237889,0.0409083588562237,0.0624400828777496,0.000128058204565838,0.00101357100305643,0.00141545273963961
"1114","2017-07-18",0.000360213212650898,0.00279946067344525,0.000783200833312754,0.000484100248833774,0.00777112802865951,0.00846237188116864,0.016882076032963,0.0348706367482997,0.0522925183686243,8.68439447764404e-05,0.000698204817566263,0.000961511489806168
"1115","2017-07-19",0.000501866290996439,0.00262714893564201,0.00075993244083731,0.000689309579669864,0.00764623586883479,0.00834832615626136,0.0141481950515958,0.0299804224031365,0.0441559745995728,6.34499727002174e-05,0.000507492437727295,0.000684588477960662
"1116","2017-07-20",0.000842305729013465,0.00316128811569863,0.000690853972407169,0.00107842952182789,0.00757318381974214,0.00823238950686496,0.014463281694035,0.0270619601995867,0.0383512896509367,4.32072290829361e-05,0.000402137018170039,0.000524260772308851
"1117","2017-07-21",0.00101506718972241,0.0030548995997373,0.000685584300415151,0.001349308808345,0.00751251731558325,0.00819611887990706,0.0133524552268601,0.0247020564323188,0.0345536914139545,4.0622030144473e-05,0.000365335978523901,0.000468415245764414
"1118","2017-07-24",0.00172821039552036,0.00255815960008849,0.000569123785730445,0.00235301989693809,0.00741629826122401,0.00804058578210282,0.0106340251007038,0.0226427017568908,0.0317239741060692,3.93775615720636e-05,0.000408602280114651,0.000528031248101627
"1119","2017-07-25",0.0017944066131152,0.00207781209888386,0.000515775917246374,0.00269438654006998,0.00732591144227625,0.00796290578312347,0.00929659716494284,0.0218293280409375,0.0300361366956878,2.50995938762756e-05,0.000258070386596609,0.000326687084103137
"1120","2017-07-26",0.00157827619879847,0.00206580405815335,0.000828887227291676,0.00240453336398625,0.0072691797704729,0.00776064163001281,0.00960801530619156,0.0221912705897145,0.0291642878768264,2.93060511764517e-05,0.000180099159087543,0.000221701521012008
"1121","2017-07-27",0.0013797089441495,0.00223968042624912,0.000867229783893917,0.00193452179842818,0.00722862206958441,0.0077497421684824,0.0102253906043629,0.0235376566596868,0.030499995633767,2.44767086659754e-05,0.000155998326628033,0.000188549228106334
"1122","2017-07-28",0.00111304249674621,0.0023099901010379,0.000903953429944962,0.00149157268706139,0.00720699288461231,0.00767927251577099,0.00994599699995387,0.0231557910776915,0.0295216809076404,2.71419043130252e-05,0.000172060690720276,0.000205871929443833
"1123","2017-07-31",0.000684157796452682,0.0018812836458731,0.00104088176285367,0.000791310092870502,0.00723230623383486,0.00765006355318154,0.00695637831037575,0.0231214621533587,0.0280449432676887,2.59744448577925e-05,0.00016505150676771,0.000189265095652682
"1124","2017-08-01",0.000519043692564155,0.00204576707215481,0.0012264390735585,0.000529440104963679,0.00725226749603517,0.00735427295453193,0.00680549011329315,0.0236517957375004,0.0260205444691371,3.59601833518937e-05,0.000211398910955447,0.000229344893878971
"1125","2017-08-02",0.000466601014807886,0.00191715132290615,0.00134547589158879,0.000432492884309702,0.0072550997684297,0.00735641587583656,0.00586126369437795,0.0239301250645944,0.0259264378826572,2.80423465191932e-05,0.000165413677328776,0.000176744706696489
"1126","2017-08-03",0.000407080601548643,0.00138710835050143,0.000977384922770326,0.000363497100315807,0.00729186575732765,0.00752989105216466,0.00429256695124013,0.0252711387911441,0.0293475240559792,1.21317370569839e-05,0.000104670790236076,0.000117712376965209
"1127","2017-08-04",0.000890140657877637,0.00171648310129781,0.000720615548196381,0.00077686250524263,0.0072897202614482,0.00758280308317037,0.00524236814700843,0.0255101683134733,0.0281365574851119,6.97812433985907e-06,8.41355097910782e-05,8.92109268893179e-05
"1128","2017-08-08",0.000705865239506356,0.00106260760284065,0.00084383605739097,0.000533881498927574,0.00728472243806082,0.00759420240169123,0.00288842370473173,0.0261804986977557,0.028109314154709,6.01309305820231e-06,7.15482372176815e-05,7.36889068090874e-05
"1129","2017-08-09",0.00064770673090416,0.00136323174844844,0.00104936802605588,0.000403172842646378,0.00731398997192408,0.00764303116335318,0.0031858940999078,0.0274601650838309,0.029799951821904,5.43143159622654e-06,6.35534684046985e-05,6.59994635142461e-05
"1130","2017-08-10",0.000727772666541316,0.00144163125328457,0.000756559763081989,0.000565979542626334,0.00735869145280106,0.0074586193481139,0.00460502180369294,0.0302254727339926,0.0309592356732859,4.35692352821778e-06,5.52319208522557e-05,5.5814806772256e-05
"1131","2017-08-11",0.00388203243258456,0.00141035161042678,0.00105028269629314,0.00349505813979756,0.00738158823898035,0.00757977958342707,0.00583928671767848,0.0339458722100629,0.0345286081169448,5.98795241537463e-06,4.79991405974904e-05,4.75465270739074e-05
"1132","2017-08-14",0.00281090689402914,0.000948780916742286,0.000863856153561218,0.00337863886204206,0.0074203938450189,0.00760638371782409,0.00604635454946542,0.0393422608081674,0.037775510134669,7.69148004615216e-06,5.63444837927947e-05,5.27777844818138e-05
"1133","2017-08-15",0.00254583447501175,0.000610001128379808,0.000721675109407952,0.00368666035314819,0.00746078544934801,0.00765559279217149,0.00523370803764425,0.0442038848987594,0.0420598422922583,9.07428463723084e-06,6.6473191535522e-05,6.16395497253548e-05
"1134","2017-08-16",0.00219444300412216,0.000708234758712293,0.000651515550542406,0.00340632176808501,0.00748434019367679,0.00776817370553858,0.00703002110782732,0.0478598735757562,0.0409520622700289,1.15576559542881e-05,8.87774242076398e-05,7.31882497579716e-05
"1135","2017-08-17",0.00200156242419513,0.00060191082588392,0.000658586406964725,0.0032412985037331,0.00757930927361492,0.00776371337361899,0.00659451582096448,0.0512779316750226,0.0373577987392665,1.89312938227131e-05,0.000137812032291033,9.80162428921038e-05
"1136","2017-08-18",0.00186634924430679,0.000263563972827543,0.000618732609561355,0.00369760276804332,0.00760632495733503,0.00793688839735268,0.00362138571701482,0.0527516777147611,0.0328791420731337,5.15749312249017e-05,0.000333932422091721,0.000199465316125996
"1137","2017-08-21",0.00201768957220761,0.000198790930444172,0.000577607531565175,0.00431623902284001,0.00764280496760094,0.00803010933677747,0.00312287384383866,0.0561254083235282,0.034696984207276,0.000152345034045328,0.000990069714508995,0.000582544772432542
"1138","2017-08-22",0.00194757860659413,0.000178773236714019,0.000582032132507439,0.0041911579272593,0.0077414983326384,0.00811727749894193,0.00307143561570899,0.0618051844530466,0.0384353216967554,8.54314613633567e-05,0.000553658837298811,0.000328369250239274
