,stock,gold,exchange,rate
2017-12-01,-0.00038773936322922253,-0.005425603000391632,-0.002242577595831463,0.0029
2017-12-04,0.010552469994688174,0.0005983822157311636,0.0,0.001
2017-12-05,0.003372051904364959,-0.008389861971679125,0.004139761860149527,0.0139
2017-12-06,-0.01434474260191454,0.005240191022489071,0.007059715760863838,-0.013300000000000001
2017-12-07,-0.005019913911497476,-0.007091155834574536,-0.003541964961058852,0.0048
2017-12-08,0.0008201414188553358,-0.003609550296514996,0.0012369945362804557,0.0
2017-12-11,0.003035161959583199,-0.003763323653188877,0.0,-0.0033
2017-12-12,-0.004253436221937967,-0.0050240303226374294,-0.001778087833047337,-0.0048
2017-12-13,0.007912538373259892,-5.6463184433752645e-05,-0.0019099220717926357,0.0005
2017-12-14,-0.004472707621857808,0.005137309173939286,7.352603284349613e-05,0.001
2017-12-15,0.005085287286442863,0.003378195583275456,-0.0015635925337083023,-0.001
2017-12-18,-7.655193952071926e-05,0.004036659685128896,-0.0019441008210066002,0.0058
2017-12-19,-0.0013506950067858625,-0.0036947302702667884,9.222667472386092e-06,0.0033
2017-12-20,-0.0024884377299994043,-0.0003204877333278233,-0.005688060729303501,-0.0048
2017-12-21,-0.01735590871297088,0.0016175608779267492,-5.5652948229401034e-05,0.0034000000000000002
2017-12-22,0.0043980302372617075,-0.002913636745445203,-0.0011229960111958093,0.0177
2017-12-26,-0.005423318715172876,-0.003293716323963025,-0.0029014909085267604,-0.0009
2017-12-27,0.00383634550212264,0.009954372317684701,-0.0005775823681215542,0.009899999999999999
2017-12-28,0.012569086550685782,0.005622173254154816,-0.004192799953018245,-0.0074
2017-12-29,0.0,0.0,-0.0011422901347879488,0.0005
2018-01-02,0.0049159815526103046,0.007448646683497984,-0.007551251081928889,-0.0075
2018-01-03,0.0026983504088908816,0.0051806202990665184,0.003505303942536564,0.0038
2018-01-04,-0.008031847345711718,-0.002467301620745488,-0.0015155725598345882,0.0070999999999999995
2018-01-05,0.012514315268342457,0.0025316015664689218,-0.0013480584817440189,-0.020099999999999996
2018-01-08,0.006290433450937272,0.005317779953440294,0.005822254763883095,0.0172
2018-01-09,-0.0012142905557146477,-0.005819157594777025,0.0023793253569310835,0.0066
2018-01-10,-0.004183655537916664,0.010999963622980502,-0.0011702203689916146,0.010700000000000001
2018-01-11,-0.004747726284611176,0.002730435597626979,-0.00458169441345202,-0.0092
2018-01-12,0.0034147049930606244,-0.003908365443329842,-0.000545944026060674,0.0102
2018-01-16,0.007167519496783292,-0.00413455938298668,0.00197528141430503,0.0009
2018-01-17,-0.0025053763524400807,0.007540374689018137,0.0023745734815685537,0.0009
2018-01-18,0.0001510562011448613,-0.0013246864085818544,0.002462467361996623,-0.024700000000000003
2018-01-19,0.001767251510871759,-0.002337554023434052,-0.003315913789700531,-0.0009
2018-01-22,-0.007227694897941284,0.0021237822932977934,0.0021088452753499354,0.0152
2018-01-23,0.013690225744760198,0.0007872642116542039,0.0042323656479341665,-0.005
2018-01-24,0.0005517676410038419,0.015016014898829866,-0.0067353550725304245,0.0023
2018-01-25,0.00950160376730036,-0.009881347983416333,-0.007367105709655597,0.008199999999999999
2018-01-26,0.00487835282895599,0.003617512004275625,0.006174342913925379,0.0032
2018-01-29,0.009058722865224134,-0.005347011142756486,0.0067060286902407285,0.026600000000000002
2018-01-30,-0.011788914157613739,0.008400735630250011,0.002172606442763403,0.0101
2018-01-31,-0.0004986171269214523,-0.005351982490159557,-0.004930120073085575,-0.013000000000000001
2018-02-01,0.0008101266265860829,0.001030957906126062,0.000935602549465564,-0.011000000000000001
2018-02-02,-0.016942137849873973,-5.883496538849897e-05,0.01566228885957166,0.0004
2018-02-05,-0.01341023138042452,0.009632232896576554,0.0005338242188441811,0.016399999999999998
2018-02-06,-0.015547141707547674,0.0011469261432015543,-0.005156861782577238,-0.0149
2018-02-07,-0.02340375734216149,-0.009627849757936957,0.001257071190051029,-0.0022
2018-02-08,0.004604331869001221,-0.005773704725006823,0.009634198437888486,0.010700000000000001
2018-02-09,-0.018380905598309738,0.002780479716014028,-0.004630847833054119,0.0026
2018-02-12,0.00910063870281519,-0.0005786369609630526,-0.00527127002736183,0.0105
2018-02-13,0.004104118868585083,0.001981145874388801,0.0007389140147964213,-0.0104
2018-02-14,0.011060893083979728,0.0016213194134415687,-0.005889505767917136,-0.005699999999999999
2018-02-20,-0.011404134348295791,0.00043973811834874255,0.007090370751854813,0.0060999999999999995
2018-02-21,0.005998238745858586,-0.004537084132275382,0.003034028088730878,-0.0043
2018-02-22,-0.006346108049900323,0.005974402539957069,0.0013929389544928839,-0.0013
2018-02-23,0.015307134339310302,-0.005340469289613736,-0.001708941708205458,-0.0078000000000000005
2018-02-26,0.002497368470022465,-0.0008939685162623334,-0.006313052201063485,-0.0096
2018-02-27,-0.0006145968987398831,-0.007786997394005013,0.00785494364531214,-0.0022
2018-02-28,-0.01178676489995567,0.0048395190235765995,0.004343504316612901,0.0034999999999999996
2018-03-02,-0.010435914420909853,0.008614347239941367,-0.0009992691363427397,0.0106
2018-03-05,-0.011345632271344996,0.00018083453264239324,-0.003245250877823125,0.0092
2018-03-06,0.015188938335649382,0.0027818735371738512,-0.014235981296722322,0.0004
2018-03-07,-0.003984855363246886,-0.007889399656718865,0.006010931663440466,-0.006500000000000001
2018-03-08,0.012931161179621675,-0.005357006723999191,0.005863312380488317,-0.0048
2018-03-09,0.010779803233967655,-0.0006769088012763547,-0.007118864144850079,0.0031
2018-03-12,0.009980724371742689,-0.005501324150966269,-0.002713247278957276,0.0052
2018-03-13,0.0041658274083911095,0.0048355370146513366,-0.001467655402120016,-0.0017000000000000001
2018-03-14,-0.0033771267115980663,-0.0021160152070258675,0.0011667734396043627,-0.011699999999999999
2018-03-15,0.002530904481657714,-0.0026940860813216005,0.0023576166128513876,-0.0026
2018-03-16,0.0006377410546347662,-0.005971199432783791,0.002352071327851313,0.0034999999999999996
2018-03-19,-0.007623301156897355,0.006806169588445599,0.003634346198417404,-0.0004
2018-03-20,0.004229376031592125,-0.0037771828824428866,-0.0015679689618677273,0.0048
2018-03-21,-0.00022130614979420926,0.011086750894808262,-9.340905701016311e-05,0.0022
2018-03-22,0.004436876254479749,0.006445326549135544,0.008372064044548821,-0.015300000000000001
2018-03-23,-0.03226966315322155,0.021814142024457084,0.001647538321578601,-0.0146
2018-03-26,0.008372801208511582,0.0033271268821923883,-0.004096087574480656,0.009399999999999999
2018-03-27,0.006127886244256864,-0.018169745891574607,-0.005269834548734309,-0.0053
2018-03-28,-0.013454378903100306,-0.006217973507604668,-0.007665529701373686,-0.0045000000000000005
2018-03-29,0.0070351179632899274,-0.011108439794833558,-0.0025620027765755893,0.0023
2018-03-30,0.003883484117610969,0.0,0.0006411163185697788,-0.0049
2018-04-02,-0.0006912051579792688,-0.008715986467814574,-0.004685840545293196,0.0040999999999999995
2018-04-03,-0.0007080602515365797,0.0052834566419708295,-0.0013265994573430362,-0.0144
2018-04-04,-0.014172001283748514,0.007801596388613774,0.004607104212111857,-0.011399999999999999
2018-04-05,0.012159684904734291,-0.007251421268836822,0.0019424256246409755,0.0032
2018-04-06,-0.0032627260765929478,0.011931042752417298,0.006731503292583874,-0.0087
2018-04-09,0.005950371090035489,-0.0017298111984107578,-0.0015169678540161158,0.0051
2018-04-10,0.0027212457699663517,0.004491742896693296,-0.002420672589955153,0.0083
2018-04-11,-0.0026639661430865047,0.008727373625887935,0.0020926301101988898,-0.0092
2018-04-12,-0.0006179749036938631,-0.004033751163747823,0.0028830872727345636,-0.0042
2018-04-13,0.005047195357240852,0.0017505066532077507,0.000663430520645214,-0.0005
2018-04-16,0.000985229776635066,0.008301462576213225,0.0009709917014868452,0.006500000000000001
2018-04-17,-0.001514886489989209,-0.011786587010437444,-0.004705010667298559,0.0040999999999999995
2018-04-18,0.010624878263319815,0.008394204337269784,-0.0019239167482361097,0.0083
2018-04-19,0.0024647219127258424,-0.008777382852823479,0.0010984936720692673,-0.0005
2018-04-20,-0.003937592116503907,-0.003423371442170975,0.004979698404540933,0.0023
2018-04-23,-0.0008968900335393215,-0.007765861302434729,0.006254907023110157,0.0159
2018-04-24,-0.004037873151927052,0.01074661097933749,-0.0027131007295224663,-0.0036
2018-04-25,-0.006240669965471568,-0.0019101045636773506,0.007591136606682092,0.0085
2018-04-26,0.010896756178151001,-0.0004876923099885744,-0.004432750330449764,-0.0053
2018-04-27,0.00674715323625108,-0.003194792530058166,-0.009889212335115083,-0.0148
2018-04-30,0.009177783889672497,-0.014413461985254727,0.0013853399574079717,0.0068000000000000005
2018-05-02,-0.003891667711194202,0.0053343534923726565,0.004291512476762627,0.0095
2018-05-03,-0.007354535379076488,0.00847053959467381,0.0016799317128128877,0.004
2018-05-04,-0.01045551422130142,-0.003469650905847388,-0.003939756631444524,0.0151
2018-05-08,-0.004711697737038278,-0.0027909081366814803,-0.0012696531475242523,0.013600000000000001
2018-05-09,-0.002382612559181929,0.00951974318289217,-0.0001205618182176238,-0.0009
2018-05-10,0.00822312065820796,-0.00343567316896376,-0.01195183169487457,-0.0143
2018-05-11,0.005483767867611178,0.0006989058548736438,0.001622471106896839,0.0044
2018-05-14,-0.0006459661657611804,-0.004760516607603904,0.0015824195589386747,0.0101
2018-05-15,-0.007121102508983235,-0.013357902690986023,0.00711328740861461,0.0013
2018-05-16,0.0005204987145708273,0.0005857432849492028,0.00018577691961052523,-0.011699999999999999
2018-05-17,-0.004633005249439215,0.001701249633464741,0.005289424707266122,-0.0101
2018-05-18,0.004970371398555606,-0.003988619028685747,-0.001349802357228036,-0.0137
2018-05-21,0.00199747540136741,0.007112134611748644,-0.001462800690421595,0.009000000000000001
2018-05-23,0.002568113079735923,-0.007569285950468796,0.0051854514987930145,-0.0070999999999999995
2018-05-24,-0.0023896712817039756,0.011295374762246624,0.0035991064225138203,-0.0197
2018-05-25,-0.002114959554783802,-0.00256452432238774,-0.005946884768330385,0.0032
2018-05-29,-0.008796278919748879,-0.0036922945383288663,0.005780630657776342,-0.0086
2018-05-30,-0.019818661609284582,0.007759953722963786,-0.004601412611872746,0.0014000000000000002
2018-05-31,0.0057863920857013085,0.0008819597057279083,0.002900338861381968,0.0014000000000000002
2018-06-01,0.006561149994278814,-0.011102935230931976,-0.008810384031733065,-0.0009
2018-06-04,0.0036016016929378836,-0.0021851219360815577,-0.0010647241129131402,0.0091
2018-06-05,0.002448221366798009,-0.003701532279658082,0.0016153206841940104,-0.0054
2018-06-07,0.00683139889322959,-0.0037368058950164595,0.004875981228344095,0.0073
2018-06-08,-0.007720226229772642,0.007111251907922167,0.003625167638327653,-0.0126
2018-06-11,0.007546162882419161,0.000341842083884103,7.441583572465049e-05,0.0155
2018-06-12,-0.0005345233353564183,0.0011738101410792012,0.0019143030257895433,0.0
2018-06-14,-0.0185398304636486,0.010541537623973696,0.0013569337230796563,0.0018
2018-06-15,-0.008053868272260623,-8.807971793522995e-05,0.01631363519755258,-0.0184
2018-06-18,-0.011631248969412589,0.0035639864043215397,0.0028817941428522786,-0.0037
2018-06-19,-0.01532146968848025,-0.0003378739202535286,0.005027744364830333,-0.0064
2018-06-20,0.010119090941389075,-0.005096924836964334,-0.002903440179292005,-0.0005
2018-06-21,-0.011093879066307544,0.00024599618611631513,0.00233603872755328,-0.006500000000000001
2018-06-22,0.00825980990159092,-0.002183324609971393,0.004027876877393588,-0.0009
2018-06-25,0.00027995164654370797,0.008411283220684851,-8.075768660553706e-05,-0.0019
2018-06-26,-0.002956169329163316,-0.008748952955327738,0.0032967850400407173,0.0023
2018-06-27,-0.0037886662478454625,-0.0020691835893078547,0.0031165609134014005,-0.0121
2018-06-28,-0.011936734756448075,0.0034099172697370506,0.00034766640421945993,-0.0033
2018-06-29,0.005124602572988302,-0.00945588985294954,-0.009105826767796366,0.0033
2018-07-02,-0.02374792690308869,0.0028456778179748454,0.006741094955127203,0.0005
2018-07-03,0.0005369363947416161,0.002044084474912111,-0.004387307146632047,0.0070999999999999995
2018-07-05,-0.003497674364665748,0.0033732738682257235,0.0033951327285883792,-0.0109
2018-07-06,0.006763195640020037,-0.002446609404708866,-0.0028837820789302526,0.0038
2018-07-09,0.005672722383367912,0.0018668948418305575,-0.003233981150927434,0.0029
2018-07-10,0.0036506909601188298,-0.002897908099303237,0.00218408402515724,-0.005699999999999999
2018-07-11,-0.005919427616781547,0.0014128499022021401,0.007415359282975764,-0.0196
2018-07-12,0.0019449463824185997,0.0009830032602131666,-0.0006418599895861021,0.0175
2018-07-13,0.011244776837776804,-0.005599525459498267,0.007923014515451854,0.0072
2018-07-16,-0.0038630928032912237,0.004577383191936235,-0.002205385042556074,-0.008100000000000001
2018-07-17,-0.0017696003017864115,-0.011192585199282234,-0.0019348202570954598,0.0029
2018-07-18,-0.003404514592809882,0.000512954784948505,0.004547094109630834,-0.0033
2018-07-19,-0.0034205264738425,-0.004853290551251277,0.004957798381678202,0.001
2018-07-20,0.003018718331821546,0.009598017032768524,-0.007259784417612991,-0.005699999999999999
2018-07-23,-0.00872222267603373,-0.005128175087314446,0.005559964999418021,0.0
2018-07-24,0.004787337888531695,0.006036465547383685,-0.0062427253283061646,0.0072
2018-07-25,-0.003149415217984952,-0.005221274944135601,-0.00426671106581189,-0.0062
2018-07-26,0.0070275097471856895,-0.008876705995231049,-0.0007752940044625234,-0.0038
2018-07-27,0.0025872332578567026,-0.004624444619906853,-0.005318472060395152,0.019799999999999998
2018-07-30,-0.0006450910107105301,0.0017985082264591057,0.0010838652947757765,0.0076
2018-07-31,0.0007627316622276226,-0.0037607708320255284,-0.003794185909984371,-0.0023
2018-08-01,0.005132194311300964,0.0002325812282855111,0.004841104976762267,0.0005
2018-08-02,-0.016110387828256023,0.0019791354156595276,0.007803839948059554,-0.0052
2018-08-03,0.007670270257247758,0.001896837112296268,-0.0037606897126423178,-0.0024
2018-08-06,-0.0005159394803770923,-0.008591225040333939,0.002864031700941183,-0.0052
2018-08-07,0.0059564216169745166,0.0020516235955589934,-0.007041341094040199,-0.0072
2018-08-08,0.0005606733442400369,-0.005833129832193862,0.0009029911074414088,-0.0058
2018-08-09,0.0009815077788530857,0.001636178382872444,-8.93651056088629e-06,-0.0097
2018-08-10,-0.009122487770465426,0.010414284579796984,0.009950330853167877,-0.0049
2018-08-13,-0.015157289151116693,-0.007217870778459812,0.0026509041847360137,0.0054
2018-08-14,0.0046413061202983386,-0.008099922101768797,-0.0037929570823278524,0.0059
2018-08-16,-0.00804945109099453,0.0004169207553079701,-0.008802834805882398,-0.0063
2018-08-17,0.002785299883271364,-0.006308328676304598,-0.0019123440930588487,-0.0259
2018-08-20,0.00036930497668841156,0.003657397882934177,-0.0016930278047118108,-0.006
2018-08-21,0.009818713038339588,0.0015875693725178053,-0.0034752191351339334,-0.0332
2018-08-22,0.0014394540484650165,0.004908618778188156,-0.0003669872624998405,0.022400000000000003
2018-08-23,0.004069427226836453,-0.0013234000618727038,0.005686576025947687,0.0005
2018-08-24,0.004637438623865897,0.002200506063550378,-0.00900451836048699,0.0
2018-08-27,0.002652146024589186,-0.004568558194124606,-0.00505181196760951,0.0
2018-08-28,0.0016599966440251634,0.008612637780949228,-0.002304742007985361,0.001
2018-08-29,0.002562797495617275,-0.0064826033217464385,0.0036670109825562847,-0.0051
2018-08-30,-0.0007278430606518782,-0.007053484073562544,0.003536832150721203,0.0128
2018-08-31,0.006708115249530522,0.008297874915642822,0.0030229253878681916,-0.0323
2018-09-04,0.0037596712935741294,-0.003606176062577404,0.0008952552075118803,-0.0026
2018-09-05,-0.010396209524759392,0.010713963394248793,0.0031270965844356624,-0.0089
2018-09-06,-0.001816840333981773,0.00930773643124283,0.0012481057160913522,0.0063
2018-09-07,-0.002639419022051115,-0.006401557493235899,0.0009795628371325193,0.0037
2018-09-10,0.0030983080379636263,0.0032775982942379045,0.003908684020487385,-0.0005
2018-09-11,-0.0023885257185476405,-0.008319127076543253,-0.0015350014326882544,0.0026
2018-09-12,-0.00012264241866244419,0.007660258335199899,-0.004048426422795792,-0.015600000000000001
2018-09-13,0.0014488474132026141,0.006209050293982443,-0.0006421347633374097,0.0148
2018-09-14,0.013908417963222952,-0.011646282245534323,-0.0016965047151247248,0.0203
2018-09-17,-0.006595627706680318,0.008874654288755224,0.005089795318415469,0.0036
2018-09-18,0.002588905584990364,-0.004348806892474855,-0.0022520026073769017,0.0066
2018-09-19,-0.00022523303050991927,0.0006187498404024439,-0.0014000421407702746,0.008100000000000001
2018-09-20,0.006472514505617255,0.003652823646993042,-0.0009195649231363845,0.0195
2018-09-21,0.006743015542066466,-0.01266982482457557,-0.0047272099060489126,-0.0064
2018-09-27,0.0069271354406765795,-0.009907044419128042,-0.0011041045981485809,-0.0079
2018-09-28,-0.005261265727925846,-0.0013661041923462847,-0.0032836024951201637,-0.0005
2018-10-01,-0.0017898529965432175,0.004063150179586472,0.0024929252568783866,0.0085
2018-10-02,-0.012610822289872203,0.019546880132075728,-8.988925649600077e-05,-0.0034999999999999996
2018-10-04,-0.0153055085724354,0.011252810097479582,0.008311920689634711,0.0253
2018-10-05,-0.0030691281926662484,0.0007773812176399275,0.00041555594467279633,0.0087
2018-10-10,-0.011252918557596026,0.0035840527213171214,0.005308648464696475,-0.015300000000000001
2018-10-11,-0.045411034601666955,0.023377579717751118,-0.004170595470929683,-0.022799999999999997
2018-10-12,0.01499729846554132,0.0003734812258215925,-0.002949255552784358,0.0189
2018-10-15,-0.007768841735469323,0.010843153249572524,-0.0013450615269672284,0.0005
2018-10-16,0.0,-0.0050041710794754835,-0.004810987541245204,-0.0015
2018-10-17,0.010383548400953124,-0.0025393843703032104,0.002062149632139132,-0.012199999999999999
2018-10-18,-0.008897556740669721,0.0027142758658094124,0.010475924553221105,-0.0208
2018-10-19,0.0036937529365408395,0.0011789916351645502,-0.006107925334268849,0.004
2018-10-22,0.0025243356920370275,-0.0078039559013465265,0.001387030167197878,0.0101
2018-10-23,-0.026061679194675058,0.01918174058525146,0.004255081897032831,-0.01
2018-10-24,-0.004053596689788996,-0.009137066114274006,-0.0007651076140868796,0.009000000000000001
2018-10-25,-0.016477656466464374,0.005313104651849088,-0.0015495961825209292,-0.0125
2018-10-26,-0.017675777090442324,0.0058963035165593425,0.006008873234876866,-0.0070999999999999995
2018-10-29,-0.015460638042880781,-0.0029130140433437646,-0.001691832710528196,-0.037599999999999995
2018-10-30,0.009295109733542972,-0.006238458354024701,-0.0018704807670006929,0.0195
2018-10-31,0.007417734623562211,-0.008301233627427962,0.0027211378851088597,0.0040999999999999995
2018-11-01,-0.0025800737028713883,0.012016503168297277,-0.012871984585964391,0.0015
2018-11-02,0.034727768128838044,-0.013832023317130293,-0.007549358242876281,0.0206
2018-11-05,-0.009144739398582402,0.0017253894260704783,0.003937768777785955,0.0
2018-11-06,0.006096204203759115,-0.00017184729074237737,-0.0007310202515045106,0.001
2018-11-07,-0.005244343655229855,-0.0017855397782682303,-0.003385700227695132,-0.0101
2018-11-08,0.006683760485742596,-0.010529904143995239,0.0013145483022070081,0.001
2018-11-09,-0.0031301476719249877,-0.0002258460746364932,0.011029311187552793,-0.0031
2018-11-13,-0.00443677609647164,-0.00343915022693686,0.0007863267902035176,-0.0026
2018-11-14,-0.0015364994035769186,0.0018383498848333346,-0.00016781561519518817,-0.009300000000000001
2018-11-15,0.009629270936104994,0.0027038274882862368,-0.004337633499593707,0.0109
2018-11-16,0.0020763272746027184,0.008092161357724947,-0.00212254909817311,0.0021
2018-11-19,0.00389224333248972,-0.0006547009116069091,0.0011284426469231335,-0.0026
2018-11-20,-0.008596466159652927,-0.0013828179610531066,0.0021733257320333266,-0.001
2018-11-21,-0.0028996469093272026,0.0078028245848464906,-0.001090507814767605,0.0031
2018-11-23,-0.0060425194089654966,-0.001668275688208709,0.003188382826795788,-0.0144
2018-11-26,0.012336830781772612,-0.001532112374666994,-0.0037296452236059707,0.0
2018-11-27,0.007842352336587588,-0.001445680855580278,0.0024112418047606,-0.0031
2018-11-28,0.004182873454340985,-0.009102302880311441,-0.0014176733043065326,0.0063
2018-11-29,0.0027852004590345203,0.004201074335686172,-0.007029374236655173,-0.0161
2018-11-30,-0.008188202368860864,-0.005557856580846732,-0.001161481823834798,0.0042
2018-12-03,0.016586685093856524,0.0011862504742339297,-0.007546663837579182,0.014199999999999999
2018-12-04,-0.008280236086018355,0.0033570718254445353,-0.0012437924650585686,-0.0052
2018-12-06,-0.015645403063411223,0.010960926835229756,0.01187880693735277,-0.0326
2018-12-07,0.0034117949827363603,0.0002014644502619234,-0.0002406556541183491,-0.0027
2018-12-10,-0.010640484937298744,0.007657283543986537,0.005777537070163596,-0.0169
2018-12-11,-0.00039934157871357456,0.003061827794189398,0.00026585139063950436,-0.0060999999999999995
2018-12-12,0.014315182771102997,-0.001055286877839734,-0.00363054133394769,0.0060999999999999995
2018-12-13,0.006213340812790236,-0.006807244751666275,0.0001956216328196092,-0.0044
2018-12-14,-0.01256700324719251,0.00045986156673372136,0.007502482122450083,-0.0078000000000000005
2018-12-17,0.0008259932313112728,0.00566143667369623,-0.00267742508743396,0.0079
2018-12-18,-0.004345308298560724,0.002189986577295855,-0.0021346994062572122,0.0
2018-12-19,0.00808031539966958,0.0014976181923049836,-0.006047903453548109,-0.0067
2018-12-20,-0.009045812305270573,0.007553398898227925,0.0025926253925803167,0.0095
2018-12-21,0.0006647887842161637,-0.00607090179634362,0.0012715803542491244,0.021099999999999997
2018-12-26,-0.013225697433157713,8.873848237200832e-05,-0.0009513099009081927,-0.021099999999999997
2018-12-27,0.0002120080373781974,0.003211572354107517,-0.002547204797263447,0.0017000000000000001
2018-12-28,0.006192457151196429,0.004746607406925563,-0.005786437284253765,0.0039000000000000003
2018-12-31,0.0,0.0,-0.0018404224698818084,0.0
2019-01-02,-0.015324759800838805,0.006087182396628421,0.005609434232356492,-0.0083
2019-01-03,-0.008142513204340673,0.013345143832133033,0.004929257891594041,-0.0033
2019-01-04,0.008266883579477913,-0.010917651206389323,-0.00705821246699756,0.0006
2019-01-07,0.013268135395253289,0.0042592706406487935,0.0006892755271268314,0.005600000000000001
2019-01-08,-0.0058242028376378485,0.0003117425691812059,0.004847293271424746,0.0017000000000000001
2019-01-09,0.01928675571187277,2.2373274910947316e-05,-0.004668338367583402,-0.0006
2019-01-10,-0.0006928311634490925,-0.0008346164987749205,-0.0014325367298964053,-0.0072
2019-01-11,0.005938865202875121,-0.003986397817939746,0.0009671873515104679,0.0045000000000000005
2019-01-15,0.01569583127310903,-0.0007748644310421327,0.004830862562850591,0.0
2019-01-16,0.004244310819423447,-0.002159400426394953,-0.003113724752048519,0.0033
2019-01-17,0.0004557149581856379,0.0008572568630231814,0.003781599554806725,-0.0044
2019-01-18,0.008139310509821307,-0.005538934300792775,-0.00048082489106082704,0.0106
2019-01-22,-0.0032246078507416343,0.00429323559518302,0.005967198213541636,-0.009899999999999999
2019-01-23,0.00471553440602257,-0.004718566259386492,-0.0014441331289241077,0.0
2019-01-24,0.008074355619849705,0.0041066680731667304,-0.0013840709860044598,0.0039000000000000003
2019-01-25,0.015129511587920419,0.001558707168058504,-0.007798926294051434,0.0011
2019-01-28,-0.00019747280794746302,0.003229855738936749,0.0010016635605953894,0.0044
2019-01-29,0.0027793975687862016,0.0028852937885837093,-0.000849560738794608,0.0016
2019-01-30,0.01040660390822179,0.002271810895226878,-0.00041162574852826594,0.0022
2019-01-31,-0.0006120991791744856,0.0062096861271339066,-0.0049077981610752275,-0.009899999999999999
2019-02-01,-0.0006306271773386385,0.0020230569662196274,0.005820304934001541,-0.0033
2019-02-07,-1.815343281386106e-05,0.0030293302649706533,0.004243451759984751,-0.0011
2019-02-08,-0.01203994938884101,0.0033393380815756046,-0.0008632773925825177,-0.0083
2019-02-11,0.0016889337574479413,-0.005602129587614968,0.0025875996458282202,-0.0028000000000000004
2019-02-12,0.004456449542297847,0.002084912133142325,-0.0033625138428217127,0.0084
2019-02-13,0.005013728782716775,0.00013118859089011892,0.000935166327353798,0.0028000000000000004
2019-02-14,0.011009003680669593,0.001997551070179071,0.004157566886351383,-0.0039000000000000003
2019-02-15,-0.013460358724071142,0.007075726402320015,-0.002138810447965156,-0.0084
2019-02-19,-0.002381967017924147,0.008766980698933224,-0.0009332794782643816,-0.0022
2019-02-21,-0.0004934483616709784,-0.007922788623506705,0.0008799726798587315,0.005
2019-02-22,0.0008252675860163095,-0.0016540963593243418,-0.003970449442825874,0.0017000000000000001
2019-02-25,0.0009231335210770908,-0.0022359105994080863,-0.0044431207071387036,0.0028000000000000004
2019-02-26,-0.0026731507947896915,-0.006571801913395348,0.0006986180187231739,-0.0016
2019-02-27,0.0036715056070262264,-0.0012148101416560309,0.0007697058492794895,-0.0044
2019-02-28,-0.0177647819000315,0.002101316221745364,0.006163086592636091,0.0028000000000000004
2019-03-04,-0.002179613730817209,-0.02022240891593796,-2.662536776476543e-05,0.0116
2019-03-05,-0.005231264890524834,-0.000845704030474792,-0.00023966021622001676,0.0011
2019-03-06,-0.0016671148314539863,0.00470075974263473,0.0006389663162673642,-0.0044
2019-03-07,-0.004519297596694116,-0.0004721919258656726,0.005308901318560544,-0.006
2019-03-08,-0.013176339710609497,0.015359164266454783,-0.001271568262037448,-0.0083
2019-03-11,0.00030873293443267613,-0.005204070029616759,0.0011568402775496978,0.0044
2019-03-12,0.00888422896657648,-0.0002577086654387273,-0.004564481108588758,0.0
2019-03-13,-0.004073779495341157,0.010123208198447031,0.002284844863007507,-0.0083
2019-03-14,0.0033781853603676026,-0.0069084638131169385,0.00404322737328755,-0.0011
2019-03-15,0.00943266016120159,0.008362604874797341,-0.0005375657215402896,0.005600000000000001
2019-03-18,0.0015520252908771681,-0.002885036361382376,-0.002382865683715707,0.005
2019-03-19,-0.0008583671813733318,0.00028144352376635595,-0.002423986253722532,-0.0011
2019-03-20,-0.00023882132604224893,-0.003284626461249829,-0.0006645254425512448,0.0017000000000000001
2019-03-21,0.003567191160869676,0.0019466251771085297,0.00013294042073042078,-0.011000000000000001
2019-03-22,0.000946971933807994,0.003644714923229486,0.0074165976550499835,0.0039000000000000003
2019-03-25,-0.019433596880081616,0.009804859502144936,-0.004337330706047027,-0.0167
2019-03-26,0.001835264602176423,-0.0030391915717569162,0.0014743340579945752,-0.004
2019-03-27,-0.0014809918830644975,-0.004056712939121354,0.003997117540288642,-0.0233
2019-03-28,-0.008198992047282694,-0.009190504573769687,-0.0012660789297713748,-0.025
2019-03-29,0.005889301288816817,-0.001347519930375185,-0.00030796982139236206,0.0066
2019-04-01,0.012815362384296591,-0.0026576280202643687,-0.002908387895956821,0.0213
2019-04-02,0.004096234895511586,-9.852476157590218e-05,0.003664944018360927,-0.0116
2019-04-03,0.011912159030467606,-0.001733298402935901,-0.002527021530105422,0.008199999999999999
2019-04-04,0.0014785253725220215,-0.003911469075271512,0.0015504288807504096,0.0
2019-04-05,0.0013948835405557247,0.004210074246687512,0.0007215388448118532,0.0087
2019-04-08,0.000447942526058398,0.015982894370448975,0.005596211296340137,-0.0069
2019-04-09,0.0013381073205600558,0.00029336019854220297,-0.0026275469463543644,0.0012
2019-04-10,0.004880641511570971,-0.0013223600493006415,-0.0026256760390062084,0.0034999999999999996
2019-04-11,2.2477820012412053e-05,-0.004316869890885755,0.003046547775790387,0.0006
2019-04-12,0.004042276623520635,-0.003514675938260936,-0.006799426300587719,0.0006
2019-04-15,0.004213279159441363,-0.012205950029134272,0.0005294273484643952,0.016200000000000003
2019-04-16,0.002560387549495502,-0.0049242284456880725,0.0022293409769735817,0.0023
2019-04-17,-0.0012192627196858652,-0.0013165309103762013,-0.003906823381548463,0.0074
2019-04-18,-0.014404934641720324,0.0018633511517585077,0.003968434151130573,-0.0208
2019-04-19,0.0010745116069781346,0.0,-0.0007043493864005157,0.0086
