,stock,gold,exchange,rate
2018-01-04,0.004020568037294225,-0.00030425192293659364,-0.003278639797780869,0.0055000000000000005
2018-01-05,0.007009177903581687,0.0020139463041779493,0.00171510119211149,-0.011000000000000001
2018-01-08,0.0016609423836406734,0.002123545601004473,0.0033445119341983798,-0.005600000000000001
2018-01-09,0.0013020551030287209,-0.006803652311418773,0.0018523993970438468,-0.005600000000000001
2018-01-10,-0.0011128245067881792,0.006652119940025791,-0.001375987720711791,0.0
2018-01-11,0.007008997490407509,0.0024973525920319872,-0.005022382249558532,-0.005600000000000001
2018-01-12,0.006726951075669341,0.0028303507771392233,-0.011542011227164473,0.005600000000000001
2018-01-16,-0.0035306886277952643,-0.00404025838588673,0.00035046503309210664,0.005600000000000001
2018-01-17,0.009370957160522941,0.0013485673517852348,0.0045790140521084766,0.0
2018-01-18,-0.0016176870607855776,-0.0025863537478887366,-0.003959091307114804,0.0
2018-01-19,0.004375641082824622,0.0020621269703617884,0.0019787486929647713,0.0
2018-01-22,0.008034392098314136,-0.001761916821004128,-0.003643796027324342,0.0
2018-01-23,0.0021720359026726754,0.0006001500555230521,-0.003110863647666662,-0.005600000000000001
2018-01-24,-0.000560187589407235,0.015109513007780961,-0.009912226044705541,0.005600000000000001
2018-01-25,0.0006024531651585008,0.0009229690722216688,0.0016745441341337042,0.005600000000000001
2018-01-26,0.011771597314994331,-0.0013293454932048476,-0.0037258982641956706,0.0
2018-01-29,-0.006754705760661395,-0.0068965790590604925,0.0037818546540382414,0.0
2018-01-30,-0.010958608318405894,0.000781032117806113,-0.0019423985424014134,0.0444
2018-01-31,0.0004888208887612322,0.00011152623666266237,-0.0007212381379870791,0.0106
2018-02-01,-0.0006482706810171379,-0.0027546175845793996,-0.00530465830760285,-0.0053
2018-02-02,-0.021436645011316813,-0.007633339216194024,0.006089806926089736,-0.0053
2018-02-05,-0.04184256124518182,0.0018388221711918007,0.005535714146392756,-0.016
2018-02-06,0.017290591086863927,-0.0016510322699812008,-0.00021968132914196303,0.0108
2018-02-07,-0.005014145306667217,-0.005082746583682685,0.007069099284691127,0.021400000000000002
2018-02-08,-0.038259085020510675,-0.006969461186749015,1.8825624333196345e-05,0.0
2018-02-09,0.014825626559633598,-0.0010267917465789367,0.00034765664274694075,-0.0105
2018-02-12,0.013818684318076535,0.00622062391318412,-0.0022164431407984964,0.0212
2018-02-13,0.0026095439836835155,0.0023039309192238733,-0.0045981336008047435,0.0104
2018-02-14,0.013313461230303858,0.008190607857254228,-0.007881968543442142,0.0154
2018-02-15,0.011996836229864805,0.012050579121317462,-0.005048852042341068,0.0051
2018-02-16,0.00037339249475554226,-0.0002588230958604498,0.006356738107033522,0.005
2018-02-20,-0.005858531424819624,-0.0050252297305135585,0.005697333245263891,0.005
2018-02-21,-0.005511689809003073,-0.007002855962922716,0.0043464112715811964,0.01
2018-02-22,0.0009731208529206725,-0.0016172408888088796,-0.004081170809488555,-0.0049
2018-02-23,0.01590124602558518,-0.00030117080376701466,0.0016411424874691605,0.0
2018-02-26,0.01168842126055658,0.004170664896901322,-0.00020249198723831796,0.005
2018-02-27,-0.012788286983878905,-0.005828727604829886,0.005636630735059711,0.0246
2018-02-28,-0.01115782419577016,-0.005976716232713564,0.0032068817966175445,-0.0048
2018-03-01,-0.01341390789066299,-0.00769351753380576,-0.004473464341403499,-0.0097
2018-03-02,0.005058756308713441,0.011064541312056697,-0.0029456867020947186,0.0049
2018-03-05,0.010971639144904621,-0.0014379235837385096,-2.5556137669191514e-05,0.0
2018-03-06,0.002635318442213652,0.008296299187565026,-0.004493573743348023,0.0
2018-03-07,-0.0004839667770610845,-0.0015033075591217582,-3.3485207354466695e-05,-0.0049
2018-03-08,0.004453176811945347,-0.00633868708515628,0.006008236390939281,0.0
2018-03-09,0.017229511513169093,-0.00030284676185399206,4.4379256254778454e-05,-0.0098
2018-03-12,-0.001274779824276706,-0.0010985889920132053,-0.00235593087388164,0.009899999999999999
2018-03-13,-0.006383924585162681,0.0027253130157829375,-0.002211020819953724,-0.0098
2018-03-14,-0.005740941532719646,0.0006046177866236846,0.00047356531489839426,0.009899999999999999
2018-03-15,-0.0007822719394123823,-0.003633202346487785,0.004029035814793858,0.0098
2018-03-16,0.0017020228353894495,-0.006580848064752232,0.0006821271316850286,0.0048
2018-03-19,-0.014306008195446474,0.0017540519273220312,-0.0029981733615107586,0.0
2018-03-20,0.0014807014304167865,-0.0010673173232467192,0.005631362346442792,0.0
2018-03-21,-0.0018456884848019328,0.007863736460214099,-0.00799068512751866,-0.0096
2018-03-22,-0.025484890016140405,0.005885698937507122,0.0016985165734864083,-0.0049
2018-03-23,-0.021189833248421053,0.013043256949758941,-0.0038556102335292053,-0.0049
2018-03-26,0.026795026112632847,0.004297894722550488,-0.004937617996277233,0.0098
2018-03-27,-0.017427312133270867,-0.008129673373431068,0.0030411599790891586,0.0194
2018-03-28,-0.002920874045064359,-0.006731765576479809,0.008253929834983076,0.0095
2018-03-29,0.013675733119263178,-0.0064751948563683825,8.991043927331077e-05,-0.014199999999999999
2018-04-02,-0.022590592580476354,0.0,0.0005621710170036209,-0.0048
2018-04-03,0.0125359346035534,0.007225410578564961,0.00164691844917364,0.0048
2018-04-04,0.011500105825438922,0.0028830872727345636,-0.0004414276596165223,-0.0096
2018-04-05,0.006839366240059874,-0.007204533976894467,0.003280536156083258,0.0
2018-04-06,-0.022164022802027894,0.002632669165087975,-0.00334155279311954,-0.0048
2018-04-09,0.003331017352751431,0.0005632427913013771,-0.0032971001078720974,0.0097
2018-04-10,0.01658852125511512,0.005241690836245816,-0.0024361823961465134,0.0048
2018-04-11,-0.005540619488903609,0.008774269029683701,-0.0010840351502965362,0.0
2018-04-12,0.008216880187238651,-0.006983424242588576,0.0029156263090737156,0.0096
2018-04-13,-0.0028908218745016256,0.0017504333997777621,0.00021604694316401662,0.004699999999999999
2018-04-16,0.008076322362107646,0.004195992120200387,-0.004103950032074977,0.0
2018-04-17,0.010605144127270982,-0.00538744359780452,0.0007153299988038597,0.0189
2018-04-18,0.0008310203745827138,0.006942538697928491,0.001461481737894843,0.0046
2018-04-19,-0.005742577941307836,-0.0021110728012070368,0.0029043345324666348,0.0184
2018-04-20,-0.008573180471046271,-0.008825722471640596,0.004866173450646549,0.0045000000000000005
2018-04-23,5.6175251820889116e-05,-0.009357276895922695,0.00658286204975056,0.013500000000000002
2018-04-24,-0.01347089561834558,0.003429888593232455,-0.0014285245047300776,0.0
2018-04-25,0.0018354334726682353,-0.005432950545302795,0.005056682742155871,0.0044
2018-04-26,0.010380129158368057,-0.0007190569310893125,0.003567000367647566,-0.0044
2018-04-27,0.0011130162199064486,0.0006055559945847833,-0.0008028597529499137,-0.0044
2018-04-30,-0.008221243907144071,-0.006300548416906082,0.003564793945468381,0.0
2018-05-01,0.0025458022179103423,-0.004655963835931587,0.006872185688261645,0.0089
2018-05-02,-0.007231903167589593,-0.00222111683240378,0.0030050691951588604,-0.0088
2018-05-03,-0.0022562397993910466,0.008284861743602434,-0.003527531008108653,0.0
2018-05-04,0.012729831933829594,-0.004305670695713637,0.0017102355579723394,0.0
2018-05-07,0.003451995069662317,0.0,0.0020674005602678847,0.0045000000000000005
2018-05-08,-0.00026569121971942167,-0.002140673600340648,0.0033230415720186812,0.0044
2018-05-09,0.009635604216150284,0.005533414870557252,0.0003437260365499739,0.0044
2018-05-10,0.009327000979503453,0.00376047392036849,-0.00426086941368542,0.0
2018-05-11,0.0017061751151761229,0.004199540818125236,-0.0015175852803350764,0.0044
2018-05-14,0.0008831316934818645,-0.0034036792560216966,0.0011411021995577642,0.0
2018-05-15,-0.006865679959648929,-0.019007398626041727,0.006402456796107181,0.0132
2018-05-16,0.004052336187627681,-0.0028999536997895703,0.0010672073720146003,0.0043
2018-05-17,-0.0008562100552644836,-0.001356195112449221,0.0011420212017396736,0.0
2018-05-18,-0.002635697537312076,-0.0009310265239204085,0.0021947524968766174,0.0
2018-05-21,0.007359590175901154,3.8810082864770834e-05,-0.0014825862946699075,0.0129
2018-05-22,-0.003140663512949615,0.0036414389041059536,0.0005546249611194654,-0.0043
2018-05-23,0.0032431094088005707,-0.003137044845262338,0.004210020807815518,-0.021400000000000002
2018-05-24,-0.002025252246427023,0.012221367682472284,-0.0022035460539227003,-0.0044
2018-05-25,-0.002360028182485152,-0.0010351372481025578,0.0051026053330387455,-0.0044
2018-05-29,-0.011631583739264428,-0.006156233371392261,0.004672387260947097,-0.0441
2018-05-30,0.012615911702765992,0.004005860067530342,-0.008071499381578917,0.0276
2018-05-31,-0.006903336878120392,0.003568622961830137,-0.0012111501716844941,0.0
2018-06-01,0.010790764075641945,-0.008269436920115503,0.002256302100618335,0.022400000000000003
2018-06-04,0.004469595089461542,0.0006563580089311571,-0.0018478136193129657,0.0088
2018-06-05,0.0007023711683356026,-0.002628020836204392,-0.0015912799108317444,0.0087
2018-06-06,0.008530883175666304,0.0062110802839869805,-0.0025523945075471843,0.0
2018-06-07,-0.0007144506972114328,-0.0021945453202745213,-0.002112540569507715,-0.0043
2018-06-08,0.0031210606659346496,0.0007705644765794162,0.0012032839870084189,-0.0043
2018-06-11,0.0010681475490628145,0.0010393210705172962,0.00036016875952071814,0.0087
2018-06-12,0.00174183223690072,-0.0007312614585464061,0.0026678321345281475,-0.0043
2018-06-13,-0.0040341772794629804,-0.0019269313808809585,-0.0028430909355865452,0.0173
2018-06-14,0.002468461812028977,0.00507908283380587,0.014416616036986518,0.0
2018-06-15,-0.0010175922059643128,-0.013524162853709498,-0.0012628274039911958,0.0
2018-06-18,-0.002128422800087293,-0.002882969115408862,-0.0005518015722341119,0.0
2018-06-19,-0.004031549765964648,-0.004222549965566813,0.002620191931882232,-0.0043
2018-06-20,0.001710697336311462,-0.001529202172251054,0.0012675786162619218,0.0085
2018-06-21,-0.006365707692292055,-0.006337730584548673,-0.002527280646378749,-0.0085
2018-06-22,0.0018602493447312796,0.0023665849407805695,-0.0035654576228925094,-0.0043
2018-06-25,-0.013819790665146492,-0.0003546308920672203,-0.002611672668089149,0.0043
2018-06-26,0.0022021541473096207,-0.006642966303106235,0.003995232208768407,-0.0043
2018-06-27,-0.008641521386802076,-0.004532991180803414,0.006855661171119465,0.0
2018-06-28,0.006159615039220689,-0.0024340135313449807,-0.0005141479999055676,0.0
2018-06-29,0.0007580943491278802,-0.0008792966194031138,-0.008013863963842738,0.0
2018-07-02,0.0030633182696382377,-0.0021214858352083255,0.0035454007966526646,0.0043
2018-07-03,-0.004959632808581027,0.0031605715333675732,-0.0027945055038554045,-0.0043
2018-07-05,0.00858380669408465,-0.00011946717653543715,-0.0016672783881617192,-0.0043
2018-07-06,0.008445532084703444,-0.00011948145064710758,-0.00389903357933008,0.0086
2018-07-09,0.00878434361527436,0.005322964820674514,0.0005709962763926768,0.0
2018-07-10,0.0034671897996760848,-0.006398940774801076,0.0004166108765932819,0.0085
2018-07-11,-0.007119461953973172,-0.002075517628603585,0.00661799943949859,0.0
2018-07-12,0.008710984661528975,-0.0044047642594451375,0.0007491617125694461,0.0127
2018-07-13,0.0010786485794733736,-0.003376751882020912,-0.0011239531402509328,-0.0084
2018-07-16,-0.0010286192765862623,-0.00048332528732153435,-0.001988214069206684,0.0084
2018-07-17,0.0039657825363441646,-0.0067100781295694745,0.00484680044182717,0.0
2018-07-18,0.002158157835582486,-0.0067554076136833174,0.0013889081102718137,0.0167
2018-07-19,-0.003960781746415343,-0.005691954516928277,0.0009374741225931515,-0.0123
2018-07-20,-0.0009489291369755293,0.009156749586082036,-0.007610252788012417,0.0042
2018-07-23,0.001836397184893812,-0.003097365642088512,0.001740795430852593,0.0040999999999999995
2018-07-24,0.004769546552918058,0.0027717785650196447,-0.00041218678351828686,0.0
2018-07-25,0.009060376426541339,0.0025611331762851464,-0.004028280698247677,0.0
2018-07-26,-0.003036858079784821,-0.002642546511834709,0.005862791875240525,-0.0040999999999999995
2018-07-27,-0.006583879546122162,-0.0035070584840593,-0.0008582210018186487,0.0083
2018-07-30,-0.0057707999094027684,-0.0001225615362585586,-0.004289460584404381,0.0
2018-07-31,0.004872858193981422,-0.0023315277971613924,0.002672358268973163,0.0040999999999999995
2018-08-01,-0.0010409173801422256,-0.0015983937500072543,0.0014069212050813462,0.0040999999999999995
2018-08-02,0.004914398127409569,-0.002916471906427631,0.005334834904222596,0.0
2018-08-03,0.004633387321150373,0.0006990850495469658,0.00042648403432199444,-0.008199999999999999
2018-08-06,0.0035320512931100723,-0.0054824020745938284,0.0016118524993187222,0.0040999999999999995
2018-08-07,0.0028201845679713955,0.0022295632687558964,-0.001994209059868801,0.0040999999999999995
2018-08-08,-0.0002624143888114716,-0.002312235226475501,-0.0007420206845019095,-0.0040999999999999995
2018-08-09,-0.001442759141442096,0.0039605646061531274,0.0053311368916464374,0.0
2018-08-10,-0.0071392952256221776,4.1173443134923104e-05,0.007401008110186957,-0.008199999999999999
2018-08-13,-0.004014003101378449,-0.011636946725060326,-0.00036963510376075703,0.0
2018-08-14,0.006368919546678065,-0.0027947543583319856,0.0038702329919555467,0.0083
2018-08-15,-0.007631263915858,-0.012610507591928943,0.000561565655628371,0.0040999999999999995
2018-08-16,0.007888276759113744,-0.0013545548972597743,-0.0013615396189337048,0.0
2018-08-17,0.003317626865218415,-0.0016957779203634615,-0.0048351763080622945,-0.0040999999999999995
2018-08-20,0.0024250166951826913,0.005036514720170082,-0.0034400303623627337,-0.0040999999999999995
2018-08-21,0.002066430689121823,0.005557207077332649,-0.005629978252069456,0.008199999999999999
2018-08-22,-0.0003982685850179024,0.004774678194700677,-0.0016548128085798197,-0.008199999999999999
2018-08-23,-0.0016926632005294096,-0.0035998364533931237,0.005639276283263328,0.0
2018-08-24,0.006179719474591394,0.004476901266230016,-0.00484567508453182,0.0040999999999999995
2018-08-27,0.007641124395723509,0.0,-0.004172658910643889,0.0123
2018-08-28,0.00026923196567363306,0.01207508603200047,-0.000658601635269207,0.0
2018-08-29,0.005685235804660849,-0.006662690955113959,-0.0018493572151516702,0.004
2018-08-30,-0.004440118245784497,-0.005746424307549347,0.0014713097308423073,-0.004
2018-08-31,0.00013442134217545032,0.004292120351064632,0.004658584140216249,-0.004
2018-09-04,-0.0016556752036844813,-0.007695884735494651,0.003275651197159668,0.012199999999999999
2018-09-05,-0.002807106722542585,0.004900430740238271,-0.0033597565475709246,0.0
2018-09-06,-0.0036589741948480636,0.007036271925928261,-0.0008319726170862296,0.004
2018-09-07,-0.0022157571246541607,-0.005199570791790897,0.0039695635308802935,0.012
2018-09-10,0.0018960451407243895,-0.0019202677576766192,-0.0026183533614645427,0.004
2018-09-11,0.00373286215637858,-0.005656953215546601,-0.0008862299069196666,0.0039000000000000003
2018-09-12,0.00035659819551447924,0.004820902669398386,-0.002448306442914827,0.0039000000000000003
2018-09-13,0.005268348654683841,0.011806905263030743,-0.003268472004215539,-0.0039000000000000003
2018-09-14,0.0002754270858638108,-0.006509818780624954,0.0046297331719395984,0.0039000000000000003
2018-09-17,-0.005585314617481352,-4.1599933445546355e-05,-0.004819093151644083,0.0039000000000000003
2018-09-18,0.0053546495954313045,-0.0014154284033311981,0.0012508043836669813,0.0039000000000000003
2018-09-19,0.0012525249991828247,0.0025795728887043623,-0.0009165394777346236,0.0
2018-09-20,0.0078099973940757295,0.00418801018487347,-0.00688977223161924,0.0
2018-09-21,-0.000368574270180666,-0.008018156415936062,0.0032894941370242847,0.0
2018-09-24,-0.0035219491222058252,0.0033729653665091064,0.0005348217918799136,0.0078000000000000005
2018-09-25,-0.001305928448663174,-0.0007069636208196783,-0.0011485213255966187,-0.0038
2018-09-26,-0.0032946695026323525,-0.006385264688671732,0.0016289802845008694,-0.0039000000000000003
2018-09-27,0.002759466146894596,-0.007438102916333733,0.007198270032739984,0.0
2018-09-28,-6.863441535109871e-06,0.0015594380754935244,0.002120106462888849,0.0039000000000000003
2018-10-01,0.003634455587306462,0.0017672309572862588,0.0010436781253133631,0.0039000000000000003
2018-10-02,-0.00039671547471265,0.012823633886289265,0.002086188620460838,0.0038
2018-10-03,0.000711240015347947,-0.0029095161636316647,0.0057151993263238055,0.0038
2018-10-04,-0.008203069104388838,0.0018713747585996643,-0.0028383752111089677,0.0038
2018-10-05,-0.005543301253227106,0.00029078824589579,-0.0011420005054763038,0.0038
2018-10-09,-0.0014189640475690268,-0.0011801898103263042,-0.0006287889440050876,0.0038
2018-10-10,-0.033416333989062075,0.002569342019573817,-0.0018814149728410001,0.0075
2018-10-11,-0.020787647463574643,0.014159750394277637,-0.005254038931697735,-0.0037
2018-10-12,0.014106320709680986,0.011710025369109367,0.002444683193431274,0.0
2018-10-15,-0.005922538841602432,0.008327598437761985,-0.0020101734330086884,0.0038
2018-10-16,0.02126787003864994,0.0006095950445823561,0.00012726613943847553,-0.0037
2018-10-17,-0.0002527081607928139,-0.0013415999573007653,0.005821118482991494,0.0
2018-10-18,-0.014496515061646065,-0.0049346565338179715,0.003495647573817706,0.0038
2018-10-19,-0.00036123513910180094,0.003957815721882696,-0.0031893293130247358,0.0
2018-10-22,-0.004308743988789665,-0.0045303426258378465,0.003824726806770151,0.0037
2018-10-23,-0.005527097324213415,0.011105575341737506,-0.0009042609221232567,-0.0037
2018-10-24,-0.03135083200711897,-0.004378681230715387,0.005035939981850035,-0.011200000000000002
2018-10-25,0.018453729479332104,0.00020314055364778483,0.0016868302788299872,0.0076
2018-10-26,-0.017479090705259992,0.0024749977132056955,-0.0019357438759834977,-0.0113
2018-10-29,-0.006581230333774002,-0.0024749977132056955,0.0029373767867930667,0.0038
2018-10-30,0.015545366655689286,-0.004397043156332714,0.003109217957108612,0.0076
2018-10-31,0.010792838671998872,-0.008564397627057296,0.0014259091297290638,0.0113
2018-11-01,0.010502452503905246,0.013245768249307233,-0.008687884239526156,-0.0074
2018-11-02,-0.006336699810106872,0.0007713387168184482,0.0022800887058345154,0.011200000000000002
2018-11-05,0.00558469381702853,0.00012173595486419941,-0.001692453122645432,0.0037
2018-11-06,0.006239826862748821,-0.0005276295351421822,-0.0011912039265373764,0.0037
2018-11-07,0.020987099015789212,-0.0013406189166360605,-0.00038664133885379925,0.0074
2018-11-08,-0.0025121349979597696,-0.004726792550346914,0.0048512723672589075,0.0
2018-11-09,-0.009241561593021252,-0.010470010036515376,0.002540675136002868,-0.0036
2018-11-13,-0.0014830044565128375,-0.0028658670166290534,-0.00559249634230774,-0.0037
2018-11-14,-0.007596242848709522,0.000956201873010265,-0.0010288983302606525,-0.0037
2018-11-15,0.010538079545353796,0.00712188841060879,0.00028127555040580177,-0.0037
2018-11-16,0.00222081251512396,0.008668021818428961,-0.0067559513442443375,-0.0074
2018-11-19,-0.0167831468390931,-0.00065466450783358,-0.0021835123963791503,-0.0075
2018-11-20,-0.01831796215430881,0.0011453817827495882,0.006298748800835696,0.0038
2018-11-21,0.0030386544464438003,0.0025315435511688023,-0.0008049471096684968,0.0
2018-11-23,-0.00657646776585441,-0.0027747192079008443,0.004767277712602436,0.0
2018-11-26,0.015413016366781385,-0.00020432766054678808,0.0013512937522408563,0.011200000000000002
2018-11-27,0.0032563952280595387,-0.0017998859477410534,0.002751565369927711,0.0
2018-11-28,0.022714007938884784,-0.006531272575397651,-0.005016093184566195,-0.0037
2018-11-29,-0.002200108521254407,0.01065802259424764,-0.0010122388797588755,0.0
2018-11-30,0.008152204233589089,-0.007120089004279073,0.004470898707571891,0.0037
2018-12-03,0.010881931492828123,0.01041739919082918,-0.0023938167760526596,0.0074
2018-12-04,-0.03290020854234488,0.008095243755160908,5.156244522641629e-05,-0.0037
2018-12-06,-0.0015233481015792805,0.005366270014120822,-0.0026790134638394747,-0.0037
2018-12-07,-0.02359638323855595,0.0006034153490812599,-0.0005064751403134338,-0.0074
2018-12-10,0.0017606440003854473,0.0016474799298205056,0.004996666400546523,0.0037
2018-12-11,-0.0003564318930520116,-4.015016160963114e-05,0.0027234550756913833,0.0037
2018-12-12,0.005404856335625041,0.0003612934344117136,-0.004332656387232348,0.0
2018-12-13,-0.00019993926439898502,-0.002411092186732411,0.00047695597920682786,-0.0037
2018-12-14,-0.019271178750727813,-0.005972335253411565,0.0035755813196693964,-0.0037
2018-12-17,-0.020992280594401613,0.005086809515301383,-0.0031863560583609285,-0.0075
2018-12-18,8.640835809892167e-05,0.003738021595659724,-0.0007847838848533684,-0.0075
2018-12-19,-0.01551547811321008,0.006956410733552687,-0.0003328436886524955,-0.0076
2018-12-20,-0.015897793403096827,0.0037777159948237937,-0.005986361240930549,0.0076
2018-12-21,-0.020803200653483067,-0.001270900524531271,0.005249176746981554,-0.0076
2018-12-24,-0.02748656592240728,0.0,-0.0038597458325781986,-0.0038
2018-12-26,0.048403238994109365,0.0,0.004044876952362664,0.0
2018-12-27,0.00852617779166831,0.007798467960994593,-0.004898682259013576,-0.0115
2018-12-28,-0.0012423185913208457,0.008637666581671866,-0.0021890692141495194,-0.0039000000000000003
2018-12-31,0.008456582977787619,0.0,-0.0031146117185754107,0.0233
2019-01-02,0.001267720346464607,0.0030446176764513666,0.006844853810171969,-0.011399999999999999
2019-01-03,-0.025068276263535694,0.005867854480172241,-0.005274132312074187,-0.0385
2019-01-04,0.033759378318729105,-0.00820904487372065,-0.0006078291698887739,0.027999999999999997
2019-01-07,0.006985975834124858,0.009564242262318778,-0.005417135856834676,0.0039000000000000003
2019-01-08,0.009648598495866523,-0.004459705295506211,0.002314053552318285,0.0078000000000000005
2019-01-09,0.004089652304170244,0.0016698708759834702,-0.007467594350706541,-0.0038
2019-01-10,0.004508267632578722,0.002557645261713759,0.0035251731722096835,0.0
2019-01-11,-0.00014635367547111144,-0.0022860695389139707,0.001244784358038764,-0.0039000000000000003
2019-01-14,-0.0052714324201366125,0.0029437988489888767,-0.0006389352273270532,-0.0039000000000000003
2019-01-15,0.010664641768124206,0.0012755350278963462,0.0037034894454537337,0.0
2019-01-16,0.0022195019060893273,-0.001623690773080888,0.0015870341419210732,0.0
2019-01-17,0.007562782854257932,-0.0012388696900043072,-0.0002528819975546881,0.0
2019-01-18,0.013096912647037051,-0.00504875048119402,0.0030065052693508676,0.011699999999999999
2019-01-22,-0.01425845436347739,0.001990904957575701,-0.0002979108375944506,-0.0038
2019-01-23,0.0022004713333094728,-0.0017955428532951956,-0.0019068615884139106,0.0
2019-01-24,0.0013747320396557683,0.0030427173855205325,0.004226558631249766,-0.0039000000000000003
2019-01-25,0.008452893602496125,0.007914380231026641,-0.007564774578783684,0.0078000000000000005
2019-01-28,-0.007877809121116464,0.0063558311840195,-0.0006587481414044305,0.0
2019-01-29,-0.0014572709979780996,0.004138412619767884,0.0008090197262697885,0.0
2019-01-30,0.01542959167924618,0.0024061884998056726,-0.004244457032609894,-0.0115
2019-01-31,0.008560630907941125,0.009529486112596963,0.0013142663652541131,-0.0078000000000000005
2019-02-01,0.000898231874432831,-0.003444428924443521,0.0005932101157783976,0.0039000000000000003
2019-02-04,0.00675334893535684,-0.004979389576419635,0.002239932735625061,0.0039000000000000003
2019-02-05,0.004697431279442554,0.001561102226533606,0.0027481291313478096,-0.0039000000000000003
2019-02-06,-0.0022269728784429788,-0.0013705933768211054,0.0034419472184286093,0.0
2019-02-07,-0.009401171920809581,-0.0018303848917495813,0.0017149881175066994,-0.0039000000000000003
2019-02-08,0.0006760338865472448,0.0036954534693034446,0.0005496243078511043,-0.0039000000000000003
2019-02-11,0.0007087905082547863,-0.006447328008245101,0.004350093309155589,0.0039000000000000003
2019-02-12,0.012807878037835785,0.0027518745389416566,-0.003361323419587947,0.0
2019-02-13,0.0030194138361174794,0.0021351235806843505,0.004710103750252159,0.0
2019-02-14,-0.002655145628696509,-0.0010288654808716657,-0.0017774761641442538,-0.0078000000000000005
2019-02-15,0.010819962367806468,0.0038812834112267325,-0.001027144124567947,0.0079
2019-02-19,0.0014976529973074193,0.006504638203272073,-0.002935015408631614,-0.0039000000000000003
2019-02-20,0.0017755546082875995,0.0071698279436205326,0.0004164128887129692,0.0
2019-02-21,-0.0035326446287138324,-0.009345862418236983,0.0006232593975381562,0.0039000000000000003
2019-02-22,0.006390624438174619,-0.0016539491798051031,-0.0008003690615083769,0.0
2019-02-25,0.0012310380564022338,0.001503703151651159,-0.0010653910619460305,0.0039000000000000003
2019-02-26,-0.0007906963011299339,-0.004517909872181924,-0.003792997120910968,0.0
2019-02-27,-0.0005441904227900807,-0.0016616945551000128,0.000830265836790467,-0.0039000000000000003
2019-02-28,-0.0028295460586900134,-0.002800910233841769,0.0007079903921711761,-0.0039000000000000003
2019-03-01,0.006871673980360704,-0.005473009746716606,0.0025108285479022996,0.0039000000000000003
2019-03-04,-0.0038881492742657286,-0.020444626084555217,0.0016231272735840463,-0.0039000000000000003
2019-03-05,-0.0011321175028617958,-0.0012455240595086181,0.0022588740154461107,0.0
2019-03-06,-0.006545490992497349,0.0015955483703251616,0.0005038027925143851,0.0
2019-03-07,-0.0081589038889609,-0.00042782413191666535,0.007447860825613439,-0.0079
2019-03-08,-0.0021340139198384733,0.008868980115423142,-0.0024596877172653464,0.004
2019-03-11,0.014559542940995485,-0.0030894019551785945,-0.0019706749075174557,0.0
2019-03-12,0.002948976274417703,0.0033207227982181564,-0.0017766247267285706,-0.004
2019-03-13,0.006925581547047699,0.00760372327085701,-0.005572772720474184,0.004
2019-03-14,-0.0008684201706037342,-0.008760862951001869,0.0029830376213615395,-0.004
2019-03-15,0.004972519373935391,0.006117638979152851,-0.002211066055820332,0.0
2019-03-18,0.003699110562036978,0.0016097508362857837,-0.0004413497084243545,0.0
2019-03-19,-0.00013061489628451994,0.001607163702614045,-0.0010119023797132698,-0.0079
2019-03-20,-0.0029486656918287224,-0.0030634932437232365,-0.004049547985576218,-0.012
2019-03-21,0.010794049627223856,0.004515371388191802,0.0035442503913820644,0.004
2019-03-22,-0.01915685423505309,0.0012972644804536415,0.0026129633738198876,-0.0121
2019-03-25,-0.0008394251681052012,0.006271757829414248,-0.0007383173018267186,-0.0163
2019-03-26,0.00715710519489221,-0.0024659989354312017,0.0029799560422905103,0.0124
2019-03-27,-0.0046551989086820456,-0.005026667096004189,0.0014696384074044389,-0.016399999999999998
2019-03-28,0.0035831172994038596,-0.011171584793679301,0.0029050494212725653,0.0
2019-03-29,0.006711719685688067,0.0001930092071384948,-2.365117600433564e-05,0.0
2019-04-01,0.011502181500052444,-0.0014678051227328126,-1.9538349924630438e-05,0.0042
2019-04-02,1.7438524841040248e-05,-0.002476973168283436,0.0005109565330343457,0.0
2019-04-03,0.002146103000463029,0.0001162452776659606,-0.0016057138460094933,0.0
2019-04-04,0.002082468563852302,-0.005673002469657185,0.0018359187910883534,0.0
2019-04-05,0.004625683691842575,0.00412195326188769,0.0010260282364589202,0.0083
2019-04-08,0.0010469016298637612,0.008924318921931018,-0.0036662870049477547,0.0
2019-04-09,-0.006085952726104793,0.002305033675217061,-0.00023596631664535295,-0.0040999999999999995
2019-04-10,0.003471834314500377,0.0018785107787868682,-0.0010867817896427212,-0.0040999999999999995
2019-04-11,3.808514800862639e-05,-0.005107047674941079,0.0027764731717851987,0.0124
2019-04-12,0.0065876322869362625,-0.003470752780298625,-0.002588728174328203,0.0
2019-04-15,-0.0006296243621459752,-0.006705581435390684,-0.00012481554908472248,-0.0040999999999999995
2019-04-16,0.0005092350573869808,-0.007259985049326012,0.001522510405084887,0.008199999999999999
2019-04-17,-0.0022763638303944234,-0.0003918188279889989,-0.0005285442335800639,-0.0040999999999999995
2019-04-18,0.0015778199046989627,-0.00011757559144243146,0.00431085681419674,0.0
2019-04-22,0.0010115259764935658,0.0,-0.0008157369875361198,0.008199999999999999
2019-04-23,0.008802364401891971,-0.004871925399511312,0.0028654961558469694,-0.012199999999999999
2019-04-24,-0.002194191904615117,0.0016921476599334184,0.0052712585635781295,-0.0040999999999999995
