,stock,gold,exchange,rate
2018-02-15,0.014585720747970043,0.006653678633798066,-0.004867100585066453,-0.0067
2018-02-16,0.011822235201675468,-0.0022371547756794286,-0.008290983992444545,0.0
2018-02-20,0.009387094122859097,0.0005918779081017789,0.00422317740904532,0.0
2018-02-21,0.00208265492261539,-0.002345730443897409,0.006720204495676896,-0.006500000000000001
2018-02-22,-0.010724639339739994,-0.008283519907262615,-0.0013963232429272665,-0.006500000000000001
2018-02-23,0.007166787266498886,-0.0029237649501556717,-0.004200706293790546,0.0129
2018-02-26,0.011844463581725861,0.007214248094745912,-0.0037488328815191707,-0.006500000000000001
2018-02-27,0.010606812117323727,-0.00018759058532502593,0.003655283136374088,-0.026000000000000002
2018-02-28,-0.014468706972840195,-0.013864710275342418,0.004014757271568747,-0.0063
2018-03-01,-0.015700195830284258,-0.00432526308365766,-0.005981326243609253,0.0
2018-03-02,-0.025304506281782935,-0.0038977621571589793,-0.004038891509287268,0.056600000000000004
2018-03-05,-0.006610051177867504,0.001969457261749241,-0.006610033510196622,-0.12
2018-03-06,0.017695766850925665,0.010090002456925262,0.007550767351916399,0.0298
2018-03-07,-0.007735597208714751,-0.0018807478188662685,-0.006887794367458788,-0.0060999999999999995
2018-03-08,0.005412864549787955,-0.005348265453751111,0.004722781990751379,0.061
2018-03-09,0.004721598172727326,0.007817314383741447,0.005450629038168842,-0.006500000000000001
2018-03-12,0.016392306391896483,-0.005126939071949721,-0.0007500469130929943,-0.0129
2018-03-13,0.0065797447974631496,0.0038043873493958102,-0.0024415450197956545,0.057300000000000004
2018-03-14,-0.008723717406724063,-0.003671392525289363,0.0008458249646698945,-0.0068000000000000005
2018-03-15,0.0012234623579097104,-0.004763888230687741,-0.004141962054482917,0.0604
2018-03-16,-0.005861960288845225,-0.006250997944015069,-0.001038176677645275,-0.0070999999999999995
2018-03-19,-0.009065017549092502,-0.0008410634629267832,-0.0006612195017279276,-0.078
2018-03-20,-0.004662894132303919,0.004445382359985928,0.0026422587798657915,-0.0066
2018-03-22,0.009821138509156668,-0.0033741215091431798,-0.003871399009306664,-0.006500000000000001
2018-03-23,-0.046164722113296364,0.008571828289397843,-0.007597377473940625,-0.006500000000000001
2018-03-26,0.0071641589657645,0.006012703843634171,0.0007623404219021523,-0.0129
2018-03-27,0.026198038397991397,-0.00134673201941915,0.006172566010917535,0.0637
2018-03-28,-0.013507608093155099,-0.002533280547718064,-0.001421060349985126,-0.0068000000000000005
2018-03-29,0.006056848045616903,-0.005205142611995228,0.010374515383550609,0.0608
2018-03-30,0.013855963699805685,0.0,-0.0036659344528819915,0.036000000000000004
2018-04-02,-0.0030679567549309894,-0.0011760469863890677,0.0012234719892356694,0.052199999999999996
2018-04-03,-0.0045120993721194935,0.010374233583096526,-0.004052594962627332,-0.0472
2018-04-04,0.0012794567762721698,0.002695241822234351,0.005838058012711755,0.0301
2018-04-05,0.015169392592042641,0.0013937903268246288,0.004029052065511074,-0.0078000000000000005
2018-04-06,-0.003605405435724407,-0.000629742545722678,0.0021484292043201236,-0.08460000000000001
2018-04-09,0.005121435758624671,-9.047656326366393e-05,-0.002054923196491032,0.0
2018-04-10,0.005339470339167818,0.006502050268098358,-0.00224656089994113,-0.0851
2018-04-11,-0.0049317716542063295,0.004473125606480721,0.0035547277843104297,-0.006500000000000001
2018-04-12,-0.0012374451891847826,-0.001749627180357649,-0.002524427501159998,-0.0195
2018-04-13,0.005454096047927237,0.004078242354482953,0.004763025581809188,0.0
2018-04-16,0.00260419500750686,0.001728348425050541,-0.001025402094041894,0.0446
2018-04-17,0.0005521583763439253,-0.006460274698783408,-0.00205396393748547,-0.0067
2018-04-18,0.014117013167584958,0.007782266047799524,0.002986191095517121,-0.0066
2018-04-19,0.0014872814943220902,-0.0009926765125953807,0.0011175266575591536,0.0658
2018-04-20,-0.001304972834425655,-0.005570785358626651,0.0004652677699903407,0.0634
2018-04-23,-0.0033536542387491153,-0.002325820083983743,0.003065350038550463,-0.015
2018-04-24,0.008568745324145866,0.00990875401329916,0.008680449740746887,-0.0593
2018-04-25,-0.002822889922779126,-0.004197172036683128,0.0038542765893421205,0.049
2018-04-26,0.004683523276527879,-0.00017023116623526846,0.0017387329935223406,-0.0074
2018-04-27,0.006620624404508391,-0.001957905802743909,-0.0005487470413898521,-0.0073
2018-05-01,0.001785845782888984,-0.0016902603387389803,-9.148712325135477e-05,-0.014499999999999999
2018-05-02,-0.0015673353688416825,-8.225959585494991e-05,0.0048373206177618755,0.035699999999999996
2018-05-07,-0.00025011159468846245,0.0011905016021902526,-0.00813644384472667,-0.0148
2018-05-08,0.0018467694019506098,-0.002323776805839728,-0.0002754188679334746,0.073
2018-05-09,-0.004444147992614944,0.009690059446601396,0.00540269616896083,-0.0079
2018-05-10,0.003932659146785866,0.00280283185478325,0.003737299824253526,-0.0625
2018-05-11,0.011547855174544708,0.002281497739978988,-0.00455955559211052,-0.0074
2018-05-14,0.004707145276844571,-0.0018050704197349887,-0.0007314620423048979,-0.0146
2018-05-15,-0.002094393798751426,-0.012003110985370213,0.0033785358347913075,0.0647
2018-05-16,-0.004426907268662461,-0.002899953903071406,0.005273218874410901,-0.0077
2018-05-17,0.0053183488104764365,0.0032109697523399205,0.0007251631934890312,0.0
2018-05-18,0.004019780486343549,-0.002150112740062937,0.004790969616039753,-0.0076
2018-05-21,0.0031354573958370935,0.004815531691200192,0.0013517777933698127,-0.0152
2018-05-22,-0.0018288743947039166,0.0018416246778034662,-0.000810847379891122,-0.0149
2018-05-23,-0.01185553977041387,-0.012730601416707898,-0.004245140277566506,-0.0074
2018-05-24,-0.011201012363754259,0.003590172745875364,-0.008909959844481286,-0.0073
2018-05-25,0.0006139753087879285,0.0013470179370447255,0.00036523009901934245,0.014499999999999999
2018-05-28,0.0013487085157795065,0.00073190028299841,-0.0012788893676942692,-0.0147
2018-05-29,-0.005471080241809645,-0.010785005338473042,-0.00366300775873718,-0.0072
2018-05-30,-0.015319513742744206,0.004419177468333757,-0.004597709248629123,-0.036000000000000004
2018-05-31,0.008290350089939835,0.0012700937428569148,0.0014735681428623693,-0.0069
2018-06-01,-0.0013733526267838414,0.0002085529121735874,0.0035827515242612407,0.0276
2018-06-04,0.013644488859146264,0.0013406655103711529,0.005578177328264822,0.014199999999999999
2018-06-05,0.002825696507876785,-0.001078943095558671,0.0020041912511699067,0.0432
2018-06-06,0.00381665401873299,0.008258004016864717,-0.00018203331259858402,-0.0075
2018-06-07,0.008692437114827811,-0.002557947825961193,0.0009098353825711669,-0.0075
2018-06-08,-0.005657586992365182,-0.005110392134007213,-0.0013650636874231736,0.0741
2018-06-11,0.004815108864717033,0.006056142147011556,-0.0010022323284371026,-0.016
2018-06-12,0.003253335280513525,0.0026750106486872482,0.006360766561810394,-0.0079
2018-06-13,0.003840358889297235,-0.000613042199987035,0.0007243752580414764,0.0
2018-06-14,-0.009967046731274465,0.003629259483357572,-0.0023561406459471357,-0.0859
2018-06-15,0.004963340156317386,-0.011440521598220954,0.0043454712595014655,-0.0072
2018-06-18,-0.007529671822634754,-0.0031546670764601714,-0.0014463933094743808,0.0571
2018-06-19,-0.017876838907618264,-0.009805387460366077,-0.0036251625707812707,0.0
2018-06-20,0.012354645076982251,0.0006986178283927558,-0.0010901163870231656,-0.0076
2018-06-21,0.006082434356407873,-0.0072464525875250985,0.005077073462474324,-0.0075
2018-06-22,-0.007795239946220889,0.001456967699036582,-0.0049861850279651065,0.0
2018-06-25,-0.007967050486936245,-0.0022672325340220567,-0.004828506625266016,-0.0149
2018-06-26,0.00017233603779409634,-0.004821339165948402,0.0009128252573598061,-0.0074
2018-06-27,-0.0031483579177855603,0.0008672078110176784,0.002733486895660775,0.073
2018-06-28,-6.196376648404112e-05,-0.0033848876754571933,0.0013639465628942915,-0.0079
2018-06-29,0.001530906705964341,0.0026480075361874356,0.0036281218936560222,-0.0078000000000000005
2018-07-02,-0.022331832354304026,-0.002212022651820078,0.004967271446207455,-0.0155
2018-07-03,-0.0012106208558950726,0.0020315088817035587,0.0,-0.0076
2018-07-04,-0.003149241107704981,0.002296879890115733,-0.005873068609588472,0.0
2018-07-05,-0.00786107423219029,6.159773503888744e-05,0.00027182530860958565,-0.0076
2018-07-06,0.01112965343587824,-0.001160403767295648,0.002894881703236152,0.0451
2018-07-09,0.012045678162929008,0.0078097613552561285,-0.00198933061355433,0.015700000000000002
2018-07-10,0.006540725755545651,-0.0016232539657448086,0.004605598062851435,-0.008
2018-07-11,-0.011995856428493212,-0.0017161465757791206,-0.000991571722295248,-0.0079
2018-07-12,0.011593466868971447,0.005653192066059631,0.01254721605208875,0.0
2018-07-13,0.018282843350887035,-0.003510134497245687,0.0037336695520489016,-0.0079
2018-07-17,0.004415975398591954,-0.0027585341124041207,-0.0027544555155545325,-0.023399999999999997
2018-07-18,0.004257060761128528,-0.007198519960423866,0.0049702773838360415,-0.0076
2018-07-19,-0.0012954669036808752,-0.004672926217976325,-0.0017722645312243657,0.0
2018-07-20,-0.0029386839664535813,-0.0003210144199563558,-0.0015088983469073725,0.0
2018-07-23,-0.013344953223695555,-0.0069946367110791385,-0.014854859288303324,0.1439
2018-07-24,0.005054403715488931,0.00012010175468901707,0.002970700298772222,-0.0885
2018-07-25,0.0045992600032036535,0.001120083900396196,0.0002696265688379995,-0.024399999999999998
2018-07-26,-0.0012114745541147443,-0.001606515477835302,-0.005135377743812342,0.07139999999999999
2018-07-27,0.005557676819918811,-0.004272823371112011,0.0036965285747134757,0.0
2018-07-30,-0.007420225885773846,-0.00012266279894213028,-0.0007202016875940132,-0.0171
2018-07-31,0.0003938041531590386,0.006326624371958189,-0.0006306022460220717,-0.0084
2018-08-01,0.008520060846670674,-0.0012857167272422032,0.007719966527624855,0.24170000000000003
2018-08-02,-0.010348036836226981,-0.007436656393897678,-0.0012526844873619325,-0.1099
2018-08-03,0.0005617514892577447,-0.0020408867719758916,0.0005370569409430814,-0.10890000000000001
2018-08-06,-0.000793204949154358,-0.0029667521922558393,-0.0036756507383168824,-0.0179
2018-08-07,0.006881576572618897,0.00020849484929641449,-8.981901474580667e-05,0.061399999999999996
2018-08-08,-0.0008135599654597314,-0.0046977687866451845,0.0006285637525680343,0.0
2018-08-09,-0.002029941438880911,0.003600142663717776,-0.0052200640539803445,-0.009300000000000001
2018-08-10,-0.013378088697910684,-0.001763605520597622,0.0005412720023896256,-0.0741
2018-08-13,-0.01995966659893078,-0.011275787387438285,-0.005698021114637797,-0.0172
2018-08-14,0.022557410353002183,-0.0016666664878535187,0.004615183975805515,-0.0085
2018-08-15,-0.006815958955241896,-0.01636023898584149,0.005492293102248524,-0.0084
2018-08-16,-0.0005486948813064885,0.0011768398836586869,-0.004860495617447391,0.0
2018-08-17,0.003523878415389703,-0.004317872232658004,0.00036084799669833245,-0.0917
2018-08-20,-0.0032103016189442,0.004855428018734287,-0.003342822826452263,-0.0076
2018-08-21,0.0009333901039045855,0.006009872048000631,-0.005262692483769094,0.0
2018-08-22,0.006407051795772389,0.004548391485633019,0.002090244774313632,0.053
2018-08-23,0.002156193232774939,0.00312194819875522,0.006244646746424998,0.016
2018-08-24,0.008484343844488151,0.004611837472607405,0.005219124597892311,0.056900000000000006
2018-08-27,0.008716524566484196,-0.0015745658998316259,-0.001886538761919354,-0.0086
2018-08-28,0.0006064046246283539,0.013065243272080806,0.0005393743388584227,-0.0085
2018-08-29,0.001522063975674115,-0.0019059671482128948,-0.00017975912325951526,-0.0085
2018-08-30,0.0009309301311102303,-0.00861594478386607,0.003678618835865066,0.0252
2018-08-31,-0.0001902277600525082,-2.7149564928663494e-05,-0.005928338569880509,0.0086
2018-09-03,-0.006923935550746663,-0.0006912121391948745,9.008603222149247e-05,0.026099999999999998
2018-09-04,-0.00046163049765901576,-0.0049077189849437985,0.0006303750940430675,-0.0446
2018-09-05,-0.005127035045967787,0.007053618985937149,0.0037739284615749824,0.0
2018-09-06,-0.00412215072801736,0.0008783078635623554,-0.0022446698538240994,0.0
2018-09-07,-0.008075945221349912,-0.003172671097736668,-0.0067644000885414,-0.0085
2018-09-10,0.0029556770991145953,-0.0019653481676602524,0.003973993669280418,0.0085
2018-09-11,0.012949309434201695,-0.0024671621560372614,0.004586545204789516,-0.0085
2018-09-12,-0.002654339045426113,0.0029802668642631147,0.0008968610466633109,0.0
2018-09-13,0.009541318979959357,0.017050733318670908,-0.001166076285871398,-0.0085
2018-09-14,0.011906668215857508,-0.004321746371598323,0.005638355654266292,0.0
2018-09-18,0.014011560146430568,0.00197342541451917,-0.0022336395259374697,0.0588
2018-09-19,0.010701466617531352,0.002579443508707868,0.004907437910339318,0.0
2018-09-20,0.000101800625042614,0.005255745392309663,-0.00017803097786028843,-0.0089
2018-09-21,0.008202825432732652,-0.007218003230937242,0.0032884533922530323,-0.0088
2018-09-25,0.0029420527602788127,0.002265453264197248,0.002215821868281509,-0.0175
2018-09-26,0.0038991962738350594,-0.004880218526196245,-0.0002656395287239377,-0.0086
2018-09-27,-0.009912160323622743,-0.00558207734411198,-0.0007973422349332182,-0.059800000000000006
2018-09-28,0.01349443372679282,0.004513120093660561,0.005656223652542813,-0.0323
2018-10-01,0.005198726503031992,0.004975448738193222,0.0037823856502390285,0.023399999999999997
2018-10-02,0.0010248086182755856,0.010143441784382645,0.0003511235991124906,0.032
2018-10-03,-0.006600056450215774,0.000998638499121185,-0.0029884877651982222,-0.0083
2018-10-04,-0.005629028197247976,-0.0015089649119683912,0.00701757265864611,0.0
2018-10-05,-0.00803616769999671,0.0006424501049178133,-0.002713468337419478,-0.0902
2018-10-09,-0.013304294107411963,-0.0007825835737289566,-0.00959979189593696,-0.0226
2018-10-10,0.001560390503561493,-0.0014595818693479146,0.00035391966393127916,-0.0074
2018-10-11,-0.03971200970467592,0.010248205768229823,-0.007904477410054511,0.0
2018-10-12,0.004584254825076073,0.010373078661261914,8.916232006228597e-05,-0.0073
2018-10-15,-0.018830800462412256,0.005379783119916937,-0.0015168416916777616,-0.014499999999999999
2018-10-16,0.01240250843786228,0.004448960364747734,-0.0011614922011604634,0.0
2018-10-17,0.01286105786488001,-0.002500898222489667,0.004726876136734504,-0.0070999999999999995
2018-10-18,-0.008042368413240908,-0.0012387345864208754,0.0010671410528040326,0.0
2018-10-19,-0.005579980417776298,0.003913183867078729,-0.001690166305479579,-0.0070999999999999995
2018-10-22,0.0036653720469832507,-0.0013353156406061828,0.0011567381278236866,-0.0141
2018-10-23,-0.027073110231578212,0.004348502364369011,0.0026642999774635356,-0.0069
2018-10-24,0.003646100493952531,-0.0002834884664189019,-0.0027532323444567908,-0.0069
2018-10-25,-0.03794051492158523,0.00011435795959613415,-0.004367402993566749,0.0
2018-10-26,-0.0039634163035433545,-0.007436602260050051,0.004100558428941525,-0.0548
2018-10-29,-0.001644053433540904,0.007170035518232254,-0.004100558428941525,-0.006500000000000001
2018-10-30,0.014433998591711017,-0.0020888556305216355,0.004989763538215897,0.0323
2018-10-31,0.021355999486573296,-0.00785525283736277,0.006467353660718267,0.0
2018-11-01,-0.010677473151412542,0.012669598133296489,-0.0030955669702432687,0.026699999999999998
2018-11-02,0.025314050078149464,0.0035602329966017976,0.001416305450523403,0.0
2018-11-05,-0.015616507150328474,0.0009614580187076172,0.001325967045104015,-0.0068000000000000005
2018-11-06,0.011295394158599592,0.000972853162048537,0.0007064641763268042,-0.054400000000000004
2018-11-07,-0.0028010431224334553,-0.0015611657516956257,0.0028208763416417426,0.0
2018-11-08,0.017998938763645,-0.0007205878390958986,0.00017604084192957004,-0.006500000000000001
2018-11-09,-0.010580562333121435,-0.011217078054892582,0.0024613233241561616,0.0
2018-11-12,0.0008818483356680673,-0.004357437240955164,0.0016667401551409,-0.0128
2018-11-13,-0.020842670636350036,-0.0014604325478231317,-0.0034242098517873742,0.0
2018-11-14,0.0016473879621887733,0.0006490525863345198,0.0019330469071752177,-0.0063
2018-11-15,-0.0019637991103884644,0.001398424787199204,-0.002724917081852851,-0.0063
2018-11-16,-0.005670151950001312,0.005040978578493949,-0.0018501392881606904,0.0
2018-11-19,0.006474282123043906,-0.002961544373814462,-0.005571045049455492,-0.0125
2018-11-20,-0.010968613535538907,0.0016338984892740882,-0.002397124599721856,0.0
2018-11-21,-0.0035079563648245937,0.005589862856794525,0.0034606716289804496,0.0
2018-11-22,0.006442517073695697,0.0007744695069202834,0.0009739254388856367,0.0
2018-11-26,0.007614188662138588,0.006952443502466821,0.0022099456508026805,0.030899999999999997
2018-11-27,0.006416195887993581,3.3103027412551e-06,0.0022050725583140363,-0.0064
2018-11-28,0.010180144668911595,-0.004555759688390282,0.00263968477077281,0.0633
2018-11-29,0.0038515228434778948,0.004367054940804138,-0.004668172479608046,-0.07429999999999999
2018-11-30,0.003965606763806306,-0.004916115598465609,0.0014115573583293184,0.08810000000000001
2018-12-03,0.009958720789297715,0.01090165974573587,0.0006169303505059176,0.0207
2018-12-04,-0.024152719395065247,0.002844024662735478,0.0007926373218722915,0.0
2018-12-05,-0.0053108527029923636,-0.0024040356728871615,-0.005207655530989008,-0.0775
2018-12-06,-0.019240614786998123,-0.0015518754211107932,-0.0017714796483820905,-0.11109999999999999
2018-12-07,0.00820100797673895,0.0036248922375641257,-0.0004433606811709012,0.0471
2018-12-10,-0.02140871887747231,0.004128921414764619,-0.0015977280160752727,-0.018500000000000003
2018-12-11,-0.003374286142848959,0.0031851934682070038,0.004343400880432391,-0.0060999999999999995
2018-12-12,0.021274337312426894,-0.0007860771136662947,0.00388418567431259,-0.006
2018-12-13,0.009831733308525159,0.0012917994719678916,-0.00044062569560665565,-0.006
2018-12-14,-0.020438293134793284,-0.007910335275999714,0.0011452232234354653,-0.0655
2018-12-17,0.006158822369714656,0.0014210438089126143,-0.0008808245086360245,-0.011200000000000002
2018-12-18,-0.018367883922120853,0.0003694087421415304,-0.008673388296175588,0.0
2018-12-19,-0.0060579659071411385,0.003977451732664505,-0.0008892841848835431,0.049699999999999994
2018-12-20,-0.02877592491946146,-0.0017143839041438014,0.0010670461620652105,0.052300000000000006
2018-12-21,-0.011163669470107607,-0.006028387025670767,-0.011440954255892422,0.0060999999999999995
2018-12-25,-0.051405030108387706,0.0,-0.009393132646949631,-0.030899999999999997
2018-12-26,0.008903776846450384,-0.0017207861354027187,0.0021754903431396855,0.1198
2018-12-27,0.0380995754385971,0.01159823785326708,0.005958309583630417,0.0204
2019-01-04,-0.0228836369115335,-0.0029701743091674615,-0.029298076511355298,-0.2014
2019-01-07,0.024092013604679607,0.012427126572609026,0.007958583558152377,0.0636
2019-01-08,0.008203706719632109,-0.0027550268298845992,0.0023017088834151878,0.09880000000000001
2019-01-09,0.010977908043683371,-0.0022967428000431056,0.0014703182211404098,0.0137
2019-01-10,-0.012971574949245834,0.0026963319690302967,-0.008947161101659162,-0.0208
2019-01-11,0.009668539295434542,-0.0004395210872196742,0.004345220168290531,-0.0068000000000000005
2019-01-15,0.009560871940038851,0.003074095639837182,-0.00036907178865153156,-0.08109999999999999
2019-01-16,-0.005490032336524564,0.0014125534612912105,0.0009224241960197332,-0.0062
2019-01-17,-0.0019821272337861018,0.00036776878775413024,0.005149910223220644,-0.0683
2019-01-18,0.012847055823041131,0.0008502405483774567,0.003022395486642182,-0.0058
2019-01-21,0.002573855968662997,-0.00403805625698439,0.0018273189186981398,-0.0058
2019-01-22,-0.004664487208287937,0.00034749790986587925,0.0007299936449731703,0.0
2019-01-23,-0.0014164188037764092,-1.5323003752953923e-05,9.121174813664368e-05,-0.005699999999999999
2019-01-24,-0.0009274115366917357,0.0025866867357962064,-0.0012777221780293502,-0.005699999999999999
2019-01-25,0.009622260847384823,0.008735267971726302,0.002007116812847265,-0.0625
2019-01-28,-0.0060141321754212385,0.0027020340936836362,-0.003652305009535617,0.0481
2019-01-29,0.0007571349678769934,0.004641462354802783,-0.001281464706255342,-0.005600000000000001
2019-01-30,-0.005244888564996941,0.0048272159099500556,0.0019215817780873223,0.0
2019-01-31,0.010498516098881083,0.002524827746409386,-0.004305810326139969,-0.005600000000000001
2019-02-01,0.0007170032076668775,0.0015509882322159996,-0.00036730946234886375,-0.0611
2019-02-04,0.004577644478036547,0.0011729006109089113,0.005952125992444657,0.04190000000000001
2019-02-05,-0.0018845765114114954,0.0002881814668587168,0.004190968233370285,0.016399999999999998
2019-02-06,0.0014195140225314873,-0.00218975318763448,-0.002184400613744586,0.0333
2019-02-07,-0.0058993082617746495,-0.0024223824003417604,0.001183809271791958,0.0115
2019-02-08,-0.020354388835093218,0.003467574932741968,-0.0007283321516426966,-0.064
2019-02-12,0.025781708191583874,0.0038383103521422157,0.0063549918823779805,0.0273
2019-02-13,0.013343627642271372,0.005386994461360928,0.00045238634564714886,-0.0562
2019-02-14,-0.00022561624192007912,-0.002517881945401257,0.004062294008878808,-0.0053
2019-02-15,-0.011373960220860013,0.0024348905108517727,-0.0056012433009788865,-0.0053
2019-02-18,0.018075294727816882,0.007136902145830959,0.0012675420438608143,-0.0105
2019-02-19,0.0009768813372996732,0.006188176685473223,0.0014466548635096999,0.0052
2019-02-20,0.006029857644319847,0.009022411170079181,0.0014445650760519513,-0.0105
2019-02-21,0.0015264929161933338,-0.010294375103018893,-0.0010832281254185006,-0.0052
2019-02-22,-0.001805560514897664,-0.0007959526829424135,0.0,-0.0052
2019-02-25,0.004782828960356866,0.002541555548258856,0.0007222824438244402,0.040999999999999995
2019-02-26,-0.003668890387004353,-0.00564605300703569,0.0,0.0481
2019-02-27,0.004981652356153887,-0.0003081378997702444,-0.002258867009728327,0.0
2019-02-28,-0.007980635566662286,0.0010243057858740912,0.003070811661669559,0.1067
2019-03-01,0.01012062044235762,-0.0002763106854359876,0.0072779871100303595,-0.0063
2019-03-04,0.010102624270720284,-0.02093638455792579,0.0026821652199391366,0.05
2019-03-05,-0.0043978805310480595,-0.0007985629631903635,-0.0013401833589554712,0.0658
2019-03-06,-0.005976969114330544,7.510989873082963e-05,-0.0007154995386189356,-0.006999999999999999
2019-03-07,-0.006540825989093335,-0.0021299060729784713,-0.0010742101113532243,-0.006999999999999999
2019-03-08,-0.020265952146619526,0.005276385235774228,-0.0011650312739526214,0.0
2019-03-11,0.00472259312650003,-0.0023697463174308098,-0.0035932485661254177,-0.0069
2019-03-12,0.01776311472501746,0.0048029748874807154,0.0025166290470952646,-0.0138
2019-03-13,-0.009975796574284601,0.006256286203424111,-0.0008980692116846711,-0.068
2019-03-14,-0.00015125444926056275,-0.0043654417311582705,-0.0004493372351497271,-0.0064
2019-03-15,0.007666774337858229,0.004819139951916185,0.005468168347092295,-0.0127
2019-03-18,0.0062111928762025315,0.00017456085939393517,-0.00277516851490045,-0.0062
2019-03-19,-0.0008180509293129745,0.0013828966154800781,-0.002423373263353845,-0.0062
2019-03-20,0.0019487788319345611,-0.0027045141670161144,0.002871502332022935,-0.0062
2019-03-22,0.0008520626490096106,-0.008493027169528489,-0.008006880075835277,-0.1288
2019-03-25,-0.03052641181496263,0.0092279352414959,-0.008253640795945039,-0.0217
2019-03-26,0.021284835097040045,0.0011152733602983744,0.002637684006882246,0.058499999999999996
2019-03-27,-0.0023201758154964836,-0.0061131351684302615,0.004169694221142883,0.0
2019-03-28,-0.016267736588131854,-0.009542184608662296,-0.0031710105846407544,-0.005600000000000001
2019-03-29,0.008146434800284652,0.0013682683890063885,0.006512324028762784,0.0
2019-04-01,0.014197646223216509,0.0031743102849812743,0.001441441691021339,0.0393
2019-04-02,-0.00017296557423840397,-0.0014435750955303916,0.0024277312647784655,0.0877
2019-04-03,0.009620949706091508,0.0016872236804026386,0.0010771026981553078,0.0256
2019-04-04,0.0005405385626762182,-0.004955742277635622,0.00017940437794816688,-0.0066
2019-04-05,0.003792577672401265,0.005734116182553706,0.00250828761803934,0.0
2019-04-08,-0.0021047010063490745,0.006011718278395861,-0.0028671285656418632,-0.0131
2019-04-09,0.0018795237585731428,-0.0003908187204686442,-0.0008976661285009513,-0.006500000000000001
2019-04-10,-0.005289484709885883,0.0002121382298447827,-0.0016178324578532965,-0.0641
2019-04-11,0.0010972616797833012,-0.0002513666347514487,-0.0008999280664951925,-0.006
2019-04-12,0.007304893166260484,0.0009149057257786808,0.0061036003146499596,-0.006
2019-04-15,0.013558438269599904,-0.006392959824005118,0.002145348100923705,-0.011899999999999999
2019-04-16,0.0023676104085481597,-0.007929804616425784,-0.00017860332249686195,0.0
2019-04-17,0.00253080891034152,0.0002334150973339888,0.0002678930229889076,0.0529
2019-04-18,-0.008467848062519323,-0.0011448504377931101,-0.00017858737434650607,-0.0621
2019-04-19,0.004987064045719691,0.0,-0.0004466080195717481,0.0526
2019-04-22,0.0007807565089308355,0.00035739005890533804,0.00026798874607703027,-0.0123
2019-04-23,0.0018813953411900286,-0.005229266671971544,-0.0011618036071556759,0.0
2019-04-24,-0.0026873767571959917,0.0006190088701139018,0.0008938148610786456,0.0366
2019-04-25,0.004834242145317802,0.00434709606230399,0.0006251953939182542,-0.0063
2019-04-26,-0.002192239813620489,0.0035928900496582372,-0.0026821652199391366,0.0126
2019-05-07,-0.015165135499696447,-0.0023131068939719057,-0.008812214205796032,-0.0255
2019-05-08,-0.014755940801025602,0.0011224057119978426,-0.00643322111801492,-0.0062
2019-05-09,-0.00932276512417296,-0.004852113032093541,-0.0005455537505740793,0.0432
2019-05-10,-0.0026766775324738035,0.0011423341169773948,-0.0009099181701506254,-0.006500000000000001
2019-05-13,-0.007223995944897865,0.002239103578096646,-0.0009107468753386527,-0.0128
2019-05-14,-0.005871023674153264,0.006273846013190365,-0.0015501758450113812,-0.0063
2019-05-15,0.005742660754249229,-0.0003283533572737696,0.000638598753627484,-0.0063
2019-05-16,-0.005944416217344539,-0.001565219124231021,-0.0017342891481249012,0.0
2019-05-17,0.008844133485158778,-0.008156078984626447,0.00437557671674238,-0.0062
2019-05-20,0.0024271594188629564,-0.0031342739810575893,0.0020898649194593943,0.0373
2019-05-21,-0.0013754817880862191,0.0011480770687555264,-0.0001815541036211954,-0.006500000000000001
2019-05-22,0.0005132083103873697,-0.00036200378023387714,0.003262941352338622,0.0128
2019-05-23,-0.006232211847821745,0.0023407462405682367,-0.0026276461456014033,0.0
2019-05-24,-0.001604983362563317,-0.0044111235416082195,-0.004637847625690306,-0.039
2019-05-27,0.003090324399463995,0.0017361474180912495,-0.0021899817129336085,0.0438
2019-05-28,0.003654812242709582,-0.003371598904783113,0.00045664186372729176,-0.006500000000000001
2019-05-29,-0.012151056989553766,0.0011553560204280444,-0.002285297397539132,-0.0779
2019-05-30,-0.002900881500439212,0.0037420721443552907,0.002741730834648237,0.0542
2019-05-31,-0.016433178421156214,-0.00020479287184826944,-0.0021927829709085245,-0.0064
2019-06-03,-0.00928074910554777,0.01469938124569481,-0.009927464563794786,-0.019
2019-06-04,-0.00011465131070309553,0.0048140552835622685,-0.0021269717178542535,-0.0062
2019-06-05,0.017849846893790655,0.00525624292409077,0.0009253262435020559,-0.12960000000000002
2019-06-06,-9.915730737297679e-05,0.0020024040797128606,0.0011092624542854423,0.0
2019-06-07,0.005313182001387418,0.002368714294277652,0.0022148403295529917,0.0546
2019-06-10,0.011885678722558524,-0.004549230057699916,9.217864227384354e-05,-0.0173
2019-06-11,0.0033000570825336695,-0.0026428706449674877,0.0010134046654757256,0.0
2019-06-12,-0.003522467855324507,0.005046643346009461,-0.001382170226951196,-0.005699999999999999
2019-06-13,-0.0046354928111185245,0.00307574233877439,-0.0011071133154070267,-0.005600000000000001
2019-06-14,0.004028106779697893,0.010641209076945657,0.00046144618049126507,0.0
2019-06-17,0.0003366406374087916,-0.005087822111995877,0.0020278373618669576,0.0169
2019-06-18,-0.007187766044097543,-0.0014820355113265293,-0.0005526388645762381,-0.034300000000000004
2019-06-19,0.017073881824558157,0.0010427411830367106,-0.0015674707003547894,-0.0552
