,stock,gold,exchange,rate
2017-11-22,0.0010357133186964518,-0.0012790759389931239,0.004448976157860218,-0.012199999999999999
2017-11-24,-0.001025165195322586,-0.004275231890468412,0.003380031009297124,0.0435
2017-11-27,-0.003479900818238235,0.004604924866873361,-0.00022498031517143025,0.0196
2017-11-28,0.010340587473631757,0.005844275856655479,-0.0076796040730474635,0.0264
2017-11-29,-0.009033190752411713,-0.019681379078400063,0.015375110689772375,0.1265
2017-11-30,-0.009088235768517805,-0.012274476811974466,0.005196359402603934,-0.0229
2017-12-01,-0.0035796460769663696,-0.0002749547928200258,-7.404390807125294e-05,-0.1255
2017-12-04,0.005257036614846555,-0.000677134056089379,-0.0029662609810167107,0.0754
2017-12-05,-0.0015641122012848285,-0.0040724614041280915,-0.0011146202157141238,-0.0158
2017-12-06,0.00279785648523756,0.003341912242207812,-0.0050685856872228485,0.0115
2017-12-07,-0.0037194683471017953,-0.009364261032673404,0.0037293994146144205,0.0432
2017-12-08,0.009950668967036336,-0.0003742615062263255,-0.004850936785903703,-0.0196
2017-12-11,0.008017586713517488,-0.0015305825087308378,-0.00029928919041205537,-0.057800000000000004
2017-12-12,0.006276648293162879,-0.0022197567383130945,-0.00299782882084898,-0.0401
2017-12-13,-0.0005201068069862202,-0.0015900987492347696,0.003147484612807394,-0.029500000000000002
2017-12-14,-0.006475927354962607,0.002030152206730307,0.005595985504121215,-0.0152
2017-12-15,0.005683244549368638,0.010875182555483143,-0.009269015382225132,-0.1208
2017-12-18,0.006180655546115688,-0.0013277040639687598,0.006139122373297501,0.0526
2017-12-19,0.0009389236223000808,0.003427186326839582,-0.0031397200046678897,0.0444
2017-12-20,-0.002504429182621948,-0.000858346411350297,0.0038858216583191885,-0.026600000000000002
2017-12-21,0.01041174834011116,0.0038831713001901136,-0.002688575181875097,-0.016399999999999998
2017-12-22,-0.0014898032846382137,-0.000898031259012555,0.0005233449336302098,-0.025
2017-12-26,0.0,4.227838201220635e-05,-0.0007477194904968454,0.014199999999999999
2017-12-27,0.003683613418699494,0.00913238747806755,0.0025399684953741897,-0.061799999999999994
2017-12-28,0.00028864648616000466,0.006118589890568238,0.003500543551488433,0.0
2017-12-29,0.00847650341878392,-0.006600477222066914,0.005856423573375069,0.0629
2018-01-02,-0.005173503489666942,0.012340371644405046,0.004940102212646347,0.0709
2018-01-03,0.00300407361794619,0.007074893118244496,-0.00545764316538333,-0.0638
2018-01-04,0.0032237961308752006,-0.003149673741122072,0.0012564208444877378,0.0429
2018-01-05,0.003675726085873521,0.0011745676572143537,0.001697354748676494,0.046
2018-01-08,-0.0035938674530875403,0.0009057412257975628,0.00029489826223738635,0.016200000000000003
2018-01-09,0.00447382796341067,-0.0026371649294931743,-0.003544531845725507,0.0934
2018-01-10,0.0022597594943434274,0.006026406827583486,-0.00036994562221331906,0.0083
2018-01-11,0.0018605616061275754,0.0022735894598726603,0.002217623617285336,-0.0040999999999999995
2018-01-12,0.0020203872888817642,-0.008413467953187315,0.010722781940140869,-0.0581
2018-01-16,-0.0017017640742373885,-0.001980729803501724,0.00619016650913129,-0.0294
2018-01-17,-0.00394022740384159,-0.002999185229352719,0.00362345493919336,0.0346
2018-01-18,-0.0031724882520869357,-0.006265183382647699,0.004690947872382112,-0.0167
2018-01-19,0.00386606018815705,0.004845192368802209,-0.0023066398175039526,-0.0446
2018-01-22,-0.0019875406559535236,-0.010394984778963057,0.006258788101141888,0.0533
2018-01-23,0.002122058609776545,-0.003075552848114782,0.0017196908795265586,-0.0654
2018-01-24,-0.011499119246151324,0.000588550606065219,0.01633211051994765,0.009000000000000001
2018-01-25,-0.003616166443796587,-0.004654795885169705,0.004637770943645092,-0.020099999999999996
2018-01-26,0.006504671075109769,0.007057949473989744,-0.0059768838054183315,0.0639
2018-01-29,0.0007811140334581523,0.0015709935049930124,-0.009709158160363829,-0.0322
2018-01-30,-0.01095065764494052,-0.003018490532331164,0.005822639471083024,-0.0998
2018-01-31,-0.007199038070165642,-0.007195071413350185,0.004662013105811269,0.09359999999999999
2018-02-01,-0.005745512659022012,-0.0038770413599191755,0.00400886706314324,-0.06309999999999999
2018-02-02,-0.006289101486849802,0.0002971358250931644,-0.008529287248363993,-0.0264
2018-02-05,-0.01467707917441885,0.009304357552476716,-0.007389546201954755,-0.0173
2018-02-06,-0.02674584937619251,0.00633971347046991,-0.0050763344988048464,-0.0352
2018-02-07,0.019142353143072555,-0.0032853465559341544,-0.005030191692998787,0.0495
2018-02-08,-0.015049304414146647,-0.015259571784148385,0.0024463963848819215,0.0968
2018-02-09,-0.010973866219305961,0.012709660908559961,-0.008733679968754626,0.0068000000000000005
2018-02-12,0.011861810380381144,0.00611725207549263,0.0018831033304242961,0.060700000000000004
2018-02-13,-0.0012617576910614048,-0.0027921148788134786,0.005196316542303792,0.0085
2018-02-14,0.006391353131220967,0.0020922041672015723,0.004524732106457929,0.0336
2018-02-15,0.0028846746163200265,0.0053361808348739714,0.007567140620393209,-0.08130000000000001
2018-02-16,0.008243958563074472,0.0009558342978719381,-0.00042680325018351617,0.0022
2018-02-20,-0.006592204718645078,-0.005846842330332613,-0.0024219986195007648,-0.0219
2018-02-21,0.004790645945208283,-0.0051034687479596386,-0.00536347694017536,0.10289999999999999
2018-02-22,-0.004015428583450387,0.0011760013115331702,-0.0005020620510697849,-0.1197
2018-02-23,-0.001100932730812687,-0.0026269073307840785,0.002865536741242125,-0.0783
2018-02-26,0.0062157942082823325,0.00671115307777459,-0.0019333363223675848,0.7625
2018-02-27,-0.000978587138373399,-0.0018410817368277321,-0.003302465489797679,0.0355
2018-02-28,-0.006964165731591976,0.0014334069929038407,-0.008086686667726661,-0.0603
2018-03-01,-0.007811222048177413,-0.00358213090163062,-0.0028313206325616402,-0.0131
2018-03-02,-0.01484562073711615,0.007505627842557594,0.0010172940856975066,0.026600000000000002
2018-03-05,0.006496623695023018,-0.006876254991807329,0.006298663357843959,0.0388
2018-03-06,0.004314748682366698,0.005594464060834525,0.002162786511002379,-0.0319
2018-03-07,0.0015505515672789016,-0.002296739640754275,0.00014401958691268035,-0.015700000000000002
2018-03-08,0.006322665320825038,-0.001652737329524534,-0.004618945856294521,-0.0029
2018-03-09,0.002948486827031971,-0.0030091292568092953,0.0028172084945392584,0.051
2018-03-12,-0.0013504839900964072,-0.0033236948819652667,0.0025215243358964745,0.0055000000000000005
2018-03-13,-0.010587034234815107,-0.0036308024476729983,0.006383381905031349,0.0207
2018-03-14,-0.0008534510277709018,0.0035465147315036916,-0.002935597998347861,-0.0446
2018-03-15,0.0009907199644469955,-0.0037474379213593423,0.0003584614871519065,0.0070999999999999995
2018-03-16,0.0034088638215692413,-0.004568662313653604,-0.002296377040707509,0.0014000000000000002
2018-03-19,-0.017063749395330063,-0.006223975927381886,0.008085622384563784,0.0168
2018-03-20,0.002600645245623312,0.00014965899157814988,-0.0013549654417465695,0.060700000000000004
2018-03-21,-0.0031630693651507613,0.004192028496354361,0.003632870754740558,0.0481
2018-03-22,-0.012347600621867016,0.003750436014427372,0.0024146024088625984,-0.031
2018-03-23,-0.004418174865454816,0.009152150020164562,0.0037523496185505323,-0.0064
2018-03-26,-0.0048151408362056,-0.0009882358692809845,0.005988674677711858,-0.0052
2018-03-27,0.016049212530960588,-0.0022112953507216204,-0.005282260407024564,0.0013
2018-03-28,0.006351090207486365,-0.003897446247472125,-0.0036079413761990198,-0.053
2018-03-29,0.0016835271521600248,-0.0012813386975363272,-0.005757150128087363,0.0014000000000000002
2018-03-30,0.0,0.0,-0.00014257199910089335,0.0068000000000000005
2018-04-03,-0.0037126286781834494,0.007793002510084079,0.0025622789819088054,0.025699999999999997
2018-04-04,0.0005048181801932117,7.372728281485053e-05,0.0005685048476026244,0.0106
2018-04-05,0.023254623449215472,-0.0008956278159004682,-0.006056953708189816,0.0366
2018-04-06,-0.002205360780479282,-0.00370693493792551,0.0069091054427561915,-0.021400000000000002
2018-04-09,0.0015453749983205256,-0.0023834883290598796,0.003401363823490211,0.0232
2018-04-10,0.009957555567057241,0.001886073289461443,0.0017669722235263974,0.0252
2018-04-11,-0.0013233371228285051,0.00652079884589174,0.002327632861869544,-0.0012
2018-04-12,0.00016534072627827356,-0.008809978178915934,0.003516425312740157,0.0246
2018-04-13,0.0008565782839937697,0.0006576156367668062,0.0007719569491039802,-0.037200000000000004
2018-04-16,-0.009176736071729863,-0.0015705087218407243,0.005387077078072067,0.016200000000000003
2018-04-17,0.0038615573922236024,-0.003787843013778769,-0.0021653345519091483,-0.0405
2018-04-18,0.012554321794643997,0.012026698744264763,-0.005187897221768267,-0.0256
2018-04-19,0.0015812913894688307,-0.0013069141826473896,-0.002392682351909259,0.0643
2018-04-20,0.005341206090712092,0.0053433314610664695,-0.011337186548122047,-0.0999
2018-04-23,0.004157914413328356,-0.0040680160165784685,-0.005717159858929011,0.0603
2018-04-24,0.003579269444411892,0.002314596662965407,0.0015754801310931543,0.0078000000000000005
2018-04-25,-0.006225061845851698,-0.0033895482882702055,-0.0024358802702119098,0.0103
2018-04-26,0.005690267536948568,-0.0004640616019582211,-0.0010047366999959562,0.0076
2018-04-27,0.010825882820549637,0.010410529644818034,-0.010248357595194824,-0.1058
2018-04-30,0.0009446085739810428,-0.004625180904413995,-0.002469495734952476,-0.031
2018-05-01,0.0014717567791144859,0.008418155952036876,-0.010233259390871108,-0.0058
2018-05-02,0.003032486012999769,-0.002551380430435124,-7.347268656182626e-05,0.0658
2018-05-03,-0.005384872265912222,0.01252755779681447,-0.00301703749955895,-0.0796
2018-05-04,0.008553566025421233,-0.0025363453126860946,-0.002508856097551304,0.028300000000000002
2018-05-07,0.0,-0.0038062580214344166,0.0023614504369070533,0.0087
2018-05-08,-0.00018370582273519176,0.0015945994101222993,-0.0033963411265505727,0.0345
2018-05-09,0.012709428267012157,0.0010651004838164724,0.0033963411265505727,0.0014000000000000002
2018-05-10,0.005005383578435385,0.011897196885967354,-0.005914114968450956,-0.0388
2018-05-11,0.003057273708334307,-0.0019832959873129496,0.004586485329573509,0.0029
2018-05-14,-0.001758281509742332,-0.006539963660028292,0.003389334220139928,-0.0086
2018-05-15,0.0015550127664027968,-0.011728638235271482,-0.006123898578935083,0.0406
2018-05-16,0.001451752773867554,-0.0019716979154207337,-0.002519452981473602,-0.025099999999999997
2018-05-17,0.0069281827319969125,-0.002802528290978046,0.0021493430546017933,0.0358
2018-05-18,-0.0011794363199761904,0.0012139988095132281,-0.002297744034320759,-0.08289999999999999
2018-05-21,0.010280203798446408,0.005101492997487966,-0.004313236403609977,-0.0166
2018-05-22,0.0023232445368996935,0.0026396207623804457,0.002010200580131627,0.0444
2018-05-23,-0.011363664348591485,0.0027258281158513142,-0.0077652895241588915,-0.063
2018-05-24,-0.009248588030470017,0.009784713098566655,0.0032179634878537478,-0.0282
2018-05-25,0.0017530893942936387,0.0035400440083970253,-0.004718226315197083,-0.051500000000000004
2018-05-29,-0.012711296380517823,-0.004007406788088197,-0.0047405935501259044,-0.1605
2018-05-30,0.007431077106623718,0.0037421060783833227,0.0028620942938924476,0.0926
2018-05-31,-0.0014797204896499494,0.0011219453667603574,-0.0005266127637216789,-0.0479
2018-06-01,0.003065027883948801,-0.009957772343052618,0.0051788309540736766,0.0406
2018-06-04,0.005118167807538043,0.00039116382027604146,-0.003299343124932519,0.0483
2018-06-05,-0.007063768304821139,-0.0033814116609907074,0.003449054929987927,0.0355
2018-06-06,0.0033209612596643012,-0.00013425521937282525,0.00515137949053851,0.0634
2018-06-07,-0.0010339391078684201,-0.0015297160605731719,-0.00014894250846719803,0.0177
2018-06-08,-0.003032733856219494,0.0020046920625640396,-0.0015652371548050548,0.0174
2018-06-11,0.007310730748322669,0.0017843058062014805,-0.0014929832573155055,-0.0016
2018-06-12,-0.004354579441313788,0.0021822158141597825,0.002238639842457202,0.0187
2018-06-13,-1.2980674371831924e-05,-0.002975993464093385,-0.0028364578246913297,-0.0015
2018-06-14,0.008026158991793153,0.007663974886217062,-0.0033694015628950025,-0.021400000000000002
2018-06-15,-0.017128025105972,-0.010100784286323439,-0.003757142982955042,0.0016
2018-06-18,-0.0003380228577576361,0.0005064364039633062,-0.0027139104482418186,-0.0016
2018-06-19,-0.00360744406055602,0.0012288502504160803,-0.0056777471880066765,0.0203
2018-06-20,0.003092329095300883,-0.0019834307446533472,0.0031078289179619634,0.0046
2018-06-21,-0.009346847254589008,-0.012507316677887736,0.002871827850419284,0.010700000000000001
2018-06-22,0.01651489659061056,0.0013498173518113887,0.0005281225367008147,0.065
2018-06-25,-0.022700915780852426,-1.0456696206695426e-05,0.0011307528248652998,-0.0383
2018-06-26,0.0037321212716339147,-0.004117970308363361,-0.002262785699237879,0.016200000000000003
2018-06-27,0.011051847990890096,0.0019510768577584159,-0.007884204285142193,-0.0406
2018-06-28,-0.0007954155086995485,0.0017171520443284294,-0.0033544287000097928,0.0045000000000000005
2018-06-29,0.0027929755852476035,-0.009206484297842543,0.007759053075017175,0.013600000000000001
2018-07-02,-0.011732935466550742,0.0037306397994649743,-0.004861384431669669,-0.0178
2018-07-03,0.006002208079479487,-0.0005997569585858287,0.003117043615478321,0.0015
2018-07-05,0.003970667387038773,-0.0011789847360796912,0.004090604901045181,-0.018799999999999997
2018-07-06,0.0019026450921746374,-0.003925919242234954,0.002567007827129597,0.0412
2018-07-09,0.009184884072562127,0.0064506152530263705,-0.004534469680096798,-0.0481
2018-07-10,0.0005266569822826028,-0.006820783895507887,0.004836037836785156,0.0669
2018-07-11,-0.013096235331172323,-0.0007830936832036173,-0.0018862947457444212,0.006999999999999999
2018-07-12,0.007789696346508279,-0.002597059893516551,-0.0002265946608887015,-0.0166
2018-07-13,0.001376590348776574,-0.0016358966022655963,-0.0016632649181088088,0.030899999999999997
2018-07-16,-0.00804862321940547,-0.002640068812564955,0.0015121732807434896,0.0014000000000000002
2018-07-17,0.0033992774467694886,-0.0014400693721858815,-0.005682479207179181,-0.008199999999999999
2018-07-18,0.006528321299619222,0.0017171780645144352,-0.008469777083484287,0.0027
2018-07-19,0.0010012858700196858,-0.0020908681516615957,-0.004839276640749179,-0.0274
2018-07-20,-0.0006743580185215592,0.0015792228812134823,0.009731504713474393,0.0225
2018-07-23,-0.002999758356240889,-0.004059791262132961,-0.0006865250660579303,0.022000000000000002
2018-07-24,0.006932739074260397,-0.00019271536001053136,0.0022865863621334692,-0.0108
2018-07-25,-0.006610159479519595,0.002748032930736777,0.001141335486270434,0.0014000000000000002
2018-07-26,0.0006409323631135777,-0.0026409642567868374,-0.0023601975248802587,-0.0163
2018-07-27,0.004964707994094653,-0.0016823024717806945,-7.622822734948409e-05,-0.0040999999999999995
2018-07-30,-5.973188177854638e-05,-0.0017173651259536626,0.0016756801849207026,0.0069
2018-07-31,0.006202118186346084,-8.594572532683031e-05,-0.0011422045787770618,-0.0014000000000000002
2018-08-01,-0.012446862899336608,-0.001978793152082936,-0.0003810249617444139,0.022099999999999998
2018-08-02,-0.010109851527792202,0.004007289380133727,-0.0064997361304778845,0.016200000000000003
2018-08-03,0.010918367240256188,0.0017675514379638102,-0.0010746086388738751,-0.050499999999999996
2018-08-06,0.0006108512427847046,0.0005670966409736522,-0.005699337670081073,-0.021
2018-08-07,0.007112118839557979,0.0011545987448853268,0.0007720815701636186,0.015700000000000002
2018-08-08,0.007508200740263149,0.0031789406131439435,-0.005960461970466235,0.0042
2018-08-09,-0.0044953105712259855,0.005046303808053487,-0.0007766990681723485,-0.005600000000000001
2018-08-10,-0.00970363476137237,0.007369510204404683,-0.007878663165491212,-0.0212
2018-08-13,-0.003208476467365884,-0.011745048196364571,-0.0009402178863909816,0.0173
2018-08-14,-0.004039577830855734,-0.0009157607310115168,-0.0014904886069789514,-0.014199999999999999
2018-08-15,-0.015059674362175812,-0.006080150378101834,-0.004169458897928913,-0.0086
2018-08-16,0.007773259327422011,-0.005772316509671249,0.0029125852053673296,0.0362
2018-08-17,0.00029242532611561955,-0.0028284286541966353,0.0010213301748078774,0.013999999999999999
2018-08-20,0.004312920674724552,0.0034211681517719583,0.0023529422620267304,-0.0179
2018-08-21,-0.003372711180755772,-0.002675500285223009,0.007414668116026257,0.030899999999999997
2018-08-22,0.0011281419749007426,0.0014033726421800452,0.0038804860490777027,-0.0259
2018-08-23,-0.0014559908923654774,0.0021444320356467372,-0.006216026231006061,0.0084
2018-08-24,0.0018849848158115634,0.0026553016789172545,0.0021800070919500147,-0.0069
2018-08-27,0.0,-0.002450797197941945,0.002563207741472673,0.0377
2018-08-28,0.005229463483313879,0.01281081723241062,-0.0003879427445170336,-0.009399999999999999
2018-08-29,-0.007115770488168138,-0.015429480194108613,0.009269338730509391,0.0258
2018-08-30,-0.006257630219540289,-0.006669145390908682,-0.0006922278475086086,-0.0371
2018-08-31,-0.011186560734410378,0.004941171226146679,-0.002542276320150527,-0.0096
2018-09-04,-0.006247656071828089,-0.0036138786306345594,-0.010156307016976868,0.011000000000000001
2018-09-05,-0.010050525471106297,-0.004795602429317647,0.005439864207384931,0.0
2018-09-06,-0.008749742943981786,0.007614687986515101,0.0023223419633982,-0.008100000000000001
2018-09-07,-0.005653363151687074,-0.005354433421641325,7.731859129395113e-05,0.0464
2018-09-10,0.00021982551438526343,-0.0072748094221584125,0.0070878570998086365,-0.015700000000000002
2018-09-11,-0.0007915981074191336,-0.00412160388073346,-0.000844821677681018,0.0212
2018-09-12,0.0054597068484945055,0.0030982406281410135,0.0010751037742657288,-0.011699999999999999
2018-09-13,-0.0043563141823188545,0.00628690457387826,0.005739884889919111,0.0053
2018-09-14,0.0030811214308101853,-0.004980668198873772,-0.0015274174345761282,0.0183
2018-09-17,-0.0002656417111435161,-0.00594626129478204,0.0047274201652470205,-0.0064
2018-09-18,-0.00025612351045722903,-0.0014564890244450623,0.0009124088224217175,0.0155
2018-09-19,0.004222446444783756,0.0025829909180865585,0.00030395137012118045,0.0038
2018-09-20,0.00492570275376103,-0.0033833198630945915,0.005682048697706443,-0.0304
2018-09-21,0.016545500961930415,0.0037439696924161936,-0.012925970724624758,-0.0092
2018-09-24,-0.004257249898218518,0.0001311131508376917,0.004657385780780676,0.048799999999999996
2018-09-25,0.006568258081816936,-0.0024174285314000343,0.0025865362461376384,-0.0075
2018-09-26,0.000523335376032108,-0.007938643970441639,0.0015183725966008144,-0.0241
2018-09-27,0.004509559058091028,-0.0023430344159178773,-0.0059347355198146046,0.0416
2018-09-28,-0.004681310705631603,0.007364241904499025,-0.003899534704060903,-0.0037
2018-10-01,-0.0019365760920244668,0.0015036524018672281,-0.001610121106908724,0.0088
2018-10-02,-0.0028216036921495657,0.0175895130504804,-0.0036900410874538547,-0.0161
2018-10-03,0.004768831907142612,-0.0046877954955943935,0.0006929206883091177,0.0441
2018-10-04,-0.012317436229103862,7.578423150267355e-05,0.0016149501721930415,0.019299999999999998
2018-10-05,-0.013544457945958044,-0.0034268520625140297,0.00666286209874134,0.036699999999999997
2018-10-09,0.0005887670062527661,-0.002899879090604962,0.002896343488151487,0.055099999999999996
2018-10-10,-0.012771903106695959,-0.0056807323980549995,0.005086365112694502,-0.0227
2018-10-11,-0.019616715619754643,0.013292860499681147,-0.0009848858707401376,-0.04650000000000001
2018-10-12,-0.0015739667488947617,0.015797155008214325,-0.0029604910224802494,-0.055999999999999994
2018-10-15,0.0047500540288947235,0.009543665401142931,0.0010637490555547857,-0.0052
2018-10-16,0.004284315449449849,-0.004658468348419653,0.0031844745995199264,0.0078000000000000005
2018-10-17,-0.0006801757382817186,0.004466133942406358,-0.0055414420468628545,0.0167
2018-10-18,-0.003921437193023181,-0.000363399283613397,-0.005801985891986883,-0.0418
2018-10-19,0.003240798500797837,0.006255515270333412,-0.0012257720066924382,0.0489
2018-10-22,-0.0009934292572975068,0.0009662708539854847,-0.0054575637978280245,-0.0567
2018-10-23,-0.0125147993456185,0.011113746797588142,0.0006164278204131013,-0.026699999999999998
2018-10-24,0.0011165246066049406,0.000293842943062117,-0.0064915220230911674,0.0302
2018-10-25,0.005888148246226521,0.007818010701526212,-0.005519936270472037,-0.0013
2018-10-26,-0.00925731994492196,0.0020073331579704146,-7.796359104247919e-05,-0.0213
2018-10-29,0.012424725992177699,-0.0013828600368555044,-0.0014824642827364898,-0.015
2018-10-30,0.0013554097922288122,0.0014763679876974578,-0.005951932364426399,-0.0014000000000000002
2018-10-31,0.013026211533947674,-0.01220891310908545,0.003763234547058014,0.056799999999999996
2018-11-01,-0.0018872752176157803,-0.0019791355114273657,0.015144156164297456,0.0079
2018-11-02,-0.0028911721214086583,0.0015794132079118839,-0.000693935800236023,0.0429
2018-11-05,0.0013692110019380976,-0.004259587862836867,0.004233217789795518,0.0087
2018-11-06,-0.008930726499270847,-0.005169557800281943,0.004291852081541037,-0.018500000000000003
2018-11-07,0.0108208735483597,-0.005527435514980361,0.005186891873002697,-0.0013
2018-11-08,0.0032823799490717676,-0.004087971876323593,-0.002132521752565064,0.0202
2018-11-09,-0.00496139588354616,-0.002974802307615043,-0.010577242783425145,-0.0655
2018-11-13,9.640713306779958e-05,-0.012911166581369038,0.00407551796379213,0.06309999999999999
2018-11-14,-0.002835129369762157,0.00037831498956908405,-0.001535980641430068,0.0126
2018-11-15,0.0005997811405080711,0.02398252808210266,-0.020342316365353663,-0.111
2018-11-16,-0.003434416824813269,0.004610631549232025,0.007034576452961461,0.0449
2018-11-19,-0.0018537591012801613,-0.002481625686037603,0.00023363576291002275,-0.030899999999999997
2018-11-20,-0.007594949622696134,0.004066220817827038,-0.002573000522857666,0.018000000000000002
2018-11-21,0.014617906197704755,0.006125817548435997,-0.0025796379362875987,0.051699999999999996
2018-11-23,-0.0010723645801888892,0.0027559918312434206,0.002189211194905255,-0.026699999999999998
2018-11-26,0.011886741154588876,-0.001759604961947936,0.0003904267413823437,0.0444
2018-11-27,-0.0027254274903363296,0.004925371385599675,-0.006265193960701521,0.0088
2018-11-28,-0.001758744427718284,-0.007549576445775585,0.00290253194556811,-0.0323
2018-11-29,0.004903356361792177,0.008665130194050796,0.0018000396173173672,-0.0026
2018-11-30,-0.008375711181729528,-0.0056740853496553,-0.001330151598647411,0.0
2018-12-03,0.01170305289121032,0.01221718393859117,-0.002351651158239071,-0.041100000000000005
2018-12-04,-0.005630049865731124,0.00872989924327161,-0.0018066852249489784,-0.0121
2018-12-06,-0.03196980885341105,0.0018016817133306162,0.00454974113983872,-0.0373
2018-12-07,0.010986480643410346,0.0024040448826632144,-0.0021938424532010337,0.026699999999999998
2018-12-10,-0.008381007082215675,0.019681294482235323,-0.015094924464067433,-0.0781
2018-12-11,0.012625385024204405,0.0003923166347297169,-0.002711109227758468,0.0169
2018-12-12,0.010703587871740083,-0.010474158298261038,0.0106426228889544,0.0625
2018-12-13,-0.000391054026406934,0.0009853568652280487,-0.001818685512956053,0.034
2018-12-14,-0.004711919738122461,-0.001320802833618906,-0.005157718238001624,-0.0556
2018-12-17,-0.010563739658795868,0.0009958439583668266,0.0028598684887623516,0.022799999999999997
2018-12-18,-0.010634742744295878,0.002150887562716086,0.0030099032624529565,0.015700000000000002
2018-12-19,0.009556390775061985,0.006002018684998944,0.0019752702665448707,-0.0245
2018-12-20,-0.008014662422159091,0.004412799231827691,-0.0015008494463869815,0.0
2018-12-21,0.0013757064947448328,-0.004352356184271322,0.0024475950792333945,0.0436
2018-12-26,0.0,0.0035417912456328082,-0.0003943684240881873,0.0095
2018-12-27,-0.015268553612086677,0.01083972584910331,-0.0038730633721311414,0.0643
2018-12-28,0.022419127002381245,0.004692044076642254,0.005685871750353122,-0.031400000000000004
2018-12-31,-0.0008676210050957422,-0.0040545430589569165,0.005027109793657336,-0.0169
2019-01-02,0.0009062304703579827,0.013618704734978948,-0.013012288800816396,-0.0196
2019-01-03,-0.006192071704189672,0.005993730421654853,0.00277436664816319,-0.0334
2019-01-04,0.021399064011259128,-0.017652674276722458,0.008434212296116822,0.0608
2019-01-07,-0.003889133951078705,0.005797060237600071,0.001333490412135735,0.0273
2019-01-08,0.007419317148317006,-0.0016316685696917688,-0.002590166669255378,-0.0203
2019-01-09,0.006541169134695934,0.0008804428503523809,0.0031387345290994073,-0.0039000000000000003
2019-01-10,0.0052334138725012025,-0.00022745590667572202,0.0003133322914558312,0.029900000000000003
2019-01-11,-0.003562504444126091,-0.005792804970355725,0.005311682540157597,0.0227
2019-01-15,0.005818181305272674,0.009443879522997634,-0.005860078495771193,0.0062
2019-01-16,-0.00470137589384656,-0.005794931773658973,0.007883582960832108,-0.030600000000000002
2019-01-17,-0.004053270354770433,-0.004998239575946251,0.0060460613600831214,0.016399999999999998
2019-01-18,0.01933083214075637,-0.004822330375432671,-0.003251028484568874,-0.0124
2019-01-22,-0.009977029093098722,-0.0031183954950124715,0.0044095534258877245,0.0062
2019-01-23,-0.008514144942143531,-0.009709898850581489,0.009143711176464342,0.0087
2019-01-24,-0.0035031945900581007,0.0044197391592613045,-0.003601398475110762,-0.029500000000000002
2019-01-25,-0.00142792490162158,-0.0016576584037126807,0.011372866159912343,0.0278
2019-01-28,-0.009164793219015976,0.007412661774455209,-0.001367054211533103,-0.0197
2019-01-29,0.012787127799953169,0.004867857126810371,-0.0009124088224217175,-0.0063
2019-01-30,0.015636706520490762,0.008200419426517946,-0.006410278360919064,-0.0051
2019-01-31,0.0039136010752187644,0.0030864836625399406,0.00557317165703769,-0.0216
2019-02-01,0.0073443382447830885,0.00124185976985558,-0.003126313118603563,0.0169
2019-02-04,0.0019794589635111492,-0.004218659869364316,-0.0019876162800758213,0.0192
2019-02-05,0.020159005151498377,0.012553730544035524,-0.00930239266231353,-0.0301
2019-02-06,-0.0005964965759854834,-0.003224934376147459,0.0006949002325727371,-0.0297
2019-02-07,-0.011146374480219379,-0.002522094377417794,0.000771545443720989,0.004
2019-02-08,-0.0031627812504559927,0.005934090942443682,-0.0025483623196967398,-0.0438
2019-02-11,0.008159033564172802,-0.00032491988057081755,-0.005504956720435772,0.0319
2019-02-12,0.000565128238147139,0.0013187161160761462,0.0019418235935826922,0.0027
2019-02-13,0.008056463649385393,0.0022496092319972405,-0.001708605572546651,-0.0054
2019-02-14,0.0008576681544791853,0.00687455952260585,-0.005612299398809445,-0.0027
2019-02-15,0.005496875696765713,-0.0013457639728065018,0.004990263767213815,-0.0014000000000000002
2019-02-19,-0.005597765515805264,-0.001503084533789334,0.01382635087320333,0.0175
2019-02-21,-0.00850657497816698,-0.009534022262085884,0.001839362872969874,0.0199
2019-02-22,0.00156280637050088,-0.0009328771095491462,0.0005358441587240415,0.0
2019-02-25,0.0007157608327670317,0.0007758218945026485,-0.0006124167687388549,-0.0052
2019-02-26,-0.004551151012950783,-0.017628233112761293,0.014670933199379177,0.0248
2019-02-27,-0.006160633077298527,-0.00896227916681358,0.00496801925078133,0.051
2019-02-28,-0.004579074461048549,-0.00017139602100701978,-0.003309268964697576,-0.0036
2019-03-01,0.004512942152787858,-0.0011400266568317718,-0.003925125812346719,-0.0365
2019-03-04,0.0038845308208177443,-0.015032065405578443,-0.00272644822027851,-0.0316
2019-03-05,0.006850231637139714,0.0033146488587609824,-0.0034185470296068665,0.0365
2019-03-06,0.0017483312206181267,-0.0014104518849746839,0.0005325421404718811,-0.0692
2019-03-07,-0.005357572443195124,0.002125138729423881,-0.003123217164564429,-0.0149
2019-03-08,-0.0074661015199186664,0.016599571434708693,-0.007428146112994638,0.0233
2019-03-11,0.003696545042272348,-0.009217212779799588,0.006512185435261442,-0.009399999999999999
2019-03-12,0.0028749957660796355,0.0034386538191570892,0.00045808521185830564,-0.0379
2019-03-13,0.0011236631478990233,-0.0023956949619901025,0.009798414955330681,0.057699999999999994
2019-03-14,0.003658518562080104,-0.012987658557958248,0.003847464291249436,0.018600000000000002
2019-03-15,0.005945745576349637,0.006611678787292519,-0.00022591212114603243,-0.0039000000000000003
