,stock,gold,exchange,rate
2018-01-05,0.00537730162565353,0.00586942257280576,0.0028123328433349304,0.0044
2018-01-08,0.0038758016331161826,-0.009555383251729666,-0.0016060787342180305,0.003
2018-01-09,-0.006508911545051177,0.004421525257877867,0.0012356740628844953,0.0007000000000000001
2018-01-10,-0.008442080592621082,0.0036697288889619983,0.0021587623260597155,0.008100000000000001
2018-01-11,0.014786072487122937,-0.009569451016150587,-0.005126949274736781,0.0044
2018-01-12,-0.0002056522105799985,0.00810317509362335,-0.00319444500716215,0.0051
2018-01-16,0.006064188723854613,0.0018165309263977747,0.007978848624645929,0.0007000000000000001
2018-01-17,0.016860195191441107,-0.00021780956270145424,0.0032542527673178334,-0.0007000000000000001
2018-01-18,-0.002793803502189718,-0.009630893060960766,-0.006052066082046448,-0.0022
2018-01-19,0.0031674289031133895,0.0,-0.0013083298857095027,-0.0044
2018-01-22,0.005597733686306228,0.0036589868850418483,-0.004780586835867462,0.0066
2018-01-23,-0.012282962043538959,0.013783315778300498,0.00981759767209689,-0.0036
2018-01-24,0.03652986255382551,-0.016709433447689825,-0.008690695906313328,-0.011699999999999999
2018-01-26,0.021877012343248126,-0.0036697288889619983,0.0020374386266235334,0.0007000000000000001
2018-01-29,-0.00978478789846804,0.006595846558351326,0.006466769508791437,-0.0074
2018-01-31,0.0050797310282888475,-0.006595846558351326,-0.001169535322093962,0.0
2018-02-01,0.006837031997859455,-0.0032405389972014476,0.0033469135470773903,0.0007000000000000001
2018-02-02,-0.01715188124044431,0.01420957036777537,0.010348488350310436,-0.0037
2018-02-05,-0.026285034245706385,0.0036297680505787966,0.009161127996661245,0.0059
2018-02-06,0.024530787608995297,-0.005449604767565397,0.007943880681114512,0.0015
2018-02-07,-0.013528404952065642,0.008343962793929904,-0.004487620489986632,-0.0059
2018-02-08,-0.015024087333610936,0.000722282443823552,0.006907482911693297,-0.0096
2018-02-09,-0.007804327001418088,0.007194275634026859,0.003938876254819812,-0.0015
2018-02-14,0.03216179946780251,-0.0035906681307285027,-0.008692247058320612,-0.0045000000000000005
2018-02-15,0.008910323535426201,0.007168489478612372,-0.01016491844461842,-0.0022
2018-02-16,0.0027725019202033963,-0.007168489478612372,0.005357957596954899,-0.008199999999999999
2018-02-20,0.015022663092764788,-0.0007217611284096037,0.004935082962702841,-0.003
2018-02-21,0.0028846301975082866,0.0,0.0014757881233451453,-0.0015
2018-02-22,0.007347912600952355,0.0007217611284096037,0.001320213268006798,0.0038
2018-02-23,0.0069754401834831725,0.0010816658707408777,-0.005568988132506503,0.0
2018-02-26,0.0041087049960761846,0.0025193463028534424,-0.0020384218559945655,0.0023
2018-02-27,-0.00821595648868545,0.013566791448771376,0.000988844677466627,0.0008
2018-02-28,-0.018363263766493887,0.0,0.002036409219632551,-0.003
2018-03-01,0.0002834862596685639,0.0,0.0052569406460374335,-0.003
2018-03-02,0.004482325487643379,-0.014214017389167388,-0.00018398699877120173,-0.0060999999999999995
2018-03-05,0.0030444039397341527,0.003948743329572402,-0.0009818361122566621,-0.0069
2018-03-06,-0.004308242213472369,0.0010026499443425152,-0.010367903289629998,0.0154
2018-03-07,-0.001980524155593244,-0.004519862772396799,0.002230760622684125,-0.0015
2018-03-08,-0.005853778497431961,0.0066650191187846985,0.006170573694904924,-0.003
2018-03-09,0.016186536998167966,-0.0015011261262669606,-0.000676902275007718,-0.0015
2018-03-12,0.006106262203617874,-0.0019333363223674738,0.003379938691652873,0.0015
2018-03-13,-0.005962359196079348,0.006999528613131467,-0.003503061075457836,0.003
2018-03-14,-0.0038609423795747944,-0.0035650661644970327,0.0028279866382092678,0.0046
2018-03-15,-0.013133485256876298,-0.003291124098213416,0.008405851026318523,0.0015
2018-03-16,-0.0004913591785982163,0.010408591867077988,0.0013991972108746698,-0.006
2018-03-19,-0.011533571603361992,-0.005689915777678856,0.00018235973547597872,0.0046
2018-03-20,0.0029836372003746447,-0.0035727083375736157,0.0021250766952958244,0.0015
2018-03-21,0.009610906731497337,0.0021451563463878998,-0.0018212176835381566,-0.006
2018-03-22,-0.002459109332708209,0.005698021114638685,0.003396927836535779,-0.035
2018-03-23,-0.004619474533273049,0.029393298696631653,0.00024219672547309834,0.0031
2018-03-26,0.008387146777014465,-0.006920442844573493,-0.000211918926666943,-0.0063
2018-03-27,-0.015155304776978795,-0.0034782643763247023,0.006699080546681113,-0.0008
2018-03-28,0.0007881577329289513,0.0,0.003722386622847962,0.0024
2018-03-29,0.017625518107470484,-0.014388737452099676,-0.004263886590954558,-0.0095
2018-04-02,-0.00822343958579097,-0.0031864073694078954,-0.004040409537005019,0.0032
2018-04-03,-0.0005077680466882839,0.01184447011252221,0.0010569069848882506,-0.004
2018-04-04,-0.0031218522583369435,0.004266188237820323,0.011970442193971254,0.005600000000000001
2018-04-05,0.01002512681343859,-0.01257083164521866,-0.010251581043727809,0.0
2018-04-06,-0.00457849199337268,0.024365057441809945,0.01406156303077677,0.0016
2018-04-09,-0.018000975572288525,0.0069418471832340956,0.00701632613255887,0.0095
2018-04-10,0.014338790273981772,0.0,0.008577440010028914,-0.004699999999999999
2018-04-11,0.008662254222072008,0.003487063804885615,-0.004191403512869174,-0.0024
2018-04-12,0.0023193052811976145,-0.003487063804885615,-0.005714469584519044,-0.0055000000000000005
2018-04-13,-0.013065723125157191,0.01360565205577835,0.00726997653841388,-0.0048
2018-04-16,-0.017618462000887902,0.0,0.004622865041347124,0.0008
2018-04-17,0.014670125891150576,-0.006099646156722649,-0.006501516487705805,0.0016
2018-04-18,0.01990297920965034,-0.012312057031154566,-0.005804975563310277,0.0
2018-04-19,0.0005571072340053718,0.006858737449841001,0.003922788141788036,0.0016
2018-04-20,-0.003199664756239784,-0.002052686317742136,0.003672855877868919,-0.0024
2018-04-23,0.000612435974684189,0.0,0.009312440494066099,0.0008
2018-04-24,-0.0015598152194673531,0.018324231757772758,0.007122619723180623,0.0024
2018-04-25,-0.004981317642190675,0.0033568343035517145,0.010703882955947375,0.004
2018-04-26,0.015619856991753167,-0.008075414005546122,-0.0017998719236504979,-0.004
2018-04-27,0.000711227953534177,-0.004062294008878808,-0.008644386908873036,-0.0016
2018-05-02,-0.018380761212394958,0.004129859293861671,0.017459110865977623,0.0016
2018-05-03,-0.01500249516240082,0.006666466896361634,0.0016926205801404137,0.0070999999999999995
2018-05-04,-0.002044516249075201,-0.00013423719732941208,-0.0049731665086605314,-0.0008
2018-05-07,-0.004867693831243969,0.0034843240826116784,0.004240049318064321,0.0063
2018-05-08,0.002916997474967431,0.006733134333529733,0.009265304791479467,0.013300000000000001
2018-05-09,0.015661460419400086,0.0032503096506530937,0.004322431749672617,-0.0023
2018-05-10,0.018759629039633907,-0.006644542718668767,-0.010517873682186929,-0.0116
2018-05-11,-0.00749319197404219,0.006644542718668767,0.004181229871240477,0.011000000000000001
2018-05-14,0.00014033241674837882,0.02097062431430441,0.010612765170977978,0.009300000000000001
2018-05-15,-0.0011947458671315303,-0.007812539736793411,0.018013062896322873,-0.0015
2018-05-16,0.016387287958179897,-0.002290202211548298,0.0013597304390191578,-0.0046
2018-05-17,-0.03426567603641928,0.006789867438333985,0.0019276460187405142,0.051699999999999996
2018-05-18,-0.006479417893062944,0.008487530300025803,0.016916963644776573,0.0103
2018-05-21,-0.015362237633491205,-0.009724549891995338,-0.01156082240107592,-0.0174
2018-05-22,0.011225234652709304,-0.02239882838783558,-0.015497441833086212,-0.0059
2018-05-23,-0.02288020858891393,0.012578782206860595,0.0001369919313896073,0.0007000000000000001
2018-05-24,-0.009255073839353756,0.006557400546158831,-0.001947046452949408,0.0141
2018-05-25,-0.015402772517010277,-0.005242475964849724,0.004136368911399346,0.0051
2018-05-29,-0.0364715722890665,0.017459221371768585,0.005297918777497301,0.0007000000000000001
2018-05-30,0.008920554150513738,0.0012812301560485295,0.002170215327913727,-0.005
2018-06-01,0.006313669411337486,-0.00449150578629709,0.0011501786719565477,-0.005
2018-06-04,0.01740735006215033,-0.002575661436795329,0.00029401938066797584,-0.0079
2018-06-05,-0.025179864475555647,0.015418878131150393,0.008727637752720785,0.0603
2018-06-06,-0.006867054621578106,0.01186508081731752,0.011615633740459597,0.0274
2018-06-07,-0.0302187378625991,0.022396171675801213,0.020912644583859663,0.0694
2018-06-08,-0.012390349524718403,-0.034959864823459696,-0.029697551159955093,-0.0374
2018-06-11,-0.008733972197815021,-0.002544530634994935,-0.025309002027940952,-0.0026
2018-06-12,0.006154081929690136,0.006349227678659197,0.0035431776874430554,-0.0091
2018-06-13,-0.008724742190899804,0.0,0.0002699565386370395,0.0125
2018-06-14,-0.00976618796741846,0.025063028695360146,8.09727527129045e-05,0.0421
2018-06-15,-0.009332955535731102,-0.03780205447278995,0.018213198856442903,-0.0242
2018-06-18,-0.01341676948272763,-0.0012828738128893846,-0.005181427580190245,-0.0204
2018-06-19,0.02237357547175378,0.023470788788251262,0.0006125411326456387,-0.029300000000000003
2018-06-20,0.010160085029921717,-0.011983744801120189,-0.006169149878458402,0.0127
2018-06-21,-0.028814009517230232,-0.014701447269136914,0.014863934799936862,-0.0079
2018-06-22,0.008041087831495375,0.01691979709345226,-0.006115579322404807,0.0033
2018-06-25,0.004411505356168632,-0.015632795628805596,0.002572570407406216,-0.0166
2018-06-26,0.0063448897985445285,-0.006451635281488066,-0.001033537040947774,-0.0115
2018-06-27,-0.011204537865575404,0.01273410994870705,0.016748784386434235,0.0144
2018-06-28,0.01626045691209832,-0.0011509688590765066,0.004241098112900632,-0.027000000000000003
2018-06-29,0.013782777991165673,0.0022367799707696534,0.0009602035331024439,-0.0014000000000000002
2018-07-02,0.0010608353544352411,0.005411440867487016,0.012809288425145615,-0.0083
2018-07-03,0.011303433238154525,-0.022148233223010294,-0.003463184713992984,0.0678
2018-07-05,0.011945968022173403,0.009478743954543845,0.0034254487851501647,0.0175
2018-07-06,0.0061155506287491335,-0.03846628082779624,0.0018357049670816306,-0.0332
2018-07-10,-0.0019751426242127224,0.004564729152114921,-0.006068011254425132,-0.0078000000000000005
2018-07-11,-0.006215042248758351,0.0019499518690793138,-0.0009107824250085272,-0.004
2018-07-12,0.01940325398575915,0.005827145009193124,0.003819724271617142,0.009899999999999999
2018-07-13,0.009683607847460252,-0.006476706577989155,0.0046832433553472,-0.0098
2018-07-16,0.000759950007513055,-0.005865119452398204,-0.004294294678703681,-0.0066
2018-07-17,0.01909468151298732,-0.016474837203505288,0.002382248207078108,-0.009300000000000001
2018-07-18,-0.009874098290756805,-0.0029945123025534315,-0.0051080712107633985,0.0074
2018-07-19,0.0016042680241614704,0.006311264928547722,0.009649662894384514,0.008
2018-07-20,0.01389825004434364,-0.014004897124960891,-0.02751126161543782,-0.0139
2018-07-23,-0.007347283670689819,-0.008091750152629196,0.0032234227868386256,0.0007000000000000001
2018-07-24,0.014748620994298633,-0.0016940542760490729,-0.012101737352092634,-0.0054
2018-07-25,0.013340724376753599,-0.02367583568528442,-0.009092556641780991,-0.016200000000000003
2018-07-26,-0.010182806833972435,0.01379332213233564,0.003308633702500785,0.0014000000000000002
2018-07-27,0.005785861989741292,-0.0069418471832340956,-0.002123799440668872,-0.0040999999999999995
2018-07-30,0.005114107294437176,0.010360653932020014,-0.000242238282907703,0.0034000000000000002
2018-07-31,-0.013231369582571872,-0.002734109700468501,0.010550089821869335,-0.0027
2018-08-01,0.0010247153848474966,0.0,-0.0015460897679151486,-0.0048
2018-08-02,0.004215980817010134,0.006141268022082258,0.004099893927828946,0.0083
2018-08-03,0.022329994127709085,-0.024097551579060017,-0.011866403239549683,-0.0055000000000000005
2018-08-06,-0.004729285365304037,0.0,0.000349448278491149,0.0062
2018-08-07,-0.00872684433644011,0.02069039325744626,-0.0025834244723532684,0.0089
2018-08-08,-0.014982516426798043,0.0027266547227098314,0.010747172118583892,0.008100000000000001
2018-08-09,-0.004859568241577961,0.0006805035989039254,0.013529999743681742,0.0027
2018-08-10,-0.02902839112013922,0.01351371916672317,0.011557194921467007,0.0336
2018-08-13,0.012753823917952545,0.0,0.013325266893273735,-0.011000000000000001
2018-08-14,0.014166415000019583,-0.010118130165584382,-0.004525127277368313,-0.0131
2018-08-15,-0.019580777455722398,-0.0020359694850986543,0.008263449387975408,-0.0033
2018-08-16,-0.003369405951417548,-0.0006795786873841081,-0.00831498913801898,0.0007000000000000001
2018-08-17,-0.010340090460017493,0.0003398470720901159,0.014810917012770153,-0.0027
2018-08-20,0.003930132308376244,0.023838630952967677,0.0010405167992473263,0.0067
2018-08-21,-0.015147843613922518,0.015146815759985444,0.011174146106425864,0.0452
2018-08-22,0.022645226351167835,0.01234182603038736,0.021514210530084732,-0.028399999999999998
2018-08-23,-0.016632908467517638,0.003865984196465888,-0.00031919465006158276,0.026600000000000002
2018-08-24,0.008274919498983735,0.010873148375817543,0.0031139306016245705,-0.0089
2018-08-27,0.021629085529349723,0.0050761530318608195,-0.0040967075166757905,-0.0058
2018-08-28,-0.00587506964881257,0.0,0.012337239800704003,0.0006
2018-08-29,0.011749630767083019,0.0,0.0039014746639960407,-0.0026
2018-08-30,-0.025645213945118428,0.0012650223065868715,0.011040002452438413,0.0356
2018-08-31,0.003572477098385818,-0.007614249985246069,-0.011040002452438413,-0.0131
2018-09-04,-0.025970661011685436,0.003159560290368013,0.008996792434841305,0.008199999999999999
2018-09-05,0.005079579187368566,-0.0018945379837811416,-0.001033045533858079,-0.0019
2018-09-06,0.017474605147658195,-0.026907452919924246,-0.003587901316930653,-0.033
2018-09-10,0.0002661391701117566,0.01565602316004977,-0.01098792208393995,-0.013500000000000002
2018-09-11,-0.02356064121409851,0.013145967743655618,0.015344703037009522,0.0105
2018-09-12,0.00625313658530402,-0.0025268491019083683,-0.009217322278865181,-0.0058
2018-09-13,-0.00584923464066911,0.024368591016957097,0.00912124464806574,0.0241
2018-09-17,0.017866437694674886,-0.02184174191504873,-0.004403922773097424,-0.012199999999999999
2018-09-18,0.019666428416698523,0.0,-0.00785054361865023,0.0123
2018-09-19,-0.0018570757795135506,-0.001262626430368563,-0.0004352662447208999,-0.0103
2018-09-20,-0.0006737705238997194,-0.011372061184554916,-0.00859896476127231,0.0279
2018-09-21,0.01686099186467871,-0.01422114633329663,-0.0065840434631814215,-0.040999999999999995
2018-09-24,-0.018550035694044453,0.004526357550131976,-0.0032960305328397776,0.0033
2018-09-25,0.008249100886835947,0.008352120508184235,0.01690566475647093,-0.0026
2018-09-26,0.00033086162287965237,-0.01482463501380149,-0.017497147423557458,-0.0053
2018-09-27,0.016941811557623865,-0.0032520353863780826,-0.011853827578354625,0.0013
2018-09-28,-0.008254843413713076,0.0032520353863780826,-0.0013230321829027503,-0.0059
2018-10-01,-0.009100244309442118,-0.013072081567353067,0.005828160955543948,0.0013
2018-10-02,0.03730706889353286,-0.013245226750020933,-0.019256919813123385,0.0325
2018-10-03,0.02014942960212096,-0.0033389012655140604,-0.02468248580299348,0.0006
2018-10-04,-0.003857278554255217,0.009983443984182827,0.01301950664301832,0.0032
2018-10-05,-0.0076393360074966665,-0.023451661035049476,-0.008953670848671713,0.0064
2018-10-08,0.04468996236034428,-0.03800111817861396,-0.0291334927553053,-0.04190000000000001
2018-10-09,4.228343072121277e-05,0.0049174668815297196,-0.005255657915081979,-0.031200000000000002
2018-10-10,-0.028375437170266693,0.00210010577711639,0.0031780395026683728,0.016399999999999998
2018-10-11,-0.009100052420009774,0.0286078444195752,-0.0013340806162305263,-0.016200000000000003
2018-10-15,0.005276386837431701,0.0023757011003926465,-0.003423378577378955,-0.0096
2018-10-16,0.027892006509015133,-0.013652089168327386,-0.006801192898685748,-0.0055000000000000005
2018-10-17,0.0005410495992439479,-0.0034423441909732233,-0.001916976624841249,0.0125
2018-10-18,-0.022603614399432814,0.0,-0.0012168905894640591,-0.0040999999999999995
2018-10-19,0.004434194945277525,0.01973501175810366,0.003133867214305308,-0.0048
2018-10-22,0.016217278599441443,-0.01973501175810366,-0.004758694933868934,-0.0132
2018-10-23,-0.003471807978307595,0.011655942728361346,0.004785668378514352,-0.0049
2018-10-24,-0.026568708330623636,0.005438490630939263,-0.0005396071790766399,0.0007000000000000001
2018-10-25,0.012204373786758538,-0.015716073389179464,-0.001242202638737533,0.0063
2018-10-26,0.019274182385075278,-0.0013783599701211457,-0.007104729291540268,-0.0091
2018-10-29,-0.022690907464525623,0.005844953893156202,-0.010505102900461916,-0.0092
2018-10-30,0.03619983028793072,-0.0019903235697711352,0.017744928989062547,-0.015
2018-10-31,0.006171120304987454,0.0029497534679290283,0.004259685077860453,0.0029
2018-11-01,0.011322746997795008,0.0034873022452339697,-0.005476213796038909,-0.0014000000000000002
2018-11-05,0.013247339890886778,-0.0034188067487859186,0.001999730432644675,-0.0087
2018-11-06,-0.010425350731233962,0.0068259650703996755,0.01191512593618338,0.015300000000000001
2018-11-07,-0.010823921333921405,0.0007480194833844322,0.0026641106976157403,-0.0079
2018-11-08,-0.0241650929380981,0.0008833022486998132,-0.00536208618253009,0.0043
2018-11-09,0.0002461734809084959,-0.011200772748234833,0.0030713785244862457,-0.009399999999999999
2018-11-12,-0.0013613694221508155,-0.00827590930385913,-0.0007469455610584763,0.0
2018-11-13,-0.007164948078742128,0.021240949321148506,0.00834467623581947,-0.0066
2018-11-14,0.012393716332201876,-0.014339610680456083,0.003487269728720488,0.019799999999999998
2018-11-16,0.02914108813833849,0.024457740846040465,-0.010578462049031234,-0.030899999999999997
2018-11-19,-0.006965832308139852,-0.01487518976504365,0.0007460102123084678,0.0007000000000000001
2018-11-21,-0.007216236543920118,0.008141157583699155,0.007741289985050193,-0.024700000000000003
2018-11-23,-0.011972314373755566,0.006734032181344496,-0.0005776400937804738,-0.0059
2018-11-26,-0.007960491627965638,0.03138160074116847,0.01496300269627171,0.011899999999999999
2018-11-27,0.027039253710418265,-0.018048069871703376,0.006961661779487871,0.0
2018-11-28,0.015351149932934405,-0.0006624710411209378,-0.0075828280390757286,0.0
2018-11-29,0.0051267325736521485,-0.000662910199947575,-0.00163239960070527,-0.0037
2018-11-30,-0.0022936886662208167,-0.000663349941405933,0.0016841781954457513,0.0
2018-12-03,0.003525017463053004,-0.004655811536194321,-0.009050070871101212,-0.0037
2018-12-04,-0.013400890753898054,0.013245226750020933,0.0007312041691052151,0.0355
2018-12-06,0.0025021575740904467,0.006472514505617255,0.015876412573623933,-0.0086
2018-12-07,-0.00826636255088431,0.0014827711191047754,-0.005478063104143338,-0.013000000000000001
2018-12-10,-0.025288513968597215,0.004948119211185542,0.00374062079472548,-0.0044
2018-12-11,0.0058590948275316634,0.003200002730670448,-0.0024836463458930425,-0.0044
2018-12-12,0.006434849836333356,-0.024908290799320554,-0.009893163261229798,-0.0044
2018-12-13,0.00984053650944361,0.007180187505740676,0.004159836504842085,-0.0134
2018-12-14,-0.004428057241737449,-0.0006506181101340047,0.007705385635247364,-0.0015
2018-12-17,-0.012077511795931528,0.008747828342753117,0.0007928490549473644,-0.006
2018-12-18,0.0024369677728195427,0.0025773210143000824,-0.003175174869483044,0.0121
2018-12-19,-0.01087714684498664,0.007053572046660683,-0.0023108930327040422,-0.0127
2018-12-20,-0.004729426800306413,0.00287127330775494,-0.011999419882807949,0.0038
2018-12-21,0.005005203281191584,-0.005430455766576081,0.005914260708949737,0.0008
2018-12-26,-0.006568417063599341,0.012098205505580495,0.010577501905508768,0.0038
2018-12-27,0.003799618044727282,0.0012650223065868715,0.001832621160430703,-0.0015
2018-12-28,0.028004086268497375,0.0,-0.01491073663229292,-0.006
2019-01-02,0.0349399153355332,-0.015607897665991466,-0.00395702110769669,-0.0137
2019-01-03,0.0060461395634039405,-0.006053599115188213,-0.02391743306058891,0.0069
2019-01-04,0.0030156227939084346,0.0012265583668726876,-0.0014874235789705814,0.0038
2019-01-07,-0.0015445151110196065,0.0,-0.015132123174598666,0.009899999999999999
2019-01-08,0.0036228021077384653,-0.017901210329240413,0.003932241324229091,-0.0023
2019-01-09,0.017034868571901285,-0.004938281640582964,-0.007473694857315749,-0.0023
2019-01-10,0.002058383610851422,0.003294895896853056,-0.001680490448064953,0.0091
2019-01-11,-0.0015749140264027517,0.006557400546158831,0.007351583151881336,-0.0023
2019-01-14,0.008672880804052596,-0.009126487298944497,0.003226242884430963,-0.009000000000000001
2019-01-15,-0.00443866779665214,0.0038840113340947724,-0.005706763986991881,0.0038
2019-01-16,0.003580286828679391,0.014998650910214906,0.003987396505420682,0.0
2019-01-17,0.010098104109211192,-0.003241493924170946,0.010538238105312736,-0.003
2019-01-18,0.007789732916771541,0.0,-0.002797577259210815,-0.0046
2019-01-22,-0.010390986010783365,0.012903404835907573,-0.0023901854476919837,-0.0053
2019-01-23,0.015183703317235953,-0.0032102756302485602,0.010026936925171315,-0.0077
2019-01-24,0.01151984821267149,-0.0032206147000417573,-0.00472315085724162,0.0031
2019-01-28,-0.023129631207661205,0.0064308903302903175,0.0015142863831687503,0.0023
2019-01-29,0.0020457063512999696,0.00893432873376554,-0.008156347693347277,-0.0023
2019-01-30,0.014087768446566784,-0.0057343260030950916,-0.00587850140683277,-0.0077
2019-01-31,0.004090031960691576,-0.009695411271247956,-0.017160811043239965,-0.0055000000000000005
2019-02-01,0.004788925964255952,-0.0129226773165243,0.004781364555018985,-0.0016
2019-02-04,0.0074050770577045455,0.011696039763191557,0.001688499543297084,0.0008
2019-02-05,-0.002817982967176391,-0.00836824967051708,-0.0004082465866048768,-0.0008
2019-02-06,-0.038104547976285374,0.01416536735484275,0.007539223213902879,0.0008
2019-02-07,-0.002433122114341657,0.003398201583859617,0.0046900355511636516,0.0165
2019-02-08,0.009881676956851493,0.006507615156738034,-0.00024204935235494496,0.0039000000000000003
2019-02-11,-0.009804142181353726,0.0015885626851375179,0.005552365966926542,0.0023
2019-02-12,0.018422999105597526,-0.0031796529173799826,-0.0025443602611494587,-0.0046
2019-02-13,-0.0033956455912136363,-0.0028064822604871864,-0.0005096498279599793,-0.0108
2019-02-14,0.02241627061894036,-0.002302085682234889,0.012769931332264228,-0.0016
2019-02-15,-0.005003360118797318,-0.005778507250943754,-0.016048622793962464,-0.0055000000000000005
2019-02-19,0.0013652686398870628,0.009403963398051829,-0.002952625953965393,-0.0023
2019-02-20,-0.01147610203149263,0.0019454648578545175,-0.0028535298120058172,0.0055000000000000005
2019-02-21,0.004005234294069737,-0.001568627772626563,0.013256222935231321,0.0008
2019-02-22,0.009786962659211085,-0.007880261425305513,-0.004399244560503224,-0.0016
2019-02-25,-0.006618328787633132,0.00630916919326463,-0.003882044418538344,0.0054
2019-02-26,0.0037219867810804885,0.0031397200046674456,0.008281288979041568,0.0015
2019-02-27,-0.0030289930064828496,-0.00849997247324108,-0.006512420593296486,-0.0031
2019-02-28,-0.017865011110911766,-0.0009489167246909957,0.0009100155865950921,0.0039000000000000003
2019-03-01,-0.010311987863568461,-0.006349227678659197,0.01188764747063753,-0.0023
2019-03-06,-0.00409786326715178,0.0031796529173799826,0.012374867270739554,0.0039000000000000003
2019-03-07,0.0013078272503044275,0.017621601349819827,0.0047930488488212575,-0.0031
2019-03-08,0.010802982075764689,-0.0018732443816809052,0.004951210975303821,-0.0015
2019-03-11,0.027529012515115525,-0.006269613013595077,-0.005627097452110208,-0.0015
2019-03-12,-0.0020279331438768367,0.006269613013595077,-0.008670951973857033,-0.0078000000000000005
2019-03-13,0.010937328111859657,0.0,0.0035610521777125204,-0.0086
2019-03-14,-0.0030298458359876435,0.003120127336243783,0.0016192220826947157,0.0079
2019-03-15,0.005381485689607501,-0.006250020345171414,0.0004435226204013709,-0.0023
2019-03-18,0.00860927487993024,0.00031343049935372846,-0.006096064297887782,-0.0055000000000000005
2019-03-19,-0.004063993435222457,0.001002317943965103,-0.009201103655382958,0.0032
2019-03-20,-0.01565585825398763,0.0018141445656087996,0.0035692134074563064,-0.0024
2019-03-21,-0.013475451311288467,-6.250195320589569e-05,0.0018457000440827986,0.0
2019-03-22,-0.031440828835282986,0.018638887526141623,0.022092861579602996,0.0236
2019-03-25,-0.0007805881766174139,0.004285283570326648,-0.0011601976215362964,0.0038
2019-03-26,0.01740870745605072,-0.008589009856543761,-0.003203971527986349,0.0092
2019-03-27,-0.03636334617048753,0.022541313835998444,0.019046241767489924,0.028900000000000002
2019-03-28,0.026685879857756944,-0.023465955603216848,0.007412219771940176,-0.031
2019-03-29,0.010807177277552427,-0.010227890183256427,-0.018185325087684445,0.0060999999999999995
2019-04-01,0.006684135629631882,-0.003182629289449679,-0.007341893174761971,-0.0083
2019-04-02,-0.006975433422047317,0.0013117213536384398,-0.0005431198488630162,-0.0008
2019-04-03,-0.009430113050758138,-0.0013117213536384398,-0.005837728195685399,0.009899999999999999
2019-04-04,0.019094255764663615,-0.006144219956315311,0.00718205765540203,-0.0076
2019-04-05,0.008221584349834998,-0.0006290890997604492,-0.0023537638739627997,0.0053
2019-04-08,0.0026853513709372834,0.01925833100783869,0.0009318217788703009,-0.0083
2019-04-09,-0.011127802434009126,-0.012422519998557036,-0.0024608542512343234,0.0031
2019-04-10,-0.00351988272192294,0.003120127336243783,-0.005670011028930277,-0.0008
2019-04-11,-0.012571731080576853,-0.003182629289449679,0.0014074964529717793,0.0
2019-04-15,0.002236742923216184,6.250195320589569e-05,0.0011627457610148273,-0.0053
2019-04-16,0.013343115664135041,-0.012578782206859707,0.004714620163889016,0.0
2019-04-17,-0.011177718364168143,0.01569890954310349,0.007987140226118461,0.0
2019-04-18,0.013770996661266466,-0.003182629289449679,0.003690369788906356,-0.0046
2019-04-22,0.00010361252477508742,0.009393829382090324,-0.0035628886878067423,-0.0015
2019-04-23,0.014017035850098836,-0.0031007776782479013,0.005238143540603479,-0.0046
2019-04-24,-0.009193300476603383,0.0061919702479205085,0.004908047396400939,0.0085
2019-04-25,0.015727046208303008,-0.0012971372151380223,0.002394667340473111,0.0008
2019-04-26,-0.0032781103412578005,-0.001794055354534585,-0.009409929551158491,0.0069
2019-04-29,-0.0005019130016492568,-0.01528652446755796,0.0002795248096467695,0.0046
2019-04-30,0.0017199450716525178,0.018377717037230568,0.0022587408879934934,-0.0023
2019-05-02,-0.008606535425817796,-0.014236664564165835,0.004981613771570359,0.0008
2019-05-03,0.0050149552587548385,0.004934271901852583,-0.0066307534214833375,-0.0068000000000000005
2019-05-06,-0.01046233024997889,0.01232251884461455,0.005974701317510878,-0.0031
2019-05-07,-0.006546364909441493,0.0031950872035135802,0.006440921980145786,-0.0023
2019-05-08,0.012715678746372916,-0.008068782035137723,-0.013533509592934312,-0.0015
2019-05-09,-0.008285147437652185,0.0018535686493228454,0.008328634941755286,-0.0085
2019-05-10,-0.005821176427042829,0.0,-0.002397810308480075,0.0008
2019-05-13,-0.02721927589658968,0.015618140156965055,0.007853443505570379,0.0039000000000000003
2019-05-14,0.003981095785277944,0.002124754176204391,-0.0025606922836773904,-0.0085
2019-05-15,-0.0051057210605751635,0.0066485587909905774,0.006089710199909337,0.0062
2019-05-16,-0.017605611876930993,-6.0242778415542375e-05,0.002669762180588009,-0.0008
2019-05-17,-0.0003526329742804535,-0.012000144003110336,0.01743899943747662,0.006999999999999999
2019-05-20,0.02147462533926081,0.023322036890371933,0.005177815397594321,-0.0054
2019-05-21,0.02723366113978898,-0.011261650108846055,-0.006010720078164944,-0.0054
2019-05-22,-0.0013129267646334597,-0.006042314455963371,-0.014366006207861437,-0.0008
2019-05-23,-0.004787052732934782,0.009049835519918226,0.0070606890712288095,-0.006999999999999999
2019-05-24,-0.0030098483390208486,-0.0030075210639548544,-0.004726386191008292,0.0
2019-05-28,0.029103747129385127,-0.006688988150796327,0.001615449011115322,-0.0118
2019-05-29,0.0018013128984737392,-0.011660150517400325,-0.007728013731412409,0.0008
2019-05-30,0.009182541052247473,0.01531423497304285,-0.00615015807735575,-0.0024
