,stock,gold,exchange,rate
2018-05-18,0.0014751263305585738,0.00826349376194635,0.00161029077878716,-0.0046
2018-05-21,0.002442286660911286,-0.008408213867371117,-0.010867364474368202,0.0031
2018-05-22,-0.0024723695392436795,-0.007815436123131292,-0.0063102685370530764,-0.0046
2018-05-23,-0.013542838149960268,0.003562059987951116,0.00222086874834293,0.0
2018-05-24,-0.000679800792262597,0.012545922619032979,0.004228996354862069,0.0060999999999999995
2018-05-25,0.005460194673288399,0.007509824320800718,0.01075346011239997,-0.0046
2018-05-28,0.002039911055268462,0.004335416345178089,0.0003628318908024397,0.0015
2018-05-29,-0.005762304197578061,-0.004775118967097924,0.008296269047118443,-0.003
2018-05-30,-0.00017407955479598058,0.00028920557086564713,-0.01185642228868744,0.0
2018-05-31,0.002295413660455381,0.004521312605284322,0.005226524923239495,-0.0031
2018-06-01,-0.0032795328444201743,-0.010799609623607154,-0.0032390589792647972,0.0
2018-06-04,0.012253940967162258,-0.0018294603097395168,-0.0022613537998878996,0.0092
2018-06-05,-0.0023309581912211996,0.0018565456444488149,0.0013670806267072066,0.0015
2018-06-06,-0.0011999103665116806,0.0010303129842661463,-0.005822639471082525,-0.003
2018-06-07,0.0002677306818075209,0.001309052830473334,0.010194713694299473,0.022799999999999997
2018-06-08,-0.021008671904261256,0.00724204913641735,-0.001580924063327771,-0.0074
2018-06-11,0.0016829458160376731,0.002037121643216011,0.004806527735267352,0.0152
2018-06-13,-0.00044469199208485577,-0.009742976207339993,-0.004956904637658965,0.0076
2018-06-14,-0.007625677672753461,0.002319894821543045,0.001656097966777459,0.0
2018-06-15,-0.007103109127760021,0.0032064351786278422,0.009213358070836897,0.015
2018-06-19,-0.007225947856633219,0.0008653648225447341,0.006523133207426923,0.0028000000000000004
2018-06-20,0.015566376284109396,-0.0061454932103846005,-0.0028974075320400416,-0.0197
2018-06-21,-0.004588865524776331,-0.004629973878119031,0.0002747358432166891,0.0086
2018-06-22,0.0016638420786492247,-0.009550049781720915,-0.01309825051887703,-0.011399999999999999
2018-06-25,-0.005808773156678271,-0.0025702362961759206,-0.0015088360475665752,-0.0014000000000000002
2018-06-26,-0.002515848478097382,-0.001029670860489773,0.003939190931775194,-0.0014000000000000002
2018-06-27,0.010065575335234556,-0.00867551869500005,0.0028611914843263975,0.0087
2018-06-28,-0.001483172484170403,-0.00011310640417860895,-0.006502573064438799,-0.024399999999999998
2018-06-29,0.020100936120857504,-0.006881323145737639,-0.0010738042215532317,-0.0074
2018-07-02,0.01012302643214813,0.007934756462534054,0.011025522447135394,0.0
2018-07-03,-0.007643470611548686,0.0029634293333788975,-0.0047836659884694654,-0.003
2018-07-04,0.0010465271239201712,0.0022218267391682645,0.0016888273156316913,-0.0059
2018-07-05,0.01840548031067435,-0.002373985213395713,-0.0018662643022038239,0.0015
2018-07-06,-0.0006308287935308243,-0.0023193061980713026,-0.0023429003183244035,-0.003
2018-07-09,0.011779178484458974,0.0008467406366072794,-0.007533742835147628,-0.0075
2018-07-10,-0.0033767131955322327,-0.015439640599606008,-0.012204726640393737,0.0075
2018-07-11,-0.012345625734078602,-0.0073502022008664625,0.009974867725714098,-0.0015
2018-07-12,-0.006049552498084587,0.0012818575017821132,-0.0014218863731212394,-0.0015
2018-07-13,0.010440301408041641,-0.0046033044575342075,0.004614557156463306,-0.003
2018-07-16,-0.005234372429852918,0.0034739813538475772,-0.0037252401382232847,-0.0045000000000000005
2018-07-17,-0.010014938069165424,-0.003986712457344055,0.0043229324882947395,0.0076
2018-07-18,-0.00700873529302104,0.0016484436783699152,0.005960533609211893,0.018000000000000002
2018-07-19,-0.011099466963875315,0.001067127545303137,0.011024198805557717,0.0147
2018-07-20,-0.009576653736067087,0.009886230811749996,-0.002447038434594262,-0.0058
2018-07-23,0.0059569000761676705,-0.010159216934061632,-0.0069585722829996755,0.0044
2018-07-24,0.00751179309550043,-0.0027836864987449417,0.0038060377504995913,-0.0116
2018-07-25,0.0019907310450184568,0.008879163978217974,-0.007779425604026002,0.032400000000000005
2018-07-26,0.004471249234899055,-0.005091400662434964,0.00213878994262906,-0.0029
2018-07-27,-0.0001526454550599965,-0.007007865028667126,-0.002490657351157388,0.0029
2018-07-30,0.0013076341534272728,-0.0065696633585456965,-0.008715073733352341,0.0
2018-07-31,0.01099899973304641,-0.0012691424931539075,0.004103898366065728,-0.0029
2018-08-01,-0.0025580812389724983,0.005965562690979809,0.00842892025810027,0.005699999999999999
2018-08-02,-0.008689237441431352,0.005843147433482798,0.005480150591831823,0.015600000000000001
2018-08-03,0.0012366269532044782,-0.0026080436756164005,-0.0007007454387135681,-0.0154
2018-08-06,0.0008221198539546393,0.0014929986633376302,0.006309496870468223,0.0
2018-08-07,0.005338179703387347,-0.0010840478492184502,-0.0037503678792871753,0.005699999999999999
2018-08-08,-0.008329762399086782,0.016434448871406104,0.03173915120532911,0.024
2018-08-09,0.007200324855699769,0.02929464352452804,0.017255562604694852,0.0152
2018-08-10,-0.015063659637576166,0.013095368537740626,0.01512276208859653,-0.0109
2018-08-13,0.004630916960237208,-0.002284038452541992,0.0015702644782749076,0.0275
2018-08-14,-0.0011951433952805957,-0.022321577794395253,-0.02199873282416931,-0.009399999999999999
2018-08-15,-0.006923089358916279,0.0017052571164963837,0.014409453967455299,0.0054
2018-08-16,-0.002667716489956895,-0.011739540110022872,-0.006993212754879963,-0.0148
2018-08-17,-0.002643811283086883,0.008354679838932455,0.0031970005328991746,-0.0027
2018-08-20,0.007672960003395346,0.001796811022128253,0.000946679647991111,-0.0040999999999999995
2018-08-21,0.008443934708149747,0.008481665248705639,0.002403666635515833,-0.0096
2018-08-22,0.002309963065320275,0.01098559859645043,0.011207986190576058,0.0042
2018-08-23,-0.01624753215062924,0.003690159291682704,0.0023858738289517234,0.0166
2018-08-24,0.008687662025288923,-0.008587947607271218,-0.016279200634925495,0.0
2018-08-27,0.014444944796684567,-0.005948814972601468,0.006443703231845177,-0.0040999999999999995
2018-08-28,0.0014473314387508651,0.022443990036846273,0.005124349159628672,-0.0014000000000000002
2018-08-29,0.013788827432946071,0.002438493259628416,0.0010632330056008499,0.0027
2018-08-30,-0.0074882385059273915,-0.006432033796357928,0.004433639720606841,-0.0109
2018-08-31,0.006384770137842999,-0.009851363133616786,-0.010285097134487664,-0.0179
2018-09-03,9.804067843433018e-05,0.008487942165308127,0.008441481248834926,-0.0042
2018-09-04,-0.004143127277304259,-0.00617180765697789,-3.8169563888246216e-05,0.0254
2018-09-05,-0.006462425688872564,0.007957311524453559,0.00208251525690617,-0.0040999999999999995
2018-09-06,-0.00029297842940412266,0.018858441268740478,0.014539729202931895,-0.0028000000000000004
2018-09-07,0.000504042040021524,0.00048379111886731607,0.009269971527140264,0.018000000000000002
2018-09-10,0.00602448968444147,0.008907165319262944,0.009380421585784227,0.0054
2018-09-11,-0.0002825923153695342,-0.013739621291167126,-0.01624200441473267,-0.013500000000000002
2018-09-12,0.002326865642596765,-0.008542951317751957,-0.005921754733101636,0.0014000000000000002
2018-09-13,0.007105256639898805,0.007148368964944751,-0.011206578591872685,0.0
2018-09-14,0.0012464019181921415,-0.014163578682007127,-0.002502928234695112,0.0040999999999999995
2018-09-17,0.005699200683526584,0.0008953650115248735,-0.00016600741195116342,0.0040999999999999995
2018-09-18,0.012072176810806745,-0.010695233916337088,-0.010319935876103692,-0.0027
2018-09-19,0.0007655502766228395,-0.007011790478724578,-0.008168080374121978,0.0068000000000000005
2018-09-20,-0.0014692082862417521,0.0005135697131368744,-0.008164426978248152,-0.016200000000000003
2018-09-21,0.010734015140459796,-0.008750828307178438,0.002114747263481931,-0.0014000000000000002
2018-09-25,0.007152536538725052,-0.0019522047457041225,0.0004919324694157012,-0.0028000000000000004
2018-09-26,-0.006950644937348649,-0.003309615164297952,-0.0011163063118777572,0.0014000000000000002
2018-09-27,0.019291234865447926,-0.01049476359361634,-0.0028853812252771505,-0.0028000000000000004
2018-09-28,0.000319196435791369,-0.0021924535714781257,-0.0009987337497197046,0.0
2018-10-08,-0.008552400779244351,-0.011356078616048038,-0.00013218155155314548,0.0028000000000000004
2018-10-09,-0.0042669584207786215,-0.0023992514800408316,-0.0046675795453863245,-0.0014000000000000002
2018-10-10,-0.010753941943183243,0.0013300876032822373,0.009504841214591053,-0.0042
2018-10-11,-0.021413145510684295,0.00984842246820783,-0.009412784848866096,0.0028000000000000004
2018-10-12,0.015326886314636745,0.010445251232562569,-0.0022585803514507674,0.0
2018-10-15,-0.005830482265604786,-0.0014112945816169287,-0.00705323334833885,-0.0014000000000000002
2018-10-16,0.011738869921663841,-0.0014526792586639914,-0.005282569536899651,0.0042
2018-10-17,-0.0024188817016161934,0.00014798445755381806,0.002873062106439228,0.0406
2018-10-18,-0.013695298020745206,-0.0032561155860157953,0.004719008902006827,0.0054
2018-10-19,-0.014324641933670001,0.0026327180243690407,-0.004772449850153571,0.010700000000000001
2018-10-22,-0.015571892119062625,-0.010952729970396646,-0.0038108222242119183,0.0026
2018-10-23,-0.0012916818364114846,0.01803339288684036,0.004110054756074177,0.0053
2018-10-24,0.013317531549421169,-0.005733935322576045,0.002527686973690102,0.0052
2018-10-25,-0.0020993649636080747,0.0032161028571877637,-0.001223407608978988,0.0039000000000000003
2018-10-26,-0.016593494828383015,0.00468105846891298,0.001867266277612245,0.0
2018-10-29,0.010342197218199622,-0.004205211527247954,0.00199287586468877,0.0
2018-10-30,-0.007398713424428216,-0.005806153985265183,-0.004525035783816911,-0.0039000000000000003
2018-10-31,0.022667427985750166,-0.006299198638677339,0.004965334343713934,0.0
2018-11-01,0.002809825194807658,0.012732169744763766,-0.0023297086245053222,-0.0026
2018-11-02,0.007861091549528965,0.006329943834190388,0.007223684973565625,0.0026
2018-11-06,0.014346022677655945,-0.0010766730726761153,-0.0010730490430619355,0.0
2018-11-07,0.01359937791082455,0.0011179517586050736,0.002825233873668509,0.0091
2018-11-08,-0.002751867026246302,-0.00037341297617032865,0.008777945150873379,0.0
2018-11-09,-0.014518779060843201,0.00594413451874054,0.017864112064114757,0.0
2018-11-12,-0.004027287569758897,-0.0025688294912296072,-0.0038659955708162386,0.009000000000000001
2018-11-13,-0.007914064897250661,0.001995085082100445,0.003952617923107304,0.0038
2018-11-14,0.0015357011388754671,-0.013669403896788168,-0.015934917791232017,-0.0191
2018-11-15,0.0012016707187987308,-0.0038131145569746394,-0.01724109301612753,0.0
2018-11-16,-0.003693642559347232,0.0014810592173120085,0.001336143325342043,-0.0013
2018-11-19,0.0004677179872265569,-0.0018321611921532366,-0.006684909239610626,-0.0026
2018-11-20,-0.013649164899605992,0.003802302478485231,0.009531712823686256,0.0078000000000000005
2018-11-21,0.006966622992396587,0.0011280702777849427,-0.007606514469483017,-0.0026
2018-11-22,0.004890543856346241,-0.003809815768269331,-0.0006641785604815098,0.0
2018-11-23,-0.011272267897907362,0.008165917872389628,0.00868017147951683,0.0013
2018-11-26,-0.014821392381467291,0.011699100445158095,0.013506023787547505,0.0091
2018-11-27,0.013001532341601063,-0.0027595245605223084,-0.0005113431067060858,-0.0026
2018-11-28,0.017971469920251337,-0.00041333329196113766,-0.001438529247710818,-0.0026
2018-11-29,0.007297592055108382,-0.008593559894652714,-0.011297858296174468,-0.0026
2018-11-30,-0.002529712936895301,0.005070735800607906,0.011093251964761741,0.0013
2018-12-03,0.020146780988780755,0.0058985632341475025,-0.006616213943868132,0.0
2018-12-04,0.0008967013050256156,0.006687688154073612,0.0049584052346318686,0.0026
2018-12-05,0.0008877198661076946,-0.000562965512573399,-0.004095742830783955,0.0013
2018-12-06,-0.013685251852020741,0.009076661040534617,0.004604290176283499,0.0
2018-12-07,0.007837186038573307,-0.011474446747573808,-0.007105654595545907,0.0
2018-12-10,-0.014270777571375959,0.007145899427152713,0.0037924639697255458,0.0013
2018-12-11,-0.001076997035913685,-0.002070257606323622,-0.004110282681680566,0.0013
2018-12-12,-0.010036582515732917,-0.001446553450334065,0.0003027584936718952,0.0
2018-12-13,0.003432413321782235,-0.002288172991322668,-0.0025393813577743174,0.0051
2018-12-14,-0.005400302741573881,0.00017203733373882812,0.007727737097612319,0.0051
2018-12-17,-0.0027768271448307402,0.004693264102348493,0.0005137641725809772,-0.0025
2018-12-18,-0.003754182206086476,0.008066621236233473,0.007361355714080808,0.0026
2018-12-19,0.003521018233526796,0.013855365496670657,0.0028900102569870967,-0.0013
2018-12-20,-0.002419633311520286,0.0169771481015335,0.012635604332510653,0.0025
2018-12-21,-0.0024297625809079904,0.0041276353059700455,0.007898437766147737,0.0013
2018-12-24,-0.010665191553226094,-0.005755017524338157,-0.004135327828403312,-0.013999999999999999
2018-12-25,-0.013617862667596903,0.0,0.0011628789410034202,-0.0026
2018-12-26,0.007822272156649213,0.010618142171075817,0.0005328984852601693,-0.0129
2018-12-27,0.008178346343588494,0.015372332524158594,0.012558494312541413,-0.017
2018-12-28,0.013097912323958738,0.008350413030829174,-0.0009534856516673074,-0.0173
2019-01-03,0.0072242134173885475,0.00612301314933994,-0.016957636353215122,0.004
2019-01-04,0.012923372601458816,-0.024440747494958615,-0.013503682241688075,0.0
2019-01-08,-0.007009759343273636,-0.0001950977319911118,-0.012426155399809957,0.0054
2019-01-09,0.01017532333451765,0.0008669129186440472,-0.002506865255979207,0.0175
2019-01-10,0.008258645865722336,0.004181518834817766,0.0026548357069984263,0.0
2019-01-11,0.004222529128792729,-0.0033497710390921753,-0.0002451346758265416,-0.0053
2019-01-14,-0.0017606359213750977,0.003373330178307654,0.0027543065554374024,-0.0053
2019-01-15,-0.0002459167584172306,0.0003046020215720091,-0.0017726347509148255,-0.0013
2019-01-16,-0.0020311240736345937,-0.008624793778297501,-0.00881267820823517,-0.0013
2019-01-17,0.005341823018982339,0.0007246353931567029,-0.00010095127753384503,0.0
2019-01-18,0.0105543270812678,-0.011452236631908974,-0.0014038264486222474,0.0013
2019-01-21,-0.0021692245841871127,-0.00030690513840703204,0.0017488267721859074,0.0
2019-01-22,0.0001944508592348626,0.003984315031496877,0.0021952683423851482,0.004
2019-01-23,0.009177076716212262,-0.007780316293086287,-0.0068409024189035605,-0.0027
2019-01-24,-0.0035302195803774694,-0.002483521345215678,-0.004810243195674246,0.0
2019-01-25,0.0062317756193017715,0.011651976802838249,0.00349734564552584,0.0013
2019-01-28,-0.008611039250973285,0.008777458042157349,0.0040859650760580735,0.008
2019-01-29,0.008659072105455579,0.002814633770851671,-0.003119674601829381,0.0106
2019-01-30,0.005393000590487418,6.737061631945096e-05,-0.00839908648864185,0.0052
2019-01-31,0.0036717996492017235,0.002936855599884325,-0.0014482637882169414,-0.0144
2019-02-01,0.00023796303753176318,-0.0024147136209542452,0.0014452105861710862,0.0
2019-02-11,-0.004562878550398608,-0.005241551891051799,0.0007444806224343736,-0.0026
2019-02-12,0.009160296747332097,-0.000603868439224442,0.000549648284495774,0.0
2019-02-13,-0.018952247651771614,0.004864177196736819,0.009592812689199093,0.0
2019-02-14,-0.01008382006626718,0.019139585437352835,0.002069619841712722,0.0026
2019-02-15,0.011852337705942517,-0.003940495736625138,-0.005142892115860498,0.0039000000000000003
2019-02-18,-0.007153581992563218,0.0009983404176061583,-0.0005249510241700506,-0.0206
2019-02-19,-0.005621638180489441,0.0023639610637236075,-0.0076930971485316135,0.0
2019-02-20,0.011835079725581288,0.0026497903338640327,-0.0020365396835071436,-0.0105
2019-02-21,-0.007095561279226281,-0.012855170199385313,-0.0008978200649290002,0.0226
2019-02-22,0.0074210945437629405,-0.0021891925420138847,-0.002855818337898164,-0.0078000000000000005
2019-02-25,0.0024080633558689613,0.0015611949568903327,0.0016518712607442865,-0.0052
2019-02-26,-0.00024455514138654877,0.0031732649633688936,0.003123599569779145,0.0039000000000000003
2019-02-27,-0.001352145884661482,-0.001974337471722265,0.0013719676652002022,-0.0052
2019-02-28,-0.0021624150293506617,-0.0027158314414279516,0.0018981792295544864,-0.0026
2019-03-01,-0.0029254868465509176,-0.007466574370207368,0.00032460736445916183,-0.0132
2019-03-04,-0.001704431124690764,-0.020976377328272733,-0.003004364508759849,-0.0067
2019-03-05,-0.003060718742774249,-0.00018205126130688143,0.0003604532624690293,0.0
2019-03-06,0.011213216777757218,0.0034844632558410638,0.003229151681578557,-0.0013
2019-03-07,-0.007001082778180567,0.00435789572085632,0.004651529885138395,-0.0027
2019-03-11,-0.004329729297522178,-0.009694344590233328,-0.004651529885138395,0.0068000000000000005
2019-03-12,0.000936323963514063,-0.0017854799001870703,-0.00534201076299734,-0.008100000000000001
2019-03-13,0.0009556862027357838,0.004573241630669855,-0.003517109828741205,0.0
2019-03-14,-0.005202511531382292,-0.008760994741631833,0.001845582737829865,0.0
2019-03-15,0.007676569559207813,-0.0001052636605187729,-0.010842522858457215,0.0027
2019-03-18,0.0028102420907494263,-0.007710766890289378,-0.006849776651735695,-0.0068000000000000005
2019-03-19,0.003849728884434356,0.00016226097277893814,0.00023146512087102167,0.0
2019-03-20,0.004382189339596998,-0.004219731943539529,-0.008145855518252532,0.0054
2019-03-21,0.0014285602704022793,-0.00376050540466899,0.00016754602270019348,0.0040999999999999995
2019-03-22,-0.006043401968258699,0.01614083834929758,0.012342800435082957,0.0
2019-03-25,0.0019598065704178325,-0.004640112702032795,-0.009024290264560086,0.008100000000000001
2019-03-26,0.006003746412866384,0.002888386380799801,0.004844622256645614,0.0053
2019-03-27,-0.010059863522909218,0.003923911820209014,0.006766727826440722,0.0013
2019-03-28,0.0019759518706470303,-0.010450025134808527,0.0016814717683928393,0.009300000000000001
2019-03-29,0.0018839568654733796,0.010895223912012142,0.01065780596859689,-0.0053
2019-04-01,0.00962475173288091,-0.005891863392289309,-0.006965728664765969,-0.0013
2019-04-02,0.0025826808466451467,-0.001311781948118096,0.001848596528502,-0.0053
2019-04-03,0.0017983874699067925,-0.003919680952069626,-0.0009729229438804055,0.009300000000000001
2019-04-04,0.0012549776501007415,-0.001665416354532212,0.003734844463219922,0.0026
2019-04-08,0.00964374561470116,0.007122511158671685,-0.007182966918317213,-0.0079
2019-04-09,0.003980240521276102,-0.0025215933468292206,0.0003760151683209756,-0.0027
2019-04-10,0.0032240174288604706,-0.004386689330761584,-0.008990546182239711,-0.0013
2019-04-11,-0.010577034803788798,-0.005204019515764102,0.004458171377363485,0.0013
2019-04-12,0.0032360524956036585,-0.005626389037711732,-0.00403228228860808,0.0066
2019-04-15,-0.005720077341676344,-0.006015391939236281,-0.0012859918097305467,-0.0026
2019-04-16,0.005766956370351295,-0.008805996272748473,-0.002531715946241242,-0.0026
2019-04-17,0.003283870270328393,-0.005355785507029864,-0.003846432105266473,0.004
2019-04-18,-0.002908917135076017,0.0008302468175234168,0.0005557630025245786,0.0
2019-04-19,0.0012098270642635356,0.0,0.002463552104372546,-0.0013
2019-04-22,0.008095385893284401,-0.0013490412930963203,-0.0038041713391301357,0.0066
2019-04-23,0.0010595064619511874,-0.006242174350811425,-0.0019295092171027761,0.0013
2019-04-24,-0.0032633150222984852,0.008816573502384628,0.010237080509867269,-0.0013
2019-04-25,-0.007046735476079036,0.013886878403226888,0.0048977943146644165,0.0
2019-04-26,0.0010849501323795252,0.004204889172832793,0.0011886555141380484,0.0013
2019-04-29,0.002380420132322314,-0.008093601261315087,-0.004033867622070808,-0.0131
2019-04-30,-0.004098150652438015,0.0031734548614608116,0.0025482141058459362,-0.0027
2019-05-06,0.007950896806784513,0.002972529202084573,0.0020811662038244805,0.0013
2019-05-07,-0.005695030796125877,0.0005758927484684762,0.002661135691287342,-0.0027
2019-05-08,-0.008090807865595018,0.001447369949016064,-0.0050388674985946125,0.0148
2019-05-10,-0.011685543997065118,-0.0005213875581286942,0.0005316043513934332,-0.0027
2019-05-13,-0.0023886597844819946,0.006525557764327061,0.004972005422346548,-0.012
2019-05-14,0.021084548230001054,-0.0033991711044532025,-0.007406486737104423,-0.0013
2019-05-15,-0.003064405679769955,-0.006556907471489737,-0.00450006315029583,-0.004
2019-05-16,0.010366943847525789,-0.00738832716193194,-0.000493521954338938,-0.0163
2019-05-17,-0.0014073615461400735,-0.00475002817178094,0.002269113376601517,-0.0028000000000000004
2019-05-20,-0.0022644611774218504,-0.006861174471200826,-0.003738744243498182,-0.0069
2019-05-21,0.01730129621823373,-0.005124116536148193,-0.0016332181199762985,0.006999999999999999
2019-05-22,0.008441148910089069,0.00018970854403299597,-0.0005217026878883146,-0.0014000000000000002
2019-05-23,-0.007646518734220287,0.015446550947782356,0.007146579552647303,0.0040999999999999995
2019-05-24,0.00024055671813361101,-0.004780021771296106,-0.0057001447151581175,0.0014000000000000002
2019-05-27,0.005220691231477836,-0.0024619233734721746,-0.0003412445220716265,0.0014000000000000002
2019-05-28,-0.00883896399416706,0.001763019596996429,0.003852393849525626,0.0069
2019-05-29,0.011948501775894016,0.011508800469970382,0.003985390140815781,0.008199999999999999
2019-05-30,0.006931227012469954,-0.004112680858360918,0.003429749649959568,-0.0027
2019-05-31,0.002182221961424702,0.01235056669149337,0.0036946939094884,0.0040999999999999995
2019-06-03,0.023948090498540964,0.019907008867635412,-0.001316764620184152,0.0027
2019-06-04,-0.00869727458259728,0.0029441843338489093,-0.00285511528198068,0.0027
2019-06-05,-0.0016456708711896084,0.008486385835420052,0.003356944367693515,-0.0013
2019-06-06,0.009727355622358935,-0.0010050951860502977,-0.004480995492163409,-0.0027
2019-06-10,0.005242351390744915,-0.010640255921243735,-0.0013914408591926275,-0.0014000000000000002
2019-06-11,0.0033343435195565263,-0.005814937202751835,-0.0034173899374199124,0.0
2019-06-13,0.002399227300637463,0.0007656743134472066,0.00033761966072454186,-0.0014000000000000002
2019-06-14,-0.006941188075713534,0.00719711407302448,-0.002932419267534847,-0.0095
2019-06-17,-0.0018159932935617462,-0.008772584808365735,-0.001123449839125712,-0.024700000000000003
2019-06-18,0.009963692326222962,-0.0035508522692797584,-0.004584554896826631,-0.0014000000000000002
2019-06-19,-0.000931022870064524,0.0009757603135991388,-0.0038606249824546524,-0.0085
2019-06-20,0.00761107925197102,0.011912689318133829,-0.013707873521195957,-0.0028000000000000004
2019-06-21,-0.006846634931320317,0.01592114746561535,0.0015454591127079809,0.0028000000000000004
2019-06-24,0.0005141313827525806,0.0005102939665349027,-0.006740938311867062,-0.0028000000000000004
2019-06-25,-0.003150488139553431,0.017699858965483983,0.004421057650938032,-0.0014000000000000002
2019-06-26,0.0076613205035327425,-0.0169492077372162,0.0031591136607875825,0.0043
2019-06-27,0.0016274216884868409,0.0004037635976068543,0.00029491275711457376,0.0014000000000000002
2019-06-28,-0.004980616227607371,0.004366313439618352,0.002402041226416074,-0.0070999999999999995
2019-07-01,0.012796277579727011,-0.01713797005237261,-0.004080716578056531,0.0014000000000000002
2019-07-02,0.0029725859843763303,0.008272111179641328,0.005353026624314694,-0.005699999999999999
2019-07-03,0.005019748690567205,0.018848533842131587,0.00017373038667134466,0.0
2019-07-04,0.006645832536745111,0.00018246124225029803,0.0024385139364122566,0.0
2019-07-05,-0.002617060278885752,-0.013363014037631515,0.005331041555083793,0.0029
2019-07-08,-0.004524654673049966,0.004796416388735736,-0.0020957166281236894,0.0014000000000000002
2019-07-09,3.897109231143503e-05,-0.0020248571942147464,0.0034346114023247054,-0.0029
2019-07-10,3.18843095570287e-05,0.003252998796932971,-0.011424702610574045,0.0
2019-07-11,-0.011791862470500014,-0.002229374569555631,-0.005697198011083593,-0.0029
2019-07-12,-0.004339679610853686,-0.00024394104935154814,0.00212933351556277,0.0072
2019-07-15,-0.0076400529196147815,-0.00428535071376146,-0.004580733140041815,-0.0128
2019-07-16,-0.00020318123836293722,0.00030484291028187727,0.005987198667440019,0.0029
2019-07-17,-0.015619117864906329,0.0014089305491378212,-0.0016479542429461702,0.0043
2019-07-18,-0.003907120499858863,0.008038693413901399,-0.0020136156441106223,-0.0014000000000000002
2019-07-19,-0.0007477106338180661,0.014305939282543534,0.0035092718521996247,-0.0014000000000000002
2019-07-22,-0.006061502508472039,-0.007343103407968954,0.0010545053325810017,-0.0029
2019-07-23,0.006242929226459637,0.002731112733279417,0.00102806271524436,-0.0043
2019-07-24,-0.0067422622174060365,-0.0032519332590474903,0.0020987793824742695,-0.0029
2019-07-25,0.00672745310684153,-0.007493899238939505,-0.0009484127444121526,-0.0131
2019-07-26,0.005412902983080947,0.00857723895475182,0.002096368932340553,0.0
2019-07-29,0.004625326259604989,0.0010670836584694143,0.0010946200679731177,-0.0147
2019-07-30,0.0023467185098535737,0.004540220897828462,0.00111861769438093,0.003
2019-07-31,0.0017609947957906158,-0.0003009070576016626,0.0019144994131803372,-0.003
2019-08-01,-0.0036862895835119147,-0.006008012669525442,0.011304994122027345,-0.0045000000000000005
2019-08-02,-0.020177135941190194,0.04641615572918667,0.014187524036620047,0.006
2019-08-05,-0.009669387854714273,0.013162725191513402,0.0037953785425459685,0.016399999999999998
2019-08-06,0.012823405306280122,0.0013218684077820342,-0.003780057990637964,-0.0029
2019-08-07,-0.0031241102386916353,0.03039038081023193,0.0007871604437204027,0.0044
2019-08-08,0.008083191337953544,-0.01078448847088076,-0.004298633881330893,-0.0029
2019-08-09,-0.006316515309928938,0.004689391199997672,0.0036539433295974533,0.0059
2019-08-12,0.003806591257799141,0.007038805982078955,0.0020138528002098255,-0.0102
2019-08-13,-0.0036536013305816795,-0.01120480278897773,-0.0077038909490960705,0.0118
2019-08-14,-0.016204493631271966,0.02246699518755335,0.017438781997237918,-0.0073
2019-08-15,-0.00435525199031872,0.006028014797376358,3.0278623892598944e-06,-0.0015
2019-08-16,-0.003961247590292594,0.0024024788854095647,0.006962487420632435,0.0044
2019-08-19,0.01249804898472906,-0.0065214343218116255,0.005755055666551101,0.011699999999999999
2019-08-20,0.009302952115000984,0.002834737605340365,-0.005293610734520726,-0.0087
2019-08-21,0.0004152023984289599,-0.01226496685088918,-0.01196541851350652,-0.0146
2019-08-22,0.00044119737193693,-0.0033908301198692925,-0.002221341771996954,0.0074
2019-08-23,-0.005393697704820788,-0.0001294464817576113,0.005940426459175363,0.0103
2019-08-26,-0.0009400299245694299,0.006405285772871139,0.0009132330825218915,0.0
2019-08-27,0.0004174823617919543,0.025779993135680357,0.005674213021082508,-0.0029
2019-08-28,0.006730827073482715,0.00543967505069709,0.005145150980082391,-0.0161
2019-08-29,0.013703113025980151,0.00201889915813247,-0.0030911230262660183,0.0059
2019-08-30,0.009456846703742805,-0.00885365151989781,0.0029084111623660647,-0.003
2019-09-02,0.01196085399624014,-0.0010600988121893806,0.00047318494777126574,-0.0044
2019-09-03,0.00042904451724457005,0.01306172007250872,-0.0004192664994118189,0.0
2019-09-04,0.006882754972641791,-0.007757366021763801,-0.008177808916127738,-0.0045000000000000005
2019-09-05,0.004892499965200692,-0.013194536354710351,0.00012079209430471138,-0.009000000000000001
2019-09-06,-0.0033936381396904025,-0.007371595912752937,-0.007647670235916948,0.0106
2019-09-09,-0.003911053698006484,-0.012933062902639847,-0.0029635113904351584,-0.0104
2019-09-10,0.00031933120119198577,-0.008379319831217202,-0.001696731488928016,0.0106
2019-09-11,0.010537926467098835,-0.005439336659071259,0.0010418991003238176,-0.016399999999999998
2019-09-12,-0.006074392369279202,0.008142711859411733,-0.011925804097840498,0.0091
2019-09-16,0.012186203756232139,-0.00830234665916052,-0.004670488810988083,0.0076
2019-09-17,-0.004760246505645327,0.009572142086289759,0.0050574186672989185,-0.003
2019-09-18,-0.000801495221522508,-0.0017035413197685756,-0.0031463938157001436,-0.0045000000000000005
2019-09-19,-0.008490494357422662,-0.006648528057029424,-0.0029374647500848283,0.0106
2019-09-20,0.0005866382577677243,0.002109766659838641,0.0007062787219309641,-0.009000000000000001
2019-09-23,-0.003923421378972947,0.01328169959196046,-0.0027075045339115533,0.0060999999999999995
2019-09-24,-0.011166201156488142,-0.0023709314678317384,0.002241916627036211,-0.013600000000000001
