,stock,gold,exchange,rate
2017-08-14,0.0,-0.002959231466750367,0.0006018658020985335,0.0
2017-08-15,0.003758994357498935,-0.008500108137083018,0.0012026459657601407,0.0263
2017-08-16,0.00021054579289270237,0.002528102186943215,-0.00030052592262208577,0.0
2017-08-17,0.0009118531974383615,0.008838835379066268,-0.0009021200431380549,-0.0064
2017-08-18,-0.0015436236113943735,0.0068691618778302654,-0.001204094064804373,0.0
2017-08-21,0.0019705696474403567,-0.0006312306930063016,0.001204094064804373,0.0129
2017-08-22,0.002271853236748278,-0.007322831458768775,0.0,-0.0064
2017-08-23,0.00012076642199598808,0.0052082362221508305,0.0030039073354006796,-0.0064
2017-08-24,0.0016384388965082763,0.001375251353744389,0.0,-0.006500000000000001
2017-08-25,-6.980116190113961e-05,-0.004074906508281018,-0.0027031102207848434,0.0
2017-08-28,0.006287896629804557,-0.0025556551609575706,-0.0021074823395648146,0.0
2017-08-29,0.017719601231246607,0.02395977379573644,-0.00030143180333741526,-0.006500000000000001
2017-08-30,-0.0004957428187841728,-0.006070336113628727,0.00030143180333741526,0.0131
2017-08-31,0.0017464008154393085,0.00202907303503963,-0.00030143180333741526,-0.0194
2017-09-01,0.0013973995806333406,0.005819571751070285,-0.0006031363270895262,0.0
2017-09-05,0.001235010222306876,0.0015799978670028025,0.0,0.0
2017-09-06,0.0005429216722090402,0.0008161218112068269,-0.0003017046334545803,-0.0067
2017-09-07,0.006982289980337342,0.002251817968303982,-0.0021144850047156716,0.0
2017-09-08,0.0018052368997301116,0.0024979074458961747,0.001208824565453348,-0.0068000000000000005
2017-09-11,0.0011792922558857555,-0.008085179622433714,0.0,0.0068000000000000005
2017-09-12,0.0036634208275350133,-0.006270690115451671,0.0,-0.0068000000000000005
2017-09-13,-0.0003712167126659338,-8.537503950911685e-05,0.00030197795790432025,0.0
2017-09-14,0.00978796684246408,-0.0016577197292182433,-0.0015108025233576683,0.0
2017-09-15,0.0008615418516226825,-0.002342349481301298,0.0,-0.0068000000000000005
2017-09-18,0.0058065512181961765,-0.0078572186861674,0.0009067553893160607,-0.0068000000000000005
2017-09-19,0.0014299434946520861,-0.0019071608464091838,-0.0012091899901394143,0.0138
2017-09-20,-0.001160550973154706,0.000994852551107428,-0.0003025260951829978,-0.0068000000000000005
2017-09-21,-9.577569339924707e-05,-0.012786442317077373,0.001511716085322412,0.0068000000000000005
2017-09-22,-0.006871847173208323,0.0011816328682012767,-0.0012091899901394143,0.0
2017-09-25,0.005134320972763007,-0.001310338212910267,0.0012091899901394143,0.0
2017-09-26,0.001294444258963523,0.007619662935599791,0.003317753005637858,-0.0068000000000000005
2017-09-27,0.00031137538350201055,-0.009641879471017134,0.0024060161982784045,0.0068000000000000005
2017-09-28,-0.0023436831711967088,0.0033218231595917302,0.0032988483957208103,0.013600000000000001
2017-09-29,0.004072447176879379,-0.0016930665037033776,-0.00299850299625648,0.0
2017-10-02,0.00920941722237334,-0.004956954035522543,0.00299850299625648,0.0134
2017-10-03,0.0007873060629668416,-0.0013125164112768317,-0.0002994460270913102,0.0
2017-10-04,-0.001302646332219659,-0.0002770588690204079,-0.0008988764650172953,0.0
2017-10-05,0.0018350584080701893,-0.00047809527005782115,0.0005993407431432729,0.0
2017-10-06,0.0030116591600357623,-0.007020282379574638,0.0014967821983180585,0.0
2017-10-10,0.008666875856885525,0.0057321254466220495,-0.006301596246858221,-0.0199
2017-10-11,0.004203344890743921,-0.0026591512313007826,-0.0015062512261878602,-0.0203
2017-10-12,-0.0009688848660536209,-0.002692227802581826,-0.0021125705759437174,-0.0069
2017-10-13,0.0,0.0072204871431527096,-0.0012091899901394143,0.0
2017-10-16,0.00825208584942061,0.0017848820669570387,-0.0006051437401008997,-0.0069
2017-10-17,-0.001274941206675706,-0.013277279772783146,0.0021164029063776013,0.0
2017-10-18,-0.009871875042088085,-0.0021894728146012454,0.0009056604392623235,0.006999999999999999
2017-10-19,-0.014214503141646517,0.004423897539330923,-0.0006036824813580033,0.0
2017-10-20,0.005420613330270108,-0.002859096063502875,0.0021112962148239767,0.0069
2017-10-24,0.005438398504002073,0.0011847508329143608,-0.0006027727729218668,0.0069
2017-10-25,0.0041223872022593255,0.0002188858342027089,0.00030143180333741526,0.0
2017-10-26,0.0,-0.000980755354662577,0.00030134096958445156,0.0
2017-10-27,0.0041987056809658085,-0.0033423031388721824,0.0021068480328985117,0.0068000000000000005
2017-10-30,0.001531433994921727,0.0028704799115946145,0.0,-0.0068000000000000005
2017-10-31,0.0015755679808675538,-0.002358669198789798,-0.0009023913982786347,0.0
2017-11-01,-0.0039698298893311446,0.0028560155918864183,-0.003617730807348174,0.0
2017-11-02,-0.007387754296100724,0.0015311428989495113,-0.0009064814036641167,-0.0068000000000000005
2017-11-03,-0.00027031791902309976,-0.00972674502369486,0.0027169828034705468,0.0
2017-11-06,0.006017813725613053,0.0038206952115551474,-0.00181050139980643,-0.0138
2017-11-07,0.0005898688734884416,0.003992936660624835,0.00030197795790432025,0.021
2017-11-08,0.0011087122568884666,0.00520571385903601,-0.0006040471340416076,0.0
2017-11-09,-0.006799960660553772,0.0004714355416854943,-0.0003021604494963803,0.0
2017-11-13,-0.001320961117110997,-0.006618562719186372,-0.000907029540643034,0.0
2017-11-14,0.00919267288700265,-0.0023225209828652282,-0.0003025260951829978,-0.0068000000000000005
2017-11-15,-0.0072917511672843105,0.004129613246005803,-0.001514004831214777,0.0
2017-11-16,0.0005855372471383902,-0.0036878620879399193,-0.002730998511231597,0.0137
2017-11-17,0.010662831166774467,0.00035387662969199596,-0.003043215982238223,0.0
2017-11-20,0.0029207675506075503,-0.0014105629008778209,0.0,-0.0068000000000000005
2017-11-21,-0.0022774663406543993,-0.0015404202982409743,-0.0021357750300214917,0.0
2017-11-22,0.0015480738338968791,0.0010542780716527034,-0.0015283512068697824,0.0068000000000000005
2017-11-24,-0.010143913416677641,-3.627246596771272e-05,-0.001224365013678952,-0.02
2017-11-27,-0.00010025033105698355,0.002332035053234094,-0.0012258659212123213,0.013600000000000001
2017-11-28,0.006378266224717599,-0.0048113988055380474,-0.0018416211466498744,0.020099999999999996
2017-11-29,-0.0006975687959638321,-0.007748440462034267,0.0006142506335642395,-0.0066
2017-11-30,-0.004666863221680195,0.0014489825074335272,0.0003069838857570062,0.0066
2017-12-01,0.0013305703397241686,-0.0050568528944126,0.00030688967557113145,0.0
2017-12-04,-0.0012009679831361808,-0.0017621107538552394,0.0,0.0
2017-12-06,-0.0018985854759678844,-0.002055192239463821,0.0009195402946784448,-0.0066
2017-12-07,0.005285847681156142,-0.006295064062390665,-0.001226241723244481,0.0
2017-12-08,0.0018475674558677824,-0.002170818801047858,0.0006133088202058268,0.0728
2017-12-12,-0.0025523015360224832,-0.007399047975606976,-0.0006133088202058268,0.0
2017-12-13,0.0027925277013229888,0.0009491845967133372,-0.002149547887401848,0.0062
2017-12-14,0.004710814341344793,0.003314945911855105,-0.0012303908042508027,-0.0060999999999999995
2017-12-15,0.0015731152084121902,0.004104813484078207,0.0003077396546826705,-0.0062
2017-12-18,0.003498579729429352,0.007842016705327026,0.003685507857175807,0.0
2017-12-19,0.00497683332331178,0.0022520036498843155,-0.003685507857175807,0.0
2017-12-20,0.003371304486582183,0.004549979256360359,0.006134988567516153,0.0
2017-12-21,-0.0007194099997471781,0.0,0.000611433831338104,0.0
2017-12-22,0.0029721291557534,0.0009160138223709424,0.00030557677854314846,-0.0062
2017-12-26,0.005952125992444657,0.0009154166786160545,0.0006108735681715771,0.0063
2017-12-27,0.0002339268047988341,0.011674858670431831,0.0006105006294623294,-0.0062
2017-12-28,-0.005491721894864909,0.004900549118733721,-0.005507969861252793,0.0
2017-12-29,0.005959411403190451,-0.001992371902579393,-0.0009209517151309576,0.0
2018-01-03,0.014053636504998579,-0.0064588851247702195,-0.005564156550149413,0.0
2018-01-04,0.006998109550642617,-0.002783242107843975,-0.0015511093539553045,-0.050300000000000004
2018-01-05,0.002470396937921393,0.0020139583197007482,-0.0006211180323907328,-0.0132
2018-01-08,-0.0014714655439389546,0.0021234518010988523,0.0006211180323907328,0.0
2018-01-09,0.0013377853846598953,-0.005811364998834279,0.0015511093539553045,-0.0067
2018-01-10,-0.00016155403878403973,0.0028635790341571266,-0.0052836175752970505,0.0
2018-01-11,0.004380559132433071,-0.0018682232363751439,-0.0037464920500154264,-0.0203
2018-01-12,0.0040908003098545365,0.0018920342953876457,-0.0006257822482065301,0.0
2018-01-16,0.006409678278989972,-0.002161405567060015,0.0,0.0
2018-01-17,0.0038622672103771905,0.001035826850237953,0.0,0.013999999999999999
2018-01-18,-0.0052409527342245354,-0.003055936343193011,-0.0012527405333915276,-0.0069
2018-01-19,0.0011096890164346007,2.4680142416855233e-05,-0.002196079313970145,0.0069
2018-01-22,0.001492291932173373,-0.0023899816690331477,0.0,0.0138
2018-01-23,0.004223385856670703,0.00028645890582446043,-0.0025157245972469156,0.0068000000000000005
2018-01-24,0.003912022729392284,0.008855643863773466,-0.006951054844043014,-0.0068000000000000005
2018-01-25,-0.010753879348088802,-0.004194098553492509,-0.00668047657079196,-0.0068000000000000005
2018-01-26,0.005257442547642377,-0.0051489984667689725,0.0009570905181068845,0.0068000000000000005
2018-01-29,0.004696752279596872,-0.004984741923301783,0.002865787664242614,-0.0068000000000000005
2018-01-30,-0.00593872000036022,0.001099013708634189,-0.0006361323369734606,-0.0068000000000000005
2018-01-31,0.00013685619446235364,-0.0033944310799203237,-0.0031867458453760378,0.0
2018-02-01,0.0036826014310058497,-0.0017971390798035003,-0.0006385696257860118,-0.0069
2018-02-02,-0.003414417608545328,-0.006676968710639386,0.0038253154711620496,-0.0069
2018-02-05,-0.00936320469838936,0.006290223459622268,0.00285941418020208,0.027999999999999997
2018-02-06,-0.012165485223610162,-0.0010165733739473382,0.0022183498243153466,0.0
2018-02-07,-0.0016732565524844034,-0.004369374600761589,0.0006329114135326108,0.0
2018-02-08,0.0006830716091021927,0.0024118651702362826,0.0072498347486558146,0.0068000000000000005
2018-02-09,-0.00011754466010938103,-0.005115396782091608,-0.0015715860534708526,0.0
2018-02-12,0.007250652250706757,0.004958859463609855,-0.003781914372162909,-0.0068000000000000005
2018-02-13,0.0003222687749451225,-0.0037091723818178934,-0.006017437001345716,-0.0204
2018-02-14,-0.004420794924017812,0.007030805316889044,-0.003500401346615778,0.0
2018-02-15,0.004881792074554525,0.006361273719191374,-0.003192850732836927,0.0
2018-02-16,0.0027892164752216786,-0.001377883372278177,0.000639386211040982,0.0
2018-02-20,-0.002700373981798343,-0.002163737637971508,0.006688988150796327,0.0
2018-02-21,7.773070755501266e-05,-0.007241129573092309,0.0,-0.0069
2018-02-22,-0.006980938097131961,0.0008404429340043151,-0.0006351222823846037,0.0
2018-02-23,0.01080448357577346,-0.00379151766881769,-0.0019077907217273093,0.0
2018-02-26,0.01434306788688211,-0.0006084102304342309,-0.003507097489161115,-0.006999999999999999
2018-02-27,-0.0020684562452322197,-0.004552176862778978,0.0050971757380011695,0.0
2018-02-28,-0.00014205632010622082,-0.004701347964651603,-0.0003178134461836457,0.0
2018-03-01,0.0,-0.007693542174228796,0.002539683904760448,0.0
2018-03-02,-0.009966832549318738,0.01297385381011118,-0.0028575983884424616,0.0
2018-03-05,-0.0017067725436792358,-0.002233273560914739,-0.0015910902322420206,0.0
2018-03-06,-0.00544909121421977,0.007500680427597217,-0.00414872144445777,-0.0141
2018-03-07,-0.009730017836613314,-0.003735384518986251,0.0019169334943502925,0.0
2018-03-08,-0.0015390926886809098,-0.004743757771448642,0.0012759172384866346,0.0
2018-03-09,-0.0019863438403113776,-0.0006216202915947378,-0.0019144868642726465,0.0
2018-03-12,0.013955574970524687,-0.002693886076354346,-0.0003194377922066671,0.0
2018-03-13,0.005307168253388284,0.0004883142246558947,-0.0032000027306708922,0.0070999999999999995
2018-03-14,0.001931941097130796,-0.00359679882578412,-0.002567395505245873,0.0
2018-03-15,0.0014767958424197758,-0.002476628521591806,0.001926164319439927,0.0
2018-03-16,-0.0023815835548965936,-0.005458376299577239,0.0,0.0
2018-03-19,-0.006628757087974613,0.0025555883399892565,0.0,-0.014199999999999999
2018-03-20,2.7780633010898725e-05,-0.002189300382912762,0.0003206669900812642,0.0216
2018-03-21,0.0008830218802335921,0.00914537804911042,-0.0003206669900812642,0.006999999999999999
2018-03-22,-0.0016000092302776991,0.007934016270228383,0.0032020520474795866,-0.021
2018-03-23,-0.002415971070162115,0.011315660099809222,-0.003522821897864681,0.0070999999999999995
2018-03-26,0.0038327757187026634,0.0014119375922607702,-0.0016053944690548327,0.0070999999999999995
2018-03-27,0.0008213826328686835,-0.007166758982766197,0.001926164319439927,0.0141
2018-03-28,-0.009806159018729943,-0.004168387759023062,0.002562461363699864,0.0208
2018-03-29,-0.010174895138888473,-0.005835810580384404,-0.0006400000218453883,-0.013600000000000001
2018-04-02,0.008655525693159305,-0.0035238672839685847,0.0006410256629760802,0.0069
2018-04-03,-0.009606785050993771,0.008187735380554173,0.0,0.0
2018-04-04,-0.023071202265079194,0.00400444651826426,0.0006406150122990617,0.0345
2018-04-05,0.008623678944756463,-0.007684905132700592,0.0009601536983434578,0.0067
2018-04-09,0.006502103859888919,0.002483750651833816,-0.0006395906837797227,-0.0066
2018-04-10,0.0055121971345784004,0.0036413760879927537,-0.002562461363699864,0.0
2018-04-11,0.0012882467723951407,0.00717196162360878,-0.002247552720084922,0.013300000000000001
2018-04-12,0.0022377140476024238,-0.006342680195746908,0.0025682197101661863,0.0
2018-04-17,-0.006608591343709946,-0.004746289624646849,0.0,0.0132
2018-04-18,0.009089708723136525,0.007903382391015512,0.0,0.0
2018-04-19,0.013111080845871648,-0.002286877352151606,0.001281640675275142,0.0195
2018-04-20,0.0035259280957937733,-0.006092184275743762,0.00287769982761521,0.0064
2018-04-23,-0.006203694208780419,-0.0033092649340531466,0.006999710412289861,0.019
2018-04-24,-0.0010843017656636533,0.000887724052308414,-0.0028575983884424616,0.0062
2018-04-25,-0.0048658623020187974,-0.001939112587317382,0.0038083194234506124,0.0123
2018-04-26,-0.0035578411283010425,-0.0007189851005122705,0.001582529211425765,0.0
2018-04-27,0.0027145617336126193,0.0021896615566117106,-0.003167566791647758,0.0183
2018-04-30,0.0011747745250261232,-0.007250595738998555,0.001585037580221993,0.006
2018-05-02,0.006171545444962234,0.003150993242609701,0.0022078545477146605,0.011899999999999999
2018-05-03,-0.00018425820768896983,0.005760249401529194,-0.0022078545477146605,-0.0059
2018-05-04,-0.00612211945563601,-0.0005215033738323882,0.001577536216098796,0.0
2018-05-07,-3.932948841267603e-05,0.0025148868669777613,0.0037759642095349655,0.0
2018-05-08,-0.011045154023518577,-0.0002585195143858243,0.0034488198473616727,0.06509999999999999
2018-05-09,-0.0019049520282345966,0.010846714267181312,0.003748832881519615,0.0
2018-05-10,-0.005713828302335244,0.0031370759554416594,-0.00281030629925505,0.0
2018-05-11,0.010840399710548176,-0.002372450016864036,-0.003131853483794078,-0.005600000000000001
2018-05-14,0.0040519632837217046,-0.004188650742014133,-0.0015696126280126954,0.011200000000000002
2018-05-15,-0.003525467216034528,-0.015713629390056383,0.009069647784559542,0.011000000000000001
2018-05-16,-0.00923394895942753,0.003810927971821698,-0.0018697418971540536,0.0109
2018-05-17,0.0003312563211723685,-0.0036921906834948004,0.001558360920015378,0.0108
2018-05-18,0.0016945433495978435,0.003424972551551164,0.002177633462814743,-0.0053
2018-05-21,0.008028477635703801,0.0006596029805177039,-0.00031080031330210645,0.0
2018-05-22,-0.004307151418418975,-0.0016471704647873509,-0.00592363384512673,0.037599999999999995
2018-05-23,-0.004046319021839828,-0.0007224868920125971,0.005301743277819959,-0.0104
2018-05-24,-0.012099593700523492,0.00918276347064051,-0.004364096701856557,0.0262
2018-05-25,0.005009049774111318,-0.004944106343318211,-0.003442344190972779,0.0102
2018-05-30,-0.005434041952372404,0.008062495098815958,-0.0024953225674018142,0.0
2018-05-31,0.0010602212394275057,-0.00017551927590275795,0.0012484396128384923,0.0
2018-06-01,-0.004148793663537376,-0.007800810259228186,-0.0012484396128384923,-0.020499999999999997
2018-06-04,0.0008543755296521738,-0.0004376628103681668,-0.0009373536071417554,0.0052
2018-06-05,0.006612647141630568,-0.0032535863647904506,-0.0009382330633527225,-0.0208
2018-06-06,0.0034510506940685914,0.004644849813260521,-0.002192639876107627,-0.0053
2018-06-07,-0.0032548455320897673,-0.0006283141212808374,0.0031308729394603496,-0.010700000000000001
2018-06-08,-0.006373227480046317,0.004519398174055667,0.0018738294052522697,-0.0108
2018-06-11,0.0006211631043093746,0.0007274906791465696,-0.0003120611665203832,0.0055000000000000005
2018-06-12,0.0024229086742897366,-3.0001527679957007e-05,0.0009358915049046956,-0.0054
2018-06-13,-0.005194997796363232,0.00048591396391906017,0.001557875373497719,0.0
2018-06-14,-0.004947212703808823,0.004145729422981859,0.0015554521723739612,0.0055000000000000005
2018-06-15,-0.0029519625030252072,-0.0048472008257505195,0.01511674629138371,0.0
2018-06-18,-0.014856234233074694,0.00510733641064931,0.0015297540079739491,0.0109
2018-06-19,-0.024187584394630868,0.00035820271456366015,0.0015274174345760727,0.0
2018-06-20,0.014964865506089886,-0.003053850021716542,0.002134472528632525,0.0108
2018-06-21,-0.018080342158440565,-0.00025341177896720524,0.001521838674477749,0.0053
2018-06-22,0.00033033382368152786,0.0011530077874795097,0.0015195262002940524,-0.0159
2018-06-25,-0.007798004676320858,0.0005559181020355908,0.0003036283612209978,-0.0054
2018-06-26,0.0010473592105393337,-0.005430063351798964,0.0018198367169861562,-0.0054
2018-06-27,-0.0032812799282551097,-0.004230152678790233,0.0009086779362181829,0.0
2018-06-28,-0.011882558554773937,0.0011945247309039786,0.003324772595718617,0.0109
2018-06-29,-0.0024787814089215487,-0.0008792246596787123,-0.003022063345639925,0.0054
2018-07-02,0.0072997810763419935,-0.002121619827962107,0.003926904306184031,0.0
2018-07-03,0.011967154683724779,0.004669100154956141,-0.0006031363270895262,0.0
2018-07-05,-0.01561350661036176,0.002365925270261471,0.001205909100011393,0.0054
2018-07-06,0.008295603169917065,-0.002077021791432543,-0.001205909100011393,-0.010700000000000001
2018-07-09,0.00506530369054925,0.0042676194255353295,-0.0018115946983505715,0.0
2018-07-10,0.012637315516180081,-0.005493932447572902,0.0015098900648959912,0.0108
2018-07-11,-0.004249708398409879,0.0018355464557746615,0.0045160395885166515,0.0
2018-07-12,0.0026239046528999665,-0.005305904895058333,-0.0033097668246351297,-0.0053
2018-07-13,0.001577128917688242,-0.0012748442118706294,0.004510607557349555,0.0
2018-07-16,-0.009678451441114788,-0.0025853310429333476,-0.002102418554866592,0.0054
2018-07-17,-0.000995771128700973,-0.0069353640147475915,0.0015021784408069117,0.0
2018-07-18,0.0059964863059969176,-0.0038287121645765865,-0.0003002552191904151,0.0053
2018-07-19,0.006726113930027644,-0.002698665947290735,0.004195391230102707,0.016
2018-07-20,0.014569494745853007,0.007661203215796775,-0.0023952107259548328,-0.0105
2018-07-23,0.0028026706445727356,-0.0021998469393800235,0.0020961229414613314,-0.0053
2018-07-24,-0.0009134410794020553,0.002472874508702816,-0.0020961229414613314,-0.0106
2018-07-25,0.00942847991618656,-0.0016353819299546046,-0.0030021037257643712,-0.0108
2018-07-26,0.006951781412756652,-0.0020420072477431717,0.0044997826038835065,-0.0054
2018-07-31,-4.700822057124299e-05,-0.003533299918352384,-0.0033107629940465344,0.0055000000000000005
2018-08-01,0.011811574904706745,-0.005513065588118593,-0.0012066366471565892,0.0
2018-08-02,-0.008005196832778338,0.0019746487320198014,0.004216873718581038,0.0
2018-08-03,0.0022278300744211776,0.0018245338148599188,-0.0009021200431380549,0.0109
2018-08-06,-0.009300809639091412,-0.005932272454284515,0.0030039073354006796,0.0
2018-08-07,0.006475709422717024,-0.00032452517389458535,-0.003906841933992933,-0.0054
2018-08-08,0.008387578701286813,-0.003064606494586286,0.0,0.0216
2018-08-09,0.0004877878916271783,0.002604930404242367,-0.0012051824296941405,-0.0053
2018-08-10,-0.009637110672030325,0.0027506834856918516,0.003911544027436875,0.0
2018-08-14,-0.006238792943888072,-0.003095185495240571,-0.0024002411763488496,0.0
2018-08-15,-0.0113061910738681,-0.010207890039254153,0.0015008257357145283,0.0
2018-08-16,0.00278204066545662,-0.0025552951360854337,-0.0057151606907765995,0.0
2018-08-17,0.005387138510478451,-0.0028976552342125927,0.0018083187567836667,0.0053
2018-08-20,0.006710999221892777,-0.0008456478748435359,-0.0075563303473842325,0.0
2018-08-21,-0.003998768597492486,-0.004629244965249413,-0.009143617498952317,0.0106
2018-08-22,0.002163322810249113,0.005691296437728255,0.0,0.0052
2018-08-23,0.003820051073683217,-0.002074603160915345,0.004886998119626007,0.0
2018-08-24,-0.0005750127776060765,0.003256850414786072,-0.006112488469077082,0.0
2018-08-27,0.007845561806295365,-0.005202537156820952,-0.002762856707607675,0.0052
2018-08-28,0.0005297797462784359,0.011460972736493602,0.00030736130563191466,0.0104
2018-08-29,0.0023892512550354184,-0.0023734567514992477,0.00551640994365421,0.0
2018-08-30,-0.0010631222517041294,-0.006052138720676226,0.001526950976177055,0.0051
2018-08-31,0.0006682142369083266,0.005209170401441199,0.0006101281458334995,0.0
2018-09-04,-0.004173475712788921,-0.005559549806495312,0.0006097561164537524,0.0103
2018-09-05,-0.016490708271829746,0.005053026300194219,0.0003047386889343251,-0.0152
2018-09-06,0.00447888664340379,0.0068836824416429465,-0.0012195123462612756,-0.0103
2018-09-07,-0.0026304682324926887,-0.005809057798064288,0.000609942074414338,0.0
2018-09-10,0.0011949128898844918,-9.186186577281319e-05,0.0,0.015600000000000001
2018-09-11,-0.011349941843372235,-0.005961802814578476,0.0,0.0
2018-09-12,0.004158952951753392,0.0037548376894189772,-0.0030534374868897984,0.0026
2018-09-13,0.02270690816189891,0.007375494082776157,-0.002449480710340346,0.0077
2018-09-14,0.0024708093856711244,-0.009269931308452328,0.0006129329030386543,0.0102
2018-09-17,-0.0022205438409823586,0.0024122871885037256,-0.002761161441328319,0.0
2018-09-18,0.015034316232386935,-0.0035625444101885506,0.0,0.0
2018-09-19,0.0030793735090171026,-0.0014200226051865883,-0.005236420405088982,0.005
2018-09-20,0.0013192802413799498,0.0026459116399983884,-0.00030888031133624594,0.0
2018-09-21,0.0022860540764826354,-0.00801806760688173,0.002160161309059383,-0.005
2018-09-24,-0.0038225255784833934,0.00460690930023766,-0.0015424960639740526,0.0
2018-09-25,-0.0008177480362254741,-0.0007068227408009164,0.00030868961504548764,0.005
2018-09-26,0.0011092307422204684,-0.005614845685064651,0.0015420203518154985,-0.005
2018-09-27,0.0017242958641201511,-0.009288511279596179,-0.001850709966860986,-0.005
2018-09-28,0.00197187015359912,-0.0001395893678921567,-0.0027825029546271196,-0.0051
2018-10-01,0.0023088657011944846,-0.0014851241431905748,-0.000619386826862911,0.0051
2018-10-02,-0.007057055532215806,0.01723463684024118,0.001857010747212673,0.0051
2018-10-03,-0.0035128472679364364,-0.003295758946276095,0.00277906617026602,0.0
2018-10-04,-0.007236388509970659,0.009719613693523144,0.007373305293751908,0.0101
2018-10-05,-0.005147956828605693,0.007545234791365374,0.004885505900522613,-0.005
2018-10-09,0.00041259718722486127,3.192672281038256e-05,0.005467814351600264,0.0149
2018-10-10,0.014567027799664345,0.0004471224197857282,-0.002426449476828463,0.0
2018-10-11,-0.02286931732969144,0.008378069990403247,-0.007620826396470992,0.0098
2018-10-12,0.00785431894712918,0.011328296245908476,0.0024449889930666657,0.0
2018-10-16,0.0010076517559882703,-0.0023712480089415067,-0.004609011078112957,0.0
2018-10-17,-0.001668184924613847,-0.005407929096300279,-0.0006161429646556194,0.0
2018-10-18,-0.007181901531073898,-0.002860855224069425,0.003998160023800157,0.0049
2018-10-19,-0.008953092196650303,0.00480084319084817,0.0,0.0
2018-10-22,-0.005621589627096135,0.0002868546803629357,0.006424987682657424,0.0097
2018-10-24,-0.021445520578910582,-0.0011804561428618854,0.0015195262002940524,-0.0048
2018-10-25,0.012828770977145076,0.0012673482468681385,-0.00030372057940386554,0.0
2018-10-26,-0.00939123204069059,0.008683848871532618,0.004546151184832148,0.0
2018-10-29,0.004850216499418636,-0.0008159431774839021,0.004525577191447638,0.0096
2018-10-30,0.0009953014050596565,-0.001236566649117421,0.0012033695796325183,-0.0095
2018-10-31,0.01849127545028928,-0.012478558267835282,-0.004822191381764096,0.0
2018-11-01,-0.0009230843659198129,0.007649514307013661,-0.005149185994744343,-0.0096
2018-11-02,0.008532948809136798,-0.003637024703232683,-0.0024323514576534144,-0.0049
2018-11-05,-0.006717560653403787,0.004568219434659682,0.003342960110651383,0.0
2018-11-06,-0.0007485231987471863,-0.0007175910329806356,-0.001214329232401834,-0.0098
2018-11-07,0.0035878124749286755,-0.00666435067398119,-0.0033470288358588007,-0.0148
2018-11-08,0.0038128646813371248,-0.0016048029383082252,0.003954377776483664,0.0
2018-11-09,-0.007886019526893051,-0.006449590284281825,0.004543397184026965,0.005
2018-11-13,0.0029746931846883484,-0.005248047423995317,-0.003936416892249994,-0.0051
2018-11-14,-0.004516806790269001,0.00012343884515075843,0.0,0.0305
2018-11-15,-0.00818568407416631,0.007576103693507363,0.0,-0.0148
2018-11-16,-0.002339768251425234,0.007834704794301928,-0.00425661937932631,0.0
2018-11-19,0.0009047893314129141,-0.003311463691289873,0.004559971421695064,-0.015
2018-11-20,-0.015053339347528727,0.0034987225727753923,-0.0006067961351234885,-0.0152
2018-11-21,0.003282387072697901,0.0026832482343017716,-0.0018226007475505845,0.0
2018-11-23,0.0029449646681323216,-0.0009576401317499261,0.004852906096729281,0.0
2018-11-26,0.005330689840501002,-0.0011125077358666857,-0.001514004831214777,0.0
2018-11-27,0.0021439255510626865,-0.002102471245422066,0.0009086779362181829,-0.0103
2018-11-28,0.003884092946759843,-0.006379998680719368,0.0,0.0
2018-11-29,-0.002526610073720903,0.00876312562284376,-0.003032143014425337,0.0
2018-11-30,0.0032394965934949838,-0.00917011363754483,-0.00030372057940386554,-0.0104
2018-12-03,0.018592079731158506,0.006685530123769823,-0.004261802493185751,0.0
2018-12-04,-0.00017339675313188252,0.006109438274242152,-0.0009156112344226308,-0.0209
2018-12-06,-0.011178541262536257,0.009257770077610417,0.004569695690065156,-0.0053
2018-12-07,-0.0022641153594564756,-6.129002008137263e-06,-0.0015209128407063233,0.0
2018-12-11,-0.009970816035623997,-0.00034541211178051867,-0.0018264845260342888,0.0
2018-12-12,0.0007709959078576745,-1.9587535472709305e-05,-0.002440513718955817,-0.0108
2018-12-13,-0.012240642455311423,-0.004471823148293197,0.0,0.0
2018-12-14,-0.0034362589791099296,-0.0036063768182952316,0.002440513718955817,0.0054
2018-12-17,-0.004964304029004829,0.004781544081797762,-0.0009144948053880775,0.0108
2018-12-18,-0.011486402731973655,0.0025936991513635377,-0.0009153318716879077,0.021400000000000002
2018-12-19,0.011261585395112128,0.005657620044773992,-0.002139038248749614,0.0105
2018-12-20,-0.0031402306536332247,0.0031663974592426314,-0.0009181331938004078,0.0
2018-12-21,-0.00048254231798328107,-0.0019599069058315877,-0.001225490349451075,0.0
2018-12-26,-0.02182907445592175,0.0,-0.0018410560585282454,-0.0051
2018-12-27,-0.005513168893039655,0.006800319495020801,-0.0009218006490794295,0.0
2018-12-28,0.009967148141673654,0.008945323635149549,0.00030736130563191466,-0.0052
2019-01-02,0.0013163698215672426,-0.00644490158271438,-0.0015487071393440743,0.0155
2019-01-03,-0.0037812308125921845,0.003151394155000986,-0.0021722273863460373,0.0051
2019-01-04,0.009632756708156442,-0.010543419124411813,-0.0059199425109901505,0.0
2019-01-07,0.011105437935480467,0.006990027255360687,-0.001250781901652509,0.0
2019-01-08,0.0008033338786193056,-0.002274824771701489,0.002500001302084609,0.0051
