,stock,gold,exchange,rate
2018-04-26,0.0074133853463855814,0.0041818184272850445,-0.005351789151717162,0.0
2018-04-27,0.005414774626609997,0.0015488036528203963,-0.0004128648751928754,-0.0017000000000000001
2018-04-30,0.006781387513063564,-0.004681226766835245,-0.0028120107852378506,0.0
2018-05-02,0.0015783208642741187,0.000541038715804909,-0.002670228555878784,-0.0137
2018-05-03,-0.0049968918790312955,0.008617044493109738,0.00016709833776035188,0.0017000000000000001
2018-05-04,0.002612159547195958,-0.0024661598211856983,-0.0020070252597675087,0.0034000000000000002
2018-05-07,0.0027825393355911388,0.00134758638571153,-0.0015917567135822763,-0.0017000000000000001
2018-05-08,-0.001717126903931998,0.0028621421987260476,-0.005380424917565907,0.0101
2018-05-09,0.0022972797299249947,0.005492306951935255,-0.0009276829676473086,-0.0102
2018-05-10,0.002043215055197223,0.0017400167573029535,0.003705579446535101,0.0051
2018-05-11,-0.0007233116805505091,-0.0012167918759464769,0.004612747726890021,0.0017000000000000001
2018-05-14,-0.0002273830566110746,-0.00545315313806416,0.0020896902325832634,0.0068000000000000005
2018-05-15,0.0022498981893601666,-0.010070762127864619,-0.009396042281696354,-0.0034000000000000002
2018-05-16,0.0025861695783131466,0.0034838302466750903,-0.006426539960182526,0.0085
2018-05-17,0.009719937894853814,-0.001818124178920577,0.0008479607054351357,-0.0017000000000000001
2018-05-18,-0.0013189244402678213,0.0009323157752234579,-0.0019513856784020567,0.0
2018-05-21,0.004088160531770413,0.001697870767262799,-0.000594656603344984,0.0344
2018-05-22,0.000459317186095376,0.0016858877000167638,0.0012738314320671351,-0.048
2018-05-23,-0.013252082443928614,0.0027823258538282047,-0.007667442573022154,0.0068000000000000005
2018-05-24,-0.0031311039319668055,0.01051357740058112,0.0030740353811866405,-0.0154
2018-05-25,-0.001063925805885546,0.004911680469744439,-0.005385779207922131,-0.0017000000000000001
2018-05-29,-0.01294803231194841,-0.0012399810685241874,-0.00990661502490267,0.0066
2018-05-30,-0.0019713942628225567,-0.00017854114081661265,0.009735161959759153,-0.0033
2018-05-31,-0.005348371985263611,-0.001635133386407972,0.0005142710321622279,0.016399999999999998
2018-06-01,0.012358484343483411,-0.00740488154231933,0.0007709109979636697,0.0151
2018-06-04,0.0013493699503381862,-0.0022186556477379327,0.0014545457109943483,-0.0187
2018-06-05,-0.0021877003674966033,-0.0002709048237621303,-0.0020540917869381337,-0.005
2018-06-06,-0.0006209638694159025,-0.0033381461333537032,0.00904057330189445,0.01
2018-06-07,-0.0016871574671952771,-0.005925673978355306,0.0031365261164921776,-0.0017000000000000001
2018-06-08,0.0003413288736808795,0.005771615209162029,-0.0035611365428113995,0.0
2018-06-11,0.0043371942912688866,-0.002395493264897297,0.0024602345389171942,0.01
2018-06-12,-0.0037594029239063076,0.001007895264224068,-0.0008476731879961397,-0.0051
2018-06-13,-0.00011736551117991212,-0.0008262174692932334,-0.0006786562866517576,-0.001
2018-06-14,0.01379289504945902,0.015582577298024702,-0.012810833671759309,-0.0070999999999999995
2018-06-15,-0.004819443724830563,-0.01068971201187896,-0.0015483874061295033,-0.0005
2018-06-18,-0.009386173822303334,-0.0025793620201488565,-0.0008612523140236472,0.002
2018-06-19,-0.011041416983923469,4.5309349591349246e-05,-0.002501834544825249,-0.0017000000000000001
2018-06-20,-0.0034042775845080087,-0.0027767208998881188,0.0012948337947899236,-0.0028000000000000004
2018-06-21,-0.01053496166013268,-0.008798326308461668,0.0006898930939376324,0.0
2018-06-22,0.013336159437049133,-0.00030256215361657013,0.0025828684182541972,0.0018
2018-06-25,-0.019402290170306813,-0.0044665497153486555,0.005487923222905644,-0.022099999999999998
2018-06-26,-0.00048650517043036245,-0.0048845219296520526,-0.0016260861985177566,0.0169
2018-06-27,0.008655385755114153,0.001479878550094682,-0.007479723647856984,-0.0027
2018-06-28,-0.009725772797454013,-0.0009246674168039704,-0.0005179111035060469,0.0098
2018-06-29,0.009036618130073393,-0.009265994724957594,0.008168926289979839,0.0264
2018-07-02,-0.008824344144212404,0.003811587539845007,-0.006271228834420134,0.0077
2018-07-03,0.007553703107866738,-0.0005396352940776339,0.004213791331968614,-0.014199999999999999
2018-07-05,0.008575101062936241,-0.005132221462545772,0.0037687410774436547,-0.005600000000000001
2018-07-06,0.0017594346049598641,-0.004765250783211883,0.0034990434675727933,-0.0027
2018-07-09,0.004147072738387436,0.005156673048952953,0.0005110297360171323,0.0008
2018-07-10,0.006692866043753298,-0.0030795959275415896,-0.0013633267278641281,0.0054
2018-07-11,-0.01491088767394011,-0.0021145415302274984,-0.0005117270900583115,-0.0027
2018-07-12,0.009660079042195235,-0.001293382374740304,-0.0025625708052378904,0.0024
2018-07-13,0.004300843723731518,-0.001915026025050004,-0.0021405034072795315,-0.0039000000000000003
2018-07-16,-0.0036480665777069987,-0.003907119213441668,0.003678833767906009,-0.004
2018-07-17,0.00242061349899636,-0.004614010927587842,-0.003936002343323586,-0.0039000000000000003
2018-07-18,0.004581433186308104,-0.003284355763990554,-0.0016302719299980117,0.0032
2018-07-19,-0.005590694675294827,-0.003113947179443244,-0.003527037077146744,-0.0002
2018-07-20,-0.0034672848199601702,0.0010104766305314428,0.0089225025704818,-0.0003
2018-07-23,-0.0037247516053593444,-0.0028433777088157086,-0.0005126014635951914,0.0008
2018-07-24,0.010347432979202154,0.002690918348468685,-0.0015393828405496357,-0.0039000000000000003
2018-07-25,-0.0014327019374231753,0.00529385886076561,-0.0005992894319168385,-0.0027
2018-07-26,0.009927687396766416,-0.0014418655681964765,-0.001971626372695351,0.0055000000000000005
2018-07-27,0.0056785305119060325,-0.0028995034121992447,0.0005147122014638184,0.0086
2018-07-30,-0.003733538343146492,-0.005173396287394105,0.004961940200250592,0.018799999999999997
2018-07-31,0.0036500769449023807,-0.0013981596370920002,-0.001024590253567631,-0.0048
2018-08-01,-0.0023488453231834683,0.0008046594042872002,-0.003422902537583289,-0.0015
2018-08-02,-0.006823423847276189,0.0022763584284763994,-0.004639582169062462,-0.0009
2018-08-03,0.0032906914180621527,0.002595223195406504,-0.001292602187817321,0.0031
2018-08-06,-0.0003285822799590221,-0.0027194284016749393,-0.0028496198204664425,-0.0167
2018-08-07,0.008024781005415704,-0.0007073082438218137,0.0028496198204664425,0.0019
2018-08-08,-0.003521663845726053,-0.0033042050892930774,8.622547968265004e-05,0.0206
2018-08-09,6.361236444796248e-05,0.006635648278519035,-0.0027629097182222118,0.0064
2018-08-10,-0.016043315892062537,0.012218490881695132,-0.014544127481385144,-0.013600000000000001
2018-08-13,-0.00043594717601891375,-0.010200211445629215,-0.00026321561897962864,-0.0040999999999999995
2018-08-14,-0.0016476006733849857,0.0010266160597476315,-0.003956570862459485,0.0106
2018-08-15,-0.01833899423407459,-0.0073233854528780284,-0.0016752638049322144,0.001
2018-08-16,0.00822212504165698,-0.008313079151376357,0.004929587447521033,-0.0073
2018-08-17,-0.0007649185192413199,-0.003228490827914321,0.0019299944581931405,-0.0039000000000000003
2018-08-20,0.0064748682558732895,0.0029775449536924015,0.0024509816191400913,0.0009
2018-08-21,0.005366963036697925,-0.0019808205138440727,0.008358049700096487,0.0204
2018-08-22,0.0022180759120846716,-0.002101054688667503,0.005274775514274077,-0.0014000000000000002
2018-08-23,-0.00023616366989998028,-0.0015714122660934748,-0.0024177543942304203,-0.0007000000000000001
2018-08-24,0.002427241574173067,-4.8539683627168984e-05,0.005001735160155563,0.0021
2018-08-27,0.008541420747022244,-0.003695927020723744,0.004377501518448207,-0.0038
2018-08-28,0.0010744166760048302,0.00840300309255504,0.003761331156998199,-0.0118
2018-08-29,0.0029746106154640017,-0.004910968475604349,-0.001793416083402083,-0.0062
2018-08-30,-0.004238857503516158,-0.002712808738393413,-0.004540594650536134,-0.0022
2018-08-31,-0.013084355484531685,0.006231396405017797,-0.004302562355519235,-0.0003
2018-09-04,-0.013220106078440708,-0.0015707418680923624,-0.0025904513233824533,0.0073
2018-09-05,-0.015558292197901835,-0.0011359610528653974,0.004657991687738505,-0.0016
2018-09-06,-0.0031187965943093587,0.006516636552722055,0.00034417484421678246,-0.0002
2018-09-07,0.0015967899917814776,-0.001062227300620222,-0.004483539154093219,0.0076
2018-09-10,0.0033093069923673113,-0.0036879158635656495,0.0027614791452690024,0.0007000000000000001
2018-09-11,0.0026834918912221895,-0.004061767689349516,-0.0011209313525497033,-0.0051
2018-09-12,0.009107139863429481,0.0014108560396994818,0.0030150343725509343,0.0066
2018-09-13,-0.0007523276075396268,0.007565116597941568,0.003948841941325637,-0.0002
2018-09-14,0.004578363890136217,-0.005826180019502303,-0.0013717423275808327,0.0043
2018-09-17,-0.0006914957514947417,-0.002011222713950822,0.0026560440581163136,0.0008
2018-09-18,0.002785491119288608,-0.002268689661270251,0.000513259207161415,0.037000000000000005
2018-09-19,0.005568207085287824,0.005143399071510402,-0.0006844041673600698,-0.0060999999999999995
2018-09-20,0.010668287395469989,-0.002816356139522469,0.0050365038813385,0.0026
2018-09-21,0.007780220795433834,-0.008781454323660398,-0.0004258399757748055,-0.0003
2018-09-24,-0.0032815785387025898,0.0009120106543054618,0.0028921421996747076,-0.0026
2018-09-25,0.000534902393068748,-0.0003235214851384782,-0.0002548528238743575,0.0009
2018-09-26,0.006119109363107,-0.00324098455976074,-0.0010200612921222318,0.0091
2018-09-27,0.005008541982432391,-0.0013781428755761382,-0.007512413681598523,0.0003
2018-09-28,-0.008504750416989282,0.006881582918704332,-0.004121592645550898,0.0021
2018-10-01,0.002423569249355495,0.004392736608078707,-0.00474363733964922,-0.0087
2018-10-02,-0.00709452245864739,0.015329896189838266,-0.0006053530690331987,-0.0002
2018-10-03,0.004290430504882536,-0.0013918153916252507,-0.0030322743615190384,-0.0076
2018-10-04,-0.014777035151700701,0.0033466816171587865,-0.0014761431934107727,-0.001
2018-10-05,-0.009561631999378761,0.0012055110529960444,-0.0005215123977391767,-0.0039000000000000003
2018-10-09,0.0034467205553951885,-0.0009283166226117245,-0.0017403415461171856,-0.0089
2018-10-10,-0.02134664520083973,-0.002906556326132126,0.00512532069282251,-0.0355
2018-10-11,-0.019365284649456527,0.011777267658248824,0.0020773832451349006,-0.0323
2018-10-12,-0.002036786346657493,0.011583306734786802,-0.0005189413712723967,-0.0202
2018-10-15,-0.00017858807530402032,0.006170438419841773,0.003023368605410942,-0.0369
2018-10-16,0.015189051005828347,0.0011297946858634944,-8.625522927674378e-05,0.0125
2018-10-17,-0.005446805480094241,0.00307222790089412,-0.004582206608310935,0.0003
2018-10-18,-0.005488361756686544,-0.0015114464412953055,-0.003994100994403671,0.005
2018-10-19,-0.006299125367551284,0.003442021339913559,0.0016516716059776226,-0.019
2018-10-22,-0.006184689820363687,-0.0022214212165367897,-0.004003486635360015,0.0053
2018-10-23,-0.017088530792827683,0.012059857122164175,0.0011330458352529216,0.0104
2018-10-24,-0.002943319081794016,0.0010933823664833753,-0.00795841359920621,-0.012
2018-10-25,0.0158655118164166,0.0016470809682704868,-0.001317928407606167,-0.0268
2018-10-26,-0.012986611067297815,0.003267614781609751,0.0012301205311832375,0.008199999999999999
2018-10-29,0.004415115762043342,-0.004146337268235989,0.00017560804329963542,0.0001
2018-10-30,-0.002170974018481431,-0.00210281641721366,-0.0022853134671492192,-0.0018
2018-10-31,0.022818770520085963,-0.005663419224613442,-0.0028198820236714495,0.0012
2018-11-01,-0.0015050271918450875,0.007396016097411362,0.0056318346673917,-0.0072
2018-11-02,0.003209689531340487,0.002394745651099761,-0.0015807503072062246,0.0019
2018-11-05,-0.00014504798369685545,-0.0018117119158009842,0.0014052347297482115,0.0001
2018-11-06,-0.005149088964454762,-0.0019725790218272365,0.0015785322930497447,0.0054
2018-11-07,0.012288258273210673,-0.00605310150974514,0.004110014093057529,-0.0019
2018-11-08,-0.0012639506073917062,-0.00083972461968429,-0.003759567269775832,-0.0015
2018-11-09,-0.004825076267465533,-0.00406863925320522,-0.008003208805437478,0.0024
2018-11-13,0.008416593823575624,-0.0054933109620884935,-0.0032724568185848596,-0.0034000000000000002
2018-11-14,-0.00648925163528169,-0.0014743794079050687,0.0021238946037040185,-0.0086
2018-11-15,-0.006974560243584449,0.006146082025531463,0.0010602580954363061,-0.0013
2018-11-16,-0.0016741530252311065,0.002024792730695779,0.006864411359736991,0.0040999999999999995
2018-11-19,-0.007941583996050383,-0.005824160954453816,0.004026263644759609,0.0031
2018-11-20,-0.012221730802833619,0.00482627322260587,-0.004991472336374869,-0.0007000000000000001
2018-11-21,0.010223928723839038,0.004059936110894391,0.0001755617982037161,0.0022
2018-11-23,0.001782482978430977,0.002766458935348659,-0.005368549747708562,-0.0019
2018-11-26,0.009662183029639948,0.0001853946129637407,0.0003529204201091485,0.0165
2018-11-27,-0.0023711868943117054,0.0026196563146445584,-0.004863607765595912,0.0003
2018-11-28,1.8060702020150643e-05,-0.005283366942075318,0.00044312492416502536,0.0012
2018-11-29,0.004606849938328494,0.0008546453277826771,0.008470140633983866,0.003
2018-11-30,-0.0004655265678970011,-0.0014775100607744562,-0.005197104849029688,0.0014000000000000002
2018-12-03,0.009954446429961905,0.008205497200388656,0.0029101832788221427,0.0024
2018-12-04,-0.008209339373847158,0.00774524619939676,-0.0009691203789196079,0.0163
2018-12-06,-0.03371277936009065,0.0017145035578929324,0.0025529306528028206,-0.012199999999999999
2018-12-07,0.006810823954200629,-0.00013741863693184087,0.001405728574482873,0.006
2018-12-10,-0.014808480740235552,0.0029183745525953597,-0.0019333866642912423,-0.0392
2018-12-11,0.013367631700038629,0.004538999371140662,-0.0047614938738356205,-0.0073
2018-12-12,0.02125516814208872,-0.003297386941584435,0.004233557213971312,-0.0074
2018-12-13,-0.0025554831846896775,-0.0007758270933733158,-0.00035211267969451066,0.004
2018-12-14,-0.008865135356902698,-0.001562607404516747,-0.005119615736945929,-0.0252
2018-12-17,-0.011152466483512313,0.0016447823001328743,0.0034453852714078775,-0.0377
2018-12-18,-0.009585637482967257,0.001359470654580086,0.0022023530022388937,-0.0032
2018-12-19,0.004903734621988676,0.0018218923564488065,0.005090856250729692,-0.0116
2018-12-20,-0.017949966151387997,0.004304675487398768,0.0008751203848950118,0.008199999999999999
2018-12-21,0.000409083360699114,-0.0010517536239538217,-0.002627662018176047,-0.0046
2018-12-27,-0.006022782433397822,0.00824402511043587,0.0003505696793134061,0.0258
2018-12-28,0.017274758992943617,0.005828097085625927,0.0028875200532765266,0.0381
2018-12-31,0.011042226331992921,0.0002681708085328083,0.0009606568137596749,0.0
2019-01-02,-0.008768559209954674,0.009801296944845994,-0.00867931630878055,0.10490000000000001
2019-01-03,-0.016751494833780356,0.0025722293123209283,0.0036913383451322446,0.0444
2019-01-04,0.026878340910197807,-0.009740336748384593,0.0009645316193428455,0.0043
2019-01-07,-0.003796419432809728,0.005015082402779036,0.005070384147139145,0.0009
2019-01-08,0.011398667943081975,-0.0027178274123631496,-0.002094972833259545,0.0066
2019-01-09,0.008409485400965977,-0.00438538553445067,0.00696624203441823,0.011200000000000002
2019-01-10,-0.001646700111374244,0.0016512332213283187,-0.0006076125355118089,0.0043
2019-01-11,-0.005073547964572711,0.0015327585520248377,-0.0033049256034106966,0.005699999999999999
2019-01-15,0.004905276609392217,0.004328340525966645,-0.0076079244137396695,-0.0062
2019-01-16,0.00512040931561053,0.0017031795323303456,0.0014035090023201968,0.0106
2019-01-17,-0.0034086055963324924,7.935213395349194e-05,-0.001930333143049967,-0.0029
2019-01-18,0.016868542644367324,-0.0039045296155277853,-0.0021100763939549405,-0.0014000000000000002
2019-01-22,-0.004168684133651013,0.0027851959214038047,-0.000264072885650779,-0.0027
2019-01-23,-0.001476066829312117,-0.0037805215283412963,0.00272539620980633,0.0148
2019-01-24,0.006503090149969637,0.005294043942569715,-0.005988041844622538,-0.0158
2019-01-25,0.010994438033549159,0.003998469493287082,0.007479466431292603,0.016200000000000003
2019-01-28,-0.007588885459011152,0.0030696319878424916,0.0027139434473635315,0.0102
2019-01-29,0.008067878770381398,0.005936554279998063,-0.001224739895895749,0.0013
2019-01-30,0.009407376702695203,0.0014830067621334209,-0.0005253480551612455,0.0013
2019-01-31,0.003603723195217512,0.005251318373562519,0.003147956429598142,-0.0068000000000000005
2019-02-01,0.005301661042997452,-0.0028743761947502833,0.0017445922080137621,0.0104
2019-02-04,-0.003806600766978363,-0.00153174039104087,-0.00314246068655491,0.0040999999999999995
2019-02-05,0.016492614147741946,0.0031826944089941023,-0.0028016127587772166,0.005699999999999999
2019-02-06,-0.0008442896316385173,0.001388166108739597,-0.0022821040361623857,0.0086
2019-02-07,-0.018578502112717388,0.0001560481671845082,-0.002023134788675579,0.0013
2019-02-08,-0.004809402868442447,0.006161736479620039,-0.002733326217895904,0.0263
2019-02-11,0.010591401630852815,-0.001845400820354115,-0.004335714441462732,0.0288
2019-02-12,0.008317146254267271,0.0006643916531050564,0.0034524001891701322,0.005600000000000001
2019-02-13,0.0035377930848312644,0.0032035852407137355,-0.0024774388888077897,-0.0012
2019-02-14,-0.0023182891748749768,7.73790844714739e-05,-0.0003544214107629867,-0.0032
2019-02-15,0.017751557349411584,0.004897072835115424,-0.0014189431256237395,0.0002
2019-02-19,-0.0015529005759837844,0.004077729276005471,0.005310686937237796,-0.0012
2019-02-21,3.079273984418762e-05,-0.00921438727206425,0.0008823789507479141,-0.0105
2019-02-22,0.003791797826991683,-0.0009551343457303574,0.00035273368972446595,0.0015
2019-02-25,0.0030628774770118383,0.0008016921249494047,0.0002644686399687346,-0.0176
2019-02-26,0.0013122496646982285,-0.005488225234250521,0.0025529306528028206,-0.0066
2019-02-27,-0.0025554124304711934,-0.003770267482803291,-0.0003517411221632405,-0.0013
2019-02-28,0.0029008570029347425,-0.0031973827683531297,0.0007912436124268285,-0.0013
2019-03-01,0.004694594047922607,-0.005513804938531486,-0.0002636783139864929,0.0013
2019-03-04,0.004052410073498436,-0.014636582802902254,-0.00422833610952103,-0.0109
2019-03-05,0.0020691441412044043,0.00016733380049682722,-0.0024748112330691824,-0.042300000000000004
2019-03-06,-0.0016455186954047463,0.0005370403921816091,0.0017683470567419896,0.0381
2019-03-07,-0.003957670086652598,0.007200111788286279,-0.009408075073556038,0.0095
2019-03-08,-0.006991077264691725,0.008605178761894372,0.002582715066141883,0.0002
2019-03-11,0.006618944674873006,-0.002159556439174537,-0.001513196247615034,0.0197
2019-03-12,0.0008143346112259309,-0.00116410403207734,0.0044440567318584645,-0.0070999999999999995
2019-03-13,0.006832070430208503,0.004501210956255441,0.0030107168761630276,0.0
2019-03-14,0.008145568378589374,-0.008315749128592564,-0.000530644745802708,0.0048
2019-03-15,0.010328215211913516,0.004214308744119322,0.0019443223093869172,-0.0029
2019-03-18,0.001388407667930025,0.0005993563613468922,0.0009707453438482505,-0.0059
2019-03-19,0.0024117228374596067,0.0008072601769066878,0.0007935458689139474,0.0002
2019-03-20,-0.008001108506034527,-0.0035463804150612788,0.0005286809533660286,0.003
2019-03-21,-0.0007080791002724851,0.003771949544280062,0.0007924977300260427,-0.0074
2019-03-22,-0.020459414505678453,0.008138414481000389,-0.006977902269983127,-0.0209
2019-03-25,-0.0017624898205337303,0.0027753808183668127,0.0037158319318687932,0.013300000000000001
2019-03-26,0.008845612472976327,0.0012519831845887452,-0.0038931211797404858,-0.0075
2019-03-27,-0.0011575493675124449,-0.002496944472550666,-0.002663117419483607,-0.0015
2019-03-28,-0.000886978274342809,-0.00966015929170716,-0.0012452194084319607,-0.0032
2019-03-29,0.010141844238839681,0.0007717488297371844,-0.0007122507423611008,0.0
2019-04-01,0.010226882216343824,-0.0007977732145869609,-0.0016044214155675335,0.0227
2019-04-02,0.003313328361311818,0.00024286792441241545,-0.002143240684672282,-0.0108
2019-04-03,0.008343495839184811,-0.003362019334002042,0.0049937681804870515,0.004699999999999999
2019-04-04,-0.0009348094611709712,-0.004517830407785972,-0.002315434287649104,0.0017000000000000001
2019-04-05,0.0022669113912581196,0.003542730208636158,8.915437085207922e-05,0.0128
2019-04-08,-0.0008074549350922666,0.005507262814180791,0.00400374216934056,-0.0031
2019-04-09,-0.006483218836210725,0.0012812523395533404,0.0014196985525634503,0.0017000000000000001
2019-04-10,0.002472834086676201,0.0038339367216897458,-0.001064584912468039,-0.0179
2019-04-11,0.0065547621203698725,-0.007066189242209475,-0.00035511364009541135,-0.0097
2019-04-12,0.0030905286683946542,-0.00709899284185056,0.0037224185497995305,0.0113
2019-04-15,0.001095225706880143,-0.0063049091473361685,0.0,0.015
2019-04-16,0.0036131736990778762,-0.006424590778248529,-0.0009735806406931946,-0.005
2019-04-17,0.006206429004492975,-0.0006110710316660217,0.00035413900325846626,0.0038
2019-04-18,0.0031031651495805335,0.0051161402202666295,-0.004969395265131557,-0.0034000000000000002
2019-04-23,0.002024692624315705,-0.0006001182766084412,-0.004005167563091133,-0.0032
2019-04-24,-0.00279913325518244,0.002098840235708721,-0.0018745821155636,-0.026099999999999998
2019-04-25,-0.003303478119931924,0.012405662346473889,-0.004657002864041984,-0.0002
2019-04-26,0.002101190398684949,0.000991399258514214,0.0012559434682238718,0.0068000000000000005
2019-04-29,0.0020842421319002824,-0.003980234749286993,0.001075268920806824,-0.0248
2019-04-30,0.0009724743969599103,-0.001475924794907435,0.003129613141433771,0.0033
2019-05-02,-0.008548159198578986,-0.004976815900502807,-0.0055283243785555075,0.008199999999999999
2019-05-03,0.0018001934928211227,0.005607023889989904,0.0001788109079417649,-0.0172
2019-05-06,-0.011841666386878558,-0.0006739871847454282,0.0009828888786635737,-0.0038
2019-05-07,-0.0161356238600856,0.0027019599077497958,-0.0016983244305535106,-0.0147
2019-05-08,0.004039460462237798,0.0018669905879349358,0.0025017882955864906,-0.039599999999999996
2019-05-09,-0.019464305291092998,-0.001753475776312463,0.0019613093565432616,-0.0022
2019-05-10,0.0026840607809663908,-0.0005152861043544732,0.0011571499800240165,0.0032
2019-05-13,-0.012251322026312295,0.006669419513451125,-0.0008009611962048052,0.0066
2019-05-14,0.014858929427317591,0.004925542655839443,-0.0022282642135643266,-0.0003
2019-05-15,0.006142460107069425,0.0010270618736596404,8.922596481493461e-05,-0.0039000000000000003
2019-05-16,0.013647869421991032,-0.0032574303766566004,-0.0026802481871995715,0.0014000000000000002
2019-05-17,-0.0018151192618649503,-0.006729821899273958,-0.0010741139593375831,0.0046
2019-05-20,-0.014752759502309587,-0.003578695763828854,0.00035816619294058716,0.0021
2019-05-21,0.005001848654938357,-0.005954982626645844,-0.001074883657772821,-0.0015
2019-05-22,-0.001203964308917449,0.004546180444067183,-0.00017925965809405253,0.0034000000000000002
2019-05-23,-0.018313231362267146,0.008067126997389984,0.0014331783176878415,-0.0048
2019-05-24,0.006631539285242738,-0.005731872797315241,0.0022352371951295386,-0.0039000000000000003
2019-05-28,-0.0044136168589261615,-0.0016681882195692666,-0.0017877898745854437,0.0066
2019-05-29,-0.017194848602704482,0.005439723295817878,-0.0036749918114106356,-0.0151
2019-05-30,0.005116986285923275,0.0008863785068715657,0.00035913090707428985,0.0
2019-05-31,-0.007895578164461625,0.009810482898457096,0.0008075732862963814,-0.024
2019-06-03,0.0064752276425128485,0.01129829887812761,0.005099541357658388,-0.0015
2019-06-04,0.005100051778764936,0.00260754125941709,0.0026735600989043623,-0.0183
2019-06-05,0.004496108995798664,0.005549131540659502,0.0005338553378861355,-0.008100000000000001
2019-06-06,-0.002567541236214055,-0.0014857714814393574,0.004614846670761605,0.047599999999999996
2019-06-07,0.016090581761432077,-0.0010142931669436805,0.0026527559990083133,0.0066
2019-06-10,0.0034336634784537523,-0.0070438365136134,-0.0011486637004092248,0.0171
2019-06-11,0.004809595081688656,-0.003190257926217299,0.00044194989007668994,0.005699999999999999
2019-06-12,-0.006218855156037151,0.005529559669699147,-0.0005303633112916095,-0.025699999999999997
2019-06-13,0.00013208626554472858,0.006909309293823718,-0.00309940473928709,-0.0042
2019-06-14,-0.0014911691497889734,0.01564775385701811,-0.005157400725655709,-0.0025
2019-06-17,0.004337014411611051,-0.007479366646351515,0.0016034209742061545,0.0017000000000000001
2019-06-18,0.0217939984399127,0.0036507824559546265,-0.0034773339840854234,-0.0572
2019-06-19,0.001581403607353593,-0.0006673395921632519,0.0016064260482737264,0.0208
2019-06-20,0.003097518131562893,0.01932163770853812,0.006222795438269174,-0.0078000000000000005
2019-06-21,-0.001308761111982193,0.010106154949228952,0.003891743811614057,0.0037
2019-06-24,-0.0011981858512726262,2.430734203340279e-05,0.005721594764614701,-0.0301
2019-06-25,-0.0012939144342407616,0.01873429434617968,-0.0006146011870885038,-0.0181
2019-06-26,-0.0025146877292456793,-0.018839630429152265,0.0003512469302006105,0.0187
2019-06-27,-0.0012933941388304504,-0.00033228649885330697,-0.0015815836703374497,-0.0070999999999999995
2019-06-28,0.00822296427354452,0.0029138728963040705,0.00017585509585457682,0.004699999999999999
2019-07-01,0.0052111962121781374,-0.00791146576817603,-0.0059080459314998085,-0.01
2019-07-02,0.0015989623612835402,0.0032857846306599825,-0.0005307855750942975,-0.0059
2019-07-03,0.007501176242817209,0.01721113122810003,-0.002303331989271809,-0.01
2019-07-05,-0.004817008810482193,-0.013437890350401993,-0.005246555096507788,0.0128
2019-07-08,-0.0008101648404181816,0.008834448826792851,-0.0007135212575283129,-0.008
2019-07-09,-0.003062372423977777,-0.005317068066565511,0.00017842804936264722,0.0034999999999999996
2019-07-10,-0.0008097173703056626,0.007996994632603283,0.004450385627475684,-0.0006
2019-07-11,-0.0028130678631921313,0.0036841559349980457,8.880600334437716e-05,0.0
2019-07-12,0.0037591697519125944,-0.00431549179066959,-0.000621807703801408,-0.0051
2019-07-15,0.0009595492469323119,0.0025628245000763883,0.0005330017004570309,-0.0028000000000000004
2019-07-16,0.0064632271729099244,0.0016173433686992311,-0.004271989409002405,-0.015
2019-07-17,-0.0076291549528999525,0.00017512159055144139,0.0017822139809134663,-0.0018
2019-07-18,-0.0038049866716658443,0.005643163233282067,-0.00035618878381921126,-0.005600000000000001
2019-07-19,0.00032243857509328677,0.015268791227549983,-0.0007127584050857227,0.0024
2019-07-22,0.0026404412716178882,-0.008383118581578586,-0.0005349023930696084,-0.024900000000000002
2019-07-23,0.009144306368426669,0.004939753021164783,-0.0051855279362382906,0.0361
2019-07-24,-0.0021899451287570315,0.0016099413426164944,-0.0013454726880628987,-0.005600000000000001
2019-07-25,-0.004975010082405973,-0.009020871791022955,0.0013454726880628987,0.0048
2019-07-26,0.005720379199432912,0.005900231991545546,-0.003142256928537465,0.0083
2019-07-29,-0.0015966251278918264,-0.0013953126038961372,0.0018865387619188267,0.0105
2019-07-30,-0.01620421033354802,0.004094179545234056,0.0005383580210779754,0.0025
2019-07-31,0.0014197683792929183,0.0016470288908969621,-0.0016159443322483341,0.0005
2019-08-01,0.0069536073243892105,-0.00783783457961551,-0.006128353714967116,0.0043
2019-08-02,-0.03635478188038732,0.02061704126591568,0.004509793879556273,-0.0039000000000000003
2019-08-05,-0.022160134393692132,0.008717207751258726,0.0076202798260172205,-0.0017000000000000001
2019-08-06,-0.0013172717202305506,-0.00012977842261108208,-8.931362485281591e-05,-0.0017000000000000001
2019-08-07,0.0060679196881316955,0.024874334901307193,0.0035663375887901583,-0.0103
2019-08-08,0.022798930528663774,-0.005525989882141147,-0.0023166721579286342,0.0011
2019-08-09,-0.011205916505240054,0.0012123572100994906,0.0010699002447117772,-0.004
2019-08-12,-0.003310704146256782,0.0031064970133192205,-0.0008915040262384988,-0.0104
2019-08-13,0.009886358347563018,-0.001432568795643796,-0.0026792906980881853,-0.0072
2019-08-14,-0.021060907313037447,0.013269394801684875,-0.003404106126949011,-0.0296
2019-08-15,-0.0027402162217597947,0.005313083166734067,-0.003415733658089143,-0.045599999999999995
2019-08-16,0.012120417277163398,9.527473944093146e-05,-0.0013515341968109579,0.0079
